0.1740283562	-0.7839773504	0.4985142368	0.6613936867	1.7064534480000002	-0.4670199951	-2.533123416	2.861570351	1.952132451	-0.8467867419	-1.765195083
0.17363412600000006	-0.139053719	-1.5256182969999998	-0.04200627933	0.2342138907	-1.492346936	-2.468954811	1.186139917	0.7416775039	1.517469061	-0.4658428357
0.1728465587	0.6959067952	-2.032152913	0.4310914505	0.3557622186	-1.018032603	-1.973986515	-1.7390802090000002	0.02641614208	1.345923796	0.01892233085
0.17166743829999995	1.80021999	-1.14845983	0.93040293	1.110511504	0.3213839701	-2.110445408	-2.041554697	-0.7233358245	-0.05207943174	-0.3684036262
0.17009943600000002	2.54616967	-0.8497121722	1.067770831	1.077081193	0.9460314553	-1.4957928109999998	-0.6095629397	-0.6699934246	-1.081957427	1.677319028
0.16814610370000002	1.311199679	-0.7628455521999999	1.12477218	0.5566200772	1.216779045	0.5017445105	0.7656790965000001	-0.4506085022	-0.1214525415	2.227987854
0.1658118664	-0.5748392707	-0.8456860611	1.353119169	-0.06384581654	1.514011741	0.7643930073	1.5094724309999998	-2.224849378	-0.3108544043	1.356860219
0.16310201189999998	-0.7746132256	0.1714204707	1.196381056	-0.5942669009	1.562176236	-1.042824902	1.140090216	-1.218621222	-0.3590346922	1.953259245
0.1600226789	0.6120262975	0.3130591088	1.195809605	-0.7876294214	1.880192272	0.34146679280000003	0.609615345	0.5836314363	0.3254617682	2.085115798
0.156580843	1.289476103	-0.31816358780000004	0.9474334545	-0.9384980894	0.9542306532	1.294177716	1.21037095	-0.8295028281999999	0.6460475004	0.2550650207
0.1527843012	-0.4699603171	0.3047891873	1.100445275	-0.5316646419	-0.886198936	1.557856273	0.1954980841	-1.525248147	-0.07047700824	0.8442946358
0.1486416538	-1.004465708	1.338037014	1.057098308	0.1660232414	-0.8792670723	-0.03633529762	-0.5409881383	-0.35263287600000004	-0.9139740253	2.495477818
0.1441622852	1.030857907	1.1728943040000002	1.076464372	-0.3147613049	-0.7984634945999999	0.7768436496	0.1540147538	1.578134725	0.5969919343	1.833924689
0.1393563427	1.252161357	0.58716352	1.145080492	-0.8248807856	-1.190892717	1.702214308	1.063061443	-0.1079246747	0.8156973029000001	0.6782259377
0.1342347133	-0.1869441665	0.685136703	1.068562021	-0.5025012553	-1.189557699	0.6600085961	0.6505207025	-1.287405092	0.2404433141	0.1940175827
0.128808999	-1.078468193	1.678904713	0.6397655311	0.02803082587	-1.121285054	-0.6657619309	0.09543287895	0.1204632808	0.1801845579	0.8158039658
0.123091491	0.9060443355	1.125008938	0.407558976	-0.8926352559999999	-0.9203587589	-0.1353476019	0.3159191307	1.158142111	1.115612999	-0.34970757420000004
0.1170951411	1.318269282	0.4394043076	0.5316322952	-1.043020243	0.8490469431000001	0.7157747284	0.7684538056	-1.597239317	0.2364045273	-1.261366183
0.1108335331	-0.4415038404	0.4051080366	0.3375313225	-1.34609882	0.8891311124	-1.01164853	0.6615952868	-1.173862899	-0.1139735376	-0.3722062467
0.1043208515	-1.5807353709999998	0.4159676086	0.1033053203	-1.363669696	0.2664067397	-0.5266364519	0.1114550742	1.303100062	0.5767097175	0.2296939406
