0.1740283562	1.98049711	1.6754050569999999	-0.3946476318	1.143394466	0.44901580329999996	0.34047203189999997	1.012691665	-1.7842491169999999	-0.9242298756999999	-0.01574816919
0.17363412600000006	0.2961963239	1.756576775	1.165234191	-0.9697319116	0.1642966183	0.8020057587	1.130104642	0.5012803466	0.2809479205	-1.292553864
0.1728465587	1.5708420930000002	1.950458125	-0.6102438274	0.4295801545	-0.7349780569	-0.2022873193	0.239436156	-0.020864405	-2.258540127	0.3889924244
0.17166743829999995	0.1547088607	1.6247703690000002	0.9322684342	-1.303229178	-0.6143950660999999	0.6430382920000001	-0.1193261566	-1.023054465	0.9768206553	-1.21324757
0.17009943600000002	1.626723666	1.843677649	-0.5851993738	0.6140176101	-0.9844104729	-0.4743924725	0.5102114189	-0.3047056114	-0.7960676401000001	-0.627040838
0.16814610370000002	0.34540604340000003	1.240792468	1.209444784	-0.3721165374	-0.9296896877	1.143589824	1.875123884	-1.289820404	-0.8565387298	-0.6493301569
0.1658118664	1.460177124	0.6159818415	-1.009358359	-0.0013974111749999998	-1.450593073	0.046929048319999986	0.8279079505	-0.7515853501	0.362112321	-1.311079019
0.16310201189999998	-0.07455848143999999	0.8254020325	1.235716699	0.0356745489	-1.794807831	0.29235471620000003	2.024327688	-0.04780686447	-1.169355545	-0.8836296070999999
0.1600226789	0.1444451816	-0.150215338	-1.906505369	-0.7037481476999999	-1.321991361	-0.6232117501	0.7536949088	-2.031459864	-0.3318061111	-0.8639970929
0.156580843	-1.282903542	0.1348775047	0.7107640298000001	-0.9042087115	-1.254421022	-0.933749208	1.761153286	0.1038667991	-0.2434546902	-1.091399284
0.1527843012	0.03925353169	0.1963924608	-1.870171834	-1.09952696	-1.134465053	-0.8000431187999999	0.631438216	-0.3058249679	-0.92430558	-0.7028099724
0.1486416538	-0.8339903027	1.083112372	-0.00882308406	-1.580841284	-0.5964984114	-0.5835920718	2.081201466	-0.3779940366	-1.957741593	0.4486395363
0.1441622852	0.1916729535	1.102226784	-1.759219823	-0.06232601732999999	1.075858201	-1.289200293	1.357150756	-2.734613355	0.1529332517	0.5903146187
0.1393563427	0.2466846996	3.604152425	-0.4832726797	-3.989717793e-05	2.584350574	1.090386407	-0.1560935142	0.2502432508	-0.22735823510000006	1.6451050230000002
0.1342347133	0.05961923044	1.7759783690000002	-0.6405161943	-1.52323835	2.4229961230000003	1.360925039	-0.19265196690000005	-0.2192244643	-0.5900904133	-1.000099998
0.128808999	2.237596485	1.256076432	-0.2489942186	0.4262975087	2.5210978440000003	0.0193627506	0.2863223305	-0.3320224147	-1.794795245	-0.2811395134
0.123091491	1.055464967	0.9055476282	1.4916636719999998	-0.2220151818	2.191305275	1.916653136	0.5601300537	0.6435973004	-0.5024134415	-2.004250984
0.1170951411	2.314266019	0.3149300567	0.7332057087999999	2.217234515	1.06264457	0.8586978443000001	0.8269702292000001	-0.04508024839	-0.6078219727	-1.854227777
0.1108335331	0.3552070238	-0.4296196794	2.286036811	-0.3498909311	-0.541463037	0.8849861345000001	-0.6669815034000001	-1.520015738	0.5764575885000001	-2.136948405
0.1043208515	-0.2128107007	-0.1935439199	0.08147608273	0.8520710012999999	-1.3538105809999998	-1.80251556	-0.7027574307	-0.8699141116	-1.922247955	-0.35437679590000004
0.09757184949999999	-2.135916026	-0.7918365681	-0.1685883389	-1.118365172	-1.634338958	-0.9682991789	-2.350985548	-1.280085994	0.1812299908	-1.444196169
0.090601816	-1.6542743009999998	-0.6394959008	-0.1373973414	1.16735652	-1.152583478	-2.1585421780000003	-0.707325977	-0.23190449850000006	-2.513218056	-0.1631102563
0.0834265402	-2.328971006	-1.299435909	-1.490974442	-0.8987972794	-0.879181184	-0.9126366586	-1.444624169	-0.1602200753	-0.08370102428	-1.098382933
0.0760622765	-1.774594886	-0.7579996487999999	0.189562189	1.533817649	-0.5911567438	-1.625296505	-0.3609138885	-0.431664633	-0.9404262082	-1.11582562
0.0685257072	-0.9704132344	-0.3577047614	-1.033576199	-0.05878361215	-0.7200627220999999	0.9184642595	-1.4007038980000002	0.2461354338	-1.008463467	-1.11229552
0.060833905199999996	-0.829141945	-0.3041488191	0.6127083459	1.659230446	-1.065134977	-1.0901577409999998	-0.6866162164	-0.8685091008	-0.624252872	-0.903085394
0.053004294800000004	-0.8620595163	-0.5896379697	-0.246129844	-0.3149925732	-1.291379046	1.06063104	-1.561096894	-1.286601739	-1.4985752419999998	-0.2315109179
0.045054612699999996	-1.44474148	-0.7310246604999999	0.3325710167	1.160620874	-0.9056661343	-1.894127237	-0.7071035590000001	0.9326125258	-0.05001353506	-1.049597672
0.0370028673	-1.107311055	-0.8655468940000001	-1.6911794180000002	-0.6342692185000001	-0.244374895	0.6067168518	-1.4001718680000002	-0.6026047145000001	-0.7253569773999999	0.02385970153
0.028867298599999997	-0.9373647492	-0.05431597314	0.06650497732999999	1.648389663	-0.28828631	-0.9876498769	-0.4109604138	1.115798812	0.233838131	-0.4471907512
