0.1740283562	-0.34049206060000003	-0.03512051995	0.7112750789	1.392137908	1.2171309670000001	2.078969498	0.6191116439	0.9466407439
0.17363412600000006	0.007518940145000002	2.132275096	0.06584912136	0.3565488086	1.437993623	1.070800305	-0.007759005833000002	-0.990213395
0.1728465587	1.190550744	0.3327137451	0.3572702973	-1.065701461	-0.7063312635	0.08894311471	-0.6940125539	-0.6687143254
0.17166743829999995	1.778230196	-0.359997422	-0.6136138554	-0.702685838	1.3743041530000002	0.1725231639	-1.209650712	0.9345352462
0.17009943600000002	-0.2558555053	-1.283760083	1.883912536	0.5582100123	0.8512313356	-0.9950838001	-0.6082459576	-0.145929009
0.16814610370000002	-1.09910628	-1.01004943	-0.3294087087	0.6021195689	0.1869742313	1.594413148	-0.9472287489	-1.076061794
0.1658118664	0.4659805786	0.6043607512	-0.7298425113	-1.550627638	-1.099909086	-0.5208075468	-1.867517155	0.3902157812
0.16310201189999998	0.5599102825	-1.027208735	-1.479633176	1.934394619	-0.09921191795	-0.7248711247	-0.8781032893	-1.100516175
0.1600226789	-0.7478126575	-1.13277628	-0.5334895090999999	-1.360441478	1.123088156	-1.296045037	-1.267706152	-0.1887241593
0.156580843	-1.219916717	-1.421841928	0.5974294484	0.5758263164	0.1312952708	-0.3765739295	0.3857197493	0.5368304928000001
0.1527843012	-1.771325633	0.32417132260000003	-1.268723265	-1.198597028	0.03916490176	1.210334384	-0.29740847600000003	-0.09762288793
0.1486416538	-0.548766402	0.483309776	-0.8885563749	0.6630958929999999	-1.306814711	-1.057781291	0.5389227722	-0.3342989317
0.1441622852	0.9245957986	-0.6198129641	-0.8475052473	0.3831160364	-0.4490948595000001	-0.1878881928	0.4780385862	-1.19222594
0.1393563427	-0.0118417055	-0.3772210727000001	0.5701915921	-1.134440245	1.983665098	-0.8376301397	0.002509930042	1.521739647
0.1342347133	-0.5645322205	-1.059133618	0.9043813304	0.5005258468	0.4300461365	0.5115463863	1.578945814	0.493641861
0.128808999	-1.14085429	-0.6206845832	-0.5756053431	-0.7939951131999999	0.2092752331	1.953644972	0.6827057854999999	-1.099562005
