0.17672345350000002	2.146021312	0.1442776151	-0.01097258134	0.1130906801	0.3710121976	-0.9062846193999999	0.8712389612	-1.7367627209999998
0.1762977112	2.820671252	0.1895122069	1.491765485	-0.015771309650000002	-0.7440373011	-0.1946183843	0.04067809223	1.162619853
0.1754472523	1.012078069	-2.889642173	0.1732820218	0.1771532441	0.5160682517	-0.8077724370999999	0.9509250003	-0.14830115289999998
0.17417412559999998	1.108839155	-0.9222714897	-0.3444163266	1.955605168	-0.5216708272999999	-0.8351336637000001	-0.3695854239	0.7469243245999999
0.1724813981	1.490759751	-0.9949529047	1.537283384	-0.3610853706	-0.34379457090000004	-1.141424475	1.027950193	1.160148792
0.1703731479	0.9964626664	-1.635112741	-0.03029291437	1.884807104	0.3676474238	-1.058712321	0.3960521935	-0.8294980888
0.1678544539	1.319300695	-0.1910324973	2.015987296	0.1021245008	-0.6960092003	-0.1440071498	-0.07271607617	-1.100600107
0.1649313837	1.339905507	-0.6380723327000001	0.1506323948	0.486342279	1.766353673	-0.2692731527	1.363683218	0.09099429597
0.1616109794	0.8309313337	-1.163917225	2.200236829	0.7541707608	1.907819361	-1.249387683	1.459066206	1.614926818
0.1579012401	0.8560441397	-0.1602480984	0.2424065542	1.048286025	0.03001468409	-1.7831122940000002	-1.852189419	-0.9753544543
0.1538111029	0.33792582200000004	-1.028349079	0.7365015	-0.9533165243	2.053542871	-1.818364525	-0.4741676398	-0.8859394628
0.1493504213	0.5620421467	-0.3328908496	1.7804350430000002	0.3652946037	0.05026945944	-1.871887092	-1.710494247	-0.06996505471
0.1445299414	-0.03402933727	-1.889910904	-0.3775959145	0.9258525172	-0.02479375932	-1.729676797	-0.4821065314	-1.142093523
0.1393612762	0.5376310247	-0.6202200243	0.5825361336	-1.771187407	1.26008075	-2.142569991	-0.4117460613	-1.218992865
0.1338568775	0.8664494984000001	-1.483261566	0.5092629623	-1.238056931	-0.8204955490000001	-1.328824669	-1.975857119	-0.2882977399
0.1280300059	0.9421086395	-1.066344741	-1.051815375	-0.008073091835	-0.2728778083	-1.220001312	-0.05888306476	-1.8004114759999998
