0.17672345350000002	1.183983354	-4.345328133	0.6470406786999999	-2.332271001	-0.8274618515000001	-0.8675867031000001	0.6674403894	-1.296087093	0.526356601	2.18043238
0.1762977112	0.3318588393	-1.86891155	-0.1536349272	-2.331877961	-0.8755167276000001	1.7550882	1.465857645	-1.821301452	-0.1831764662	-1.490010604
0.1754472523	0.3929618516	-2.094028003	0.4644662254	-1.110676871	-1.072893381	-0.1209009314	0.1393661679	-0.6244239532	0.5428291614	-0.704401084
0.17417412559999998	0.5091430774	-2.248959628	-0.4238770348	-2.290498931	-1.647703893	0.34358907520000004	1.128403043	-0.1804752073	-1.96611626	-0.8925497331000001
0.1724813981	0.8595170522	-2.446885289	0.5608822045	-1.4324332080000002	-0.6075579711	-1.911770918	0.2863743964	-0.7867020522	0.16516281789999998	-1.390249385
0.1703731479	0.8843986368000001	-1.3682112730000002	1.071027406	-0.7911348361	-0.8284511493000001	0.5219515659	1.122466733	-0.5175836775	-1.199795973	-0.3604222261
0.1678544539	1.336171071	-0.5626298138	1.5449080119999998	0.16244322449999998	-0.8493428117	-0.4568718119	0.5673108518	0.9181245285	2.186320786	0.0948005101
0.1649313837	1.3500070380000002	-0.112761329	0.6949999823	0.2676839335	-1.480780255	1.31842025	1.381038155	0.1330045923	-0.2787472798	1.67685856
0.1616109794	1.702841262	-0.1819187	0.2667532957	0.7333800541	-0.6352640038	-1.332016548	0.916529038	0.2525999719	0.7697355576999999	0.09942621752
0.1579012401	1.152753907	-0.5420963345	1.165071007	0.144170666	-0.9714792668	1.042738867	1.026974092	-0.4587297714	-0.7878883454000001	0.2442781766
0.1538111029	1.404648492	-0.390685559	1.568464673	-0.09951528023	-0.5396999068	-0.5564231064	-0.2000076519	0.31918671940000004	2.28504442	-0.9130209657
0.1493504213	1.652651845	-0.7852300898000001	0.839150115	-0.3238138756	-1.067684771	1.054140817	0.6044031572999999	0.7912911328	1.12726719	0.03556467076
0.1445299414	2.040948971	-0.06598449543	0.7564373333	-0.1602365032	-0.1221091188	-1.544830991	1.454899006	0.7682596832999999	1.451006645	-0.6874727837000001
0.1393612762	1.829314389	-0.5772488262	0.9165812074	1.004677849	-0.02932161066	1.4975217790000002	2.265487156	-0.031464221380000004	0.9398805988	-0.9638114012
0.1338568775	1.842765589	0.5716214245	1.924005776	0.5169033011999999	-0.6460639142	-0.02347761041	0.484905025	-0.6416356874	0.7637962934	1.012773404
0.1280300059	1.72919068	-0.08945024610999999	0.8441968126	0.4490278414	-1.6632439630000002	0.7448553886	0.4079306775	1.791631034	1.224636824	0.26843088
0.1218946988	1.7648527530000002	0.4808643687	0.9897567422	-1.228763094	-0.4376575411	-1.103624658	2.176483879	0.2073981429	1.119197379	1.114882701
0.11546573660000001	-0.3839660854	0.8502720870999999	3.174545667	2.9507803480000003	-2.559722854	-0.6091660084	1.405372377	0.8856920079	-1.684178149	-1.673153914
0.1087586074	-2.50338127	1.360814082	-3.1682507	-0.2726222234	-2.688219527	-0.5794365229	-0.4823566657	-2.5866621	1.008730982	2.158097804
0.1017894692	-1.611256725	0.07384428682	-1.231462831	1.085124818	-2.679939398	-0.7916573263	-0.8922502045999999	-0.1732013877	1.334877823	1.35236106
0.09457511119999999	-1.631509115	0.27096558530000003	-2.192236927	-0.1021281718	-1.673148001	0.7828275952	0.4553149972	-0.7738003564	-0.3860147119	-0.807462153
0.08713291349999999	-1.4162307769999998	-0.0868108794	-1.309393254	0.2927737401	-0.3581182237	-0.8341271014	-0.18311008190000005	-1.029549215	1.68431912	-0.6045984958
0.079480805	-1.052757085	0.14399843269999998	-0.9685528681	0.6798104855	-0.181779534	1.468802432	-0.5393593209	0.298133205	-0.9764550732	1.796749781
0.0716372203	-0.8699874273	0.361959173	-1.31275488	0.04633362525	0.1845021454	0.13188363050000002	1.5954958609999998	0.3410977578	-0.6824000328000001	3.014922643
0.0636210552	-0.660108989	1.116086178	-0.1413846766	0.2126943933	0.4205655673	-0.775327315	1.110321537	-1.4977156	0.1212426535	0.30013803920000004
0.0554516214	-1.0392521540000002	0.0680874997	-0.4924780413	1.006988278	0.5810808961999999	0.1201617387	-0.4009756448	-0.8348166279000001	0.1030549718	0.8954511934999999
0.047148599900000004	-0.9661410082	-0.4325590146	-0.1887861361	0.02187977556	-0.06403094313999999	0.9909266624	-1.398611272	0.1940354075	-0.5301837178000001	0.1707733883
0.038731993199999995	-0.7090466295000001	0.5231763156	0.332416578	-1.470646574	-0.3218351248	-1.018915971	-0.0439307567	1.060449666	-0.6025696974	1.044664985
0.0302220777	0.1151437184	0.2974021098	-0.4049998633	1.13316331	0.9528136528	-1.134526845	1.136148164	0.6933423806	0.8478773451999999	0.3596140809
0.0216393546	-0.5007616604999999	0.4816267595000001	-0.5170240657999999	1.699967794	0.9834004829	2.555349342	0.736949593	-0.5265723115	0.9714893064	0.1614638054
