0.1527843012	1.75538743	-1.137839935	0.5215967029999999	-1.839908884	-1.246762776	0.3064802521	-1.414445372	-0.5679016067	-0.1622786435	0.168173514	-0.3932739098	-0.04917486194	0.8900068497	0.3750897188	0.4487419738	-0.499969678
0.1486416538	1.796021473	-1.046109676	0.8663906342000001	-1.387413521	-0.9825455694	1.029449524	-2.013057218	-1.724325094	0.5730684697	0.25793768780000004	-0.1072505061	0.2729531871	-1.024951331	1.263146837	-0.2977121696	-0.3962747558
0.1441622852	2.047006785	0.3960145222	0.7682749454000001	-1.347940734	-1.365485819	-1.290644913	-0.8913318893000001	-0.8388902598000001	-0.3364611827	-0.9557411285	-1.6231824819999998	0.054200826170000015	-0.09707260947	0.4641073148	-0.1587626109	0.8212655601000001
0.1393563427	1.465165803	-1.46343376	1.23382655	-0.182619812	0.1989610425	-1.078589915	-0.2546213378	-1.941974753	1.189932048	-0.3408869654	0.2766752931	-0.0006395776009	3.025619469	-0.8268897928	0.04717479815	1.10375619
0.1342347133	1.310059932	-0.6675541615999999	0.669618037	-0.2811764296	-0.03008129832	0.2771923383	-0.582523569	0.7763264515	1.161494962	0.4249744376	0.1589788413	1.379334838	-0.7424609153	-1.00184729	-0.5865936734	0.3057740987
0.128808999	1.226694098	-0.1569959504	0.4961375065	-0.5680015040999999	-0.3977113736	0.7098945153	-0.2762749117	0.3045608275	0.3760803564	-1.108011407	1.498443812	-0.03059400762	0.7060023906999999	-0.006672909078000001	0.02134497528	0.941305762
0.123091491	0.7725918702	-0.7189473055	0.7916186931	-0.4600459798	-0.2041566744	-1.137063352	0.5513796086	-0.3883526788	0.3236323747	-1.513583875	-0.2930526133	1.297416586	-0.2206050618	-0.06263946031	0.4631452681	0.6223338557
0.1170951411	0.4617939056	-0.8143908356	0.4954725322	0.6334528146	0.06253342093	0.3873945718	-0.751328377	0.06590808775000001	-0.3166754012	-1.094844653	-0.2875944806	-0.4987837358	-0.713234982	-1.293942175	0.1928217086	1.18413677
0.1108335331	0.564722424	-0.0377490203	0.3226935294	-0.3616046788	-0.3751027483	-1.529840652	-0.4071931349	-0.2936800747	-0.7860350559999999	-1.394373521	-0.2614201712	0.4329122371	0.599957886	0.9047538273	1.958070729	0.3219219881
0.1043208515	0.7179792026999999	-0.4003350316	0.8283798176999999	-0.1484270883	-0.1554840989	-0.6702608656	0.838506289	-0.2291523047	0.0936513266	-0.9578751959	-0.9644028123	1.75949295	-1.110124647	-0.5115156585	0.3209922262	-0.1054295374
0.09757184949999999	0.4468981302	-0.2992260408	-1.211206558	-1.958135989	1.101950692	-0.1147818824	-3.071129008	0.9920598128	-2.274300297	0.3419322583	-0.03818937893	-0.1835716123	1.385028549	-1.381940356	-3.274611387	1.627378157
0.090601816	0.34923240310000003	0.9921850928	2.205786271	-1.09637209	-0.5493963375	-2.018689818	-0.6821757575	-0.3662424601	-0.6271772807	1.100665111	-0.05744431602999999	0.1672403965	1.59454294	1.200031934	-0.6719154447	-1.1392730009999998
0.0834265402	0.5396748406	0.5359108109	1.209313788	-0.7272353087000001	-0.1751846666	0.3231801316	0.4520580116	0.1676290533	0.1505638987	0.2552412598	0.3072488251	0.8438584875	0.2478831877	-2.36619586	-0.32634688100000003	-1.266375809
0.0760622765	0.1974524248	-0.4186947559000001	0.5207057204	-0.2944933455	0.534729814	0.9149920999	-0.1133774616	1.087308045	0.4692202678	-0.3557116845	0.5770646982	1.349677406	0.6897509034	-1.454762431	-0.3590593597	-0.3016269763
0.0685257072	0.1884236351	0.433609576	0.8974674243999999	0.005774611714	-0.2703892171	0.4702603221	-0.424725707	0.5634625692	-1.108591346	-0.9369020244	0.2214153878	-1.488215204	-0.3529499768	-1.383071931	-1.1638701340000002	0.8395085314
0.060833905199999996	-0.05431729223	0.1347877338	0.6279711539	-1.083980179	-0.5283997466	0.1800420993	-0.1422716772	-0.9798209726	-0.5996752404	-0.5436586774000001	-0.6732165412000001	-0.1654126291	1.6412984030000002	1.044227504	1.341594935	0.8789838602
0.053004294800000004	-0.2000921866	-0.1015569394	0.5297854141	-0.1159898571	0.08692303105	1.3574150980000002	-0.04081632015	-1.008497932	0.914531446	-0.1013057543	0.6724014709	1.469992913	0.2693689953	-0.6321133862	0.1509041747	0.2980005358
0.045054612699999996	-0.1686495325	-0.03864690916	0.4136552496	-0.388748316	0.2069982397	1.195849328	-0.6331729141	0.4602365472	-0.5946028373	0.3356719856	0.6323523378	-0.4551695734	-0.4085225222	0.8622148644	-0.6719977920999999	0.3858036842
0.0370028673	-0.06369368234	0.6296131263	0.2569797465	-0.6477819199	-0.6359641815	0.7176453326000001	-0.8278221614	-0.08002725484	-0.9418588578	-0.562067765	0.4652080872	-0.3452698007	0.8628654537999999	1.984163192	1.069814447	0.8037256398999999
0.028867298599999997	0.01805288917	0.4459459676	0.9300920511	-1.009240918	-0.2828463408	0.9336129486	0.611885743	-1.460261779	0.1195667497	-0.5432658058	0.31920666670000003	0.3991577482	0.2434324166	0.4485720796	0.4360794022	0.6306643796
0.020666336100000002	-0.3874791579	-0.3612866166	0.4137615515	-0.3136834382	-0.2115337921	0.292241083	-1.193866011	-0.281177328	0.8103522343	0.3063316599	0.2482329787	1.542556709	0.3268819992	0.9037291887	-0.9287395956	0.8937259327
0.0124185578	0.1865694502	0.9322856388	0.9590923348	0.0523122572	0.1877794415	-0.6978101076000001	-0.2847256007	-0.2127366004	0.06747845312	0.2339269852	-0.0830121879	-0.4731827776	-1.377043611	-0.03703849043	-0.5368032659	-0.3659877496
0.0041426474	0.1492674369	0.4914067799	0.7385196518000001	-0.9520688948	0.3732689057	-0.017277317730000002	0.6762842658	1.250487838	0.2442672131	-0.07584214687999999	-0.3968358855	-0.02805111228	-0.3123219609	-0.8925385108	0.20590925920000006	-0.9323739174
-0.0041426474	-0.129418458	-0.157545315	0.4967272161	-0.6483831361	0.3350565006	0.3108539462	0.3987364902	1.153975094	0.5031983918999999	0.1094363757	1.180449524	1.549383208	-0.508592727	-0.7842246397	0.5007407739	0.322723231
-0.0124185578	-0.17840149649999998	0.1646880952	0.6481209804	0.08473205455	0.021101535860000003	-0.4046542125	-0.13450688	-0.4590184146	-0.7184370395999999	-0.5813364468	1.1075575359999998	-1.018747654	-0.8750903201000001	0.4594307272	-0.9930076096	1.488790551
-0.020666336100000002	0.03226772792	0.5925685264	0.4536438524000001	-0.4269752945000001	-0.07441568018	-1.7103448140000002	1.6655225319999998	-0.2826781793	-0.592899246	0.2745599885	-1.57276427	1.479574266	0.2113873925	0.9959216239	-0.08192699671	2.65357568
-0.028867298599999997	-0.2434059816	-0.17595518670000002	0.1616539158	0.5089995836	0.3747102943	0.2458200849	0.3032033154	0.1414197225	0.8870778115000001	1.181220607	-0.2232904021	0.6797552512	0.2307416897	-0.7685966304999999	-0.30873626260000003	1.686341649
-0.0370028673	-0.2354422439	-0.3386293361	-0.2716025693	0.02817806107	0.6832623584999999	1.246291678	-1.31505205	1.083921703	0.199392701	0.3970798795	1.081423835	-0.05055118671	-0.5598600973	0.8799760932999999	0.1195853091	0.2078010316
-0.045054612699999996	-0.02134651219	1.223172179	0.002002462775	0.3650467304	-0.3286370852	-0.7176620347	-1.628816688	1.168038085	-0.7346310007	-1.332152002	1.599020784	-0.7220528770999999	0.2355362805	2.216711467	0.02931096803	-0.1159183806
-0.053004294800000004	-0.1220435803	1.04732648	1.042086446	-1.129156642	-0.06701395725999999	-1.459764623	0.4645636684	-0.6354128499	-0.2866428751	-0.16136499880000002	1.083734003	-0.5817498176	0.6332637178	-0.9554353854	1.3675287669999998	-0.6310664557
-0.060833905199999996	-0.3920546281	0.473475666	0.5045279758	-0.4112141506000001	-0.14793103189999998	-0.2449118208	-0.05237494424	-0.2407639843	0.3161806546	0.282992199	1.60562033	1.235510051	-0.2812925042	-1.049700028	-0.2565809331	0.5046622502
-0.0685257072	-0.3339246973	1.091371472	0.571303707	0.6885906285	-0.1776781246	-0.9933242449	-0.126020103	-0.5627631811	-0.6725651425	-0.1096776904	0.3037405649	-0.7858809929	-0.7359832581999999	-0.174223192	-1.341440243	1.565628305
-0.0760622765	-0.31325609050000003	0.7351919101000001	-0.14543485679999998	-0.3018264326	-0.006356428105	-0.25501725010000004	-0.2946683818	-0.1556273953	-0.6628521482999999	-0.06101768525	-1.3937440559999998	-0.4958453726	1.193670615	-0.3816023582	1.3757630719999998	1.518983103
-0.0834265402	-0.2705128919	0.7291729805	0.3605429195	-0.3471568725	0.7161621159	1.7653743519999998	0.4265564985	-0.4427944028	0.5633361071999999	-0.5485839928	0.3856512071	0.299748112	-0.32964149260000003	0.3078601608	0.7701573102	-0.3716057291
-0.090601816	-0.5117879800999999	0.7507660665000001	0.3048342525	1.541919127	1.940786448	2.581993674	1.350517381	0.28862383140000003	-0.02554315326	0.3610309851	0.7148827237000001	-0.06042935825	3.033350482	-0.2180471098	-1.21672725	-3.128886703
-0.09757184949999999	-1.3351219090000002	0.9195573498	-1.14911655	2.196190824	0.5146944381	1.454783905	0.4428317302000001	1.14823791	0.6593827715999999	0.1849806023	0.5207307122	-2.219399411	0.9876317393	1.196979037	-1.338615635	-0.3464043382
-0.1043208515	-1.3140825	1.166880602	-1.589605027	0.5665153896	0.9602340555	-1.338885301	0.8992929314	-0.09659279378	0.4385578162	0.5584700362	-1.090524807	-1.300249829	0.8102365509999999	0.3091392087	2.164567468	-0.3280921961
-0.1108335331	-1.192456961	0.8140432287999999	-1.516894934	1.372339101	1.543451266	-0.1633818937	0.4788370819	0.06181071446000001	1.44264559	0.6016935538	-1.081881047	0.9805562139	-1.056736429	-0.4528089041	0.6725961046	-0.440087317
-0.1170951411	-1.045907993	1.092254773	-1.900631534	1.397140576	0.9120848951	0.4101915747	0.1348847865	0.6399486942	0.6849893881	0.4473460335	-0.9902872315	-0.2247589198	-0.53038099	-0.3015367955	-0.03258260354	0.032104064960000005
-0.123091491	-1.230757755	0.145708363	-1.7172502580000002	1.363713919	0.8529425561	1.069039797	1.4548160730000002	-0.2172485448	1.643468726	1.051907742	0.051101142630000006	-0.04783119467	-0.0029384898450000004	-0.6935013094	0.8620801312999999	0.2961870781
-0.128808999	-1.101747441	0.7960965262999999	-1.54346613	1.794350382	0.2266668659	1.313377437	0.7810903709	0.34559841770000005	0.8767430911	0.4889075141	0.9020442286	-1.129626038	-1.238532388	1.00615062	-0.1389090875	0.487669778
-0.1342347133	-1.280861375	0.7080235915	-1.414231234	0.7511970101000001	0.5640010893	-1.347156734	0.8515400517	-0.1006826732	0.3900902883	0.7141756313	0.2143309621	-0.7898523031	-0.09505685493	0.8029414337999999	1.80233958	-0.4196408949
-0.1393563427	-1.1338195	0.7579727012	-1.245248971	1.203659426	0.7752827574	-0.4300057685	0.9342014234	-0.3370231421	0.6706386443	1.165636429	1.452420189	-0.4922736821	-1.210016624	-0.7394159792	-0.04808761266	-0.4952130422
-0.1441622852	-1.019891968	0.9784933703	-1.650602224	1.014536527	-0.1252593352	-1.006655926	0.1104591636	1.6361669680000002	-0.00910875622	1.148037567	-0.7927506814	-0.1596536582	0.4650922711	1.29761131	0.8504671883	-0.3048314054
-0.1486416538	-0.9584046443	0.6464238951	-0.7731140318	0.9032810931	0.237562078	-0.3652184608	1.4794542380000002	0.5641090332	0.9408602875	1.29407744	-0.623315815	0.13636535630000002	-1.305927364	-0.7212161047	0.02145883985	-0.7006574268000001
-0.1527843012	-1.027240458	0.5253629989	-1.16899903	0.8270730459000001	0.8337771962999999	0.3994208608	-0.2437174121	0.6621352939	0.2731833156	1.4707233990000002	0.3576861539	-1.026453246	-0.9901641758	-1.075691608	-0.6470299693	0.2508464133
-0.156580843	-0.8238369906999999	1.414817478	-1.323946542	1.233515156	-0.09301230553	0.4607739089	-0.253081916	0.8581579351	0.3002239685	0.9103392241	1.524080709	-0.2732324137	0.9629416664	0.315073243	0.2428005633	-0.24363115
-0.1600226789	-0.9884186106	1.065540629	-0.5742106926	0.1492252033	0.02177800024	0.05543817821	1.02604536	0.03958129935	0.7512791354999999	0.7067791605	1.604495723	-0.20859124	-0.6826217620999999	-0.1028088104	1.080509939	-0.7510708086
-0.16310201189999998	-1.144982005	0.7055956109999999	-0.4956162381000001	1.080013885	0.1688604253	1.112495722	-0.01982852088	-0.34660875979999994	0.4959114866	0.7964635304000001	1.432378753	-0.7434490587	-1.222624722	-0.20700465	-0.3135643121	-0.3177033966
-0.1658118664	-1.052161636	1.216123278	-0.8997492490000001	1.105093383	0.1596982563	-0.916841036	0.1637064616	0.3149046122	0.1900399729	0.4195214163	-0.4455360495	0.6491769809000001	-0.008494192266000001	0.4367614049	1.030165334	0.1672325916
-0.16814610370000002	-1.008402777	0.9326276446	-0.6164239523	0.8766723803	0.8898006391	-0.2624840981	1.294886777	0.5206060136999999	0.7342954934999999	1.596486132	-0.6674076485	0.7693643551	-1.130737163	-0.8584366079000001	0.08937165857000001	-0.7893461065999999
-0.17009943600000002	-1.083939191	0.1667991659	-1.067431008	1.312955173	1.335099872	0.3063568372	1.291548065	1.56245993	0.8457474119	1.271245683	-0.5988681992	0.7122637428	-0.9342135694	-0.3042956402	-0.5429720895	-1.327929222
-0.17166743829999995	-1.172775658	0.027548707589999995	-1.39908824	1.150534605	1.079891993	0.6133161042999999	1.001375219	1.151811219	0.5853987182	0.5259399136999999	0.2442386978	0.09331712796	-0.8607396687000001	-1.151141002	0.2818700297	-0.71111935
-0.1728465587	-1.328632599	-0.050097937810000014	-1.516086852	1.033264889	1.132558278	1.0093526659999998	1.229188661	1.020909414	0.5747547863	0.3210954951	0.3836811962	0.01672115081	-0.4846556777	-0.4966709721	0.07959367963	-0.5351134061
-0.17363412600000006	-1.310842732	-0.128359306	-1.8845242	0.903498818	1.899968072	1.073807906	1.050559377	0.5740695651	0.2726005426	-0.04883943035	-0.2274964775	-0.06441371751	-0.6940680637000001	1.470205278	0.2931457709	-0.5000922889
-0.1740283562	-1.129875495	0.7083783483	-1.444445169	1.179749979	1.999254692	-0.9638360041	1.350333726	-0.4586645508	-0.7483239278	-0.5713156718	-0.2160651257	-1.6721063369999998	-1.060054804	2.723377812	-1.0722015	0.2498317357
