0.17672345350000002	-1.335868983	1.9349418969999999	2.005110096	0.12824149769999998	0.5299009942	-1.587206801	2.3282108519999998	-0.9722898373000001	0.48681161549999996	0.3195085906	-2.207125405	1.3476025090000001
0.1762977112	-0.495465916	2.950706233	1.692286714	-0.9126286591	0.2613962777	0.5658613951	0.4178500501	-0.7212463623	0.7580312212	0.4744070534000001	1.302668145	1.915448462
0.1754472523	-0.15149628880000002	0.9866098717	3.015818411	0.1176321124	-1.784782344	1.6386084280000002	0.9632227896	0.6742766826000001	-1.130977368	0.003016777825	0.3824560852	2.332696191
0.17417412559999998	0.22266422510000006	2.62955523	1.845135161	1.338313016	0.5645386918	-0.2138418678	1.644644175	0.7046993825	0.1814007046	-0.5636740873	-0.04521657197	0.4202125307
0.1724813981	-1.392525009	0.8829280495	1.230303603	1.431271035	-1.487774375	0.17748046329999995	2.042518146	-1.4918927030000002	-0.1563671534	1.100304199	0.07083234127	0.4686779378
0.1703731479	-2.068889097	1.808606145	1.006172616	1.725391369	0.4533651425	-0.3950384534	2.045113985	-0.6417401701	0.2178243006	-0.8372633389	-1.530259737	0.6374866227
0.1678544539	-2.230963752	0.6891883222	-0.2391978633	1.015813889	-1.198915792	-1.58001584	2.929406767	-0.4240851145	0.9790441135	-0.4143250935	-0.8633438842	2.41551947
0.1649313837	-1.983581717	0.3702746004	1.196642317	-1.941741296	-0.015580891430000004	0.4974175171	2.518600543	-0.4892339647	1.494800677	-0.2210633497	1.121182574	0.9815256696
0.1616109794	-0.9645346215	0.8724087529000001	0.827810362	-0.720056452	0.2942465866	1.008490127	1.024264474	0.7281329447	-1.852033774	0.9027167219	0.6780778387999999	2.064619331
0.1579012401	-0.8436303337000001	1.4447504530000002	0.5265854945	-0.2866799369	-0.5545509318	0.1629418199	0.533447847	2.1587160780000003	0.0271761964	1.5503589619999998	-1.016764113	0.9255279798
0.1538111029	-1.184348692	-0.1567681139	1.2095841040000002	0.7857063798	0.12908112789999998	-0.1452826727	-0.04452529432	-0.1402123334	0.3663148115	0.6559675955	-0.5391203528	0.8219774764
0.1493504213	-1.361023272	0.9162745402	0.2447806123	1.458845355	1.642278069	-0.1159632298	-0.81925947	-1.192293792	-0.9123322703	1.260028596	-0.1202619052	-0.5426419062
0.1445299414	-2.253185327	0.1597146389	-0.7671453384	0.5886980006	-0.4094851399	-0.7272956111	-0.7121604303	-0.5483654737	-0.1883677891	0.9379418599	-1.833523376	-0.08222696334
0.1393612762	-1.825931289	-1.041396876	0.6272051614999999	0.13519716210000002	0.016700128730000003	-2.150259648	-0.6178233968	0.2232765834	1.333849065	0.06285612983	-0.6641318011	1.146074847
0.1338568775	-1.021606035	0.7707625456	0.17858696329999998	-0.8390424297	1.704402465	-0.5627003884	-0.1972052185	-0.030838632910000007	1.385649744	-0.03014911255	0.7223898693999999	0.4476078087
0.1280300059	-1.276004441	0.41015824	-0.9962202367	-1.963811517	0.5970122425	0.8442535209	-0.1087078842	-0.5333097486	-0.2400008005	1.267650927	0.6020643485	0.6087572773
0.1218946988	-0.6311353492	-1.097941719	1.281710119	-1.242202041	-0.2985679597	0.6198273569	0.7233695039	0.5857425344	-1.874623611	1.633733888	0.971521836	0.161286567
0.11546573660000001	0.06578037988	2.370830262	0.6715571376999999	-0.3793471088	1.464496155	-0.3478462282	0.5348783889000001	1.59214336	-0.5991422274	0.940207784	0.4839121652	-1.336173994
0.1087586074	0.2129821256	0.5069191498	-0.1779594231	-0.01762335402	-0.05016927318	0.4619091876	0.06199159356000001	0.2547080406	0.57823862	2.097668176	0.1407026725	1.158365436
0.1017894692	-0.5363977848	-0.2806539923	1.287535783	1.863701842	0.6311084213	2.18838411	1.131105903	-0.3699657028	0.8553349344	0.5421530173	-0.7344608182	-0.148184455
0.09457511119999999	-0.2890094098	-0.2503086321	0.05131303325	2.226305352	0.9875744231	-0.3097709809	0.3675790827000001	0.9732954035	1.502166993	1.515673429	0.3208455498	0.8208497189
0.08713291349999999	-0.6831345431	-0.004792322435	-0.7779735109	-0.777318759	-0.7941869341	1.497654896	-0.071013218	0.452254989	1.486023626	0.5975866794	1.863874469	-0.4496879965
0.079480805	-0.1964376701	-0.6083490986	0.270843072	0.35192144909999995	0.6204453628000001	2.141668359	0.10577871960000003	1.571781373	-1.4432026430000002	-1.141231694	1.389103419	0.8938616040999999
0.0716372203	0.5063115587	0.8753813234000001	-0.8861830523	0.6623205562	0.6580753276	1.319756571	-0.09461637933	2.653934424	-0.7711300495000001	0.007181705823	-0.25545475510000004	0.2511753636
0.0636210552	-0.2282527706	-1.380988874	0.6550188908	0.2338524032	-0.2989082542	-0.6147784792000001	-0.6239552492	0.8499553929000001	0.6373286082	0.1123250681	-0.2856385984	-0.6757573473
0.0554516214	-0.5258173442	0.4112089235	-0.12795156	1.390683845	1.083900365	0.034367023219999994	-1.039170846	-1.214305782	-0.2163279545	-0.2861654476	-0.4265372391	-1.751485396
