0.1043208515	0.2803491572	1.134981182	0.25259008190000004	0.3949329577	-0.8845949301	1.300767549	-0.5284667306	-0.4842212598
0.09757184949999999	-0.1420283681	-0.1974722956	1.73118056	1.410081677	-0.559954618	-0.400559158	-2.057670471	1.843771344
0.090601816	-0.9099200465	-0.2581528574	-1.057522267	-1.748730841	-1.090308899	-0.8702655366	0.02609113217	-0.2831554492
0.0834265402	-0.01841162736	0.6199553756	-1.244540738	0.1658861997	1.036856916	1.001845232	0.3723342401	-0.8575069654
0.0760622765	0.4334776208	-0.8252508282	0.6577488647999999	1.586620947	1.710857403	0.5000816754	0.05720798922000001	1.29029721
0.0685257072	-0.375352274	-0.9377029209	-1.538582999	-0.8836824913	0.3501315918	0.004672507093	0.1806850444	0.5707152179
0.060833905199999996	0.467453486	0.5547311397	-0.5441367460000001	0.2408934814	0.2226541284	1.3941504690000002	-0.031223234039999995	-0.5948202159
0.053004294800000004	1.023898857	0.6711392638	0.9250025338	0.7263046964000001	0.5277025897	0.03879528214	-1.102447287	1.4663099569999998
0.045054612699999996	-0.3016448754	0.4833601906	-0.09722811452	-1.150534427	-0.9809876851	-0.9211615549	0.7833994777	0.8983638031
0.0370028673	0.8552565294	0.7474374205	0.08783633375	0.7007035643999999	0.3953509926	1.089898674	0.8295050765	-0.5426923393
0.028867298599999997	0.1767005714	-1.7016766490000002	1.231448277	0.8338295323999999	-0.2914996144	0.0071257911120000015	-0.5130763662	0.5962162182
0.020666336100000002	-2.028065428	0.0636933426	-1.029607985	-1.080396786	0.006340997477	0.3283478332	0.2665957899	-0.7226435345000001
0.0124185578	0.1273535309	0.6510550512	-0.2122050353	-1.5114513580000002	2.066843414	0.259705884	-1.280881932	0.5674147534
0.0041426474	0.1846284693	-1.105425039	-0.1556094778	0.1445822201	1.44735417	1.399211996	-0.7979402619	0.7071895088
-0.0041426474	1.3457044459999998	-0.6399399794	2.163621432	-0.8764283114	-0.5898072521	0.2303937299	-0.17683307469999998	-0.984984036
-0.0124185578	2.189847791	1.404536796	0.9336255766	0.5929056594	-0.4157000321	-0.100576372	-0.9102143763	-0.04180166421
-0.020666336100000002	-0.5963398792	-1.3728446580000002	-0.6341577993	1.75412148	-0.6111803467	-0.4530664445000001	-0.7826079834	0.5500947331
-0.028867298599999997	-1.657782771	0.4301412192	-1.35053981	-0.8537955973	-1.551251304	-0.9635148915	0.6973139426999999	0.1364457755
-0.0370028673	0.3936434419	1.700448412	-0.3115000885	-1.333446215	1.058984976	-0.3798582796	0.7573849229999999	0.2305092962
-0.045054612699999996	0.7970109564	-1.05651346	-0.2110203	0.2279381583	0.2250352493	0.7853541226	1.610589225	1.338493064
-0.053004294800000004	-0.4245054328	0.6871087613	1.403831202	-0.2143757843	0.18042755510000005	0.850865993	0.1871826732	-1.908215813
-0.060833905199999996	0.7314836984	-0.3960987762	0.6287485902000001	-0.3524597842	-0.1162569545	-0.2492771441	-1.5804753669999998	-0.71867741
-0.0685257072	0.35575807740000004	-0.8609141291	0.267639052	2.004051387	-0.2276724887	-0.2714440375	0.2529128164	-1.754330976
-0.0760622765	-0.3648541859	1.6598162319999998	-1.159214216	-0.2711087851	0.9167625483	-1.065564723	0.7246054998999999	-0.2145976324
-0.0834265402	0.345609274	-0.9157713112	-0.5317413168999999	-0.3538062402	1.0222985409999998	-0.199568587	0.9529483817	1.162857566
-0.090601816	0.6662148540999999	-1.0729191809999998	0.9335247821	-0.3941683322	0.2413323004	0.6553156846	1.928556909	-1.709053779
-0.09757184949999999	2.721646934	0.8817907395	1.890607417	1.221239542	0.2516616103	-0.7513484863	0.1608546781	-0.6971687543
-0.1043208515	-0.4614051437	-0.1037832107	0.4105920212	2.086594214	0.6651267817000001	-1.1159691859999998	-0.8908948132	-0.5426506839
-0.1108335331	-1.897540372	-0.9743836963	-1.1872309	-0.5112596027	-1.28350097	-1.721905055	-0.09831082133	-0.2802619345
-0.1170951411	-0.3989375447	0.2008891563	-0.08673738927	-1.5006847490000002	-0.2635097959	-1.027864024	0.4305842341	-1.393568842
-0.123091491	-0.3565683203	1.153156367	-0.8541962933	0.5567020564	0.3004879961	0.3107241396	1.098562206	-1.11121184
-0.128808999	0.5024112225999999	-2.55812229	0.683651628	-0.8064047617	-0.7538068574	-0.3583968481	1.207669672	-0.2593187733
-0.1342347133	-2.058118067	1.533205196	0.7626252133	0.5434821503	0.7888259868	-0.7355325478	-0.06884061397	0.891507828
-0.1393563427	-0.8743710879000001	-0.1928517101	-0.9496240055	-0.3001176468	1.348831663	-1.412854364	-1.249930527	1.544913541
-0.1441622852	0.3455008974	0.6394551790999999	0.2484955745	-0.6982480105	0.7412345742	-0.7532914468999999	-0.1601182894	-0.8840925906
-0.1486416538	0.204132826	0.6209975482	-0.8804002844	1.008694816	0.8356241315999999	0.7616580406	-0.0654707236	-0.7959654809000001
-0.1527843012	2.042939308	-0.9512829662	1.229609199	0.361685162	-0.8280484956999999	-0.106075031	1.7853248730000002	-0.6560994965
-0.156580843	2.5272704480000003	1.353870713	1.783396044	1.859948214	-0.7836674723	-1.23409544	0.3988726186	0.6607817824000001
-0.1600226789	-1.071281393	-0.2519307944	-0.07890673045	1.72013926	0.8150931838	-1.6371375469999998	0.03817541007	0.6739619434999999
-0.16310201189999998	-0.9773890775	-0.7295294185	-0.9076794998	-1.405008929	-0.271191835	-1.863871531	1.468914006	-1.2881139
-0.1658118664	-0.06938000226	0.9646830188	-0.3489439689	-0.9668554784	0.9687869983	-1.144221986	0.1244746303	-0.9624107662
-0.16814610370000002	-0.2979723097	-1.025052532	-0.9297901542	0.12877886619999998	-0.4477938514	-0.2374239991	0.9241003891	-0.3766462612
-0.17009943600000002	-0.08225988917999999	0.5371094250999999	0.7013990949	-0.6367855342000001	0.5602046561	-0.2219553951	0.3771768587	-1.876500799
-0.17166743829999995	1.5258763990000002	0.1336653306	0.5584358541	-0.4485084969	1.132209571	-1.219361021	-0.3743307539	-0.2804437659
-0.1728465587	1.456352385	-1.548172944	-0.1986133366	1.871276871	0.7998177914	-1.060930948	1.420292458	-0.8426306479000001
-0.17363412600000006	-1.029466503	1.574733439	-0.762906401	1.230642476	1.886496035	-1.3582157730000002	1.580249575	-0.9490266239
-0.1740283562	-0.4649455292	-0.6535826728	-1.214728983	-0.4136103989	1.438565878	-3.039446813	1.44733308	0.6122668122
