0.17672345350000002	0.4967228429	0.1084040748	1.137994488	0.9747147985	0.6417439739	0.006876964094	-0.49178819119999995	-0.8076676719	0.41072232729999997	-1.03078416	-1.870482431	1.0459650759999999
0.1762977112	0.2319619251	-0.5586736824	0.106362513	0.4892822801	-0.005632820494	-1.259176487	1.139966835	-0.4594643933	-1.272255558	-0.02887108953	-0.6367211423	0.3948358809000001
0.1754472523	0.34963102890000003	-1.055697022	0.1089975674	-0.1786050096	-1.658152786	0.8576348226999999	-0.09162731636	-1.72088826	0.2149121235	1.222495907	0.6071321049	1.023776978
0.17417412559999998	0.9642014309	-0.1220335699	-0.06894405919	-0.2211453671	1.479240289	0.27082804050000003	-0.2040600566	-1.121509984	-0.8453302876000001	-0.652406059	2.002706271	0.5989278
0.1724813981	0.8713916391	-0.9070294951	0.5223627149	0.5722162517	0.9097391823	-0.7404965701999999	-0.7359057335	-1.280867422	-0.04908272029	-1.573075313	-0.3722419579	1.296691645
0.1703731479	0.7463885963	-1.475643805	-0.3703907768	0.5896807409	-0.9485932711	0.2396920196	0.4727817243	-0.8914413179999999	-1.5208440680000002	-0.3059194175	-0.21159782	1.727205258
0.1678544539	0.9187307528	-0.04617624143	-0.2757456031	1.761438564	0.3471700751	-0.4653450291	0.9416217431	-0.7816767565	0.8287107697	0.28207819300000003	0.2097870984	-0.2424973454
0.1649313837	0.5479599528	-1.3245968890000002	0.2083423541	-0.09751322634	-0.3485954582	-1.206136345	-1.067732978	-0.8679775759	0.8200132814	1.172147203	0.2405958013	-1.363331768
0.1616109794	0.1239954389	-0.8573706315999999	-0.2843198019	-0.2026048316	-1.048349376	0.2433587036	-0.5547937555	-0.6695117578	-0.7451827389	-1.013607615	1.545840969	-0.01649219039
0.1579012401	0.5146987428	0.1930045306	-0.3492627768	0.6046723731	0.1542110946	-0.3731445792	-0.8123680737000001	-0.6659727966	-0.6811770047	-0.7881990255	-1.154642065	0.7640843878
0.1538111029	0.5063246613	-0.3678061666	-0.7746663940999999	0.3610154178	-0.04289387648	-1.319396888	0.5697450802	-0.6232427632	0.325435656	-0.05398828194	0.2043318573	-0.8373658748999999
0.1493504213	0.4380792002	-0.3487946943	-0.08991439347	-0.2364200822	-1.556827227	0.7281393547	-1.495495099	-1.216081186	0.7339445623	1.274386711	0.2890206716	-0.9668587927
0.1445299414	0.9079317274	0.6135210352	0.4628848466	0.4044083417	0.3919702133	-0.1213469497	-0.631370774	-0.6785138690000001	-0.2768919113	-1.329359773	1.238878641	0.9605267675
0.1393612762	0.9408513718	-0.27150124940000003	1.230261311	0.7573594665000001	0.05146021728	-1.180698586	-0.3517225920000001	-0.4542453736	-0.3400674069	-0.2440705584	-1.137622163	0.974791079
0.1338568775	0.6070043888000001	-0.3376468572	0.2082928717	1.084402695	-1.128189243	0.15047703369999998	2.186469257	-1.315821203	-1.070050053	0.1943606361	0.4339502844	-0.5291426965
0.1280300059	0.5395372979	0.004304337974	0.1687093656	0.3109291603	0.3419441633	-0.3469281139	0.1640950922	-1.7453130019999998	0.5521971084	1.332709045	-0.06712271591	-1.3871856000000002
0.1218946988	-0.3549078056	-0.9314841906	-0.5787785133	-0.1588623499	-0.3851459945	-1.2483953490000002	-1.214578107	-0.9919957753	-0.2992896771	0.3788960204	0.984348754	-0.7577929018999999
0.11546573660000001	0.0071039397349999985	-0.5390007438000001	-0.7245682725	0.7177672457	-1.151128509	0.3875102004	-1.219243483	-1.441710715	-0.4368610341	-1.843200753	0.08428050844	0.8125324359
0.1087586074	0.5339293766	0.09146620049	-1.314534439	0.9294008601	0.32068851670000004	-0.4179012419	0.2552944973	-0.7052533329999999	-1.6432124019999998	0.03463752151	-0.52158315	0.8209284165
0.1017894692	0.4485485972	-0.7363659539	-0.5738689725	0.450470575	0.3327268623	-0.9969308291	-0.6344586127	-1.038179257	0.9987574841	0.5311570556	-0.02050254601	-0.7985022145999999
0.09457511119999999	0.01657709714	-0.5732468575999999	-0.15877339810000002	0.2523221604	-0.3841231928	0.6188405147	-0.7109121689	-1.074454161	-0.3627447788	-0.6590497289	1.497546161	-1.599230076
0.08713291349999999	0.55639606	0.3296335274	0.2735384198	1.065247707	0.5553301073	-0.006956511324999999	-0.4166439025	-0.7099509490000001	-0.6886257544	-0.05481441857000001	-1.901909915	-0.07193739063999999
0.079480805	0.4471182192	-0.6318825023	0.03715469986	1.258793233	0.212802567	-1.101298813	1.7129587	-0.5070675432	-0.1241315051	-0.1013683373	0.054750210300000005	1.23539578
0.0716372203	0.1721592579	-1.368848861	0.0725489232	0.2456364142	-1.342116209	0.7826123223	-0.9487752356	-1.365125547	0.2907313838	1.545201055	0.433804656	0.847198473
0.0636210552	0.1222112121	-0.6778024683	-0.283766429	0.05401722477000001	0.7701415187999999	-0.0863634745	-0.315669067	-1.121875709	-0.5475116747	-0.1727909621	1.174688245	-1.490906262
0.0554516214	-0.20361405780000005	-0.8388659317	-0.5780933996000001	0.672707113	0.4826777137	-0.869569151	-1.022296181	-1.200726328	-0.04841543768	-2.183009386	-0.1157755028	-2.002468717
0.047148599900000004	-0.5917137458	-1.463354786	-1.75747113	0.5041688783	-1.37331788	-0.0386228227	-0.2929285136	-0.924304906	-1.753962693	-0.525546135	-1.404944728	-0.8760980794
0.038731993199999995	-0.1822125013	-0.412387825	-2.039400992	1.477996964	0.07297076817	-0.2281888196	-0.09415622448	-0.7858902986	0.5293285368	-0.2607695375	-0.5300484338	0.9517424258
0.0302220777	0.16997534890000002	-0.7010621823000001	-0.699614443	0.03940347806	0.6559570252	-0.854407492	-1.635389484	-0.4582421268	-0.1263837534	0.6506651801	0.7581028865	1.171096538
0.0216393546	0.09550820491	-0.6171855826	-0.06028664876	0.8042508522	-0.1635016435	1.132587858	-1.106890322	-0.6693971927000001	-0.1100708068	-1.7540916619999998	1.179509135	-0.6411573536999999
0.0130045004	0.5528987857	0.07456391154	0.08540639643999999	0.2631701053	0.7392964437999999	0.5173674694	-0.1814648918	-0.6941859767	-0.461433777	-0.1186013383	-1.773195878	-0.6746867011
0.0043383173	1.254540073	-1.914853069	0.2048110449	-0.7866084998	0.9270577405	0.16067405210000002	1.475648831	0.4157614406	2.046926751	-1.388571844	-0.7722231498000001	1.420128132
-0.0043383173	1.0639350159999998	-0.4995852745	0.9541680817	1.373009347	1.33518456	0.9915445392	-0.4293675136	1.721612339	-0.1052881405	0.3233758224	1.090499901	1.4479697180000002
-0.0130045004	1.035251874	-1.692225314	0.751475385	2.292439323	0.07597876279	0.2713373565	1.88217778	2.007114639	-0.5818921616	1.049312424	0.5180217689	-0.01667023689
