0.17672345350000002	-1.1987936270000001	-0.6013955397999999	-0.3638350092	0.05010291759	-1.272050654	-1.3273101809999999	-0.4752792146	1.211089536	2.692103442	2.170713062
0.1762977112	-1.766813266	-1.748999732	-0.5824804297999999	0.9446500185	-0.8599421694	-2.373752315	0.54010133	0.4875531166	-0.8928651487	0.9732930478
0.1754472523	-1.93813868	-0.1713128825	0.043918493560000015	-0.5794800908	-1.138180535	-1.356437121	1.450420736	0.8624488911	-0.2203705744	-2.349103927
0.17417412559999998	-1.683720783	0.9290830364	-0.5928085278	-0.1949877294	-0.6247151659000001	-0.7973274973000001	2.005646972	0.2012346103	1.7024218530000002	0.7398412936
0.1724813981	-0.7657756808	0.6257525143	-0.7268096223999999	1.804572848	-1.625902793	-1.280781051	1.826142433	0.1045731933	-0.04909502882	1.069939204
0.1703731479	0.2283233042	0.1270068547	1.2386963	1.113667059	-2.79986439	-1.064848473	1.359450623	2.066819128	-0.1313481916	-0.5415442256
0.1678544539	0.6442387142	0.5295603864	-0.8229881375	-1.181236127	-2.124189901	-1.025805923	-0.3625686921	2.1983006940000003	0.1150685675	1.072959655
0.1649313837	-0.8973801618	1.617764596	-1.009901105	0.7778130109	-0.96251082	-0.7494786543999999	-1.61428914	0.02540455584	-1.109472941	0.5193077036
0.1616109794	-1.102070195	2.192715001	1.106685422	-0.04437773734	-1.557063144	-0.2727703107	0.5044325104999999	-0.06180753171	-0.3531436336	-1.063214193
0.1579012401	-0.2101758639	1.258436045	-0.6533814758	-0.7566321126000001	-1.38985719	-0.2484666554	1.265290477	1.278594564	1.2280184509999998	0.4912438808
0.1538111029	-0.1240612909	0.6870485206	-0.80340153	0.4376187041	-0.7654871414	-0.6933401133	0.07664811678	0.9514342565	-1.814118716	0.8490129647
0.1493504213	-0.8742043629	1.478997335	0.1167573032	0.3799808101	-0.16863224710000002	0.09097016658	-1.14938916	1.387927393	-0.4984781682	-2.256239015
0.1445299414	-0.4645010625	2.207285653	-0.6943688854000001	-1.477869626	0.2880879241	0.3999215634	-0.012402280459999998	0.7411634061	0.6866470603	0.3389162732
0.1393612762	-0.6705241591	2.146175758	-0.8120412979	0.4344679218	0.2589939936	1.006081558	1.158829553	0.6122520215	-0.4778754321	2.102455535
0.1338568775	-1.396780602	1.050420409	-0.2106955221	1.497745419	-0.3480781365	1.322105232	0.25959359320000003	0.854525792	-0.08999771515	-0.6150553537
0.1280300059	-1.6529785730000002	0.7809129337999999	3.218116627	0.7173864882	-0.2704832432	0.2795159738	-1.246340378	0.2367584101	0.7771286468999999	0.3443151289
0.1218946988	-1.17517415	-0.04460371169	0.9718952689	-0.5645756874	-0.4914407552	-1.482489067	0.2209946268	0.33446325	1.111564902	-0.1730451382
0.11546573660000001	-0.8039067031999999	-0.2470035431	-0.3428971373	-0.2155290772	-0.4064287708	-1.295287314	1.296876694	0.9150059992	0.1322155082	0.6098007781
0.1087586074	-0.8185745820999999	0.2253393583	-0.9258431154	0.4261756757	0.16209831460000002	-0.6267689517	0.5177102782999999	-0.03830037157	-1.279473588	0.824677662
0.1017894692	-1.24444474	0.4706612955	-0.025762844680000004	1.688251098	0.4257060305	0.02017478356	-1.070705383	-0.3988625396	0.138984934	-0.6924734277
0.09457511119999999	-1.515256384	-0.029765695180000006	1.30627602	1.657840538	-0.2253951557	0.4374096756000001	-0.9868078912	0.1142833725	0.4529197795	-1.764695663
0.08713291349999999	-1.38669016	-0.3811160352	1.677432725	-0.05889446057	-1.345915934	0.7522087175	0.4419158125	0.490114152	-0.5875256838	0.02297633866
0.079480805	-1.615134434	-0.3582773244	0.2779018758	-1.515441501	-1.7328230269999998	0.8149426934	0.9013588662	0.8443514384999999	-0.5405921974	0.4120870965
0.0716372203	-1.5223683140000002	0.4449412777	-0.2475657821	-1.5150961530000002	-1.020245321	0.3045462605	-0.06010854731	0.5986015908	0.708440562	0.2226920763
0.0636210552	-1.125333711	0.8382863786	0.4098115883	-0.6946361826999999	0.5243577454	-1.241825732	-1.407031156	0.1833055497	1.582250245	-0.2630899118
0.0554516214	-0.2326165766	0.5737334957	-0.1934928654	-0.2298688091	1.493687248	-1.5555540419999998	-0.6249921482999999	0.3214354616	0.6806286179000001	0.3445596463
0.047148599900000004	0.09942588035	0.6443918643	-1.322147841	0.2781814036	1.046378098	-0.3722737416	0.855200545	-0.03274528295	-1.565647971	0.5835241996
0.038731993199999995	-0.2623490724	0.4633565038	-0.9569396952	1.433910469	0.27038079800000003	1.264737586	1.15805768	0.9158557398	-0.195390583	-0.5161692185
0.0302220777	-0.15071141119999998	0.6478354894	1.46382789	1.133234017	-0.07130305046	0.4865018731	-0.4560542774	0.7949657729	0.1428082999	-0.23584802010000006
0.0216393546	0.6020548772	0.207842283	2.629123501	0.2108943411	0.5469024368	-0.7909744623999999	-1.868542141	0.4829447892	-0.2567935917	0.265635987
