0.17672345350000002	-0.4739120229	1.646031962	1.46526627	0.045013906619999995	-2.477332482	0.186848015	1.053020846	-0.8071569529000001
0.1762977112	-1.032396844	2.0131828830000003	1.499665591	0.6150475353	-1.823750308	-1.507077742	-0.4099128039	-1.4673793080000002
0.1754472523	-2.053749535	0.3685718546	-0.4928066589	-1.043290868	-0.1481552	-0.610054714	-2.137021277	-1.388785678
0.17417412559999998	-1.720905451	-0.6318489027	-2.698765504	-1.0137068059999998	-0.782218303	-0.5899910336	-1.381430388	-1.47315785
0.1724813981	-2.026802564	-1.28039699	-2.34325902	-1.097388615	-0.1511197599	-0.9502960278	-1.416878104	0.1014058186
0.1703731479	-1.0352675340000002	-1.488811791	-1.931947046	0.07146608813	0.205166954	-1.617300839	-1.214377151	-0.2586155438
0.1678544539	-1.030455862	-1.634562625	-0.7646298173999999	1.00821734	-0.8322819655	-0.0544994251	-2.613889069	-0.1967829773
0.1649313837	-1.300931577	-1.138853862	0.3307610644	0.9347249508	-0.7080242819	-1.25928426	0.05022486478	-0.2135988733
0.1616109794	-1.359713246	1.228402	0.821540752	-0.1166442325	1.237654625	0.624757287	-0.1395867212	0.1597196862
0.1579012401	-1.4085966909999998	-0.5166042618	-0.5581621572	-0.05210462627	0.9600011733	1.215897367	0.9305410265	0.2479004263
0.1538111029	-1.1728443590000002	-0.08061213801	0.6503719933	1.391590946	-0.2033360552	1.1982497909999998	-0.9415059559	-0.7066103206000001
0.1493504213	-0.4818681395	-0.6744300484	0.3021020961	0.7411048814	-1.049832616	-0.2524945834	0.3826747434	-0.5127043353
0.1445299414	-0.3201318947	0.7415833779000001	0.931400244	0.5107911881	1.37199784	-1.4520365380000002	0.2632366537	0.7125343468
0.1393612762	-0.776364752	1.169368495	-0.9848532388	0.9143127406	1.292529493	0.7249855995000001	0.8273987509	1.710959504
0.1338568775	-0.6874038565	-0.1304580422	0.6040379602	0.9068785508	0.2202786125	1.3755295369999998	0.1625002259	-0.4043872996
0.1280300059	-0.9358871491	0.0739444889	0.6442584084	0.9145081472	-1.463768482	-0.5314333469	0.8707499998	-0.5973043864
0.1218946988	-1.416280301	1.735408401	0.1554677935	0.6235266550999999	0.8537332062999999	0.4765155818	-0.2028910216	0.4675845744
0.11546573660000001	-0.7687863334999999	-0.9012709884	0.1879028369	0.7196069622	1.301312062	1.169806303	0.7357910089	0.5773123260999999
0.1087586074	-0.32195052760000004	-0.3942441528	0.5097926965	0.6736082789	-0.8620913183	1.412848036	0.7554759535	0.2272794613
0.1017894692	-0.8169417139	1.02695386	0.9188804608	0.7506314251	0.6207028416	-1.061090319	0.4070112556	-0.08564409486999999
0.09457511119999999	-0.2839051959	0.6231806314	-1.592219661	1.627800099	0.8178017283	0.4077338236	-0.06006168457	-0.6720554193000001
0.08713291349999999	-0.2903204889	-0.8800781122	-0.4842309488	1.468001295	-0.8649147106999999	0.6025777471	-1.526856659	0.6807089745999999
0.079480805	-0.1036675908	1.093386815	0.3315617168	1.354578445	0.8833504117000001	-0.7468632658	-0.4969150802	1.825470202
0.0716372203	-0.3682206985	-0.2535358515	-0.8520625072	0.826404425	1.145245245	0.7059435607	1.475915186	0.4382563009000001
0.0636210552	-0.8545936688	-0.2322363774	0.6852320468	1.284604098	-0.6674478647	1.458341479	0.3897382083	-1.156940097
0.0554516214	-0.3838946327	-0.5108053073	0.4593954421	0.35148295189999995	0.5233662388	-1.384631395	0.1656481344	-0.4622267945
0.047148599900000004	-0.471655833	-1.454861431	-1.111817834	0.5362652383	1.553267317	0.8099744142	0.5087085978	1.160706259
0.038731993199999995	-0.1224730938	-0.2529111132	0.5887722219	1.022239223	-1.532189181	0.8283567154000001	1.059388109	2.5178842
0.0302220777	-1.20938127	0.9084562057	1.285577371	0.7772960736	-0.3429994669	-1.690121187	1.11174596	0.08849382973999999
0.0216393546	-0.6567677437	-0.6497340187	-1.665381495	0.04780040966	1.060356956	0.5814520954	0.1285612318	-1.964923222
0.0130045004	-0.1803004705	-1.502875029	-0.4437053070000001	0.474488625	-0.6149598288	0.9491265191	-0.8866211649	-0.2500958893
0.0043383173	-0.5739213906	0.5468336395000001	0.05024821932	0.053287216100000014	1.303013486	0.2141785035	-0.0184809015	1.972708566
-0.0043383173	0.3137318653	-0.83631526	0.3757960964	0.8059303779000001	0.8703108253	1.189527105	1.245848779	0.924440543
-0.0130045004	-0.06101905227000001	0.1103086359	0.9319910278	1.056337973	-1.689153505	1.383329205	1.451034084	-0.1632670034
-0.0216393546	-0.17668077829999998	0.3697559607	0.9514474169	0.3081892264	0.7959960309	-0.9263054771	0.9256649383	-1.572170309
-0.0302220777	0.4603332256	-0.6101831191	-1.52071489	0.7924907686	1.678010506	0.5600465564	0.1623707359	-0.65828477
-0.038731993199999995	0.9396692306	-0.744782873	0.2653306183	1.3839278780000002	-0.9460830635	0.9799764708	-1.429347683	1.587995691
-0.047148599900000004	0.612196696	0.7923306468000001	0.4608941902000001	1.519800187	-1.709995346	-1.3970204169999998	1.112225809	-0.2420612753
