0.1740283562	1.573708816	-1.746961084	0.2994234246	1.4396758	0.5377749765	-0.31881382989999996	-1.774640285	-1.261388206	-0.01386896519
0.17363412600000006	1.900408169	-0.6246462755	-0.3298965813	-0.9772525094	0.6209874140999999	0.3581154171	-0.9221126892	-1.260310735	-0.1706533135
0.1728465587	2.048414976	1.3633552969999998	0.05899917033	-0.6189144115999999	-0.4268539411	-0.4644888918	-1.124501004	-0.3897474848	0.634160259
0.17166743829999995	1.5736725180000002	0.5505227886	0.6402192904	1.77736139	0.9030095082	-1.759373607	0.07865200359	0.482890244	1.6479717980000002
0.17009943600000002	1.261830723	-1.845291701	0.4550981598	1.425428942	0.29998671920000003	-0.8998347122	-1.281163358	-0.35612482520000005	1.748465815
0.16814610370000002	1.528590021	-1.065777028	-0.4497257543	-0.6194948803	1.131059724	-0.9004184729000001	-1.3867664990000002	-0.2620048533	0.2657696564
0.1658118664	1.410296407	0.5186666283	0.08556787697000001	-0.6821692224	-0.5881866718	0.9641009702	-1.369539162	-0.6478142356000001	-0.9456411641
0.16310201189999998	1.327209527	1.249205586	-0.4055712757	-0.1364419152	-0.9218990826	0.6821952049	-2.120166439	-0.7754887504000001	-0.16848276559999995
0.1600226789	0.3382838136	0.9939105837	-0.5560048755	0.1415529225	0.9331160105	-1.967237515	-1.386431849	-0.2018937734	0.1393373414
0.156580843	1.279026192	-1.281451636	0.6930037668000001	0.9541906315	1.036049716	-0.244900096	-0.3014957861	0.1285167359	-1.352425173
0.1527843012	1.4944153880000002	-0.6760153275	0.07307912106	0.2282319946	-0.1177221696	-1.166265543	-0.410944556	0.2385614396	-0.4936199145
0.1486416538	0.4264730727	0.110729803	0.3826601251	-0.333345925	-0.859531464	0.1747133503	-1.0681642	-0.6917858845999999	0.8800297790999999
0.1441622852	0.2058439489	1.190780562	0.9833507256	-0.402402481	-0.7963588068	-0.005165498286	-1.400159904	-1.019328571	0.06718105239
0.1393563427	0.4498350394	0.621477661	0.9866527592	0.8951902687000001	1.921187996	-0.8274955205	0.08759236083	-0.07291895017000001	-0.8615781223000001
0.1342347133	1.064608562	-1.013490522	0.1889692774	-0.4289850541	1.099536098	0.1437706886	0.02990839797	0.7401607722	-0.6893465007999999
0.128808999	0.8179401659000001	0.4794358366	-0.05216136931	0.2156404537	-0.718548435	1.070460564	-0.01369891622	0.1236221514	0.423298991
