0.1200630614	0.10840239300000001	0.0897994937	0.6549848603	0.5018009721	-1.951198809	0.213947085	1.040596144	-0.2478362663	0.5770534804999999	0.4356398281	-1.171228826	0.7818288911	-1.466302031	0.007569543808999999	0.8568375926999999	3.1980289710000003	-0.17360877719999998	0.2315938791
0.11927563210000001	0.1053635299	0.0833660178	0.5907449368	1.437627535	-1.195927961	0.6776899822	-0.5151390696	-0.3197117133	0.8143106889	1.360233215	1.218738291	-1.170945023	0.01943494667	0.7362181936	1.411146871	-0.7873102345	1.324300612	-1.4576193219999998
0.1184185493	0.10207858539999999	0.0764945617	0.9728321618	0.03359235752	0.1050572167	0.9393628896	1.692873178	-0.6015639408	-0.01355789979	0.07432547774	1.215232469	-0.1599822581	-0.34195627030000003	-1.61002704	0.4679465098	-0.06465870788	1.28187517	-0.4551042287
0.1174923133	0.0985552316	0.0692212261	1.004867081	2.331419021	-0.7888298197	2.816513405	-0.7984387526000001	0.6957829195	0.03158213485	-1.150336764	0.1946833254	-0.08704941451999999	-0.3984850123	0.8149934408	-0.1096086471	1.750423276	0.1885281314	-0.5680047418
0.1164974652	0.0948016975	0.0615842229	2.127078934	0.6396899384	0.08525198988	-0.06874899212999999	0.705217235	0.9624010717	-0.4608759057	1.952908079	-0.9834865068	0.4867734818	0.7627063144	1.680125471	1.34619741	1.677552437	0.8938735000000001	0.680396697
0.1154345858	0.0908267497	0.0536236746	1.075328538	2.006644304	-1.853088843	1.15046918	0.0480271195	0.7983051224	0.3746912178	-0.9292299121	-1.583686638	1.00382032	0.005286816482	-1.3545308	1.086265976	-0.4851526694	-0.7316120478	-0.7673329465000001
0.1143042958	0.0866396718	0.0453814036	1.542988747	-0.7402687181000001	-0.9709918445	0.5203718823	-0.5630307795	-1.216847766	0.3071529338	0.2044730355	0.306702552	-0.7061388824	0.5390509426	1.848758095	0.2518405637	0.9827660329	0.2751594323	-0.2828850424
0.1131072554	0.0822502429	0.0369007123	1.832388037	0.1418549798	-0.7438677806	2.108114809	-0.09238345976	-2.204462619	0.2616872624	2.315875983	-3.157944984	1.180464245	0.2469876023	-0.6792202786	-0.4055261507	-0.76110236	1.488093217	-0.02798368453
0.1118441635	0.07766871480000001	0.028226155699999998	1.833498414	2.07338677	-1.473818378	0.009732504167	-2.363002886	-1.623875826	0.283773197	-1.019579216	-1.174401129	0.783357697	-0.4332437451	1.476491397	0.3105171413	-1.301753446	1.060635948	0.9700904794
0.1105157577	0.0729057878	0.0194033074	1.404145949	0.8827188119	-1.223844594	-0.2123631553	0.4862631469	-0.9515056025	-0.01003414458	1.920568165	-1.437425029	0.9975289626	1.148880097	1.31304474	0.5241773984	0.8865818379000001	0.1499935925	1.739791255
0.1091228139	0.0679725859	0.0104785198	0.6694171918999999	1.870050445	-1.848294463	0.6544869747	-0.3759157365	-0.05657755208	-0.6480054038	-0.0137587738	-1.023246929	0.4662549214	-0.8225382116	0.7308287035	1.507990529	-1.778281235	-0.2302780226	-0.1373142601
0.1076661454	0.0628806309	0.0014986813	1.4180165180000002	0.002336047949	-1.097134183	0.0508386969	-0.3050241524	-0.8295076104000001	-1.00984579	0.5364576875	-1.4268162619999998	0.12822943550000002	0.7334065431	1.495022831	0.5558802172999999	0.4742028878	1.382427766	0.06434607767999999
0.106146603	0.0576418153	-0.0074890309	0.8887114287000001	1.08506629	-1.326314653	0.9589819419	-0.3807262066	-1.951083363	-0.2968459004	-0.9622671428	-2.438322093	1.1750954690000002	-0.5000918162	-0.9709190405	0.5864853777000001	-1.077311137	-0.078422085	-1.203634576
0.1045650739	0.0522683746	-0.0164373979	1.134305553	0.1429829938	-1.036024183	1.088062034	-1.300840999	-3.385942057	-0.6314089433	-0.3672022396	0.3767162817	-2.351488776	0.2072571633	1.114827118	-0.6586618843	0.25726292170000004	-0.4939232307	-0.6128722066
0.1029224817	0.0467728586	-0.025299407799999996	0.4046033902	0.2799954953	-0.6203251325	0.1785681841	1.217102163	-2.3338682580000003	-0.3434727901	0.983257138	-0.4579788066	0.4538683066	-0.06311484464	-1.371043187	-0.1602064468	-0.030072816980000007	1.337581357	-0.149850259
0.10121978570000001	0.0411681025	-0.034028502200000005	-0.2981232719	0.7969412956	-0.4010770419	2.13406812	-0.72108986	-0.5517326279	-0.2750308985	-1.187773126	-0.4259668757	-1.039447985	-1.842962864	-0.0398531378	1.7862182619999998	1.786170499	0.6188154477000001	-1.095490894
0.09945798019999999	0.035467196299999997	-0.042578820999999996	1.328902513	-0.5031776957	-0.04853817807	0.4467026863	0.26260081620000003	-0.3139546754	-0.452331624	2.238675199	-0.5915072925	0.5907609784000001	-0.02737986592	-0.4192883966	1.26354995	0.2595466489	2.392515106	-2.496561448
0.0976380941	0.029683454900000007	-0.0509054434	0.527465816	0.463993033	0.4523620676	1.988384628	0.6891265925	-0.06795342517000001	-0.4342525582	-2.132049887	-1.098445803	0.1229268433	-0.9209635521	-0.3474056619	0.5025916851	-0.2727433363	-0.2129842702	1.293887867
0.09576119	0.0238303864	-0.0589646239	0.9873788964	0.5080383843	-0.2257811856	1.214210029	-0.8569658255	-0.3236138345	0.2536319171	0.7792967202	1.976317258	-0.4576925078	1.427944267	0.8704996911	1.779282481	-0.6380767034	1.001804583	-1.822171571
0.0938283642	0.0179216609	-0.0667140218	0.6415435995000001	0.2072138057	-0.1108422193	1.052314376	1.543529069	-0.9575900675	0.08394528427999999	-0.6709277024	0.3356015251	0.9105233276	-0.9926114925	0.08518230412000001	1.359126998	-1.319750862	0.6073837826	-0.2517848419
0.0918407451	0.0119710786	-0.0741129243	-0.08868660716	0.71434207	-1.598302405	1.3797484919999998	-0.2878297375	-0.5077930725	0.4575397992	-0.09457782036	0.3280430704	-0.2004008572	0.6901529147	0.7622361633	2.087742125	-0.4805741837	1.473664191	-1.849627544
0.0897994937	0.0059925372	-0.0811224597	0.3615116309000001	-1.021181823	-1.203573405	-0.7383529917	0.7956051706	-0.8567279291	-0.7146243949	-0.1469464278	-0.7029089581	2.036785795	-1.5798051080000002	0.5561231674	0.2523419219	-0.9107826297	0.8061593473	-0.652438473
0.08770580189999999	0.0	-0.08770580189999999	0.4383277731	0.7085443619	-1.262289185	0.3466588083	0.9877478428	-0.8686839143999999	-0.4831782959000001	0.109310834	-0.8023171648	-0.8261485989	0.3027380538	0.7752687033	1.138642475	-0.02533872453	-0.480560459	0.5526566239999999
0.0855608924	-0.0059925372	-0.0938283642	1.1902663059999998	-0.8115517836	-1.5109193440000002	-0.4269739782	-0.6660883355	-0.1291066972	-0.183870377	-0.6866152206999999	1.160279702	0.220974945	-0.5354005955	-0.3289051529	1.404289229	-1.896195608	-0.3103884455	-0.6406615187
0.0833660178	-0.0119710786	-0.09945798019999999	0.2311572654	-0.6736426339	-0.3626028902	0.4941645295	1.5199200919999998	0.4066318058	0.03811794867	0.2669197932	-0.3883820085	-0.003573973383	0.449428076	0.5164733084	0.3585924717	0.6442292343	-0.5645539473	-0.3652932019
0.0811224597	-0.0179216609	-0.1045650739	-0.2097027948	1.902265259	-1.028531437	0.3574300253	-0.5063753746999999	0.8995835286	0.1538935226	0.17313005280000002	0.9874281656	1.326623116	-0.2685832623	0.2892294541	1.035559333	-0.8512797853	-0.5229955239	-0.7098487469
0.0788315284	-0.0238303864	-0.1091228139	0.9182811583	-0.4860644166	-0.3644670148	-0.08440623805	1.202283081	0.7331632848	-0.6970011367	0.03662280802	-0.7530490137000001	-0.6126569240999999	0.4252638207	1.377167368	0.4886688333	0.8035543948999999	1.437921134	0.2769336155
0.0764945617	-0.029683454900000007	-0.1131072554	0.3381925191	1.7678862219999998	-0.9887283195	1.663091762	-0.05211984201	0.6698468767	-0.3698525346	-0.2702247699	-0.9410349531	1.625545014	0.009304742286	-0.6630309762	-0.139178356	-0.7929880698	-1.023785232	-0.2863137072
0.0741129243	-0.035467196299999997	-0.1164974652	1.160215141	-0.8549630218000001	-0.3456604628	-0.3303287334	0.7113139298000001	0.4527877101	-0.7674773701000001	-0.3122464774	0.9685778352	-2.3047626180000003	-0.31665742690000004	2.377915191	0.7963052397	0.4699896762	1.776391447	0.1823079748
0.0716880071	-0.0411681025	-0.11927563210000001	0.255742343	0.8013764884000001	-0.7190782125	0.8265209047	1.358568055	0.3451414571	-0.06938780407	0.13048238210000002	-0.055865649789999985	1.888222194	2.284472475	-1.779146551	0.4944102667000001	0.8702875031	-0.3147627786	1.365441005
0.0692212261	-0.0467728586	-0.12142716070000001	0.3707836447	0.6937486835	-0.3295399701	-0.8545099972	-0.6865816115000001	-0.9588117643	0.2215071355	0.007962252249	1.965619422	-1.329321786	-1.834991218	0.8910285973000001	1.011783629	-2.466946097	-1.1446467809999998	1.032320844
0.0667140218	-0.0522683746	-0.1229407472	0.7186054829999999	0.5508949452	0.2957907708	0.4457666198	1.422354595	0.06386954326000001	1.870424972	-1.490943069	0.04577628342	1.281162917	2.290481741	-0.5431297948	0.8667180006	1.002381151	0.788663228	2.638312755
0.0641678585	-0.0576418153	-0.1238084399	0.5199142375	1.234916029	-0.6074006659000001	-0.02163410626	-1.680287163	2.154931331	1.6807465659999998	2.90979055	1.749649272	-0.01955718557	-1.380875483	0.3868898074	1.716385882	-0.005294059288	-1.056758635	1.0214008209999998
0.0615842229	-0.0628806309	-0.1240256802	0.9196194092	-0.09937300074	-0.1234453285	-0.8097043874	1.419049967	1.31844685	-0.09637336467	0.1178432347	-0.5768600258	-0.1864563723	-0.355694078	-1.00552791	-0.8539513145000001	1.152471709	1.529897127	1.656552075
0.0589646239	-0.0679725859	-0.1235913266	0.463486619	1.32233604	-0.6440665315	1.005477715	-0.09454146066	0.2211093757	1.529184586	0.6690494702	-0.4924489669	-0.8633695993000001	-1.862037722	-0.1096169257	-0.7762074403	0.5692372246999999	-1.3868833930000002	-0.8389701031
0.0563105911	-0.0729057878	-0.12250766119999999	0.9495635499	-0.4312562545000001	0.3486957753	-0.1064273509	-0.3365072097	0.03801972517	1.197520851	-0.001371236228	1.47390646	-1.130861528	0.3395432714	-0.4572154499	-1.188607388	-0.1294502172	1.799998442	-0.7250326206000001
0.0536236746	-0.07766871480000001	-0.12078037720000001	0.4439395486	-0.1135908858	0.4655969232	0.1389333603	1.066697614	-0.2431791053	-0.03650095279	0.9712556292	0.1282483322	-0.12704663089999998	-1.862978035	-1.084674649	-0.7712489809	1.687453226	-1.384355142	-1.040160304
0.0509054434	-0.0822502429	-0.1184185493	-0.523898803	1.738289941	0.0450347585	1.232843592	-0.427463538	0.07343124057	0.06763118116	0.03956452106	1.487116756	-0.9866709026	0.1936388258	-0.6473856804	-0.369161523	-0.4290242048	0.8881788576999999	0.2739721313
0.048157484800000004	-0.0866396718	-0.1154345858	1.163452045	-1.205331242	0.5281896122999999	-0.0799421253	0.4927490984	-0.06744032184	-0.7293283665000001	0.5692316708	1.337097653	-0.05916303895	-1.788788141	-0.6366634654	-0.9531380484	1.187316791	-0.7186509779000001	-0.5397687903
0.0453814036	-0.0908267497	-0.1118441635	-0.1788987371	0.1080698689	0.3223892203	1.853871987	1.258809986	0.5095268929	-0.5233018065999999	0.1884418388	-0.7960614681	-0.7789237073999999	-0.2922132602	-1.131839016	-0.3284511489	-0.3218174306	0.6016403075	-1.002616992
0.042578820999999996	-0.0948016975	-0.1076661454	0.4848817881	0.2427038665	0.4924105471	0.8609589567	-1.641390935	0.2482349586	-0.5361925774	0.1398049342	2.290888781	0.4115791398	-0.8360890297	0.478571444	-1.175995437	-1.264972241	-0.3892808346	-1.002680425
0.0397513735	-0.0985552316	-0.1029224817	0.7862923909	0.1224927525	0.9731994364	0.1992016985	1.236923576	0.002388302395	-1.133266703	0.2236907356	-1.0388334	-0.2673808516	0.01518913658	0.1007177158	-0.1261917297	0.5642838378	1.310759095	-1.332584208
0.0369007123	-0.10207858539999999	-0.0976380941	-0.015207410980000002	1.13526426	-0.003526147581	1.164265873	-1.5343422269999998	-0.06446454117	-1.218143264	0.8637951040999999	0.7139095586	0.1207812044	-0.2834396579	-0.9851147304	0.4104582776	0.3409484788	-1.108544867	-1.497312526
0.034028502200000005	-0.1053635299	-0.0918407451	-0.08454514752	-0.3073238611	0.5634661015	-0.4586206004	1.3542847919999998	-0.3302287149	-1.518504001	0.2642518363	0.1022008724	-1.112517205	-1.101557691	-0.2829854073	-1.075349447	0.7145602593000001	1.478410025	-0.2895560199
0.0311364203	-0.10840239300000001	-0.0855608924	-0.9230681311	0.7526329448000001	-0.05354126655	1.539891516	-1.063701706	-0.8043226908	-0.12608143900000002	-0.1400952528	-0.1537484095	0.2887625129	0.3342437153	-1.222955953	0.2380445151	0.8008406123999999	-0.7047586382	-1.106472059
0.028226155699999998	-0.11118807720000001	-0.0788315284	-0.17348750899999998	-1.063896045	0.487742724	-0.1150178304	-0.1805599629	-0.8492742423999999	0.4414774409	0.7511495143000001	0.29225227730000003	-1.052749359	-0.9796596756	-0.8603420705	-1.047713252	-0.2148149288	1.01635368	0.9957222662
0.025299407799999996	-0.1137140766	-0.0716880071	-0.5151550986	0.6490799919	0.2421290247	0.9188818018	-0.512390253	-0.9326318819	1.382682255	-0.7675576521999999	-0.9690079547	0.03319910405	-1.929304478	-1.270433726	0.5997470358	1.380339994	-0.4340051286	0.3345687692
0.0223578858	-0.1159744915	-0.0641678585	0.2686605845	-1.154309337	1.437975332	0.002608900921	-1.01454204	0.4681940283	0.4540443223	1.30666629	0.2516489961	-1.357970301	-0.2483116606	-0.29174795010000004	0.5834824394	-0.8600242454000001	1.40216505	0.3369369347
0.0194033074	-0.1179640426	-0.0563105911	-0.1356510383	-0.2500098675	1.18511827	1.221799337	0.5738980238	0.7329574934	0.6942832514	-0.7986867587	-0.3714164245	1.290871882	-0.4117650767	0.1249253588	-1.4758811230000002	-0.7187262729999999	-0.3876843074	1.07884457
0.0164373979	-0.11967808320000001	-0.048157484800000004	0.1319915249	0.4118748405	0.5335584221	0.229777085	-1.40232907	0.7866380442	0.3827450428	0.5293760318999999	1.263709387	-1.704609941	0.5485725097999999	1.246887506	-0.1650517885	-0.6788074092	1.007610296	-0.2034110164
0.013461889599999999	-0.1211126101	-0.0397513735	0.1779765298	-0.440232797	0.7677464888	-0.6361767472	0.9403321671	-0.3143059978	-0.2739354949	-0.2127468448	-0.1929810307	1.458334157	-0.7050239974	-0.7969974408	-2.233770186	0.3864007284000001	-0.2764205856	-0.03412329582
0.0104785198	-0.12226427279999999	-0.0311364203	-0.105516368	1.67980827	0.1571062061	0.6481880121	0.6147376392	-0.608953917	0.9918540065	0.5034393844	-1.126747288	-1.489557829	-0.13828325689999998	1.356526563	-0.3587932063	-0.2713784298	-0.81939889	-2.376751001
0.0074890309	-0.1231303817	-0.0223578858	0.3870317019	-0.4457730863	1.241592728	-0.5473977121	-0.3445712198	-0.2988086889	0.7385718822	-1.4087232630000002	1.730784149	-0.3171203393	0.7118202644	-1.734270283	0.8602113894	-1.770740161	0.1388427817	-2.022844074
0.0044951686	-0.12370891390000001	-0.013461889599999999	-0.6995392854000001	0.2573610203	0.7941078897	0.3200715568	1.095077173	1.394149001	0.4968033714	-0.3861130393	0.3040539359	0.6070255783	1.234207293	0.6456603562	1.396645531	1.686374214	-1.13570473	-0.2746094451
0.0014986813	-0.1239985182	-0.0044951686	-0.3976740014	0.050432510080000006	0.2610687209	0.2019444759	-1.226555929	2.65058713	0.1916563154	1.771057932	1.573987856	1.69790203	2.7899798510000005	-1.266402306	1.161356937	0.6817480241	-2.150493107	0.6618648879
-0.0014986813	-0.1239985182	0.0044951686	-0.6038032182	-0.6537950802	0.1783712011	-1.370127819	1.258462478	-0.04600668672	-0.01676956005	-0.2005735266	-0.253455792	-2.221876141	-1.71041137	0.2114414898	-1.367240879	-1.086636657	0.4963295768	-0.8146542114
-0.0044951686	-0.12370891390000001	0.013461889599999999	-1.481677586	1.018098118	0.05096555418	0.6978057034999999	0.2595851195	-2.210751688	1.063296638	-1.075219957	0.4404350284	0.6526866961	2.223428846	-1.237518101	-0.8722473775	0.3654410043	-0.5165476079	-1.885571403
-0.0074890309	-0.1231303817	0.0223578858	0.5666537131	-0.736197762	0.7203868720000001	-1.088227714	-0.1273327648	-0.2749482973	0.7837274129	0.3417313241	0.6546090607	-2.131376826	-1.601215415	0.650971947	0.4034585397	-1.642655054	-0.7098119572	0.5290776729
-0.0104785198	-0.12226427279999999	0.0311364203	0.03606013833	-0.28659462620000004	0.7946427111	0.4872159068	0.9449808827	0.6317222636	0.2136808043	-1.331844896	-0.6669926836	1.308757137	1.66905631	-1.361077373	0.1495862574	0.6378491623	-1.043535972	-0.3014159699
-0.013461889599999999	-0.1211126101	0.0397513735	-0.7088286109	0.9378465277	0.9739001813	0.3668391578	-0.4488122259	1.668705857	0.09527412388	0.7293841423	0.1712283401	-0.1358136857	-1.946863029	0.9505808782	-0.1409345595	-1.368136817	-2.00431474	0.230111661
-0.0164373979	-0.11967808320000001	0.048157484800000004	0.5712512033	-0.9181266151	0.7049341416	0.07415434111000001	0.031085688860000005	1.860363134	-0.28296381	-0.9218922683	-0.01824312774	-0.2059906275	1.035744587	-0.5978289717	0.4538522776	0.16854710879999998	0.9011766084	-0.2842185714
-0.0194033074	-0.1179640426	0.0563105911	-0.3654882825	-0.4588975623	1.087174038	0.4922029821	0.4377475266	1.751525622	0.00352102595	0.807131367	-0.8436253223000001	0.7327487112000001	-1.787777261	0.6761199828	-0.4703900009000001	-0.9961958673	-1.218013045	0.5993734157
-0.0223578858	-0.1159744915	0.0641678585	-0.5415441814	1.108785847	0.527906608	0.1878604506	-1.017801712	1.480575117	-0.13493825199999998	-0.2095800153	-1.022826027	-0.4636320137	0.8143535156999999	0.603499726	0.9502415616	0.004149874491000001	1.025595484	0.08948348986
-0.025299407799999996	-0.1137140766	0.0716880071	0.650283698	-0.9606651153	0.7915699503	-1.057619244	-0.954917718	0.7168183099	0.030783339489999995	0.8220285168000001	-0.3408822875	1.5039520919999998	-1.012762307	0.4744665723	-0.505266718	-0.6060563719	-0.08611114197999999	0.2281837008
-0.028226155699999998	-0.11118807720000001	0.0788315284	0.2492699611	-0.2430142286	0.7736899453	0.1751335578	1.213297528	-0.7936564058	0.7813303232	-0.2241507977	-1.604472001	-0.7286371784000001	0.4588567021	0.3797315613	-0.9536042456	-0.0612811088	-1.10195368	0.1725723784
-0.0311364203	-0.10840239300000001	0.0855608924	-0.8911129039	1.5673111380000002	0.9427909783	-0.8361299763	-1.093956939	-1.466119378	1.191952469	-0.81253263	0.5958214901	-1.44141825	-0.4731673549	-0.6183459588	0.4106227838	-1.787657708	-0.5783117211	-1.094408154
-0.034028502200000005	-0.1053635299	0.0918407451	0.6227235939	-1.55996855	1.42959685	-0.4295029803	0.4662644554	0.3142688147	0.7263843298999999	-1.247528836	-0.2925118252	0.9000937115000001	1.615891426	-0.2012576592	0.7742084998000001	1.067864468	0.3437473131	1.273909312
-0.0369007123	-0.10207858539999999	0.0976380941	-0.7159298268000001	-0.7181924409999999	0.9898639407	0.4506715375	0.8839030817	1.710152422	1.348166959	1.673065256	-0.800413332	1.03253212	-1.641654938	0.35861467979999995	-0.6606821536	-1.409009945	-1.356077241	1.165753942
-0.0397513735	-0.0985552316	0.1029224817	-1.74894817	0.3674280362	0.353657126	0.4672875615	-0.8756546688	1.200639216	0.9582204192	-0.4693486931000001	-0.2892622821	-0.7980609529000001	0.5008959156	1.244079655	-0.6151500042	-0.8303828912000001	1.716154287	0.4057170549
-0.042578820999999996	-0.0948016975	0.1076661454	0.0752660987	-1.126397368	0.6811779993000001	-0.6690132063	-1.6696112909999998	-0.3851831204	0.2394204747	-0.1012686034	0.6441201637	1.298376466	-0.4118668653	-0.1414498096	-1.622092534	-0.67903943	-0.80895013	-0.3700797923
-0.0453814036	-0.0908267497	0.1118441635	-0.1040516775	-0.9681549427	1.195910283	-1.078867362	0.5842130291	-0.3015903738	-0.07331760687000001	0.1710102094	-0.9479943048	-0.8097742907	-0.1185533175	0.9201606562	-0.2884673645	0.4738588767	-0.1359358321	-0.6685605357
-0.048157484800000004	-0.0866396718	0.1154345858	-0.8889140570999999	-0.20213774	0.036354336630000005	-0.183458309	0.9926180212	-0.2907992695	-0.9136594849	-0.1366049271	-0.9173041512	-0.0956148468	-0.3033644485	-2.17466963	0.1824211692	0.0113223995	-0.7014335201999999	-0.01381130007
-0.0509054434	-0.0822502429	0.1184185493	-1.308413744	0.3993928879	-0.2555940021	0.0927907637	-0.7785590834999999	-0.5500495628000001	-1.162284948	-1.629979728	1.345964699	-0.03057620247	-1.095121745	1.195365403	-1.042256558	1.050523959	1.072003415	-2.078553956
-0.0536236746	-0.07766871480000001	0.12078037720000001	-0.1416499005	-1.366653666	0.3970695414	-0.6554411257	1.162378049	-0.6727449662	-1.6789635719999998	1.326098633	-0.202696504	-0.6613458475	0.4342010896	0.1803801096	-1.040140552	0.2729514663	-1.397277628	-0.23517727010000006
-0.0563105911	-0.0729057878	0.12250766119999999	-0.5443541990999999	0.04335415077	0.7689788962999999	0.9074091129	0.1336093498	0.3496109939	-1.544912575	-0.256468762	-0.7675070779000001	-0.9043526078	0.01333736442	-1.6594440119999998	-1.0278174409999998	-0.3958823122	0.01849864893	1.211504441
-0.0589646239	-0.0679725859	0.1235913266	-0.1943832869	-0.1892900559	1.014766697	0.4963287324	-2.358663843	0.3698951444	-0.5634685418	-1.258430743	0.3708083517	0.6849653704	-0.03124318412	-0.7280244569	0.011572454950000002	-1.544982455	-0.6305462682999999	-0.34861782350000003
-0.0615842229	-0.0628806309	0.1240256802	-0.4444165631000001	-1.278231004	0.7239648093000001	-0.7610690139	0.7939137737	-0.2268237598	-1.382615923	-0.3028677267	-0.5522660546	0.8303475225	-1.901318693	0.7239900417	-0.6035599875	1.888008793	-0.4359518965	-0.7447483981
-0.0641678585	-0.0576418153	0.1238084399	-0.5456969676	-0.3607473901	-0.009125087336	0.4283797367	0.4123910214	-0.5989288227	-0.9543067517	0.6776284726999999	-0.8448448748	-0.9373620587	0.05694389366	0.35185347710000003	-1.063104202	0.0479023957	-1.726876554	-0.259543155
-0.0667140218	-0.0522683746	0.1229407472	-0.5935553824	-0.4080183556000001	0.2760536295	-0.9314251486	-1.822981389	-0.2986372614	0.8363719198	0.6866796748999999	1.51885546	-0.8960149966	0.8469917079000001	-0.6536483772999999	-1.4365778269999998	-1.102167832	0.8974027441	0.6385949447
-0.0692212261	-0.0467728586	0.12142716070000001	-0.5915120552	-1.01653805	0.5661881089	-1.717157924	0.6223374618	-0.6756335813	1.587257716	-1.24657209	-1.441013209	1.848885564	-0.287233925	-0.4147982229	-1.505930474	-1.20194384	0.050976128039999985	0.8797993728
-0.0716880071	-0.0411681025	0.11927563210000001	-1.888499905	0.2280661761	-0.2513784871	-0.4244160004	-0.9964509353	-1.230629717	2.085095032	-0.3244300234	-1.206290953	-0.911260379	0.9721354684	0.8477684958	-1.309828285	0.7396910801000001	-2.102358749	-0.1317065384
-0.0741129243	-0.035467196299999997	0.1164974652	-0.6200857643	-1.531129815	0.3688194519	-1.119291224	-0.7721441001999999	-1.141676219	-0.1318533394	1.465426895	-0.1236660083	-0.1702855341	0.9052025164	-0.7781866418000001	-2.050572675	-0.7012604709	0.6657043522999999	0.5135965393
-0.0764945617	-0.029683454900000007	0.1131072554	-1.190063858	-1.03197763	0.4841817353	-0.103421008	0.4542958564	-1.239619627	-0.9270174563	-2.412927938	-1.174442276	0.6569095306	-0.4300695928	-0.4207037133	-1.356276506	-0.8523200488	-0.5146164881	1.023248116
-0.0788315284	-0.0238303864	0.1091228139	-1.234268223	-0.02342074117	0.2438232037	-0.5530005764	-1.517172274	-0.9840745306	-0.6576662198	0.2635842815	1.397388822	-1.356740105	1.407330363	1.377462552	-0.3131526813	-0.52554615	-1.202796151	0.03288828985
-0.0811224597	-0.0179216609	0.1045650739	-0.7399192476	-0.8643496001000001	1.1489388109999998	-1.256563293	0.7020515547	-0.5568124184000001	-1.676105289	1.177967888	-0.4618698989	0.1339578613	0.4374138097	-0.7086411995999999	-1.813921011	-0.2228333021	0.6562276328	1.159893616
-0.0833660178	-0.0119710786	0.09945798019999999	-0.6943555591	0.3886113532	0.3746298351	0.15034360970000002	-0.2578991896	0.5117826301	-1.269702503	-1.966096434	-1.515319634	0.7497244986	0.1260052853	-0.8258940695999999	-0.6681981352	-0.365417956	-1.3471236430000002	-0.05902621025
-0.0855608924	-0.0059925372	0.0938283642	-0.4849271184	-1.005956074	0.8133247157	-0.8833116084999999	-1.558773423	-0.1303401587	-0.1423609134	0.2804683101	0.7416834790000001	-0.9895879141	1.2184372209999998	1.605825253	0.1550954215	0.4940422707	-0.4753005361	-0.6885345113
-0.08770580189999999	-0.0	0.08770580189999999	-0.6594639053	-0.6413622713	0.6001025037	-0.8778470837000001	0.478929838	0.1320090518	0.6061934712	1.351270634	-1.367685384	-0.04418545977	0.6892523604	-0.6347502276	-0.9603247259	-0.6433780779	0.7050821848000001	-0.4400508635
