0.17672345350000002	-1.17717878	1.0414922359999998	0.2541175057	-1.173389443	-0.7695854462999999	2.653062251	1.373594442	0.3364140672	0.7989242803000001	-0.943574272	-0.1166866849
0.1762977112	-1.944154342	0.1017161686	-1.7148058169999998	0.7973442391	-0.4592357162	0.8438818676000001	0.3300628972	1.302758843	-0.9362103954	0.7747280067	1.837664606
0.1754472523	-1.869226657	-0.5208183779	0.9600222896	-1.059881383	1.220262184	-0.5027387884000001	0.4373951081	-3.4528429020000005e-05	2.036182487	0.2849487966	1.482938677
0.17417412559999998	-1.468658046	0.4980318661	0.5001085921	-1.225102726	-0.5854599119	0.3872225471	-1.047906384	-1.60926463	-0.13539072130000002	-0.1666480071	1.256289115
0.1724813981	-1.573625279	-0.6600226109	-0.7471239554000001	1.280440351	-0.1587429965	0.4807853987	-0.9708164938	1.3941406230000002	-0.1410837365	-0.4986729426	0.8058179569
0.1703731479	-1.327237919	-1.195364529	0.9961593725	0.9665596586	1.373572314	1.4676261869999998	1.195264355	-0.17207985739999998	-1.107402385	0.2317507824	-0.4901002624
0.1678544539	-1.07392902	1.263179581	0.7051879958	-0.9615909593	-0.6712090197	1.417222812	1.453942227	0.8868289523	0.9314280411	0.2019996189	-0.4446072535
0.1649313837	-1.74389486	0.7029827062999999	-0.8637995811	0.6909828088	-0.01453846979	0.8891487208	-0.3281403116	-1.433417002	-0.332146694	1.89492455	0.4432022474
0.1616109794	-1.331825255	-0.970351796	1.390196641	0.9516757931	0.9285865602	1.189200708	0.2971224925	0.8888531944	0.2990257215	0.7210849351999999	2.351651059
0.1579012401	-1.2032170290000002	-1.45000391	0.2870995464	-1.007219981	-0.9853034982	0.7072810592000001	1.1441172309999998	-0.2642182876	-1.020615717	-0.9302723198	-0.7201943868
0.1538111029	-1.818645078	1.710582014	-1.1489808190000002	0.3525488214	-0.338035333	-0.1360755327	1.269603979	0.5023900376	0.4360436499	0.5402460405	-0.03766341807
0.1493504213	-1.067108253	0.9991119548	0.7865627955	0.001060846004	0.9545528485	2.104701747	0.3447774318	-0.7581941734000001	0.3720905048	-0.8730974445	0.32509119
0.1445299414	-1.3518212269999998	-0.5195511968	-0.1275397492	-0.2775716877	-1.4641925969999998	1.415368727	-1.832475497	1.4893294330000002	-0.774429496	-1.329261019	-0.2530990452
0.1393612762	-1.605583868	0.02961331786	0.2007196229	0.6157329057	0.1992129872	0.3059162085	0.9998383433	0.5587161826	-3.124962474	-0.2120932553	-0.01311938725
0.1338568775	-0.8720840456	-0.5110041281000001	0.8524670376000001	-2.449185406	-0.6620485203	-0.09156503465	0.3185449394	0.25278943940000004	1.283917407	-0.4175191089	-0.7206337226
0.1280300059	-1.051982702	0.9426431663	-0.7701565612000001	1.2390491540000002	-0.4326426452	-0.6948844654999999	-0.449032154	-1.305616587	0.6322705911	-2.788547102	-0.7290992656
0.1218946988	-0.8498929612	0.1979800299	0.8844254309999999	0.4859602802	0.7510246536	-0.6103562335	-1.7680972419999998	-0.7100245255	-0.4530658064	0.3824566536	-1.209656258
0.11546573660000001	-0.1482063543	-1.224261248	0.3530645608	0.2058871104	-0.8459603090000001	0.2245764463	-0.1068381551	0.9869468742	0.4123185667	-0.5278611313	0.5042626754
0.1087586074	-0.6999230887000001	-0.300537828	0.6698256967	-0.1906917061	0.6529257096	0.2424144202	1.106633703	0.3184674636	0.180823052	0.5475083600999999	-1.153765572
0.1017894692	-0.2946826911	1.624483172	0.7697737612000001	-0.2972536403	-0.4013285667	0.6862833740000001	0.5857469858	0.06252796996	0.8098267672	-1.5259222069999998	-1.105345563
0.09457511119999999	-1.097216669	0.2252418215	-0.8853538499	0.8383632977	-1.01577545	-1.373652057	-1.769496957	-1.015309491	-1.097270207	0.4890410219	-0.9745777853
0.08713291349999999	-0.3998219092	-1.149173877	1.7534642480000002	1.32634184	0.3885955393	-0.4857467354	-0.6780698191	0.454544188	-0.03748405787	-0.298170729	1.384814259
0.079480805	0.116059201	-1.220007092	1.370814357	0.01781596439	-0.8217593671	0.4090383281	0.6262056417	-1.11106279	-1.296977652	-0.6393645703	-1.909563775
0.0716372203	-0.02014047089	0.3703484647	-1.240117327	1.155076383	-1.488504193	1.125283877	0.34262410740000004	0.4452048008	1.964850879	1.7549817419999998	-1.4141940030000002
0.0636210552	0.2581673245	1.3800144369999998	0.9055544307	2.131069036	0.09030211356	2.831743427	0.4390058723	-1.017667839	0.8712976837	0.2652801452	-0.4937883934
0.0554516214	0.02959921494	0.02508918202	1.6754120540000002	0.7442338265999999	-0.4574821433	1.6609874919999998	-1.419754381	0.6292463856	-0.3963253167	1.150458691	-2.180267241
0.047148599900000004	-0.17701120920000002	-1.107077433	-0.604888345	1.598606201	-2.370895666	-0.2010828329	0.5046129220000001	0.157400997	-0.3847584747	0.1542739422	0.5141523253
0.038731993199999995	-0.09255076896	-0.07861260201	0.7186461145	0.8189020161	-0.1128049592	-0.3431740602	0.26879384300000003	-0.4669615241	0.4347711614	0.7532322612000001	-0.4197533513
0.0302220777	0.4332423542	0.9852271413	0.3453260268	0.7647065384999999	-1.950185439	-0.8907360499	0.14583556039999998	0.744110624	1.329473189	-0.7024094845000001	-1.199282297
0.0216393546	0.1556242154	0.3801770655	-0.1429341516	1.092349117	-0.2305171044	0.13940923730000002	-0.7734884377	-2.749928868	0.3018855963	1.526794666	-0.2379314976
0.0130045004	0.34751472130000005	-0.3183359961	1.192325454	0.8880551487999999	0.4219053694	-0.1296035511	-1.656082105	0.3404962742	0.09026783277	0.9082107676	-0.8830003205
0.0043383173	0.26422120530000004	-1.030154606	0.5305210033	0.09134025443	-1.145796291	-0.7856907933	-0.5070238479	0.3617314164	0.6907515720999999	-0.04805153603	0.6016476954
-0.0043383173	0.2718804122	-0.2925902269	0.005826404212	1.270931564	0.4781060898	-0.5586693647	1.94256277	0.6821782166	-1.99302434	1.587139127	0.2960516425
-0.0130045004	0.5563402525	1.851919489	0.8485947697	-1.012356946	-0.01210276218	-0.4839106616	2.228869303	1.348348176	0.1256404051	1.698544195	-0.03981685521
-0.0216393546	0.1270799738	0.7358615659000001	-1.25336548	0.3129978498	-1.214490682	0.2756441033	-0.1059233591	-1.849182809	-0.9938117393	1.003603025	1.253787631
-0.0302220777	0.3977538636	-0.1978041481	1.77656503	1.23337761	0.629908504	0.8533622707999999	-0.07517090017000001	0.9385625451	-1.114762497	0.09072390004	2.114226773
-0.038731993199999995	0.02568263092	-1.296049551	-0.4357684215	0.6551418975	-1.780229819	-0.6752421524	0.394807419	-0.8791853293999999	-1.165505847	-1.914429536	0.8040315951000001
