0.17672345350000002	-1.75891175	1.8829816080000001	0.6052085718	-0.5460840677000001	-2.248394206	1.187413387	-0.03254207361	-0.8269553177	0.6188344521	1.16766304
0.1762977112	-1.909037542	1.5280445580000002	1.557600975	1.740043106	-1.412188571	1.873129286	-1.278308279	0.6672550942000001	0.00142759254	-1.513376256
0.1754472523	-1.7352233330000002	1.912872379	0.379913253	-0.3279673285	-1.646834404	1.797213454	-2.741446782	-1.092738731	0.9740681641	0.9970332089
0.17417412559999998	-1.667851226	1.085279072	1.541662853	-1.49256133	-1.7603963669999998	2.445239981	-2.7281816510000003	0.9217740486	-0.5342019517000001	-0.4446202837
0.1724813981	-1.176101305	2.073946717	1.173275581	0.6127918579	-0.4243733296	2.367582235	0.14938532599999998	-1.357680828	2.398474172	-0.3315779471
0.1703731479	-1.150814316	2.176078978	0.6048035251	1.479738082	-0.9945606562	1.059685594	1.536535009	0.7721007676	0.3087144794	-0.924382947
0.1678544539	-1.210365885	-0.3766341198	0.7411265922	-0.8053348793999999	-2.409369125	0.9474824514	1.755055764	-1.21097006	0.7186951783	0.2478331182
0.1649313837	-1.261338034	1.208992662	1.039605544	1.169890935	0.4836697749	0.4483874805	-0.007381554659	-0.02940676755	0.2847573754	-2.403284065
0.1616109794	-1.030007264	1.0016976	-0.2902840809	-0.02180247629	-0.7819990521	-0.9950986241	-0.2714424008	-0.9998520281	1.515013283	-0.3092530963
0.1579012401	-1.287513567	0.8930487395000001	2.06192762	-0.68007357	0.2581753658	0.2862241933	0.3575305506	1.240414814	-0.1235063861	-0.6913628829
0.1538111029	-1.048252635	0.7435048213	0.1885964993	0.5936780448	0.1100102224	-0.2630272826	0.376124135	-0.9973621185	2.288480669	-0.2910266153
0.1493504213	-1.073390472	-1.101400025	0.825977831	0.6525187122	-1.173310794	-0.09262395223	0.09126838258	1.272893239	0.6144991382	-1.7384037959999998
0.1445299414	-1.074973586	0.9351139368	1.059366524	0.5510450771000001	0.9189420989	-0.5754593268	-0.2019873882	-0.8391523388	2.318274476	-0.3419322301
0.1393612762	-0.8191572759	1.419613404	0.3049071969	-1.084458665	-0.4664464554	-1.277455766	-0.04356071465	1.604632071	0.06783214375	-0.5532682461999999
0.1338568775	-1.5972822130000002	-0.114302012	0.6100608903	0.8329214315000001	-0.1641852021	0.3143931835	-0.6813615243000001	-1.094977015	-1.847667202	-0.6484957945000001
0.1280300059	-0.5449838182	0.9625510083	-0.1904714726	-0.8296648583	1.052696015	0.7114566701	-0.3166048919	-0.6290342455	1.010142974	-0.5343169965
0.1218946988	-0.8418612940000001	-0.3890016105	0.9324193988	-0.7139465006	-0.4882000274	0.893744777	0.1808428568	1.500449973	-0.7782442736	-0.4631300563
0.11546573660000001	-0.4080214646	1.411919938	1.237992882	1.4423534130000002	0.9125397134	0.4998870656	0.9229168438	-0.4718861517	-1.292428291	-0.213191074
0.1087586074	-0.04948286361	0.2871170643	-0.6942055801000001	-1.163290228	-0.7879128925	0.1274810953	1.938923115	-0.17807332829999994	0.7766984595	-0.637397044
0.1017894692	-0.9004963126000001	0.5240803249	0.82607261	0.7740966624	0.6615550694	0.4340609993	1.571581059	1.217315552	-0.4178096355	-1.135259286
0.09457511119999999	-1.033360222	0.9947749159	-0.9965311057	0.6826140431000001	0.5467437965999999	-0.28286645920000003	0.629573049	-0.5469937764	-0.6167993561999999	0.32820819030000004
0.08713291349999999	-1.574228208	-0.9552350686	-0.07622215736	-1.356026416	-0.8061740634000001	0.3094104112	-0.4975920085	-0.708913472	0.2343048271	-0.2425227328
0.079480805	-0.8266533156999999	0.1544528682	0.5997101883	-0.08434119291000003	0.8468291402	-0.3196469171	-0.929075004	1.168325618	-0.241808602	0.3928973562
0.0716372203	0.3259150303	-0.07549236952	-0.7994069351	0.6275190894	-0.5170618229999999	-0.2742129945	-0.6028804003	0.9689070422	-0.1813890904	-0.1952145913
0.0636210552	-0.6891251414	-1.111944698	0.5150052265	0.4050023989	0.08347737562	0.547243148	0.2401360964	-1.672368329	-0.40561835	0.4347648329
0.0554516214	0.02234156682	0.599656509	-0.7964334744	-1.025901925	1.32394252	-0.5239132824	0.252535413	-0.6870434226000001	0.8687263118	-0.0759583809
0.047148599900000004	-0.4484783263	-0.9296378173	-0.4087040668	-0.2636948981	-1.035362863	-0.8425068189	0.5022029884	0.757611831	-1.005690737	-0.8195536123
0.038731993199999995	-0.4470215878	0.1365291711	0.09152945504	0.8796812531999999	0.6764453758	-0.8624851298	-0.3721747019	-1.474988798	-2.399288256	0.07974502342999999
0.0302220777	0.3821219097	0.29702004190000003	-1.045610861	-1.439988749	0.4023864078	-1.03258709	0.1906984511	-0.4140343641	0.552511265	-0.799263629
0.0216393546	-0.3589864615	-1.944231633	-0.06571534193	0.8304937588	-0.26075566640000003	0.2659546128	-0.6863188368	0.9067372601	-0.2348498323	-1.085823401
0.0130045004	0.07698699908	-0.0719966974	-0.8302869431000001	0.362422487	0.8652834689	-0.7462320697	-0.4726522114	-0.3684339636	1.096602191	1.198614758
0.0043383173	-0.3322524812	-1.70885683	-0.6289023711	-1.924779195	-1.102898415	-0.944116514	-0.6354443596	0.1927143415	0.08858117698	-0.07028307171
-0.0043383173	0.37281051	-0.1912768403	0.3106832744	0.6087569789	0.7619424026	-0.3748766204	-1.69715509	0.2398029694	-0.859377752	-0.4647898769
-0.0130045004	0.9084867023	-0.6980351853	-0.7127012121999999	0.2716516738	-0.862435134	-0.4598842083	-1.011502676	-0.8392346943000001	-0.5462893193	1.050818402
-0.0216393546	0.5798486282	0.06431005003	1.305151514	-0.6088561929999999	0.8026273845999999	-0.5660255221	0.6562083397999999	1.03485886	-0.1020256292	0.8170580605
-0.0302220777	0.83886338	0.07270211429	-0.692746007	0.34514347	-0.2921794929	-1.987576363	0.0062983173820000005	-1.305713301	-0.6829793383	0.3515678108
-0.038731993199999995	0.1361621898	-1.4049474080000002	0.8155001055	-1.890197134	-0.3295434738	-1.206245357	-0.8513279891	-0.724638624	-0.7855147270999999	0.1043232768
-0.047148599900000004	1.329823768	0.206341866	0.1154080362	0.9874634925	0.7100377718	-1.300697133	-1.595378557	0.3762933704	-0.8515844322	-0.1202971592
-0.0554516214	0.8985066078	-1.255072867	0.9134149601	-0.8517299629999999	-0.8966797239000001	-0.6035379442000001	-0.01400573957	-1.273414262	0.5831018858	1.294365207
-0.0636210552	1.265106165	-0.2981458433	1.06023887	1.588876718	0.3600875753	-0.7181407992000001	0.05092640242	0.6789240343	-0.3192079334	-0.8097713436
-0.0716372203	1.302463208	-0.4965391255	0.3825217163	-0.6195562439	-1.436962479	-0.727733113	0.4467740634	-0.6477636689999999	0.7263216656999999	1.453924266
-0.079480805	1.065686352	-0.860259581	1.52662524	1.122630472	-0.4633587198	-0.7637305676	-0.3590259951	0.10004831	0.0999754628	-2.058277473
-0.08713291349999999	1.378497496	-0.288275149	-0.6577025484000001	-0.4662380008	-0.352117288	-2.179102601	-0.663210317	-0.8874924676	1.224924978	0.619284853
-0.09457511119999999	0.8312350470000001	-1.060309607	0.7658820598999999	-1.521851417	0.5103829939	-0.653911621	-0.2327645745	0.7458821193	-0.6286545201	-1.159036339
-0.1017894692	0.9290518489	0.2275694094	0.2964534256	0.5213522437	1.261301429	-0.5159449617	0.608484224	-0.8523276712000001	1.947016808	0.61354385
-0.1087586074	0.3588406163	-1.614071525	0.13165824310000002	0.6952650294	-1.453588242	-0.8505256955	0.1843280341	1.559340158	0.16280257369999998	-0.274065889
-0.11546573660000001	0.8115478372	-0.172239717	0.6175173388	0.01707875445	0.9408232585	-0.3086840543	-1.22452726	-0.6381727349	0.7925064037	1.688236604
-0.1218946988	1.093940016	-0.5078097381000001	-0.3686298917000001	0.2622882032	-0.8289886090999999	-0.4413257287	-0.7210766259999999	1.47792352	-0.7657739438	-0.2344933987
-0.1280300059	1.13099279	-0.3016409496	0.4210647577	-0.4101800238	0.8924415820999999	0.2049959606	0.6140460907999999	-0.3085939015	0.2021216274	2.351158254
-0.1338568775	1.528825164	0.2024219224	-0.4240522253	1.148720022	0.1094201677	-0.3808689072	0.7614821212	0.4572224436	-1.169136731	1.66631024
-0.1393612762	0.8072621851	-0.3805784419	0.696094743	-1.50843918	0.2483490691	0.2293641891	0.3248655614	0.8193283128	-1.001213379	0.8270093285
-0.1445299414	1.4001867380000002	1.29531695	-0.2900719257	0.5282925708	0.7720442287	0.5933687639999999	-0.8022310505	-1.690340067	-1.307394603	-0.6627622154999999
-0.1493504213	1.255034384	0.7487906644	0.4536418198	-1.916428563	-0.5584544482	1.376731536	-0.1954855523	0.5529309083	-0.888395961	-0.7166060865
-0.1538111029	0.6045732969	0.1715911252	-1.064893583	1.072007408	0.4851960042	1.884470346	1.031003418	-1.6263902890000002	-0.901470442	-0.8597945787000001
-0.1579012401	0.8011985948999999	-0.292310603	-1.668888521	-0.7969897543000001	-1.019019213	0.659761877	1.521602208	0.4489532933	-0.6892334789	-1.045181626
-0.1616109794	0.1457928362	-0.8041157084999999	-0.9553676244	-0.3873692694	1.015295936	1.119143143	0.5913155617	-0.039726604330000005	-0.241179706	-0.1274032104
-0.1649313837	0.66074757	0.3770438259	-2.374063908	0.386246211	1.193493165	0.3542955331	-2.127732506	0.7867389293000001	-0.9990995002	0.07640867057999999
-0.1678544539	1.13825158	-1.5142747419999998	-1.279795318	-1.38697434	0.3698684662	2.066517129	0.6285219331	1.346501705	0.4142166321	0.6953106189
-0.1703731479	0.8943862243	-0.3555802651	-1.047218831	1.068390334	1.981605697	0.4633111453	2.004742099	-1.056646233	1.760690858	0.4543807794
-0.1724813981	0.8845455343999999	-0.6054618587	-2.05261746	1.071149236	0.2424675468	-1.017119239	1.2536083690000002	1.565240564	-0.5783876249000001	-0.03541002983
-0.17417412559999998	0.4839420765	-1.37576479	-1.244738127	-0.6352116766	1.130276507	0.1968840004	0.284958007	-0.8057146861	0.1791220957	1.590706613
-0.1754472523	0.6611467983	-0.4199195697	-2.34453108	1.11346308	1.797001584	-0.2595809401	0.395468184	1.710722343	-0.27682867	0.2984905341
-0.1762977112	0.35226570960000003	-1.691661969	-1.274769349	-1.128914723	0.4449850108	-0.1366922502	1.418086929	1.111560435	0.4119858074	2.378664584
-0.17672345350000002	0.5977845433	-0.2283398789	-1.433057321	1.443266511	1.801406611	-1.1803977959999998	0.5163498129	0.09363033346	-1.5683754719999998	1.852465782
