0.1740283562	-1.40746505	0.12851000199999998	2.391460946	-1.150779437	-0.3264576179	-0.4332041041	-1.005853109	0.206219436	2.0214116840000003	0.08115396966
0.17363412600000006	1.182955028	0.1606284961	1.7026667030000002	-1.615406268	-1.70101892	-0.325690957	-0.9513422136	0.752676745	-0.237257899	0.1372997785
0.1728465587	0.9873131189	-1.684605405	1.536967023	-0.8509919294	1.051130924	-0.619206908	1.304899893	-0.5929923699	-0.8854506073999999	0.1374235335
0.17166743829999995	-0.103988893	-0.4344108257	1.333806627	1.707736525	-0.7917636463	-0.3862696902	2.388733458	-1.495975465	-0.8273479754	0.4696682195
0.17009943600000002	-0.7020884037999999	0.8517343273000001	1.847116646	0.3119135591	0.8836391308	1.218272348	2.403374252	1.0597345459999998	0.4568429147	0.5798491471
0.16814610370000002	1.7883258709999998	0.6795422708	1.4634947319999998	0.6736053961	0.5945417399	2.164733077	-1.428111783	1.6673818619999998	-0.8796791652	-0.09596289573999997
0.1658118664	0.8961170176000001	-0.7682791547	1.065397125	0.3352285952	0.4556323721	-0.03238098468	-0.770747878	-0.7062555806999999	-1.14023164	2.340149949
0.16310201189999998	-1.299411902	-0.14947965859999998	0.653255291	1.175700762	-0.9157310529	-1.693841816	0.286421817	0.2307786865	-1.635708069	-0.7599460761
0.1600226789	-0.3865111504	1.831082266	0.7416024809	-0.8700371339	0.2988168131	-0.0008212001119	-0.7652689993999999	-0.3348873558	-2.188411213	-0.007885771477
0.156580843	1.0572091540000002	-0.4837604611	1.126296814	-0.6862394282	1.430056985	-0.03054290207	-0.4256324432	-0.8744555685	-1.228689589	-1.258578903
0.1527843012	-0.1454884432	-0.7165975332	1.044362541	-0.06641717245	-1.603113437	-0.6569548547	-1.561244376	-1.6176944080000002	-1.57707264	1.23299869
0.1486416538	-1.628671407	-0.1501648265	1.371694135	0.2751610118	-0.8112944995999999	-2.005566306	-0.7048744018	1.328636675	-1.063520499	-0.8725600507
0.1441622852	-0.6933346184999999	1.354884554	1.4931304909999998	-0.8866663653	-0.1238976827	0.01952287993	-0.07514724395	-0.4644265762	-1.5139089369999998	-0.1284726475
0.1393563427	1.437037011	0.584659886	1.112270763	-0.01778170358	-0.2232839261	1.288607155	-0.5898554184	0.7273670831	-0.9489173858	-1.7447842059999998
0.1342347133	0.9139197121	-1.165856673	1.271818747	-0.2066714194	1.172421045	-0.048696622	-0.6839398781	-0.01107170553	-0.5694345316	0.5307650179
0.128808999	-0.7124443884999999	-0.3742224801	0.3291333336	1.335596506	-1.233412769	-0.8733448147	0.1347412814	-0.4837389069	-2.451674358	-0.01802359321
0.123091491	0.2245786581	2.133764716	0.6079611145	-0.6563650753	0.5853647896999999	-0.3696863716	0.4658895275	-0.6087358853	-0.5743657814	0.1027543291
0.1170951411	0.4234356002	-0.8672268792	0.619373842	-0.9778166075	0.2450828817	0.659826916	-1.662977166	-0.9851967177	-0.6145490294	-1.828076528
0.1108335331	-0.4284164151	-0.8822917656999999	0.7216429893999999	0.7887238290999999	-2.283741722	-0.3695340769	-0.728449963	-2.009119418	-0.7688506076	0.4368025711
0.1043208515	-1.30135741	0.3886643775	0.8597225412999999	-1.146993985	-0.9034068836	0.5713522876	0.9952130022	0.3455599376	-0.06046924977000001	0.1906847059
0.09757184949999999	1.126541561	-0.08415560553	0.7592368398	-0.5330044623	-0.9076298152	2.037503917	-0.5646546026	0.6213351661	-0.3224276783	-2.360887359
