0.17672345350000002	1.686442309	-0.3159079072	0.12719554689999998	0.5149817275	-2.818160415	-0.44905696689999997	-0.8180608186	-3.561441165	4.127669428	-0.49210009130000004	-2.338023021	3.5268655860000004
0.1762977112	2.567379618	-0.9726008535	0.9864728926	0.8966603038	-2.070612351	-0.4296255623	-1.300657364	1.491151735	-2.614858412	-0.7148678515000001	0.1964475805	1.361702984
0.1754472523	2.776849642	0.05464420484	0.4594095411	-1.300306042	-0.7827416309	0.2125829598	-0.203580565	-0.3732479741	-0.2851086793	2.354224296	1.6620784119999998	-0.1272711378
0.17417412559999998	2.466467641	-0.5299781232	-0.6854337973000001	-0.6010960932	0.9340945362	1.85387516	0.1493922731	0.4953094382	1.097021673	1.728310335	-0.8195133426000001	-2.394997351
0.1724813981	2.352776	0.02183922122	-2.057986781	-0.6604046189	0.9779687286	1.655941457	-0.2137261954	0.6571681629	1.09969743	-0.1994522175	-0.7751182368999999	-0.6446434999
0.1703731479	1.822119288	0.5126611103000001	-1.723565376	-0.5675823952	0.8508656469	-0.4458193891	0.7122521219	1.00387314	0.06353261684	0.7379864555	0.2412836777	1.8837492
0.1678544539	1.376448437	1.4409779459999998	-0.5190093537	-1.505341881	0.3535889839	-1.776298246	-0.3088570054	-0.5534816985000001	-0.3140242827	1.094525648	0.006719912185	1.298823794
0.1649313837	0.9709383306	0.1401827894	-0.639151252	-0.9723945589	0.8402976709000001	-1.907062627	0.5129317398	-0.739086136	0.2420236597	1.773483393	0.01980942507	0.6567443594
0.1616109794	0.8336085111	1.12639606	-1.222582154	1.256392713	0.2801965718	-0.3427909254	0.7688785651000001	-0.275615528	-0.4211989125	0.2175866428	-0.6850072854000001	-0.3766392184
0.1579012401	0.6290886343	1.763478422	0.2804793103	0.970214907	-0.7776640614	0.224735282	-0.6587085974	0.1323461815	0.1003301476	-1.082360554	1.332718427	1.169144379
0.1538111029	0.5711871773	-0.6364350057	0.960278019	0.3286756775	0.2016626327	-0.3260231234	-2.107914317	-1.256396453	0.2323258224	-0.6036220106	0.8980041826	-0.03742699
0.1493504213	0.4597911941	-1.143485988	0.9688737961	0.7015394618999999	0.6143968068	0.186462033	-1.559832537	-0.07066732559	1.158968605	-0.08405624294	0.7725404166	0.008413947416
0.1445299414	0.8941961064	-0.9550939416	0.618123455	1.442608836	0.6472626666	0.9986965263	0.1344623396	0.4931141563000001	0.1517016154	-1.3595087330000002	1.443290121	0.4341343836
0.1393612762	0.5752881335	-0.1130484871	0.7044340733	0.4403373194	0.4607056892	1.45663079	2.313260043	0.1008195501	-0.35006364659999994	-1.379395096	0.09007865981	0.8576644102
0.1338568775	0.09022533602	0.639730031	0.4627492649	-0.468074672	1.2494493759999998	2.145530684	0.2603518304	-1.05435733	-0.3163780058	-0.2409501371	-0.2432351288	-0.277843719
0.1280300059	-0.2867690323	-0.4247474653	-1.604167484	-1.45785645	0.949916789	-0.05898392932	-0.6079023104	-0.1934361162	0.5046118278	-1.298574129	1.027159587	-0.4523720879
0.1218946988	-0.01244862984	0.1207396796	-2.063626812	1.891134722	0.1088467327	-0.9368052859	0.196129752	0.031360735980000005	-1.322537289	0.5034226042000001	-0.1335630446	0.3220174083
0.11546573660000001	0.06819089569	1.830708147	0.4101412106	0.5458354063	-0.2018473172	-0.302256973	-1.311747529	-0.8985983223999999	-0.0009833689273	-0.7880900111	0.19453001	0.01610632515
0.1087586074	0.2901396493	-0.5990730138	0.9960040224	0.7207217654000001	0.6732286064	0.05312390388	-1.77727011	-0.7468354379000001	1.5294467980000002	-0.2572118352	0.1478632593	-0.2161256235
0.1017894692	0.5569029396	-1.194773192	1.169714617	0.7499935518999999	0.6704931132999999	0.3725952838	-0.1012452667	0.2802691247	1.146117156	-0.7913009497	0.6289534483	0.1093397131
0.09457511119999999	0.1571696874	-0.8755581974	1.001701981	0.5462956315999999	-0.5253527468	0.7597743309999999	2.264731182	1.3027614509999998	-0.5624122149	-0.34389613979999994	0.8834762208	0.5043507141
0.08713291349999999	0.1689677937	-0.0814861171	-0.6251010944	-0.7767303977	-0.3240981894	2.585543111	0.006919634274000001	-1.266989523	-1.6439372680000002	0.6920762134999999	0.401708944	0.6130172884
0.079480805	0.2871836218	0.9879922224	-0.6662876954	0.1929036027	1.299277349	-0.8232301259	0.6195785654	-1.720368889	-0.2793629271	1.295548437	1.207105877	-0.05958791131
0.0716372203	-0.007300039009	2.29299555	0.7530256696	0.5699761461999999	-0.2467528959	-0.3289454371	-0.12560504779999998	-0.1881186203	0.7913439444	-1.130908533	-0.1449641697	-0.1897672323
0.0636210552	-0.1151567649	-0.4993482052	0.5161514026	0.5353112698	-1.330006506	-0.8820284778	-1.544775386	-0.03763576976	-0.9417561423	-1.439909799	-0.21686792	0.4523638611
0.0554516214	0.2169931718	-0.9727288449	1.136940883	-0.3361024364	-1.42818061	0.1533551067	1.482882534	-0.4642675409000001	-1.012318971	-0.6345635395	-0.8200136773000001	-0.9006478353
0.047148599900000004	-0.1402254951	-0.6886558543000001	-0.939854804	-1.451373966	-0.1824004127	0.9550337534	-0.1958843053	-1.002705201	0.4111827029	-0.3723200348	1.266536546	-1.069996854
