0.1240256802	0.1239985182	0.1239532527	1.903653066	-0.30516589510000003	-1.748524278	1.368349941	-1.9787868119999998	1.160477383	1.696942454	0.5679690386	0.06072897782000001	-0.7295989953	-1.3309568390000002	-1.268916149	1.9269275869999998
0.1239532527	0.12370891390000001	0.1233020394	1.965266626	-0.6566567376	-1.516984906	0.4564813095	-2.156481779	0.1834209694	1.580155908	1.906993883	-0.9793644849	-0.9163719793	0.9307718811	0.9572747551	0.5175421431
0.1238084399	0.1231303817	0.1220030341	2.328309324	-0.4925337904	-0.6470038059000001	0.4007780649	-1.908034267	0.590555511	0.9836067808	0.4384946783	-1.157059546	-0.8151122584999999	1.267728483	1.489968868	-0.5258561846
0.1235913266	0.12226427279999999	0.1200630614	2.464735089	-0.6201730949	-0.2744278271	0.1026229884	-0.7743250373999999	0.6943118543000001	0.5691692177000001	-0.9789097506	-1.773534961	-1.362154287	1.002402275	0.9618863249	-0.4180892865
0.1233020394	0.1211126101	0.1174923133	2.155520759	-0.7127044698999999	-0.3947884528	-0.807681878	-1.703385149	0.2416898781	-0.990036451	-0.941530688	-1.093630401	-1.861385476	1.289937723	-0.9080071618	1.565261295
0.1229407472	0.11967808320000001	0.1143042958	2.018904461	-0.5343692022	0.2775007032	-0.122703392	-1.955789315	0.2033812338	-0.5177247979	1.484291695	0.9319947504	-2.14883693	1.593389268	-1.857243797	2.462287501
0.12250766119999999	0.1179640426	0.1105157577	1.868068669	0.002168409704	0.6864385125	0.434714639	-1.7025014930000002	0.8555938951000001	0.5318689758	2.27337964	1.171054801	-1.063670689	1.568215509	0.01750362268	0.389809404
0.1220030341	0.1159744915	0.106146603	1.7982225509999998	0.002828800572	0.17906265429999998	0.3370374135	-1.725907135	0.2820939858	-0.3075274676	0.6417407265999999	1.197176696	-0.1341337335	0.6369950601	-0.2756642491	-0.7461948054
0.12142716070000001	0.1137140766	0.10121978570000001	1.86488518	0.09473756125	-0.8846459979000001	-0.2575800414	-1.244084327	-0.4998184473	-0.9175135184	0.369449738	0.7658553351	0.3248352125	-0.2593678349	-1.325954276	0.4473089844
0.12078037720000001	0.11118807720000001	0.09576119	1.812832802	0.1883246837	-1.377271114	-0.3241210801	0.07780334845	-0.3782974371	0.2757051506	1.400782809	0.3133338337	-0.8017046503	0.007187987839	-1.171305143	1.365217735
0.1200630614	0.10840239300000001	0.0897994937	1.82322658	0.2256103744	-1.560546306	-0.01717194695	-0.1073719192	0.3456988061	1.281426502	1.605023232	0.4933970608	-1.64006474	0.9520701782	-0.6675380915	0.9526744344
0.11927563210000001	0.1053635299	0.0833660178	1.771745746	0.2197701031	-1.4475848530000002	0.4536844621	-0.7316054471	0.777341595	1.7655748480000002	1.49339937	0.029528871010000006	-1.246098167	0.6679161451	-0.3524499942	0.751019595
