0.1740283562	1.6597953580000002	-0.9918451061	1.8034978069999998	1.293590073	-1.911474892	0.6190836279999999	1.175883392	0.8625984009000001	0.3574165025	-0.167295565
0.17363412600000006	1.110050744	-1.1068636859999998	2.7925714530000003	0.4271527146	0.4404665912	-1.195055557	-1.282696665	0.5913556142	1.180235335	2.8064086460000004
0.1728465587	2.763717988	0.3046860462	1.317150822	-1.12391582	1.008366891	-1.2885271390000002	-0.4167119762	1.212065092	1.927620801	0.1052234856
0.17166743829999995	2.153459135	1.744907341	1.5545668519999998	-1.345014743	-1.001510918	-0.3055047381	-0.1086364634	0.7603324715	0.4315838777	0.0753537489
0.17009943600000002	2.341619974	2.167388819	0.9571137125	1.951000787	-1.404034904	0.4025609838000001	0.2076175228	0.1894050638	-0.7248924915999999	0.6464598093
0.16814610370000002	2.1268927630000003	0.7019882636	0.7973105184999999	-0.2464407607	-0.4730158944	0.616257761	-1.471627733	-0.7158673351	-1.288660031	1.36047714
0.1658118664	0.6673359799	-0.5329721135000001	2.153299097	-0.4931741783	0.09479633818	0.4962886017	-2.172836121	-0.5468644818	1.7216711319999998	-0.153913604
0.16310201189999998	0.8906629336	-1.489661263	1.48760924	-1.278544996	-1.999350406	0.3978889748	-0.3271717954	0.3207047632	1.488150384	-0.4714030695000001
0.1600226789	0.5794592440999999	-0.6823596566	1.461955891	1.7876601909999998	-2.4558682000000003	1.193558566	-0.07676488037000001	1.041280258	0.3323406157	-0.1975471909
0.156580843	1.130814458	-1.154948538	0.5980584883	-0.1764668084	-0.9436721578	1.254380346	-0.9776956887	0.8627518159	-1.035040223	-1.100061555
0.1527843012	0.8000140873	-1.785996422	0.4996407689	-0.5181481943999999	-0.4640709995	0.3108808818	-1.408188074	-0.3186892048	-0.3020380582	0.287886252
0.1486416538	0.4637983571	-1.07920519	0.04916138748	-0.7657617212000001	-1.371972688	-0.7465569048	0.4959649167	0.2274286272	1.281921776	1.89406441
0.1441622852	0.4537373591	-0.2715244668	0.4336699357	2.376557789	-1.293123445	0.9259026805	0.6794902008	1.04958491	0.4448436832	1.034807312
0.1393563427	0.8053593539	-0.6391430197	0.536508152	-0.005343758525000001	0.4223204133	1.753363763	-1.08430946	1.22106802	-0.2536900265	-0.332741312
0.1342347133	0.2430808009	-0.7878996666	0.02139715294	-0.9420647032	-0.3165885007	1.463347806	-1.094873453	0.6104343639	1.811342986	-0.1708368235
0.128808999	-0.333414069	-0.3463393852	0.4932268177	0.3577512543	-1.37563881	0.7261423285999999	0.1780584175	0.802859675	-0.06077340536000001	0.8170854953
0.123091491	0.6691260235000001	-0.9619988569	-0.8131977387	1.178029604	-0.2951472738	1.070289198	-0.02967070489	1.293751313	-0.4377192319	-0.2757721563
0.1170951411	0.3358794855	-0.8068658412	0.5253335841	-0.4343936026	0.4924837011	1.268155685	-1.620244156	0.4049893083	1.046562099	-0.1866829085
0.1108335331	0.2104466384	0.2628122332	1.1540792	-0.9318923467	-0.9093058547	0.4045564904	0.2190982684	-0.2125049281	0.7782527811	-0.4396351099
0.1043208515	0.8353299289	0.2366125398	0.2782388002	1.256873141	-0.3801790904	-0.2704040093	0.7806102567000001	-1.549213849	-0.1847511188	0.5765881117
0.09757184949999999	0.5141177415	-0.7875229523	1.323753787	0.09010503897	0.275917535	0.1204495337	-0.8651184359	-1.6883537080000002	-0.13765348060000002	1.522359188
0.090601816	-0.1200120055	0.9231717336	1.909985933	-0.09681205491	-1.0643576259999998	0.1989653547	0.2127016756	-0.4247666632	1.4746073519999998	0.4864029687
0.0834265402	0.5524097478	1.324817686	1.139028697	0.4821368057	0.02545832143	-0.6269630657	0.6448963068	0.8149916383	0.684661685	-1.526502385
0.0760622765	0.8685873345	-0.031034772510000006	0.2547520659	-0.1986088092	0.001577075693	-1.6857315590000002	-0.1200469492	-0.4486522408	-0.7027707921999999	-0.8625900598999999
0.0685257072	0.5456434346	0.4088367454	-0.08793896024	-0.7850966156	-0.05456503239	-1.027875946	-1.265567808	-0.4629525021	1.97413153	0.1632967589
0.060833905199999996	0.5706302188	1.394434151	0.14393662880000002	0.1530977491	-0.8853477456000001	-1.031980235	-0.3005078665	-0.09438929521	0.6166150439	-0.6592216141
0.053004294800000004	0.8618917139	1.85641728	6.442724389e-05	1.869898265	-0.7841728473	-0.6594683111999999	0.0006970288134999999	-0.8981486336	0.09155104357	-0.05904083102999999
0.045054612699999996	0.7603918764	1.048788761	0.2929537222	0.0891362352	0.1543603058	-0.006662043014	-1.218366914	-1.35902161	-0.8830793316	1.071169204
0.0370028673	-0.08594729447	-0.4685069353	0.549126033	0.07416536514	1.464963143	0.1688985678	-1.228606445	-1.28689187	-0.5037522084	0.17929967289999998
0.028867298599999997	-0.4525294347	-0.896125746	0.5890824618	-0.1647610641	-0.6374572564000001	0.6367202671	0.06857339489	0.304395312	1.24872774	-1.213753247
