0.1740283562	0.644711371	1.270260038	1.964913884	-1.53729746	1.9187745999999999	0.1871777224	-1.050307976	1.074388377	-2.194650375	-1.6817433240000002	0.4289195577
0.17363412600000006	1.501095913	-1.068139277	0.4397661283	0.5735749386	-0.934501041	-1.4202467680000002	-0.5055290766	0.1887075276	0.8998887898000001	-0.841541985	-0.7710799604
0.1728465587	-1.540058699	-2.550866215	0.134298492	0.8107037792	0.7816700826	-1.39986567	0.3954088107	1.265037425	0.4526336711	-1.139125495	0.7110339676999999
0.17166743829999995	-1.042412907	1.198583784	0.4120312616	1.225257546	-0.05010232383	-0.5101283743	1.763115079	1.3412995559999998	-1.334063919	-1.895991235	-2.078803244
0.17009943600000002	1.159918448	1.040593026	0.6664246361999999	1.10595969	-0.2030600495	-0.340045651	1.787530088	1.1997080759999998	-1.303052058	1.248761191	-0.09939451061
0.16814610370000002	0.4716933097	-0.3947048306	-0.8013283572	0.7774591434	-1.642041282	0.8141581695000001	0.3040169547	0.8339102944	-1.582367785	-1.327125962	-0.03230607506
0.1658118664	-1.593137231	-0.9771398223	-1.123135736	0.751928983	0.1069253747	0.6239725904	-1.314302514	1.5191042259999998	-0.7467327156	-0.275364857	-0.3718900986
0.16310201189999998	-0.8362897831	0.6556071092	1.282653867	-0.3934923054	-0.7377961733	-0.78456778	0.1392483665	1.2737001140000002	-0.913852702	-1.7520387240000002	0.6074612529
0.1600226789	1.431273802	0.9613679406	0.26798912	0.6262992824	-0.8886716409000001	-1.368482218	0.4925018438	0.02835281112	-0.34536738659999994	-0.3966985192	-1.874829561
0.156580843	-0.757951374	-1.70626903	-0.1924114998	1.378963745	-1.575103278	-0.4801651047	0.1831982017	0.3183129777	0.1819212038	0.6258262111999999	-1.231139556
0.1527843012	-1.6962998809999998	-0.29683507530000003	-1.160062135	0.6678305675999999	1.444788989	0.1135114758	0.2080235011	1.170577209	0.1867510768	0.7992713982999999	0.7758746437
0.1486416538	0.5862732082	1.6783223390000002	-0.6689858788	0.9909496996	-0.6786968067	0.2280068712	0.9230989507	1.604346529	-0.6156604257	0.5109622214	1.594892654
