0.1486416538	0.3403513181	-0.7644203647	-0.03381319914	-1.807176764	-0.2045093356	-1.009850522	0.2263308947	-0.1172770418	-0.7566238506	-0.9619401927	-0.06152256636
0.1441622852	0.3439136528	-0.8518866120999999	0.2534552215	-1.585592989	-0.3034875291	-0.7782595476999999	0.4466993331	-0.046365713039999985	-0.475808986	0.3072938832	0.04537276119
0.1393563427	0.3595315653	-0.9141013333	0.2253211111	-1.43040369	-0.538584469	-0.9543164627	0.389515761	0.09868539761	-0.8129839191	-0.15195044119999998	-0.4802357759000001
0.1342347133	0.3979478055	-0.7002491183	-0.05877978671	-0.9560139233	-0.4986516167	-1.563526758	-0.1829779176	0.03722242768	-0.7660697214	0.7542225172	-1.14899966
0.128808999	0.4671580085	-0.8032493615	0.05928816584	-0.8577361318000001	-0.3679070204	-1.215383787	-0.7606541763	-0.2196883828	-0.7170824554999999	-0.7315016759999999	-0.6643893701
0.123091491	0.450634095	-0.7506372433	0.06490393584	-0.8751220895999999	-0.3351647124	-1.034018137	-0.965878451	-0.3891634457	-0.2927958838	-0.33152947	-0.62069733
0.1170951411	0.4927359244	-0.5670439914000001	0.3041080176	-0.5984784385999999	-0.5647812103000001	-0.9465175291	-0.7452257808	-0.3356794889	0.2909743817	-0.2910155156	-0.9505005781
0.1108335331	0.387344525	-0.3967527939	0.4013185685	-0.6527006535000001	-0.2004956137	-1.023828676	-1.152576779	-0.00823471177	0.01245392943	0.9565203196	-0.4616388635
0.1043208515	0.4177631470000001	-0.2720232548	0.4678802382	-0.8469485437000001	-0.08053416203	-0.2161427126	-1.184942672	0.3403774081	0.09480024731	-0.2767202405	-0.0009002703577
0.09757184949999999	0.4148766956	-0.1856220456	0.4317178968	-0.5285483120000001	-0.2027496218	0.2862175045	-0.6863739862999999	0.252883958	0.5443632699000001	0.285657215	-0.3638153629
0.090601816	0.5250002460000001	-0.1614444101	0.5225217307	-0.7195543370999999	-0.1974465778	0.7205895090000001	-0.35393944689999995	-0.1218230982	-0.6705369279	-0.08514527473	0.1056060924
0.0834265402	0.5605567074000001	0.03150311545	0.8845910676000001	-0.6998329712000001	-0.1673967351	0.9608530579	-0.1995367815	-0.30962731	-0.823002662	-0.17962537809999998	-0.09826460101
0.0760622765	0.5971492684	0.2335279325	0.924760454	-0.2186831607	-0.2038138735	1.318853678	0.03535161601	-0.4075068859000001	-0.6134920128	0.2414681375	-1.199416321
0.0685257072	0.3949571105	0.2524221111	0.7420547351000001	-0.2397899099	0.184214006	0.4969145409	-0.1480169449	-0.163310224	-1.665504929	-1.047804276	-0.2937981684
0.060833905199999996	0.4057113264	0.3918132382	0.8460645266	-0.1439629759	-0.02890738403	0.998336032	0.1136005417	-0.1032869126	-0.7950471462	-1.096155866	-0.6229320857
0.053004294800000004	0.3949346624	0.5037847069	0.7806947702	-0.02539062022	0.1257345882	-0.4455792555	0.2369943061	-0.130156809	-0.8353175773999999	-0.2238412344	0.07622393465
0.045054612699999996	0.5962349073	0.8897967665000001	1.268821977	0.03971374504	0.02038175545	-0.162894187	0.6085425274	0.3075066743	-0.6949673383	-1.592665299	0.1028985299
0.0370028673	0.5779066584	0.980079927	1.07541758	0.6587840419	0.229332779	-0.5574966402	0.0784443524	-0.2028426518	0.1780350684	-0.1959012166	-0.044184700650000006
0.028867298599999997	0.5775547628000001	0.712391922	1.435922247	0.7370296448	0.1734544596	-0.2001444385	0.7420318670999999	0.2036575074	0.3992355498	-0.9187601952	0.4009622977
0.020666336100000002	0.5061352610000001	0.4783982048	1.568960729	0.7727709285	-0.01788413396	-0.08538590224999999	0.8561504090000001	0.031401878419999994	0.1443767133	-0.07634117078	-0.2049550599
0.0124185578	0.5661467071	0.3352885423	0.9583215902	0.2292798948	0.09630779332	-0.922604908	-0.7939122166	-0.1550727467	-0.475551786	-0.4096072798	0.6899624418000001
0.0041426474	0.7934840417	0.3932769753	1.272953099	0.6436094256	-0.2012778428	-0.1220648966	-0.6285007186	-0.1817523547	1.278393377	-1.26037007	0.1440732255
-0.0041426474	0.6526017735	0.2625644804	1.049432801	0.7485727554	0.34681737030000004	0.2322188453	-0.9630191644	-0.3078330951	0.9177356872	0.4093537470000001	0.8607747847
-0.0124185578	0.6808790823	0.14477672949999998	0.9926186676	0.7856347498999999	0.2079556605	0.3721402733	-0.5980967388	-0.274360848	1.173924698	-0.2630878175	0.1234092555
-0.020666336100000002	0.5228654253	0.1116950639	0.6921612618	0.551606749	0.1618607877	-0.3176575475	-0.9620040778	-0.3353552136	0.3278404153	1.041557904	-0.05889374585
-0.028867298599999997	0.5440131243999999	0.1459436776	0.9031967649	0.5268023507	-0.2998538465	-0.3468164237	-0.8441243103	-0.2847445464	0.4888408418	-0.6157095987	-0.5599319967
-0.0370028673	0.3964700987	-0.2073820085	0.7234688226	0.1482194502	0.008927517129000001	-0.05434731109	-1.265015194	0.227596974	0.02284503828	0.3994805056	0.01308212924
-0.045054612699999996	0.3709025915	-0.05442407937000001	0.8487521443000001	0.2279218089	-0.001066704029	0.6459124953000001	-0.9870602936	0.1855563829	0.3518124368	0.6817246802	-0.7977582363
-0.053004294800000004	0.4677784093	-0.1662668514	0.9669628323	0.251710014	-0.2113665399	1.069902659	-0.5930762459000001	-0.035552254330000005	-1.169933362	0.4596674447	-0.4255995522
-0.060833905199999996	0.4653943413	0.009374237431	1.117230803	0.3687809051	-0.1884232279	0.5897316679	0.06531231742	-0.039593488280000005	-0.5518374415999999	-0.4009994535	-0.814755384
-0.0685257072	0.5457602262	0.1721125709	0.7188418468000001	0.3674739256	0.2126531327	-0.2144770465	-0.4099184827	-0.15746465240000002	-1.188787835	-0.1327531321	-0.3978623514
-0.0760622765	0.5318780904	0.1962722011	0.8115945349	0.2168928183	0.14949165960000002	-0.09587256872	-0.4147826944	-0.2407353009	-0.3394579175	-1.111738486	-0.4926373956
-0.0834265402	0.4024629877000001	0.09680774416	0.5328428216	0.4619394435	-0.1142712845	-0.1069866451	-0.5384137696	-0.5024264823	0.9589631873	0.1861436337	-1.312467085
-0.090601816	0.4339601979	-0.1099445487	0.6684980696	0.306481279	0.001532272849	0.1515552272	-0.8558379776	-0.1548802121	0.3740770436	0.05737249357999999	-0.4979995854
-0.09757184949999999	0.35251825369999995	0.02642791286	0.7567775317000001	0.5752135088	0.08781344955	0.7447588109000001	-0.9032001906	0.043306032239999986	0.6658616009	1.681032812	-1.054170193
-0.1043208515	-6.4194594920000005	0.72387231	-1.301199849	0.909855218	-1.243729164	1.5991556	-0.2612912725	-0.8384467272	-0.2142079821	0.6239746781000001	-0.9732294371
-0.1108335331	-0.3146188901	0.9274022435	-1.951354453	1.256797856	0.2799984571	1.885561602	2.365768311	-0.09394107688	0.1268725541	2.890023411	1.248861927
-0.1170951411	-0.3928813102000001	1.882376579	-2.234796512	1.237315304	1.173329144	0.9749924128	0.4598225691	6.103136872	-0.5810982279	-0.4994270301	-1.708824405
-0.123091491	-2.799647547	1.192395836	-0.3494597108	0.5315677639999999	7.207421789	0.2532888963	2.083313474	-3.804664753	1.210517837	0.2933702314	-2.229792042
-0.128808999	-0.7505010189	3.655475215	-1.194593593	0.9000303239	0.2560439936	1.223123276	0.005104279622	-1.232831012	0.467338577	-1.584358854	1.043806465
-0.1342347133	-0.8002314701000001	2.237316468	-0.7208568544	1.16382473	-0.1252738173	0.7414746941	1.021356991	0.133131075	2.284755352	0.4338180005	0.430335242
-0.1393563427	-0.6340874352	1.57167565	-0.9437126047	1.041972282	0.2571072241	1.001243117	0.9048597374	0.1508211664	1.248744288	0.6417869152000001	0.9434006697
-0.1441622852	-0.6649988702	0.8325892318000001	-1.085603201	0.8221497006	0.1160447769	0.473068224	1.345048661	0.01663247813	0.463405619	-0.7107387671	0.8314483869
-0.1486416538	-0.6462485764	0.4442370826	-1.387054274	0.7529976376	0.09147963076	-0.3935712344	0.644699615	-0.1256942712	0.5434742540999999	-0.178504297	1.409715993
-0.1527843012	-0.6788531218000001	0.2284949366	-1.117351124	0.7682358686	-0.09261943472	0.4170007807	0.9441121125	0.4038318018	1.59972075	-1.356946736	1.138671902
-0.156580843	-0.7088759037000001	0.09082606295	-1.2783974340000002	0.7022937375	0.1897546121	0.8810896309999999	0.7540780088	0.7130951865999999	1.585746915	1.020148916	0.9118277765
-0.1600226789	-0.6702689706	0.0986417266	-1.194612913	0.8110975511	0.07778492464	1.0883859809999998	0.9712937835	0.6869901337000001	1.359847166	0.3927217915	0.9262416042
-0.16310201189999998	-0.5934742725	0.1312274349	-1.081754173	0.7745289157999999	0.1857641005	1.206006326	1.179469278	0.3314489691	-0.3361674622	0.6805188485	1.328052507
-0.1658118664	-0.6848777358	0.2400366359	-0.7735778262999999	0.5764276074	0.2085310416	1.5142331969999998	1.494977354	0.6753930076000001	0.2480216952	-0.4722610102000001	1.546818073
-0.16814610370000002	-0.5567302276	-0.009644121133	-1.01303913	0.7255444206	0.288394971	0.3578025796	1.593077752	0.5919007972	-0.2170093832	-0.2883463643	1.354922725
-0.17009943600000002	-0.4373602268	0.1444441129	-0.8970536974	0.7740092090999999	0.14650851310000002	0.4926120741	2.031746393	0.5971699927	0.3382332624	-1.422103136	1.049644333
-0.17166743829999995	-0.4480530608	0.2308671421	-0.6753052225	0.8728418577	0.362247704	0.5101287428	1.895042453	0.8036029988	0.1254088019	-0.482698722	1.350332633
-0.1728465587	-0.4083540208	0.2737017194	-0.5624572977000001	1.129499774	0.2105317895	0.5868586451	1.840218106	0.5632433410000001	0.7454878970000001	-0.5621457391	0.9512351589
-0.17363412600000006	-0.4212355979	0.1203885011	-1.000761451	0.983193492	0.6041406077	0.5328580724	0.7307027271	0.4782518193	0.3380055836	0.05934700125	1.155521871
-0.1740283562	-0.4411180802	0.2700956241	-1.113121502	1.176046738	0.3683078335	1.261218858	1.072283344	0.4021197377	1.6016013830000002	-0.3792290028	0.2466168401
