0.1240256802	0.1239985182	0.1239532527	0.296927943	-2.3966869969999998	1.663324375	-0.284711846	-1.4980642880000001	2.592514994	0.7475568257999999	0.530640415	1.49273743	-1.5500517759999999	-2.101753593	0.8733110131999999	0.8021091243999999
0.1239532527	0.12370891390000001	0.1233020394	-0.9584576555	-2.185629815	0.5733665272	0.2687623641	-0.223925913	0.1134666145	1.193695987	-0.2796068407	0.7919146734999999	-2.78282804	-0.1441883498	-0.5714893198	-2.53401405
0.1238084399	0.1231303817	0.1220030341	0.000415642248	-2.400789006	-0.596392176	-0.1990688849	0.276615229	-2.184371841	-0.5992954817	0.4847486169	0.573906735	-1.6221240890000002	-0.08494225057	0.5481844694	-1.2147163440000002
0.1235913266	0.12226427279999999	0.1200630614	0.4908651618	-1.8946498	0.5580176621	0.2817176356	-0.1423058001	0.13845174529999998	0.400402846	1.349745114	-0.03381055875	-1.419080006	-1.800028325	1.099687018	-0.6515350835
0.1233020394	0.1211126101	0.1174923133	1.1348769909999998	-2.592676842	1.093690742	-0.1208221385	1.000500331	1.5830640969999998	-1.805240611	-1.511243097	1.333147632	-0.4700851038	-0.8292751274	2.295437859	-0.3923126548
0.1229407472	0.11967808320000001	0.1143042958	0.5820203871	-2.660607969	1.499727471	0.0374305245	0.9515347487	0.5729417689999999	0.06471961606000001	-1.5101733940000002	0.1815851212	-0.5010611948	0.02891771291	0.8752280201	0.1141642919
0.12250766119999999	0.1179640426	0.1105157577	0.5594468367000001	-1.667449453	0.7655381356000001	-0.006742223112999999	0.4504690868	-0.2898392377	0.2211351501	-0.6687411611	1.783452219	-1.585380346	0.4688978753	0.03356809689	-2.63165468
0.1220030341	0.1159744915	0.106146603	1.4866836369999998	-2.5379580390000003	0.06559788462	0.2240613141	-1.182189017	-1.90711004	0.5261841852	-0.1425450874	0.7199385499	-1.346196976	0.3527154535	0.7062554252	-0.2874320071
0.12142716070000001	0.1137140766	0.10121978570000001	1.873130817	-1.801937577	0.2384603327	0.02575769887	0.02447702962	-0.1221157783	0.9235269359	1.883873316	1.676513503	-1.825196111	-0.4183825498	0.4456396615	-1.5392367480000002
0.12078037720000001	0.11118807720000001	0.09576119	1.193246171	-1.87841595	1.184978097	-0.06350110543	-0.260477005	-0.4854150198	0.9144242819	0.6351734675	1.790846416	-2.229231915	-2.378170442	0.6288522759	0.3658579558
0.1200630614	0.10840239300000001	0.0897994937	1.091898295	-1.840517842	0.6727127646	0.06946998005	-1.256866331	1.62860897	0.26934051940000003	-1.248601583	1.429288314	-1.782059972	-1.353995399	0.07291362564	-1.4613927
0.11927563210000001	0.1053635299	0.0833660178	1.364116431	-2.017028079	0.8662601704999999	-0.008708929914000001	-2.080898487	-0.6398470539	0.05256041398	-0.8831071379000001	1.153199928	-1.262096297	0.1091414368	0.016392291	-0.8418363684000001
0.1184185493	0.10207858539999999	0.0764945617	2.136184379	-2.221098404	0.8509229614	-0.12968970789999998	-0.5554278338	-0.301674782	0.9896340193	-0.5378466167	1.344780219	-3.138962495	0.7648578784000001	2.675126475	-1.306987494
0.1174923133	0.0985552316	0.0692212261	1.505546653	0.7228440537	-1.118815466	-0.8347824352	-0.8075394578	0.4663267641	-0.6092664387	0.6117887010999999	-0.1564188916	-3.450318775	2.830461241	4.413884251	1.863823518
0.1164974652	0.0948016975	0.0615842229	0.9115578975	1.110648039	0.1854181741	-0.7713373423000001	0.01055200337	-1.762845789	-0.6405408508	-0.1833353592	-0.6879303701999999	-1.665259882	0.9231064397	-1.659558775	0.3766865233
0.1154345858	0.0908267497	0.0536236746	1.950594225	0.7415217449	1.270880363	-1.236048214	-1.96679973	-1.5102377830000002	-0.9538659768	0.3691362568	-0.4301344338000001	-1.255560317	0.1297522089	1.249536896	0.7179876923999999
0.1143042958	0.0866396718	0.0453814036	1.014680293	0.7451202654000001	1.994985532	-0.8995014742	0.4313861519	0.9276709426	0.6472215926	-0.2875794203	-0.100880953	-0.4226400342	-1.495844767	-0.110246719	2.2429971440000003
0.1131072554	0.0822502429	0.0369007123	0.7903172723	0.3964762854	1.421813477	-1.034856731	0.4446935542	-0.1922820517	-0.6690081582999999	-0.764362002	0.3990292835	-0.9005249612999999	0.7705247523000001	1.367020561	-1.132411605
