0.1240256802	0.1239985182	0.1239532527	2.044421436	-1.6193057919999998	0.8563693078	4.269173661	3.848282041	0.3587726314	4.769552895	-0.6628745404	-0.8686333701000001	-1.34200059	-0.6504696901	-3.912305733	-0.5711248425
0.1239532527	0.12370891390000001	0.1233020394	2.243738913	-3.666552932	-1.181362096	2.345331503	3.678731806	-0.8858508348	2.86743927	-3.974022925	0.4252086745000001	-0.2039241067	-0.5559117485	-2.829112571	-2.464399933
0.1238084399	0.1231303817	0.1220030341	0.3241849283	-3.862185606	-0.9427368427	-0.35991018770000005	-1.456550962	-2.0660546	-0.8567518914	-3.681580081	1.149679919	0.9528860294	-1.816875438	-2.151914776	-4.077024687
0.1235913266	0.12226427279999999	0.1200630614	-1.188949994	-3.196047363	-1.352779716	-1.031242348	-2.211820966	-1.316201229	-0.5231402113	-1.5076032819999998	0.7796647993000001	-2.662445891	-1.136265842	-0.3402354426	-3.640687773
0.1233020394	0.1211126101	0.1174923133	-1.852031922	-2.210352451	-0.5370243297999999	-1.526579017	-3.297365497	0.09055275402	0.1395352657	-1.355646566	1.321080679	-1.811471932	-0.09521112977	-0.027486881860000003	-1.878311125
0.1229407472	0.11967808320000001	0.1143042958	-1.603519228	-1.070822147	0.3457272754	-2.296647524	-1.465852595	0.7548004470999999	1.7473567330000002	0.3673815947	0.8371710788	-0.7323247867	1.033593077	-0.4498308262	-0.2031312686
0.12250766119999999	0.1179640426	0.1105157577	0.9286670202	-0.232122739	1.220740429	-1.530314685	-1.099859774	-0.612776567	2.739440817	0.06475381865	0.1044109549	-1.470182966	1.050509687	0.3536083669	0.3080824529
0.1220030341	0.1159744915	0.106146603	-0.381153721	-0.4712345571	1.783365834	1.266852707	-1.53514509	-0.8070068358	2.822274345	0.7210601888	0.7366660912	-2.268880849	0.5492987661	-0.2073644048	0.8127718394
0.12142716070000001	0.1137140766	0.10121978570000001	-0.5585871078	-0.8436909958	2.042091954	-0.9381792198	-0.148651376	1.6073444630000002	2.857796361	0.1592267703	1.861948404	-1.60115033	0.4087657412	-1.627977471	1.30217787
0.12078037720000001	0.11118807720000001	0.09576119	1.936123896	-0.8684634922	1.823084269	-1.043926465	-0.1176789077	-0.3251003674	1.824282274	-1.859735115	0.9688087503	-1.095565351	1.101552525	0.6137010895	1.14704649
0.1200630614	0.10840239300000001	0.0897994937	-0.2321337023	-0.1809522241	1.65929128	1.802854603	-0.8177287069	-0.1334558575	0.7367481791	-1.508834295	-1.502283338	-0.8995149411	0.4016809451	1.437009748	1.180277512
0.11927563210000001	0.1053635299	0.0833660178	-0.7197294220999999	0.01839648288	1.102638342	-0.5576090349	0.5518973068999999	1.777044171	0.1325265782	-0.5661203751	-1.02577896	-1.213663389	-0.1360648091	-0.5018304735	0.9311274106
0.1184185493	0.10207858539999999	0.0764945617	1.123480811	0.08317251374	1.285173494	-1.533041417	-0.02568437747	-0.5838324478	-0.2861624584	-0.5317550825	0.33965840420000004	-1.5312581980000002	0.9298153122	0.3177324889	0.4917173533
0.1174923133	0.0985552316	0.0692212261	-0.2466816971	-0.4416832837	1.002935342	1.076534849	-1.471600843	0.1364247539	0.2664343363	-0.6270163912	-0.2891931613	-0.9164095115	0.1898832733	1.7770615319999998	0.844510639
0.1164974652	0.0948016975	0.0615842229	-1.776945183	-0.7470376983	1.057749278	-1.055542865	-0.3803647462	1.665853464	0.5931777183	0.0888794104	-1.101745704	-0.3977307469	-0.8470518541	0.8636861477	0.9059984148
0.1154345858	0.0908267497	0.0536236746	0.1725045242	-0.5260141659	1.592633509	-1.817227749	-0.7966802409999999	-0.348997183	0.03134453236	0.6372116269	-0.2070924766	0.5982169154	1.34341036	-0.2860518915	0.6632486768
0.1143042958	0.0866396718	0.0453814036	0.8819215612000001	0.4991914693	1.213943367	0.3054915279	-1.835293682	0.4191730051	-0.2335536449	1.273944897	0.8182339161	-0.8651845068999999	-0.867050735	0.1191202852	0.7786241825
0.1131072554	0.0822502429	0.0369007123	-1.066008982	0.7805842431000001	0.8790314655	-0.01791598701	-0.3386857136	0.7875431506999999	0.2877276928	0.5280237112	0.2667205374	-1.892369643	-0.7514012112	0.2366240321	1.077348947
0.1118441635	0.07766871480000001	0.028226155699999998	-0.2119669765	0.7696370837000001	1.225294747	-1.395984749	0.2738576148	0.8845632554999999	0.9474295922	-0.02149035567	-0.9293383577	0.2439991298	1.199819648	-0.9024532436	1.210761305
0.1105157577	0.0729057878	0.0194033074	1.552111552	0.1432356253	1.44219084	-0.7980924753	0.09000480681	0.2393684641	0.7101033492000001	-1.204845772	-0.6273371912	0.3302611811	0.7682671165	0.65122474	-0.269000412
0.1091228139	0.0679725859	0.0104785198	0.5308170917	-0.9278097696	1.26103181	1.499124823	-0.8310786817	0.1155019949	0.07637466322	-0.2480965514	0.5022611857	-0.3587497407	-0.2324620973	0.5561042731	0.8820303618
0.1076661454	0.0628806309	0.0014986813	0.4958619396	-1.982316639	0.2652972272	0.9516833416	1.148757456	1.827585678	0.0509954672	-0.8304782723	-0.9187552551	-0.6938345093000001	0.6452953116	0.17853425050000002	1.139567931
0.106146603	0.0576418153	-0.0074890309	1.487412239	-2.703593531	0.7685674612000001	-0.5500316633	0.4488771003	-0.5607792486	-1.322701044	-1.909775645	-0.7533959402	0.7167941851999999	-0.3605894724	0.33931704890000003	-0.4967023414
0.1045650739	0.0522683746	-0.0164373979	-1.366053349	-1.80658882	0.8647466851000001	1.108412858	-0.3622117054	-0.6024257419	-0.4085327	-1.61506428	0.5090609147999999	-1.227201321	-0.2969616834	1.491633026	-1.026654357
0.1029224817	0.0467728586	-0.025299407799999996	-0.21348104760000006	-1.526241028	0.5915631008	-0.7325433634999999	-0.4524810072	2.10852369	0.056923960320000015	-1.394793888	0.9968498545	0.0932645265	1.46002929	-0.6428880889	-1.330581661
0.10121978570000001	0.0411681025	-0.034028502200000005	0.7558066070999999	-1.357266291	0.8608022176000001	-0.7221609898000001	-0.7550024531999999	-0.24517036600000006	0.1612667415	-0.4388954226	0.9838556683	0.5220096106000001	-0.8439016698	1.295868173	0.5240636052000001
0.09945798019999999	0.035467196299999997	-0.042578820999999996	-1.849477807	-0.7496485048999999	0.9515757436	0.1516156855	-0.8495492890999999	-0.5116168185000001	0.2431597409	0.2911436941	-0.5923250279	0.8039995576000001	-0.26288377820000003	0.9709411335	1.022595553
0.0976380941	0.029683454900000007	-0.0509054434	-0.3745734644	-0.1295336023	0.9298840081	-1.071073978	-0.3612780092	0.8200786001	0.8186710614	0.7011005865000001	-1.204017705	1.164853336	1.6682337109999998	-1.194853896	0.9994548186
0.09576119	0.0238303864	-0.0589646239	1.807910175	0.1893626554	1.243004932	-0.33598015229999995	-0.6083005614	-0.7420751883	0.4171954936	0.4807092322	0.6587763236	-0.4710677089	-0.1380278727	0.2416101466	0.08914072619999999
0.0938283642	0.0179216609	-0.0667140218	-0.9733085395	0.526222596	1.055622546	1.111317033	-0.4234697351	-0.4522399615	0.6901432914	-0.09079554549	1.147402604	-1.22933757	0.2070828396	1.347296484	1.202971898
0.0918407451	0.0119710786	-0.0741129243	0.2284571109	0.1633726096	0.3640180833	-0.1985137037	0.4164758969	1.339407302	0.5767973684000001	-0.5750488262	-0.234204423	1.206703915	2.153223962	-0.6369943486999999	1.209742325
0.0897994937	0.0059925372	-0.0811224597	0.9783277566	-0.06039511831	1.127330546	0.2602630986	-0.8241703558	-0.3837607666	-0.2173446844	-0.522112174	-0.9299494579	1.230737387	-0.8611370971	0.1435252308	0.9528580617
0.08770580189999999	0.0	-0.08770580189999999	-0.9719137037	-0.1525525882	0.7507013404999999	-0.1569574668	0.3305819774	0.7004998576000001	-0.4159183992	-0.1358118975	-0.7745248466	-0.7054971408	-1.0934163140000002	0.8980345798	-0.2970072601
0.0855608924	-0.0059925372	-0.0938283642	0.8425521722	-0.1356942355	0.444188645	-1.018684014	0.08456282712000003	-0.01768555401	-0.7413446327	-0.1355618403	-0.6787222813	-1.028744654	1.381435297	0.2580568335	0.3837236086
0.0833660178	-0.0119710786	-0.09945798019999999	-0.5290112097999999	-0.1239115446	0.4517883488	1.23424715	-0.9326479104	-0.7226866465999999	-0.8376132293999999	-0.6553120254	0.5574440802	-1.087294303	0.1967658941	0.3295976263	0.6079630191
0.0811224597	-0.0179216609	-0.1045650739	-0.8121927125	-0.6411688783	0.3315805482	-0.3647960401	0.8393421286	2.050458909	0.060660143489999985	-1.398047477	1.812710859	-0.2797520014	0.2740036911	-0.6629905804999999	0.3048466263
0.0788315284	-0.0238303864	-0.1091228139	1.5893127	-0.3494689322	1.253982966	-0.718516041	0.8101341814	-0.3673108095000001	-0.034153860919999994	-0.7572667617000001	0.6881135909999999	0.9265410017	0.5014260214999999	1.222541659	-0.05443645465
0.0764945617	-0.029683454900000007	-0.1131072554	-0.9191840369	-0.4267016158	0.9678068625	0.5593853942	-0.6102050293	-0.4007495824	-0.8076803127	0.2702858295	-1.436041966	-0.5196042812	0.7247880240000001	1.964938325	-0.020542243180000003
0.0741129243	-0.035467196299999997	-0.1164974652	0.3064813686	-0.6189066932	0.3019839843	-0.6708286863	-0.30037044960000003	1.02109258	-0.32815772260000003	0.7302358901	-0.4074682198	0.5033491007	1.946758963	-0.5548192344	0.8734731302
0.0716880071	-0.0411681025	-0.11927563210000001	0.1798917187	-0.629700322	0.6149665414	0.7486991279999999	-1.307021932	-0.07703836349	-0.5189275736	1.149574754	0.9487578822	0.7338381311	-0.6773690738	0.8481871801	1.069947989
0.0692212261	-0.0467728586	-0.12142716070000001	-0.2975825228	-0.1329323307	0.47711137	-0.25233102820000003	0.8661981188	1.830030609	-0.5093808034	0.7482115015999999	-0.7774407992	-0.5604124568	-0.3204420713	-0.0901485542	0.8501923926
0.0667140218	-0.0522683746	-0.1229407472	1.779654351	0.4046059874	0.4103043255	-0.9806643678	0.4835472909	-1.272108325	-1.15010146	-0.1448624666	-0.887310673	-0.6856588435	-0.4591940418	-0.2706245567	0.02120463445
0.0641678585	-0.0576418153	-0.1238084399	-1.2547396	0.3525545507	0.5169739749	0.6144471697999999	-0.18011051309999998	-0.9393919887	-0.8612187920000001	-1.26209627	0.6195663328000001	-0.6207236786	-0.3165621107	0.6701166475	0.0490305446
0.0615842229	-0.0628806309	-0.1240256802	-0.021930461969999995	0.2026128822	0.6797165292	-0.7681613378000001	-0.5100421301	0.8815145237	-0.8727658869	-0.5831057275	-0.7912422049	-0.3804363342	1.593247554	-1.891481613	-0.6729555992
0.0589646239	-0.0679725859	-0.1235913266	0.5849608151	0.5621916559000001	0.9973601786	-0.5711559017	-1.495526423	-0.8200642712999999	-0.7900563790999999	-0.225115725	-0.7940941071	0.3217268732	-1.631393725	-0.4847829245000001	-0.09971576099
0.0563105911	-0.0729057878	-0.12250766119999999	-1.768450914	0.9639536145	1.184309881	-0.6614057047999999	-0.2008150716	0.1715751326	0.2485881175	0.1669900622	-0.02274705103	0.7019892783	-1.903249774	0.09043448735	-0.7200654778
0.0536236746	-0.07766871480000001	-0.12078037720000001	0.2753344305	1.1613414359999998	1.196696309	-0.8848181149	0.34844691780000003	-0.3269701411	0.4462688028	0.1441592615	0.0600012575	0.33860501740000004	1.5980608019999998	-0.7708062445	-1.684396295
0.0509054434	-0.0822502429	-0.1184185493	0.6197359029999999	1.195117963	0.5588497389	0.9021536762	-1.805707614	-0.1698107141	-0.3834824479	0.3256973567	-0.6738755766	-0.9492761299	-0.6797475947	-0.05024347824	-1.250410149
0.048157484800000004	-0.0866396718	-0.1154345858	-1.188153609	1.113473755	0.02256165148	-0.779791144	-0.049512142649999986	1.10293717	0.01839913256	1.095144567	-0.01393985372	-1.650424988	-0.9634706112	-0.006106320027	-0.8113870256
0.0453814036	-0.0908267497	-0.1118441635	0.6634432615	1.3247249209999998	0.4301377088	-1.602749634	0.1483459325	-0.8981226578	0.5779205853	0.3638498819	1.147842863	0.6922009173999999	0.952470364	-0.5221449588	-0.2282203884
0.042578820999999996	-0.0948016975	-0.1076661454	0.1261246255	0.6243511287	0.8993671284999999	1.192950098	-1.332808652	-0.037823900560000005	0.7730410144	-0.6701528636999999	2.071666458	-0.627845784	0.1593181732	1.019742632	0.01090775737
0.0397513735	-0.0985552316	-0.1029224817	-0.3357756641	-0.70159117	0.3693468496	-0.2872655824	0.1925786146	2.282284245	1.056532889	-1.252215304	1.084589548	-1.488779012	-0.1229849811	1.3532292030000002	0.03650496984
0.0369007123	-0.10207858539999999	-0.0976380941	1.273291285	-0.9831864969	0.4779329842	-1.255146116	-0.06922889494	-0.05228301294	0.6042008495000001	-0.3139785513	-0.4996181519	0.1791116835	1.831899982	1.881472573	0.5069494283
0.034028502200000005	-0.1053635299	-0.0918407451	-0.4069404801	-0.5493026309000001	0.7134893148	0.7941769862000001	-1.44711607	-0.2808779744	-0.705540996	1.128938835	-0.5788296591	0.9508926072	0.4730319571	1.28005631	0.8509804518999999
0.0311364203	-0.10840239300000001	-0.0855608924	-0.6798797578	0.03766784521	0.6413915577	-0.4831476699	0.5392420238000001	1.538166219	-0.2944891233	0.9158773411	0.3231376664	-0.9916873686	-0.6827777836	-0.1849782861	-0.2284054652
0.028226155699999998	-0.11118807720000001	-0.0788315284	1.373915696	0.3510212836	0.7563081267	-0.7055467843000001	0.8903060064	-0.3569280235	-0.09430143023	-0.9416307095	1.392058185	-0.7360450079	1.014949353	0.1918850525	-0.5047992854
