0.17672345350000002	-0.39118782420000003	-0.036979176919999995	-1.6694538730000001	2.547566185	-1.9427748059999999	-0.8843429015000001	0.021727755330000004	0.7615590409	-2.47716076	0.3385975615	0.23565741760000003
0.1762977112	-0.6177866176	0.3364834557	-0.3233137373	0.6634989101	-1.402880647	0.9013597745	-2.348245913	-0.8048763448	-1.612653225	-1.806074946	0.2921945941
0.1754472523	-0.1183686754	1.813940493	0.03635767003	-0.5371692559000001	-0.6528923115999999	0.1520118682	-0.5634263389999999	-1.051769431	-1.099374138	0.2281421115	0.8544958939
0.17417412559999998	-1.583792441	1.360045037	-1.585527315	0.7155773498000001	1.549332132	-1.909223897	-0.4167504158	-0.07805810521	-0.546007578	-0.1067093727	-1.318751541
0.1724813981	0.01948984709	2.181690741	0.5145767236	-1.539365242	-0.8765960006999999	-0.7153596106	-1.598160125	-0.1312883803	-0.06435387458	-1.149499542	-1.196317046
0.1703731479	-1.238458279	2.240305921	-1.169350359	-0.2143720002	1.7179781580000002	-0.9544841808	-0.2101790582	0.1137553396	1.270748472	0.7017321969	0.9570989871
0.1678544539	-0.6935423945	1.093833357	-1.049169046	2.61075718	0.1756299863	0.056255247670000015	-1.882909471	1.339514571	0.3704745409	1.372787935	-0.5172733978
0.1649313837	0.347682089	1.406845822	0.06851639717	1.6698898169999998	-0.1512021942	1.226613991	-0.6753063987000001	0.5170213962	0.5426957984	-1.5121516940000002	-1.348309311
0.1616109794	0.4977039032	0.4209305953	-1.859527959	-0.8037491433	0.8866151823999999	0.9534909077	-0.05005965983	-0.3414353744	-1.5119234419999998	0.02291259483	0.5959174136
0.1579012401	-1.385452389	1.047571951	0.5903305958	0.8053492547	-0.3239402126	0.08097813406	-1.279017716	0.5537670241	-0.6567389019	1.405896848	0.04347913884
0.1538111029	0.6472644902	1.189933056	-1.160046464	0.6664743314	-0.5444648378	0.07665249941	0.04051791005	0.3375582616	0.1589815488	-1.668711862	-0.4609663823
0.1493504213	-1.240709108	0.8436918438	-1.07492863	-1.042453976	0.5171663409	-0.1657386151	-1.087752007	-0.8331218571	0.01769215852	0.6415406538	0.8915125759
0.1445299414	-0.06946103624	1.193899903	0.1396150274	2.19101101	-0.4176858256	0.3641734555	-0.5313573689	0.1848466323	0.7610733733	0.3906290843	-0.04702181595
0.1393612762	0.03745426302	0.3878853356000001	-1.443756974	0.5169926326	-0.3284695401	1.635425748	-0.5695818271	0.347146828	-0.3910629089	-1.060697098	-0.005798572437
0.1338568775	1.682337542	0.9831032943	0.4888700806	0.05767529162000001	-0.04934351732	0.1938445783	0.3990383804	-1.602699624	-0.226586978	1.583732151	-0.278125103
0.1280300059	-1.103322122	-0.02039520258	-1.418394516	-0.4582014519	-1.134433128	-0.2270917107	-0.1947163899	0.02582736249	-0.1262420796	1.485301535	-0.644604201
0.1218946988	1.126206437	1.280186515	0.1578661282	-1.966418161	-1.6596163869999998	-0.4727648887	-0.9882746477	0.5873127672	-0.4322204256	0.5086394375	-0.7985086226000001
0.11546573660000001	1.195947942	1.442451644	-1.286254497	-0.5656747068	0.06926164406	0.7052074762999999	-0.0612688503	0.9982320485	0.2009280382	0.2175111975	1.465241632
0.1087586074	1.5484391569999998	0.7515490420000001	-0.6467289424	-1.029945814	-0.005954505685000001	0.1477677714	-1.618531291	0.6050332893	-0.8104644369	0.6426044149	1.527606011
