0.1240256802	0.1239985182	0.1239532527	1.164929872	-0.8836101556999999	-1.4216353519999998	-0.4399746232	0.5774735585	0.2337814305	0.8207259381	0.3230910776	-2.2609480459999998	-0.6700919315	1.21305667	-0.2236474901	-0.17847018239999998	0.7658835237	-0.8236110216
0.1239532527	0.12370891390000001	0.1233020394	1.230668248	0.4833667279	-1.91580174	-0.8431964984	1.671220864	-1.246039398	-0.2455915273	-0.1606697263	-2.424684613	0.9504354358	0.5013310724	-0.9082847331	-2.150899559	0.6648095121	0.1056002967
0.1238084399	0.1231303817	0.1220030341	0.9899808416	0.7434273218999999	-1.904525137	-0.2307820134	-0.1630435628	0.1825946393	-1.016746778	0.676921804	-3.57175557	0.3305917501	1.394650577	0.3159281526	0.20959018350000005	-0.1621969342	-0.7956824824
0.1235913266	0.12226427279999999	0.1200630614	0.5983516071	-0.9260745836	-1.639643009	-1.4628639490000002	-0.4307061687	0.8690085166	0.5116806253	1.351840463	-3.001971623	-0.2122117289	0.01735273085	-0.9337251701	-0.9122248787	-2.273068631	-0.2232880829
0.1233020394	0.1211126101	0.1174923133	1.087184897	-1.029999858	-1.952667111	-0.4341471046	1.038047341	-1.631014081	-0.4869150782	-1.029927984	-1.489615511	-1.179225781	-0.2827389149	-0.9743321746	0.9770618147	0.6079350979	1.600222146
0.1229407472	0.11967808320000001	0.1143042958	0.6538115747	1.381698016	-1.950513812	-1.185394765	-1.154721892	0.7027152992	-0.09392835079	-0.120046301	-1.165915676	-0.07578273606000001	0.4235130273	-0.8712963551	-1.313487703	1.12120039	0.9854845681
0.12250766119999999	0.1179640426	0.1105157577	1.094870391	-0.9850548779	-0.7738473926	1.697319635	0.07404449269999999	-1.842809959	0.003098512382	1.261590511	-1.00290662	0.5815726561	-0.2065294517	-1.228912624	1.745469489	-0.7083587353	0.506314586
0.1220030341	0.1159744915	0.106146603	0.9956644222	0.009567845673	-1.625867502	-0.35527510840000004	0.4918972799	1.848755881	-0.7358791748000001	-0.8980322229000001	-0.339263584	-1.116935631	1.64633085	0.480288063	1.5118455080000002	0.007655393909	-0.1911734283
0.12142716070000001	0.1137140766	0.10121978570000001	0.5201353149	0.5723700814	-1.6220128719999998	-0.86769201	-0.7815069224	-0.6802538176999999	-0.5597548016	0.5647139104	-0.5352366886	0.6538310431000001	0.215441793	-1.39877415	-1.018886513	2.177322547	1.154885685
0.12078037720000001	0.11118807720000001	0.09576119	0.552922436	-0.6822170643000001	-0.8076802346999999	-1.111386752	0.6893530907	0.641930887	0.4794403415	0.3251499207	-0.8729462145999999	0.006182738981	1.04839235	-1.466877666	0.7963209158	0.07297719069	-2.9421919460000003
0.1200630614	0.10840239300000001	0.0897994937	0.7077055086	-0.682262603	-2.348269708	0.1133786468	1.850455819	-1.235715136	-0.7058932523999999	-0.6605114288	-0.08031222552999999	-0.4471078659	0.6549406681000001	-0.5540535728	-1.003839455	0.8458592186	0.4597066146
0.11927563210000001	0.1053635299	0.0833660178	0.6215755853	3.318917967	0.105737697	-1.0911866890000002	-2.077869029	0.188953703	-2.230317203	2.264702707	-1.940027224	-2.117609492	0.8733969841	-1.109601623	0.9262573965	0.01704125239	0.526552117
