0.1740283562	1.838156611	2.180374516	0.11237314720000001	-1.918532735	-1.6276031619999998	-0.03354019137	-1.7991727709999998	-0.4791549032	2.463167469	-0.5924466642	-0.5429252007	0.8622428671	0.2421786789
0.17363412600000006	2.531106349	0.8265590254	-0.6614135463	0.6162792895	-2.36709264	-0.2713729879	-1.611653854	-0.1238126652	-0.4307326755	-2.2393525480000003	0.5421006897999999	-1.334615486	-0.642386876
0.1728465587	2.914153375	0.5411304922	1.142237366	-1.4160073009999998	-0.6468564535	-0.5198798595	-2.256538065	-0.4406965518	2.13224937	0.5806177371	1.556531954	0.3643320651	0.04046473449
0.17166743829999995	1.102902208	0.8182561328	-0.7904604695	-1.193996331	-1.245347627	-1.11559439	-2.180024291	1.390852104	0.7302208273	-1.18451398	-0.9983383561	0.2109450757	2.029101389
0.17009943600000002	-0.7647512548000001	-0.9091608504	-0.6967184748999999	1.077517125	1.084744816	-0.9411011963	-2.804226364	-0.2059802662	0.07947845812000001	-1.923350899	2.69051617	-0.6426703931000001	5.310888055
0.16814610370000002	-2.787209503	0.2538341681	0.8336028019	2.512832657	2.292821117	-2.370275431	-1.348405609	-0.1141096168	1.345966067	1.843942531	0.1373251261	0.1533688016	1.258679735
0.1658118664	-2.271148759	-1.021441714	-0.9603090598	0.7464453722	1.32451651	-1.874801163	-1.298533876	-0.2720974652	-0.08445505653999999	-0.9288891479	1.253335624	0.8385288779000001	-0.7594034262
0.16310201189999998	-1.808744193	-1.500971048	-0.5272832346999999	1.421211446	0.08928875514000001	-0.8124748397	-1.215860458	0.2790746695	0.9982883226	1.512419186	-0.1646178717	-0.8221079568	-0.6634714639
0.1600226789	-1.534592503	-0.08939979787	-1.189299392	0.9984024427	0.76313659	-0.5792278204	-0.7973716835	-0.4350475062	-1.511782129	1.264133848	0.34950145740000005	1.406026646	-0.4550040275
0.156580843	-0.8210823806	-1.740906847	-0.8823973989	-0.2272033872	1.498125734	-1.5461443869999998	-0.06544450652	0.122992191	0.4772190149	0.199459356	0.9470985966	-1.302097038	-1.089249256
0.1527843012	-1.546013756	-0.2302452668	-0.2878386512	0.8232195551	1.02225515	-2.044582473	0.6341620094	-0.582272738	0.7621347505	1.05187961	-0.1804701847	0.2088121915	-0.823788128
