0.1240256802	0.1239985182	0.1239532527	1.470120655	-1.194531029	-0.852144255	-0.17150515460000001	-0.5095102317	-0.7988018387000001	0.4888882257	-1.119226283	-1.63838191	-0.7784596806	0.2130871551	-2.239550196	-0.48936804359999997
0.1239532527	0.12370891390000001	0.1233020394	1.588569027	-0.5148526311	-2.505470942	-0.7475455605	-0.1492676436	-1.840016371	0.9891523529	-0.1670651302	0.3784079116	-0.6647458332	0.8808410358	-1.907525945	0.4504468144
0.1238084399	0.1231303817	0.1220030341	1.0293683340000002	-2.21322105	-2.318896168	-0.053758175620000015	0.8575624081000001	-0.8636922747	-0.2713948773	-1.068591822	0.9625370717	1.154824611	0.4679963966	1.401742992	-0.2878940085
0.1235913266	0.12226427279999999	0.1200630614	1.76548073	-1.096972055	-1.743989155	-0.05894486806	-0.9561032165	-1.565007118	2.491599755	-1.55825847	-0.01037480619	-0.9207383562	0.2967320602	-1.962328106	-1.176395506
0.1233020394	0.1211126101	0.1174923133	1.468125175	-1.701705003	-1.735977307	0.169643934	1.034656862	-0.9236643907	1.2914257340000002	0.8538142335	0.9968535317	-0.8940973592	1.378726966	-1.32589933	-0.4603254863
0.1229407472	0.11967808320000001	0.1143042958	1.124953803	-2.25654947	-1.942433952	-0.9665725399	-0.8128051342	-1.283514548	1.589203514	-2.026880635	-0.1833176132	-1.7297481259999998	1.329322545	1.124464094	-0.2452348218
0.12250766119999999	0.1179640426	0.1105157577	1.860394454	-2.341918128	-1.691374872	0.7303039382	0.5260441827000001	-0.7949867313	1.376930781	-1.1223322340000002	1.180108019	-1.672008638	-0.9880050799	-1.272336667	1.1487784909999998
0.1220030341	0.1159744915	0.106146603	1.134150314	-2.224188842	-1.314194304	-1.261615864	2.27319353	-0.1032719793	2.453180703	-0.62804721	1.385679546	0.7048696459	-0.281562284	0.120315543	-0.3065509858
0.12142716070000001	0.1137140766	0.10121978570000001	1.759169954	-1.901993932	-0.163328577	0.8207533873	-0.9360547038	-2.345801067	1.598456962	-1.390593334	1.034946351	0.8448964434	-0.8545310334999999	-0.3453032234	-0.3123036607
0.12078037720000001	0.11118807720000001	0.09576119	1.382206952	-2.365928683	0.7950845647	-0.5168721183	0.2673517601	-0.7523842865000001	1.075631093	-1.325885762	1.314851904	1.086624754	-0.3407703949	-1.980907973	0.911121791
0.1200630614	0.10840239300000001	0.0897994937	1.715394743	-1.523368757	0.1225742092	0.7407303442000001	-0.4988819736	-1.877048212	1.333458993	0.3809253042	-0.8951511123999999	-0.644927105	0.2793874464	-0.2342104055	2.419342754
0.11927563210000001	0.1053635299	0.0833660178	1.229856753	-2.01803717	-1.085973861	-0.6226247608	0.9776617014	0.4514275893	1.04538208	0.07798902347	0.8582951703	1.061024925	-0.3916836979	0.05332459529	-0.3888713208
0.1184185493	0.10207858539999999	0.0764945617	1.542873353	-0.7680508601999999	0.07059822713	0.01735334396	1.634162504	-2.194820174	1.252334016	-0.6335698452	1.185072169	0.4757474905	-1.719778495	1.763522509	0.013618537819999998
0.1174923133	0.0985552316	0.0692212261	1.277635364	-1.987728914	-1.757455484	-0.08529420607	-0.6353515896	0.8734877306000001	0.307306832	0.004657420256	-1.884047672	1.096917672	0.6144428893	0.07534345286000001	0.831354019
0.1164974652	0.0948016975	0.0615842229	1.256667193	-1.121705659	-0.5816397836	-0.644693245	0.03289448803	-0.5268475059000001	2.418023997	2.183193478	0.634607235	0.2400317198	0.3613702125	0.6434549614	-0.740412063
0.1154345858	0.0908267497	0.0536236746	1.197867139	-1.682225532	-1.555626112	0.3569193997	0.9447225439	-0.5888550693	-0.1582362811	-0.1138588882	-0.680613347	1.27971016	0.26714592	0.5071275837	0.2864000366
0.1143042958	0.0866396718	0.0453814036	0.9060278055	-1.250280923	-1.186270208	-1.468542683	1.962342835	0.0013729994	1.5869637909999998	-1.219126135	-0.7440139164	0.8646548936	0.06085839997	0.2435852665	-0.5689590607
0.1131072554	0.0822502429	0.0369007123	1.358472037	-1.28076762	-0.5915704498	0.1252982252	-0.8819910434999999	-1.3720229869999998	0.247274263	-1.5072879540000002	-0.1656334109	1.585995524	-1.055961164	-0.5817579727000001	1.242253929
0.1118441635	0.07766871480000001	0.028226155699999998	1.260354152	-1.6131047180000002	0.5902821822	-0.2938953089	0.3862614054	1.040612928	0.6105062845	0.2259845672	-1.6735998769999998	0.2701669926	-1.450816565	-1.3135419	0.6696519766
0.1105157577	0.0729057878	0.0194033074	1.219024337	-0.8662097631	-0.5890763898	-0.9384094591	0.3927971486	-0.7053141212999999	1.27010719	0.3068116139	-1.826564789	1.295352009	-0.6080407165999999	1.474885901	-0.6227016499
0.1091228139	0.0679725859	0.0104785198	1.5626823319999998	-0.8194240208	-1.094105114	-0.2190015793	-0.6517931241	0.6072527922	-0.3801060369	-1.505001312	-0.5206580505	1.622611689	0.6228438568	-0.17924154420000002	-0.6594663575999999
0.1076661454	0.0628806309	0.0014986813	0.8921099367	-0.9731189359	0.146484067	-1.765506706	0.2133157193	0.4356111493	1.054522694	-1.193476403	0.7342535834999999	1.436906024	-0.6118512938	0.6771572126000001	0.970784764
0.106146603	0.0576418153	-0.0074890309	1.4545592630000002	-0.7451579263	0.4669747831	0.5498196593	-1.0719709309999998	-1.445751216	0.511379583	-0.8753036315999999	-1.510799206	-0.8277260828	-0.4671791499	-0.8015741674	-0.03927814025
0.1045650739	0.0522683746	-0.0164373979	1.140221704	-1.417065449	-0.2829085204	-0.4467154843	-0.2645056005	1.142966063	-0.2482317904	-0.07572270106000001	-1.038162539	-0.1071942723	1.6786433280000002	-0.17730825879999998	0.3210116425
0.1029224817	0.0467728586	-0.025299407799999996	1.151331613	-0.6553490479	-1.5415210540000002	-0.888866367	1.939822011	-0.4920126736	2.21208594	-1.087546881	0.3646266425	0.7124642461	0.1808823229	0.437447342	-0.6556461979
0.10121978570000001	0.0411681025	-0.034028502200000005	1.265619503	-1.45706687	1.156462596	0.4300645777	-0.8674949282	-0.6665046943	0.125830105	-1.025132055	0.7178464534000001	1.000012651	-0.01274474684	0.7117185573	-0.149548182
0.09945798019999999	0.035467196299999997	-0.042578820999999996	1.077291444	-1.34381402	0.4072901259	-0.5595411786	0.3316497142	-0.1539431068	0.387335985	0.1905342987	-0.4318401922	0.4201484099	1.5088189719999998	-0.7623067319	0.7048046528
0.0976380941	0.029683454900000007	-0.0509054434	0.7393916744	-0.8915246634	-0.697798923	-0.803761317	2.166749011	-1.516212923	0.4922925438	-0.2982599422	1.02447071	1.569017491	0.8115838890000001	1.098307063	-0.6177568246
0.09576119	0.0238303864	-0.0589646239	1.252976524	-0.9688883936	-0.1048099584	0.1810983627	-1.186564093	-0.9984292717	-0.4322906825	-1.262395344	-1.229645759	-0.7373466766	1.509694528	0.01643350129	-1.1920042709999998
0.0938283642	0.0179216609	-0.0667140218	0.8352352826999999	-1.00672758	-0.6661984257	-1.291394269	0.01969076728	1.127104659	0.9020256107	-0.2647937761	-0.2895575983	-0.5069797886	2.193322508	-1.020034042	0.4996384223
0.0918407451	0.0119710786	-0.0741129243	1.213482047	-0.4050273522	-0.9859233933	0.4779314935	2.603730441	-2.021928461	1.241354842	-0.9135942104	0.3718070279	0.7801476429	0.8464046054000001	1.045405586	-0.4177514067
0.0897994937	0.0059925372	-0.0811224597	1.012359753	-1.002276039	0.6242262391	-0.1022836452	-0.4317536829	1.14986265	-0.7078360920000001	-1.178713783	0.2936373634	0.2658577872	-0.3530654478	1.01765807	-1.650158344
0.08770580189999999	0.0	-0.08770580189999999	0.9651733228	-0.3855796902000001	0.409535933	-1.068092861	-0.855034373	-0.6898699378	1.634783455	0.71447311	-0.4770441919	-1.305448771	1.212413908	0.2535802739	1.005862621
0.0855608924	-0.0059925372	-0.0938283642	1.169650323	-0.4796934755	-1.305768233	0.5877340185000001	0.9758598425	0.3375798406	0.1299759168	-1.395300254	0.04745616223	0.03629493028	-0.4777028344	1.150904119	0.9096804252
0.0833660178	-0.0119710786	-0.09945798019999999	0.5727116801	1.107747979	0.2497101881	-2.487528687	0.2884753156	1.311360139	0.5253645345	-1.217307731	0.5649049179	0.016399581469999997	-0.7009261599	0.5724253174	0.6222429969
0.0811224597	-0.0179216609	-0.1045650739	0.8093061231	0.854503097	0.07734096475999999	-0.1859806565	-1.122391902	-0.005744770108	-1.403336317	1.664946509	-1.368907006	-0.058851482310000015	-1.669360149	1.556906428	1.115655084
0.0788315284	-0.0238303864	-0.1091228139	0.5924036494	-1.313624007	-0.6588231882	-0.6669725216	1.368526249	0.9753874445	-0.9599045934	2.00958147	0.5618088652000001	0.7754869515	0.6067035659000001	0.1494363049	0.3972641235
0.0764945617	-0.029683454900000007	-0.1131072554	0.7472550994	0.3155441323	-0.6365077627	-1.585673163	0.2237141511	-1.574953705	0.4949224957	-1.264911413	0.3602216812	-0.907206928	-0.5606313623	1.745285367	0.8900543858
0.0741129243	-0.035467196299999997	-0.1164974652	1.029370675	-0.6108603161999999	0.0824235103	0.6847643641	0.2883115321	-0.06566521478	-0.9544942784	0.6199725567000001	0.1392642102	0.3826520473	-1.821874213	0.6564776793	0.3192325423
0.0716880071	-0.0411681025	-0.11927563210000001	0.3904054626	0.03598641755	0.172300796	-1.882793074	0.8917343537000001	0.177104405	-0.5922326483	-0.7231052887999999	0.5380777444	0.4453328446	0.1465571089	2.028352778	0.03426950852
0.0692212261	-0.0467728586	-0.12142716070000001	1.047803331	0.1143357729	-0.453764939	0.1325831418	-1.187072357	-0.3949640935	-0.3162763579	-0.3619208874	-1.056689172	-0.3130732009	0.8233057877	0.6538571545	-1.3490612030000002
0.0667140218	-0.0522683746	-0.1229407472	0.8880683714000001	-0.3490548858	-0.5632350153	-0.4717973243	1.49776119	1.667837672	-0.3037620019	0.008659742789	0.777449864	0.8440470387000001	1.669615026	0.3499064129	0.4330137555
0.0641678585	-0.0576418153	-0.1238084399	0.6694753862	0.06266160437000001	-0.04909388094	-1.0105868690000002	2.625485094	-0.537709784	0.4007857994	-0.8155660301000001	1.278358647	1.093687845	0.5971010121	2.21412041	-0.2438570591
0.0615842229	-0.0628806309	-0.1240256802	0.7251098020000001	-0.4416592078	1.069151058	-0.4143949823	-0.5152623997	0.01904915635	-1.441231313	-0.1148606507	0.4975879437	0.6727666404000001	-0.3362137684000001	1.675425879	-1.342572025
0.0589646239	-0.0679725859	-0.1235913266	0.32534874420000004	-0.3608129268	0.3624039403	-1.652513142	-0.3652693044	0.13197120140000002	-0.205505076	0.7946791356999999	-1.131212967	-0.7251013825	1.716346263	-0.3523552505	2.03569322
0.0563105911	-0.0729057878	-0.12250766119999999	0.5062253718	-0.0876596261	-0.9695412882	0.09396572242	1.4173008740000002	-1.13491815	-0.9898136119	-0.1794337121	0.1339403319	0.7810684656999999	-0.34223008380000003	0.8859187895	0.2129346158
0.0536236746	-0.07766871480000001	-0.12078037720000001	0.433939228	-0.6020843717000001	0.7479790575	-0.922435972	-0.1862517313	0.7966353948999999	-1.264735929	-1.249587962	-0.1430218339	-0.5496437318	0.016532239440000002	0.108786639	-0.7747698734999999
0.0509054434	-0.0822502429	-0.1184185493	0.5486595009	-0.1182693035	0.5494444090999999	-1.215849377	-0.8183885847	-0.7413952362	0.2256929622	1.832566168	-0.16791956440000005	-1.016470999	0.3777915272	-1.186756099	1.415377504
0.048157484800000004	-0.0866396718	-0.1154345858	0.4603479855	-0.6150030075	-1.391497028	-0.4433577681000001	1.89749989	-0.1724477304	-1.980447143	-0.1008248875	-0.09949791978	1.128367884	0.6341580242	-0.5100542252	0.1287890369
0.0453814036	-0.0908267497	-0.1118441635	0.3367261520000001	-0.16978584940000002	1.172459039	-1.883767509	0.9316859395	-0.2663236639	0.03487572603	-0.333204528	-0.232277074	-0.03152541779	0.0994290627	0.383885705	-1.306148761
0.042578820999999996	-0.0948016975	-0.1076661454	0.6822150595	-0.1136757555	0.700932498	0.1381899092	-0.3993682311	-1.32228456	-1.069134641	0.60096513	-0.2185216345	-0.7504874726999999	0.4630508766	0.2525680929	-2.515005116
0.0397513735	-0.0985552316	-0.1029224817	0.440705527	-0.3325068047	-1.083386232	-0.9556615192	-0.5164424988	1.101255674	-0.9344671017	-1.077362769	0.4422720455	-0.5858863446	2.074208649	-1.5725282880000002	0.8249659253
0.0369007123	-0.10207858539999999	-0.0976380941	0.4423028211	0.3302054929	0.9815734458	-0.5365454825	-0.3884257361	-1.238981386	0.01941449228	-0.2657907473	2.362052068	1.03352974	-1.894951009	-0.911744995	0.955886135
0.034028502200000005	-0.1053635299	-0.0918407451	0.3516345134	-0.1435676676	0.3749668184	0.05572442509	-0.3601476188	0.6410100449	-1.08724446	-0.02060637757	-0.7985077667	-1.368941295	1.144273511	-1.192845015	-1.010038289
0.0311364203	-0.10840239300000001	-0.0855608924	0.4223458418	0.3983588019	-1.325146212	-0.9408606098	0.3145679431	-0.03200347235	0.06955285894999999	0.4563301658	0.6996552476000001	-0.7215308807999999	0.8306521013	-0.2683587175	-0.1417669408
0.028226155699999998	-0.11118807720000001	-0.0788315284	0.5430118887	-0.1045794821	0.1960719049	0.4370385706	-0.16429770929999998	0.4095301844	-1.5533019540000002	-0.5367527502	0.0351138566	0.4331638541	0.6398088953	0.08859021347000001	-1.139143521
