0.17672345350000002	-0.0019315569570000002	0.5943972471	0.2665248871	-0.2443049492	-0.6523183502000001	-0.08443788757000001	-0.12479550060000001	0.6535648368	1.62674012	1.742882424	-1.424457935	0.6494961751
0.1762977112	-0.2808844296	0.1850826148	-0.4455887124	0.1267364745	0.03266158472	-0.3541036626	2.233775162	0.20457493350000006	-0.4551532358	1.189982381	0.5013914724	-1.191808527
0.1754472523	0.3797057731	-0.3270003127	0.2127746394	1.2187653040000002	-0.7392485581999999	0.3283383168	-0.287745483	0.3270828488	0.1064034331	0.935479771	-0.1820207654	1.883863044
0.17417412559999998	-0.4728303929	0.7300602123000001	-0.3896928155	-0.9648649143	0.5277552388000001	-0.9645015202	-0.33269605760000004	0.3996979689	0.001831710631	1.875833672	0.7776542565000001	-1.490575262
0.1724813981	-0.3808455227000001	-0.1873992326	0.3387092792	-0.06870961679	-0.625949897	2.329466765	0.854211975	-1.074742347	0.34133078009999995	1.105559426	0.7362907671	-0.1963785255
0.1703731479	-0.6741394685	-1.599328949	-0.4726554996	-0.8796566795999999	-0.2933387325	-0.8987047537999999	-1.029354728	0.2925396344	1.258115484	1.820345053	-0.168096115	-0.9727212619
0.1678544539	0.4439890919	1.262319279	0.1498647731	-1.476191844	-0.4875909083	-0.1435241578	-0.9674053526	-0.5484506492	0.1226251585	-0.5985100903	0.9212040491	0.1150741347
0.1649313837	0.1461060572	-0.5802521221	-0.5127701726	-0.5540207024	0.5079784564000001	0.5096958942	0.7670961191	0.07983679989	-2.093936896	0.9830906727	0.35776090340000005	-0.09234884786
0.1616109794	0.8590948804	-0.6208107225	0.3260760809	1.090515783	-0.4938524648	0.4816153008	-0.5642328806	0.6120879746	0.5899801582	-0.01672693065	0.1709162028	1.6555484459999998
0.1579012401	0.01229342184	0.9852535301	-0.203560063	-0.6352099925	0.3605608266	-0.7296329608	-0.7705009415	0.9590701419	-0.3231090842	1.526519328	-0.1576695038	-0.6881123789
0.1538111029	0.1110867173	0.2718837274	-0.17778866129999998	2.259347254	-0.03748342015	3.087558447	0.8959965106000001	-0.51296294	1.545730619	-0.5641862589	-0.6189205683	-1.282799867
0.1493504213	-0.06965508807	0.3400093979	-0.4293322355	-0.6079308013	-0.3381771098	-0.9149632948	-0.4417065435	0.02639479586	0.8448993884999999	1.5760782530000002	-2.502193141	-0.3158208299
0.1445299414	0.01347472071	-0.1796903225	-0.1549938212	-1.204985501	-0.4420589641	-1.146186165	1.153200926	-1.742212195	0.1488869912	-0.4211616057	-0.4178937475	-0.3460373678
0.1393612762	0.07180321739000001	-1.071766773	0.2177602014	-0.07931313577	-0.2872796183	0.8200355021	-0.2993096705	-1.508989676	-0.1619594544	0.9273401063	0.6053210589	0.1127985302
0.1338568775	0.7351245451999999	-0.9533476601	0.04361270503	0.03800338847	-0.5803101096	0.7928773667	-0.3375233565	2.410468526	1.498674867	-1.079861478	-0.6720033075	-0.9006377323
0.1280300059	0.329872592	2.322209921	-0.2920576431	-0.8391521734999999	-0.6939624037000001	0.05482454324	-0.2511304697	0.0848409791	0.061739439829999986	-0.4281667662	0.8282311312	0.1322138834
0.1218946988	0.2747486064	-0.7033524613	-0.1789286593	1.012199708	0.6164734577000001	1.319008511	-0.5712156807	-1.80914531	0.9371699903	-0.1657797483	0.1631394325	-0.7182548620999999
0.11546573660000001	0.3837571684	-0.193511362	-0.04305542684	-0.5733827223	-0.6191459474000001	-0.2189389453	-1.450497706	-0.06936611131	1.289718343	1.161549295	-0.6497090213000001	0.7712894586
0.1087586074	0.2812023001	0.6483038284	-0.3745868227	-0.7831200424	0.1370421967	-0.629456041	-0.06522797651000001	-0.5331741028	0.16772441859999998	-0.5148116229999999	1.597550289	-1.705961531
0.1017894692	0.6809931353	0.12573917939999998	-0.05599510742	-0.5427813568	-0.1785759644	2.103402383	0.6437460729	0.2156973559	-1.927700349	-0.2681078877	-0.1055079806	0.8439121355
0.09457511119999999	0.1998833138	-1.615709298	-0.4502381217	0.08924870581000001	-0.17504911059999995	0.2094364993	-1.090521841	2.095011576	0.1191904029	0.4062469918	0.6928510963	0.5962316859000001
0.08713291349999999	0.2152902184	1.6787323180000002	0.016537488830000002	-1.2803569259999998	-0.5621592645	0.06561918047	-0.4785362981	0.1995318587	0.3192853341	-1.021488064	1.300033693	-0.30038282780000003
0.079480805	-0.3128947825	-0.8883991098	0.2195885847	-1.177948123	-0.4750365563	0.5159958611	0.1993272012	-1.073524867	-1.751936686	1.275031621	0.4050290934	0.846763913
0.0716372203	0.4583300481	-1.534668233	0.004193758825	0.9903305267	0.1088421606	0.01339054513	-0.33511950620000003	0.9019888267	0.8488344567	-0.1698208578	1.145530656	0.5233660272999999
0.0636210552	0.5319457551	1.112750404	-0.09222330793	-0.5448111745	-0.05646920033	0.06604953089	-0.2179139529	2.176843636	0.8034628618999999	1.293255269	-0.3918371549	0.6282009913000001
0.0554516214	0.326671999	0.4946510246	-0.27462687410000003	-0.5926836512	0.2614900863	-0.3321608947	2.092175104	0.188506841	0.9696770765	-0.6344962628999999	1.442687884	0.1065477454
0.047148599900000004	0.2628752575	-0.5084130893	-0.2918595158	1.186908063	0.2741755403	0.391111783	-0.6539091404	-0.9223292512	0.2859758992	0.8843209648999999	0.1487428061	1.370063805
0.038731993199999995	0.454904404	0.7411445977	-0.2844316425	-0.8984817785	0.6745539274	-0.8019601290999999	-1.082657321	-0.1050530266	0.4945703526	-0.4257383506	-1.363085135	-0.7737003364
0.0302220777	0.3125805931	0.27424495530000004	-0.03262128559	-0.8752976766	-0.3803178313	-1.366780134	0.6519229821	-1.2629011	-0.7947714659	-0.2026916363	0.2283974331	0.5996256723
0.0216393546	0.8647573108	-1.015792652	-0.015447731299999996	1.582090217	0.526495784	0.3334305706	-0.3800067234	0.4208205954	0.04185359047	-1.06799822	-0.6723750604000001	-0.06030391029
0.0130045004	0.9567864848	1.377090097	7.204142281	-0.1182558064	-0.1003059255	-0.2076587004	-0.8048935621	0.9986039985	-0.1739019091	-0.3996272933	-1.340323257	0.6563013761
0.0043383173	-6.942159607000001	0.1801686444	-0.8757054086	-1.515964053	3.37814969	-1.400351794	0.1000823656	0.28226765530000003	-0.4951466371	-0.1942899051	1.129876966	2.151175933
-0.0043383173	-0.3628066826	-0.07034703007	0.3881211099	-1.137135749	2.8431199360000003	-0.2217000932	2.613974931	0.6765418948999999	0.8970791291	0.3795107489	1.353890435	2.223518469
-0.0130045004	-0.5800767096	-0.6928668329000001	-0.6067939343	2.23250517	3.768486996	0.7779343325	1.194678986	0.5890988816	1.341640095	0.6687966288	2.1744208940000003	0.7488902464
-0.0216393546	0.277997885	1.603667224	0.7507078634000001	-0.2618364951	1.311934192	0.07144048761	-0.0842575423	0.9251210261	1.368400759	1.327221647	-0.3382404775	1.796970615
-0.0302220777	-1.027155713	-0.1597586073	-0.7947073643000001	-0.3301244673	1.36734016	-1.526133502	1.593907016	-0.4429733474	-0.7807453556	1.017745508	1.003098649	-0.6434989100999999
-0.038731993199999995	0.6674326240999999	-0.511213371	0.365830004	1.366081819	1.013837209	-0.04882986181	-0.008444165553	-0.8845582896999999	0.4425985151	-0.1785567988	0.1948229313	1.986535415
-0.047148599900000004	-0.1074302959	-0.1008022468	-0.3227219646	-0.6448373004	1.610757396	-1.332787712	-0.2144283335	0.975867163	0.2016369651	0.8620302436	-0.7601969149	-0.7903678518
-0.0554516214	0.4823537805	0.9697592558	1.246596442	-0.1169882333	-0.5669957865999999	0.4988491082	2.508595762	0.2064877942	0.1618693635	-1.189962559	0.5219919944	0.9375948254
-0.0636210552	-0.6140073911999999	-0.9204394155	-0.6933713561	2.300419228	0.8479789325	0.4909578754	0.2958623503	1.284956865	-0.4068680961	-0.06863251052	0.7291845109	-0.3429856195
-0.0716372203	0.7593171861	2.476980268	0.2794422901	-0.259416926	0.6273146843	0.8768876119	-0.5738804424	1.461336961	-0.1828993478	-1.300646861	-0.4682197335	0.2049030733
-0.079480805	-0.7410761393	-0.6457661586	-0.565689694	-0.1043066475	0.34088966229999995	1.408932795	0.1544502227	-0.8286810259	-1.524284868	0.386591174	0.6362674721	-1.488104839
-0.08713291349999999	0.35055732659999994	-0.7601924295999999	0.6278471515999999	-0.07205547378999999	-1.342680349	0.4728886171	-1.526197759	0.2399306297	0.7965863052	-0.479240996	0.5199766460999999	0.8790755878000001
-0.09457511119999999	-0.5686769996	0.9819090136	-0.6978337802	0.2022822253	0.02826239653	-1.188795943	0.6774388281	0.03964350147	-0.8923992965	-0.3438067108	1.669536689	-1.736706473
-0.1017894692	0.2577003613	-0.2255807293	0.04822864206	1.924601561	-0.4235420341	0.8261087525	0.08772711609999999	-0.08619599879	-0.1202821593	-1.7522819719999998	-0.5749563946	1.187309999
-0.1087586074	-0.7113449565000001	0.31256253920000004	-0.6615337969	-0.7113192773	-0.2241112476	-1.574942557	-1.284930591	0.01481633101	-0.9218026033	0.328978948	-1.516819862	-1.195891028
-0.11546573660000001	0.008558910541	-0.05733499265	-0.2333924781	-0.4046989872	-1.078682461	0.8349922831000001	1.116321413	-0.7174891713	-1.548902375	-1.483875881	-1.791948322	-0.8030009603
-0.1218946988	-0.2743665224	-1.568503789	-0.2795942818	0.6050405563	-1.44697041	-0.05724484903	-1.14010371	0.8832257568999999	-0.0551309947	0.654288581	-0.6644887774	0.1162772002
-0.1280300059	0.02492869401	1.41199799	0.9150051526	-0.5271529192000001	-1.373419124	-0.3160151547	-0.27241308670000003	-0.6866319476	0.2995938656	-0.3035676357	1.710593325	-0.1502127455
-0.1338568775	-1.100874827	-0.9268861472	-0.2274372906	1.909134039	-0.6011517231	0.7185528823	0.01982340304	-1.403269346	-0.1286713613	1.6041091230000002	0.8095598258	-1.147477509
-0.1393612762	0.3614552105	0.7760936341	0.3053950116	-0.1038835415	-0.01190742369	-0.4291609628	-0.843738275	0.5257507432999999	0.01624000483	-0.34952637	-0.8910189459000001	-0.206325832
-0.1445299414	-0.7532259554	-0.5104525975	-0.5880266064999999	-0.00216101813	0.4411942985	-0.2926641947	0.6438578864	-0.6079499252	-2.435222292	0.3929967227	0.9041767868	-0.9941599592
-0.1493504213	0.5410502262	-1.143420733	-0.0184528832	0.2106197843	-0.7411390775	-0.0888358364	-1.363631683	0.7305564045	0.1412459919	-1.0420928740000002	0.2341018429	0.6141938426
-0.1538111029	0.03354436139	0.9186608896	-0.3478322015	1.156203277	-0.6800771634	-1.038888571	1.039617205	0.009209272658	-1.537949156	-0.7782053419	0.5716754394	-1.157946275
-0.1579012401	0.6652506531	-0.7034442153	-0.134440709	-0.25449533280000003	-0.2313384986	-0.2283908834	-0.848983253	0.7594929581000001	0.6455755292	-2.14561188	-2.2622146990000003	-0.6614560596
-0.1616109794	-0.06952979185	-0.3531760314	-0.2211490918	-0.6815497923	-0.559427283	-0.9575323965	0.02310751512	-1.7842996759999998	-2.545003335	-0.004480040843	-0.911353165	0.2022677272
-0.1649313837	0.4836885339	-1.7836377980000002	-0.03915311629	-0.7320377841	-0.7105768029999999	-0.8574328151	-1.37969428	-0.2932826822	1.244072292	-1.11623199	-1.056855741	-0.3019331382
-0.1678544539	0.2155498988	0.9932324684	0.026125120350000003	-0.3138641846	-1.135212886	-1.43491858	0.9552027868	-0.9078658906	-0.7423233881	-0.7466109651	0.1811031196	-0.02203371535
-0.1703731479	0.3996786257	-1.05025278	-0.311931663	0.5328625274000001	-0.8022165623999999	0.8357544501999999	-0.2015803135	1.4596768619999998	1.346231983	-1.823039367	-1.016316362	-0.4806267607
-0.1724813981	-0.03145722151	1.732670984	-0.342841237	1.5640334580000002	-1.140541995	-0.3200704098	1.72077798	-0.7175702659000001	0.100119442	-0.9439056519	-0.5013109176	0.3314490109
-0.17417412559999998	0.2751542046	-0.7281063932999999	-0.3167045546	-1.046621459	0.2325324627	-1.224040473	-1.1075218690000002	-0.8779941654000001	0.6303189116	-0.79060511	-1.408298059	-1.320579832
-0.1754472523	-0.02302486814	-0.2389550367	0.2240740465	-0.26901041800000003	-0.5335369404	0.8777102377	-0.5816150643	-2.849123974	-1.286373627	0.4531204514	-0.4312552846	0.964516682
-0.1762977112	0.5051315302	-1.255442087	-0.5292832396	-0.9363832746	0.7356800975	-1.21886034	-1.240746958	0.3188421293	0.32641501920000004	-0.3560690878	-0.5683938384	-1.431201146
-0.17672345350000002	0.4837672975	0.8844464804000001	-0.1961067424	1.769373831	-0.7533492656999999	2.437739742	0.9721901988	-0.3792496748	-1.097571072	-1.4084914219999998	-0.5390295651	0.0743770711
