-0.1218946988	0.7738735343	-0.948817088	-0.2013872274	0.9344655516	-0.3730139377	-0.7395075913	-0.9292621193	1.3779890609999998	0.4028559461	-1.088960534
-0.1280300059	0.7566007481	0.8908509627	-0.9311166089	0.9113938436	-0.8125217511	-1.60570787	-0.6165493690999999	-0.6431715588	0.2143097783	0.8075330752
-0.1338568775	1.329128335	0.8211635309	-0.2164564315	1.26004015	1.134898965	1.616856562	-0.8479025295999999	0.5011768097	0.4497325992	0.02306014909
-0.1393612762	0.4181809811	1.465574304	-0.7421713806	1.226252849	-0.1281030902	-0.8933600674	0.4239583592	1.541029557	-0.2079653251	-0.7191790052
-0.1445299414	0.8441437019	1.172040894	-0.2729813448	1.033131071	0.02230165257	1.65794549	-0.9416825133	0.2673534431	1.161145242	0.389068349
-0.1493504213	0.7462036164	0.1398151483	-0.2187690932	0.1478551496	0.4017420341	-0.5510040719	-1.565371584	0.8184396673000001	-0.7144240414	-0.6993646295999999
-0.1538111029	0.8439920364	1.777276857	-0.8292974786	0.035693018019999995	-0.5827105015	-1.525731266	0.696701052	-0.1223995666	0.07586643545	0.6755141614
-0.1579012401	1.087754705	1.341826372	-0.2124471963	0.4766883116	0.2102080157	1.953361762	-0.4810130332	-0.02080205806	-0.3886048627000001	1.377708841
-0.1616109794	0.4121888519	1.122513299	-1.033850563	0.3662154715	0.2965728966	-0.3909068593	1.329710686	1.496923999	0.2491497686	-1.157027716
-0.1649313837	0.8307253788	0.8769993135999999	-0.3090584823	0.2576812068	-0.5195512062	1.435685579	-0.4316769406	-0.0271157139	0.3218256795	-0.3755339836
-0.1678544539	0.938374529	-0.33517079510000003	-0.538530987	0.2859593459	0.7265445601999999	-0.4765057823	-1.192963253	-0.9368820761	0.4966063088	-0.8261675685
-0.1703731479	1.07963585	0.6530126278	-0.4598622078	0.7549901379	0.2901707793	-0.9122347429	1.4948504230000002	0.8686361531	0.2761654812	-0.4821381582
-0.1724813981	0.6461531082	1.095467139	-1.085610925	0.3293080941	-0.3612688647	0.4860984525	-0.4171905739	-0.2085832677	-0.323251615	0.3838752855
-0.17417412559999998	1.220114272	0.4616616656000001	-0.0938873696	-0.1085110103	1.703306274	0.7709937484999999	-0.005771280300000001	0.5978318579	0.2765697205	-0.4374177076
-0.1754472523	0.31927732	0.8243848019	-0.5235004343	0.1336365393	0.2684505322	-0.7342632415000001	-0.3087155179	0.4594661193	0.7327429834	1.750241815
-0.1762977112	0.4038073611	-0.51513909	-0.3583451057	0.1039777278	-0.07858462797999999	0.2647939871	0.9666582874	1.654129754	1.436085415	-1.139834001
-0.17672345350000002	0.4087504163	-0.2108043022	0.09362100487	0.03547234027	-1.334747946	-1.334235289	-1.421983512	-1.591898338	0.5396689404	-0.4377747293
