0.17672345350000002	-1.544258463	-1.619152287	-1.028208009	-1.397349839	-1.451315695	-0.6860413973	-0.9711289797	-0.03083890483
0.1762977112	-0.6433941403	0.2499760333	-1.199044196	-0.7660035395999999	1.201591841	-1.704173938	1.085498172	-1.456395308
0.1754472523	1.4415456759999998	2.129676982	1.216868961	0.0152628958	-0.8168576999999999	1.214379964	-0.586787695	-0.4200365314
0.17417412559999998	-1.48818031	-1.317579132	-1.041843178	-1.277635338	-1.012643137	0.1113531455	-1.042885408	-0.1083588933
0.1724813981	0.2858226434	0.9495516641	-0.8822191401999999	-0.4444260735	1.165167209	-0.1017170592	1.1066480909999998	-0.5100499400999999
0.1703731479	-0.1293179149	-0.7656471026	1.735253448	1.231141263	-0.8401386573	0.2805854938	0.1537548412	0.7945841981
0.1678544539	-0.1688785559	0.3974450019	-0.7487145019	0.1944372421	1.415513622	-0.5970694551	1.152737788	-0.4685756095000001
0.1649313837	0.4923889155	2.58384792	1.611941685	0.4196443349	-1.118539966	0.1046773856	0.2862723524	0.9454080535
0.1616109794	-1.366847399	-1.294909998	-1.524776566	-1.21115816	-0.4761556708	-1.091781236	-0.2228138071	-1.296038242
0.1579012401	1.35535411	1.2441816209999998	0.2376636965	-0.1770013169	-0.5788389798	0.1663082578	1.151968663	0.5473243802000001
0.1538111029	1.953925274	0.1065190347	1.5898159509999998	1.210706748	-0.7736532787	-1.354893163	0.3219347425	0.5569387581
0.1493504213	-0.2338822859	-0.5434907695000001	0.9056521523	1.294175789	-1.191752496	-1.10820085	0.07546670474	-1.171304728
0.1445299414	0.1308830996	-0.4689288129	-0.8964699454	-1.053644607	-1.245564963	-0.9701905827	0.2458787689	1.1211129640000002
0.1393612762	1.702965025	-1.5225818880000002	0.340033676	1.398192153	-0.7872748835	-1.171533442	-1.318341175	-0.9159042935
0.1338568775	0.3516827926	-0.6848774237	0.05177384511	-0.2621849255	-0.02427041176	0.5859024684	0.5664996165999999	0.961440297
0.1280300059	-0.8059095146999999	-0.2130126573	-0.5857243996	-0.6683131353	-0.016493824009999998	-1.683369307	0.6141714664	0.9713134003
0.1218946988	0.2309588148	0.3298536777	-0.3478507393	-1.237756896	-0.318545318	-1.98498986	0.4824152461	0.309103461
0.11546573660000001	-2.131234379	-1.5947374980000002	0.5381810390999999	-1.653284432	-1.846977629	-0.9620428148	-1.222490907	-0.4419293396
0.1087586074	1.579718952	0.1990064106	-1.1002499609999998	0.115088464	0.1064378094	-0.147161457	0.6401147242	-0.6769861261
0.1017894692	-0.6820046501	-0.4732118401	0.960090839	-0.9132308605	1.405684604	0.4470128521	0.8615068625	1.33477215
0.09457511119999999	1.807998833	1.809809518	-0.3198012077	1.113308103	0.671716387	-1.050556761	-0.6960273595	0.2989682567
0.08713291349999999	-0.105118043	0.07127418593	1.246109217	-1.069219289	0.9311522951	1.259767396	1.583453882	-0.0181598332
0.079480805	-0.08760020456	-1.059736171	0.3429762397	1.049367632	-1.650644805	-0.9504426488	-0.0866591614	0.662302245
0.0716372203	1.724063081	0.170921598	-0.8680276318000001	-0.3473459326	1.21850111	-0.6775790301000001	0.698852829	-0.2313475768
0.0636210552	-0.4297215605	-0.9525875406	1.871086377	-1.260801983	-0.4406662998	-0.6563817568	-0.258185741	0.07546275702000001
0.0554516214	1.311640081	0.09536581805	-0.6934448129999999	-0.6591357309	-0.4459299219	-2.101485211	0.3784336665	0.8504366603
0.047148599900000004	-0.5054969777	-0.6969246254000001	1.963875747	-1.407110901	0.2080016485	-0.7278891856	-0.2224090745	-0.8890251453
0.038731993199999995	0.7060005168000001	0.9663144485	-0.6987348186	-0.6369231836	-2.223092591	-1.533310915	-0.3203344716	0.5177479191
0.0302220777	-0.27790425760000004	-0.8464019670999999	-0.7606909104999999	-1.14530259	0.03492655101	0.1199066159	0.8740548994	-1.523284118
0.0216393546	-0.7846258776999999	-1.039274688	0.7608315234	0.8437435108	-1.885204989	-0.730415587	-0.4346923418	0.8710519526
0.0130045004	0.7917305088	-0.3813507952	-1.427347496	-0.5254956534	0.8782434601000001	-0.5608815328	0.2528753059	-0.1784946036
0.0043383173	-1.46196523	-0.9194011175	1.429174186	-1.266393199	-0.3479504221	-0.7063409933	-0.01385928243	0.6103098989
-0.0043383173	0.3543771771	1.13223178	-0.8433479470999999	0.7127117379000001	-0.166262012	-0.2474832362	-1.236475028	0.2636463959
-0.0130045004	-0.2169188244	0.2911774024	-0.5809463087	-0.4589576264	1.448188478	0.2052444331	0.9589127357	1.6200535390000002
-0.0216393546	-0.290253021	-0.25997816760000003	1.091944833	1.985150833	-0.4539975924	0.2618287524	0.3620922807	-0.5602711084
-0.0302220777	0.9503901493	0.4324858014	-0.4112786471	-0.07490592165	-0.6203726248	-0.1910294422	1.33954024	2.138725565
-0.038731993199999995	-1.046430471	-0.9339139913	0.6067494752	-0.8188868034000001	0.478872643	0.1121173047	-0.4771152218	-0.5476026841
-0.047148599900000004	0.1195827883	1.327986582	-0.5769632953	0.4585755637	-0.6309800936	-0.5705573129	-1.3779168590000002	0.7666415739
-0.0554516214	-0.8307636976	-0.321483607	-1.013196358	-0.5784223405	0.9987394897	0.9835729783	0.5838056217	-1.184958947
-0.0636210552	1.135059541	0.5064840317	0.7960091864	0.7874459372	0.2263181264	0.6406408353999999	-1.412630761	1.859342379
-0.0716372203	-0.1382986296	-0.8447007704	0.6801010986	2.346538898	0.3003123097	0.4739914054	-0.5564330807	-0.6310449570000001
-0.079480805	-0.2192503795	0.05928097834	-0.8925060372	-0.175126418	1.505822591	0.3802495839	0.3848113093	1.913385156
-0.08713291349999999	-1.3636927090000002	-1.175555724	0.109575295	1.958744114	-0.2492495491	0.2982189521	-1.141780793	-1.166428402
-0.09457511119999999	0.5004611473	0.3240882162	-0.5248164689	0.0973398294	0.6032529165	1.745090531	0.9661192169	1.847429916
-0.1017894692	-1.256331098	-0.7862928774	0.7693085104	-0.3503683057	1.177777329	0.1856468716	-0.7483325934999999	0.2415807131
-0.1087586074	1.4192244230000002	1.86598176	-0.2005926885	1.065480975	0.05134008184	1.300077191	1.5788261469999998	1.297397368
-0.11546573660000001	0.5787098146	-0.2558335106	2.154104373	2.513792585	0.4749111681	-0.2261218261	0.04304888843	0.2219151674
-0.1218946988	-0.1923909616	0.01211542476	-0.7233038767000001	0.1483589305	1.815333997	0.9672838789	1.065019411	-0.1070648838
-0.1280300059	-0.1911818685	-0.1534984892	0.31603506800000003	0.8666719748999999	-0.4418557936	-0.4205343483	-2.5290069	1.170742928
-0.1338568775	-0.9788500021	-0.8548053315999999	-1.712437222	-0.659682714	1.146564642	0.8332934355	-0.2363483029	-1.523852793
-0.1393612762	0.5659895126	0.9966185312	0.8012066969	0.4985570259000001	0.08298148211	0.2981499392	-2.251794467	1.144479366
-0.1445299414	-0.9464333179	-0.5717078395	-1.011198717	-0.6245545284	0.5349536599	0.1160572485	0.5141802217	-0.4631472401
-0.1493504213	0.6634596018	1.412817288	-0.0503532832	1.05354543	-0.1777474522	0.04374662374	-1.159636048	-0.3231206461
-0.1538111029	-0.8362016934000001	0.2018017309	-0.16526982939999998	-0.8542124940000001	0.9868530743	1.284457231	1.100906764	-0.3925263785
-0.1579012401	-0.4289991702000001	1.331602986	-0.28609373260000004	-0.4452072837	0.9797959906	-1.201228764	1.823354426	-0.7489699398
-0.1616109794	1.284481728	0.359377758	1.022624667	0.3945406232	-0.9335018075	0.6561471354	-2.014984527	-0.6441650714
-0.1649313837	-1.780245789	-1.566095129	-1.201885075	-1.181318768	-1.336373282	0.5633634603000001	-1.32613086	-1.142742636
-0.1678544539	0.7856987196999999	0.1554815185	-1.220540557	0.1970141027	0.00435237369	1.338168012	0.5960112963	-1.393708137
-0.1703731479	-1.208711769	-0.6281266128	0.5813942424	-0.7612543965	-0.07569572273	1.758561209	-0.4864389228	-0.3192105729
-0.1724813981	-0.3801511255	1.224542198	-0.6471472256	0.0531899798	2.687869409	0.759727945	1.718704536	-0.9336084883
-0.17417412559999998	0.9159149003	0.8235488581	1.471174842	1.113039438	0.01132773554	1.711117281	-1.494975902	0.6517607564
-0.1754472523	-1.000468113	-0.6203016258	-1.08417822	0.07555145415	0.4967740192	1.72944734	0.08568062985	-1.961526632
-0.1762977112	1.220449369	2.015837219	0.4593697223	0.9117641716	-0.8912433168	1.969601275	0.2473186141	-0.2622447423
-0.17672345350000002	-0.2085647907	-0.4111039899	-0.3917235892	0.2395334449	0.2205128329	1.20970868	-0.05425528973	-1.922454722
