0.1740283562	3.694708163	1.5098172069999998	0.3222840234	0.2931466711	-5.220438424	1.6971927759999998	2.390706452	0.3873353089	0.6190555957	-0.6127262165999999	0.5233929876
0.17363412600000006	2.065372778	-0.329106148	-1.2335534190000002	-3.802172911	-2.262896474	0.4357561887	-0.4587224688	-1.600627618	0.2061971564	1.6522436719999998	0.719527365
0.1728465587	1.001707207	0.3095437311	-0.3169792397	-3.707827361	-1.020648902	1.222863407	-2.9160646060000004	-1.121457506	0.5761406389	1.485193201	-0.1810883652
0.17166743829999995	2.892582851	3.24775912	3.465616922	0.4761794762	1.783568377	-3.158819767	-2.669952495	2.772128632	-2.619880163	-0.9709788079	-0.3178252873
0.17009943600000002	0.6782945551999999	-3.828883249	2.733990129	0.2057250506	1.64546999	-1.887237785	-1.418683485	1.726937748	-1.983822935	0.2664569074	1.0709409090000002
0.16814610370000002	-0.3088500347	-2.4583822790000003	1.61612485	-0.4061587761	-0.5144657179	-2.334154229	0.3879087376	1.589698957	-1.251080587	-0.7327488020999999	1.723368627
0.1658118664	-0.1544894706	-1.410352006	1.75307849	-1.5804082919999998	-1.110186131	-2.323913125	0.198424528	1.066588184	-0.5653061169	-1.670057828	0.9763461234
0.16310201189999998	-0.3247202112	-1.195685849	1.653285121	-1.235004122	-0.8343132918	-1.411294527	-0.6429853532	0.6869780906	-0.707137802	-2.38538714	-0.6148446311
0.1600226789	-0.09141348841	-0.4150954412	0.9136103262	-0.9710316258	-0.3535733492	-0.3229835149	-0.521948792	1.606156037	-0.01261951566	-1.399888	-0.3414263993
0.156580843	0.9356025849	0.008311677169	-0.355925969	-0.4073351403	-0.2118283765	-0.6525666933	-0.17628226989999998	1.938021329	-0.07482735444000001	-0.6683748289	-0.4665386708
0.1527843012	1.027792205	-0.8228433195	-0.3741596872	-0.4735672489	0.2824935113	-0.4273402372	0.4585759476	0.5734218094	-0.4508251635	0.17725295	-0.6207004509
0.1486416538	-0.01356951904	-0.6311093157	-0.08339157161	-1.445494216	-0.198032717	0.6028779738000001	0.2389296561	-0.3685113397	-0.8327941658	-0.8233832565000001	-1.306958268
0.1441622852	-0.3647940154	-0.3344336004	0.1214686417	-1.2430111	-0.125392743	0.07995611153	0.5622885003	-0.052357511730000014	-0.28073283190000003	-0.7549965587999999	-1.290706643
0.1393563427	-0.5815892721	-0.3591632179	0.163161035	-1.179871654	-0.4923771238	-0.7379498701	0.9122924075	-0.1871297995	-0.1141785847	-0.4686373708	-1.265501847
0.1342347133	0.4870898053	0.7721879945	0.2848054083	-0.3886651451	-0.2557575525	-0.07303588513999999	0.4742208512	0.1843912113	0.6900992025	-0.786438423	1.768447941
0.128808999	0.9824422487	0.229919322	-0.08384232366000001	0.2173785274	-0.8883691312	-0.9838954488	-0.7559975944	-0.6817420041	-0.02109283387	-0.08313475738	0.7595151042
0.123091491	0.8063936211	0.5678658361	1.350048906	-1.301060875	2.6469565790000003	-0.9021282564	0.3147688071	-0.4503257083	-2.7661616060000003	0.553683946	1.909402281
0.1170951411	0.6892442896	-2.654580422	0.1620863271	1.07934269	0.1709796891	0.3019999956	-1.504789841	-0.130110096	-1.38709954	-0.8093250236	-0.02694855907
0.1108335331	-0.4439521436	-0.8783400809	0.290098029	-0.6097385667	0.5208091613	0.7583445012000001	-0.9331670588	0.5029015409	-0.8657108791	-0.9197354844	1.680912416
0.1043208515	-1.177264631	-0.4291936203	-0.1534762588	-0.29929756760000004	-0.2573745766	0.514220868	0.5807925915	0.9333830127	-1.350469469	-0.4341614313	-0.2518823888
0.09757184949999999	-0.7195732454000001	0.5832286509000001	-0.06433207075	-0.4764526854	-1.131363551	-0.399923669	0.2735812367	0.7345210755	0.1371998595	-0.645258729	-0.05121668313
0.090601816	0.34770671159999994	-0.07892952491	-0.605437419	-0.1511408574	-0.1379897213	-0.3464610368	-1.162201424	0.05096931241	1.397232215	-1.722431367	0.08002637894999999
0.0834265402	1.059151014	-0.6294742682	-0.2306834333	-0.1439156759	0.8705417634999999	0.9669518944	-0.1465423925	-0.3288275599	1.009405006	-1.523766678	-0.17246953899999998
0.0760622765	-0.4994234281	-0.5738850829	-0.1536923532	-0.4816156736	0.7294350166	0.17042952420000002	0.16171598869999998	0.2026847812	-0.06431508518	-0.8462870637000001	-1.880459513
0.0685257072	-1.12738722	-0.6152228102	-0.5710150607	-0.4147024575	0.8208364192000001	-0.2014570262	0.6838832825	0.7375147409999999	0.05223995892	0.103076287	-1.61643756
0.060833905199999996	-0.3994619888	0.2402889138	-0.5854523469	-0.1660907591	0.4254430441	-0.546149683	0.9453867455	0.7208770204	1.071487335	0.0003421990311	-1.115642993
0.053004294800000004	0.7044604637999999	-0.015746125740000002	-0.7447975106999999	0.15892394210000002	0.3714776143	-0.6212693586	1.016381056	-0.4824211756	1.583495494	-0.1535192308	0.1397611763
0.045054612699999996	-0.2311199195	-0.6426040271	0.2758864005	-0.1767729722	0.4448102879	0.5710397095	0.4930487723	-1.436538385	0.7368751403	-0.3951677851	1.4450113480000002
0.0370028673	-0.184257184	-0.2054881299	0.3430261603	-0.09632216991	0.2488169018	0.8034692381999999	-0.07980112911000001	-1.418242685	0.6396332067	-0.842350099	0.6261873542999999
0.028867298599999997	-1.037239522	-0.136674231	-0.2837032123	-0.3810139348	0.56889329	1.129449747	-0.9193913966	-0.367470236	-0.2354818674	-0.973453569	0.8835667559
0.020666336100000002	-0.6984670912000001	0.1604251911	0.02716295737	-0.002559957746	0.2653029092	0.2135087694	0.2396062608	-0.01913471602	0.5054599274	-0.2934193292	0.4820122168
0.0124185578	1.25322951	0.8319152445	-0.6292991722	0.6702498028	-0.34780184909999995	-1.478818059	1.420347326	-0.2437258589	0.185428417	-0.4993941389	0.6787837661
0.0041426474	-0.033026235	-0.5782314021	1.715704575	-0.7839945289	-0.550945833	0.05905035407000001	-1.687086853	-2.103490764	-2.085084834	-1.652641604	-0.1793861339
-0.0041426474	-0.1113540861	-0.9037078884	0.8991946468	-0.4239351534	0.7754861214000001	1.439395075	-1.092546341	-0.5666112756	-0.02394150466	-0.2672600363	1.6589607169999998
-0.0124185578	-1.533188203	-0.3166086836	-0.07246400236	0.9561611269	-0.1263484709	-0.2105290157	-0.1380414404	1.292759254	-0.9067482626	0.2446885609	-0.09813215602
