0.1740283562	-1.661541676	-0.1497476221	1.710739704	0.880456047	-3.16826784	2.000073263	-1.3906152090000001	-0.49081392409999997	0.06226476204
0.17363412600000006	-1.692256887	1.204771721	1.695636445	0.2031206847	-3.761998787	0.4485887388000001	-2.908047992	-0.8198824852	0.3806944699
0.1728465587	-0.9222789017	1.687634953	1.75776175	-1.774712569	-1.513347584	2.423060758	-1.482810112	-1.5637641430000002	-0.003093721146
0.17166743829999995	-1.208645	1.279547742	2.075203886	-1.726228474	1.309424088	1.382885292	0.9056502746	-0.03529300644	-0.6444981036
0.17009943600000002	-1.480006801	1.240759955	0.7336518981	1.814481176	0.9441859392	1.4583837519999998	-0.3395845869	1.261473477	0.4680413292
0.16814610370000002	-1.993707849	1.4289748780000002	0.2775420432	0.7126617437	0.1632690846	0.7173617512999999	-1.635618214	-0.6188264025	-0.1326290465
0.1658118664	-1.835579491	1.548753321	1.039937984	-0.5735994107	-1.115671473	-0.3592391412	-1.451190797	-0.7432692098999999	2.018836045
0.16310201189999998	-0.9117703398	1.4995128619999998	0.6469789238	-0.7761350683	-1.0352528090000002	1.0557720590000002	-1.996213489	-0.2597988117	1.998330328
0.1600226789	-1.2099704409999998	1.403906061	0.1801771994	-1.708541328	-0.6802192096999999	1.623067289	-1.561471029	0.1539483576	-0.0368513052
0.156580843	-1.756496956	1.103191624	1.419899011	-1.666478571	-0.3280000438	0.8564023016	-0.6689198543	1.252501815	-0.9596427124
0.1527843012	-0.6034924536	1.316821647	1.954536976	0.3364296565	-0.1472584699	0.3511663739	-0.06529965229	1.922139764	0.7442353362999999
0.1486416538	-0.9778513308	1.908968326	1.417845359	0.8347422252	0.2751027116	0.5675406863	-0.3941861146	-0.8217972172	-0.635111932
0.1441622852	-1.005917375	1.14021977	0.3908877353	0.3504943065	0.638944617	1.155854627	-0.2712262019	-0.4466506233	1.998779695
0.1393563427	-1.222692759	0.4764468055	0.9202432108	-1.7572957319999998	0.2365884808	1.468889046	-0.08284332103999999	-0.5141556581000001	1.211863462
0.1342347133	-1.056407549	0.8731472001	1.166919351	-1.405170511	0.2468328798	0.31408819600000004	-0.5098870864	0.9090182588	0.1958488593
0.128808999	-0.4763918398	1.457366493	1.06359117	0.05542615684	-0.7976601903	0.2118510127	0.239158311	0.9874716512	0.4163272609000001
0.123091491	0.08382810101	3.15191439	0.4441713383	0.6447429158	-1.153419045	0.1779589541	1.173858929	0.06363369013999999	0.4649375814
0.1170951411	-1.238725658	0.8468033767	0.2747267108	1.142491148	0.108962792	0.1704208209	1.577476893	-0.2869938607	0.5876863086999999
0.1108335331	0.101744262	0.4770814479	0.01051558904	0.9759918582	2.011449601	1.26117903	-0.3712380458	-0.7500891075	1.252919391
0.1043208515	-0.1937884024	0.747290041	-0.7812908279999999	-0.8627146358	0.6464826905	0.8185354572	-0.2984496994	-0.9095553232	1.042010287
0.09757184949999999	-0.6981483525	0.5156752471	-0.3894835695	-1.353413746	-0.5071840693	0.6994020462999999	-0.45678641	0.7172936795	-1.396303523
0.090601816	-0.4246981192	0.1123026274	0.3344734881	0.09235670944	-0.8560481809999999	0.2795671352	0.8302121726	1.644177364	-0.4903737069
0.0834265402	-0.6608670095	0.3726887855	0.9179348862	1.168103146	-0.7277927804000001	-0.404299748	0.1583415265	-0.8000457486	-0.77061418
0.0760622765	-0.2788828443	-0.1193037879	0.8814907369	1.125350179	0.6981590458	0.3661549729	-1.151582673	-1.200928026	-0.02607386539
0.0685257072	-0.4253315156	-0.169051206	-0.1260385861	-0.7029336465	0.1958952534	0.6552731603999999	-1.001724337	-0.7180140298000001	2.247489266
0.060833905199999996	-0.9507452241	0.03065269388	-0.7416941778	-1.440466995	-0.16890601649999998	1.055001022	-1.141051015	0.1366580088	-0.4427174364
0.053004294800000004	-0.6905209661	-0.07636140388	0.3327908473	-1.362915575	-0.04214743359	1.205746712	-0.09536272994	1.102712996	-1.072037898
0.045054612699999996	-0.3006132088	-0.07465216036	1.50014489	-0.7403107857	0.3778470836	-0.3439282055	0.8054633258	1.459257904	-0.15500616539999998
0.0370028673	0.4051790004	0.06153472036	1.084195568	0.7565668837	0.232768787	-0.1986728889	1.270498039	1.4767945690000002	0.1965655315
0.028867298599999997	0.5210982968	0.1719164987	0.5427194320000001	1.126400988	0.16854154640000002	0.4103951563	0.3647996542000001	-0.6321448968	-0.880795407
0.020666336100000002	0.2900675774	-0.1655221577	0.2992347836	0.6428098627000001	0.6997157659000001	0.9464605111	-0.13986810689999998	-1.318458368	-0.1376769645
