0.1740283562	0.1754295681	1.958049475	1.011717905	-2.07148098	1.0136171040000002	0.5704020833	0.4619531813	-0.5245912292	2.33873914	-2.1408007999999996	-1.3463960019999999
0.17363412600000006	0.3884781017	1.195257539	0.9409186209	-1.405401573	-0.3231514583	-0.2427963008	0.13598041519999998	-0.4540152573	0.6366885378	-0.8095240286	1.697364029
0.1728465587	0.7667186354000001	0.1146659998	-0.8132135959000001	-0.6828165067	-0.3033148558	-1.88491381	1.544453216	-0.8240894233	-0.2192746189	-1.5989241419999998	1.385928815
0.17166743829999995	1.126432071	-0.2645756897	0.6858221791	0.6144884666	-0.7671291396	-1.050092501	-0.8042050951	-1.267322164	-0.9172003552	-1.7289470619999998	0.01279198855
0.17009943600000002	0.2043071383	0.2582246318	0.5108346495	-1.530662974	-0.4842539774	-0.6902200145999999	-1.915850562	-1.059181186	-1.0902501409999998	-1.107715095	-0.5126722934000001
0.16814610370000002	-0.03653625224	1.39522859	-0.04921022352	-0.9073440472	0.2805489624	-0.5482732751	-1.47661225	-0.8526356812	-1.620971544	-0.20133766670000006	2.093440085
0.1658118664	1.175736469	1.4653536269999998	-1.602524811	-0.6164409498	0.2617435577	-1.205068271	-0.4245039363000001	0.1210407877	-1.614913897	0.7077796123000001	0.6225934507
0.16310201189999998	1.59968478	1.3981461030000002	-0.579315016	0.9633069658	-1.478317839	-0.831239851	-0.5216228346	0.420327565	-1.05388166	0.6428076872	-0.1562997257
0.1600226789	0.4404252949	1.4816338480000002	2.046349126	-1.064347757	-0.06108869472999999	-1.482447461	0.0202988743	1.210436892	-2.015945943	-0.1501770093	-0.4589600762
0.156580843	0.0590515818	0.6547115307	-0.4734896176	-0.8847404690999999	-1.314864636	-0.8095276542000001	-1.640497001	-0.931171342	-0.7742225489	-0.2322643116	1.363203229
0.1527843012	0.02935105651	1.76199008	-1.504867728	-0.3392437096	-1.945997411	-0.3345829112	-0.5217262525	-0.8750591934999999	-0.3315058882	-0.5301941007	-0.7728163424
0.1486416538	1.3695211109999998	2.490447421	1.648816259	1.269124096	-0.003814293173	0.05385797575	-0.4556536946	1.48466172	-0.8302778087	0.1590640089	0.2770414083
