0.1740283562	0.9459898912000001	1.25041547	0.9873752749	-1.676861613	-0.7565197504000001	-0.8736904106000001	0.4108550121	-0.7963561914	-0.24232298800000002	-0.2908222027	1.336584367	0.1617372185	1.209628158
0.17363412600000006	1.434741166	1.374727733	0.04646781183	-1.851249142	1.296516727	-0.984135996	0.4867361458	0.3576877963	0.8744158747	-0.9749981905	1.129345794	-0.385530421	-1.76857564
0.1728465587	1.553527479	0.5506037971	0.3915939309000001	-1.98845193	-0.7897548101999999	0.678054004	1.1728164209999998	0.1227320844	0.5274353618	1.4931055869999998	0.9347198347	0.6044164698	0.3750856664
0.17166743829999995	0.5361235247	-0.5347012677	0.9706692622	-1.899696524	0.3745605426	-0.1300192147	1.47015575	-0.8192642204999999	0.7730926947	2.615472767	1.158280065	-0.6928041093999999	-0.7902341620000001
0.17009943600000002	0.298264487	-0.2147121577	1.165560473	-1.859562687	1.759016867	-0.1424065833	0.3244727369	1.665913241	0.256750841	-0.2837799318	-0.18861338170000005	-0.9212422337	0.6029266672
0.16814610370000002	0.4659014053	0.3647363033	0.376803614	-1.978436118	-1.544293971	-0.2404075888	-0.199804364	0.6482598471000001	-0.4107963161	-0.059140349070000015	-0.2436978217	-0.4421946265	-0.5805598461
0.1658118664	0.3169681822	-0.02654944916	0.4176713925	-2.25007776	-0.1996712558	-0.108888939	-0.6986303965999999	-1.205053914	-0.8817489537000001	0.2231132143	-0.07124416558999999	-0.06942289237	2.034020814
0.16310201189999998	0.07079482297999999	0.8135931499	-0.1265396426	-2.001681356	0.6537654382	-0.4734501533	-1.174556993	-1.233642193	-0.4312535571	0.389470043	-0.300761049	-1.43537202	-1.022538742
0.1600226789	0.560954319	1.563738259	0.09467363131	-1.520023799	0.2960885687	1.135071525	-1.270279442	0.8910609393000001	0.5718255264	-0.966654028	-0.1978750437	-0.3416906536	0.4268779251
0.156580843	-0.1796131479	1.481990476	0.8566222804000001	-0.5496189229999999	-1.431027301	0.8031198968000001	0.09271526584	-1.450465092	1.127039904	-0.4578187816	2.418448156	0.5526842526	0.7101442011
0.1527843012	-0.3145513	0.4879972635	1.06436081	-1.155449518	0.4479210041	0.2981852311	0.4495874205	-0.4679443315	0.56818844	2.128246555	1.984618426	-0.2660515087	-0.4622723432
0.1486416538	0.2736994271	1.618504613	2.025446503	0.3860562911	1.659847962	2.085077126	1.610795639	0.09504560697	-3.86242409	-1.139457252	-0.7040129139	-0.4162422088	-1.968290356
0.1441622852	1.264622786	0.9831910844	2.013860771	0.17858926690000002	-1.041868356	-1.302996399	-0.9652350465	0.7162930039000001	-0.97879223	1.7884000130000002	1.409880086	1.117204508	1.381490611
0.1393563427	2.5302183030000003	0.5240629725	2.476552799	2.313076534	1.756761974	0.9580358044	0.2329150523	2.214237378	-1.5026543490000002	-0.999995201	2.502814921	-1.389559381	0.1357287914
0.1342347133	2.086779787	1.509532448	-0.17388709649999998	0.6771769178	-1.672880799	-2.454068625	0.6154563794	1.000916712	-1.190540041	0.901267767	0.44085873	-0.1197890106	-0.8081024825
0.128808999	2.079799566	0.6515348304999999	-0.05960118112000001	-0.170300223	-0.02832658569	-1.009336087	-0.5027829254999999	-0.8950267257	-0.2969224697	0.7398941558	0.658334824	-1.501268584	0.8371363078
0.123091491	2.027376955	0.6040252307	0.6824170387	-0.05116071769	0.212557464	-0.8879915859	-0.7974822131999999	-1.4359895	0.3622330461	0.423503294	0.1299398551	-0.1947276076	-1.326635471
0.1170951411	1.643182165	0.7240439474	1.385346468	0.9256443592	0.5942711029	-0.030809045739999992	0.042441233330000015	0.8146573365	1.628507053	-0.7138925166	0.4665345346	-0.6382656868	1.029431477
0.1108335331	1.760474765	-0.307396403	1.496632826	0.7024277814	-1.318278792	-0.5691057506	1.857511503	0.6050212103	0.8999973904999999	-0.972425996	1.995551508	-1.968348893	-0.6969085145999999
0.1043208515	1.995399524	-0.8971880897	0.8709697325	-0.4344118328	-0.5981768324	-1.594646063	1.133493366	0.03540023818	-1.131203413	0.1175975769	0.1456998245	-0.7875695129000001	-0.6032319044
0.09757184949999999	1.497763434	0.5609320157	0.3669386954	-0.8107304237	0.4372474375	-1.918837194	-0.7121425011	-0.5800892226	-1.452418006	1.077860892	-1.244637884	-1.137769813	1.488073746
0.090601816	1.037012559	1.819150733	-0.2108716791	-0.2167860961	0.545494803	-1.328225374	-1.419304989	-1.230028725	-0.04879738055	-0.2366443227	-0.1729531695	-2.330908536	-0.456226693
0.0834265402	0.3071360969	1.135866629	1.213850975	0.6321631502	0.6825684264	0.2087292568	-0.9593566364	-0.3714555216	2.007642592	0.9509253724	0.9476394559	1.97408329	-1.572435838
0.0760622765	0.3043537275	0.5060109628	0.7525425397	-0.06505909754	0.9181245404	-0.5434060883	0.08658343837000003	-0.01216331647	0.9538532533	-1.077071846	0.9421772797	2.156947082	-0.7849215506999999
0.0685257072	0.06381970746	0.7109976884	0.7496945438	0.3128120265	0.4722355714	-0.6949165120999999	0.3298050717	1.180749759	0.6163232458	-0.8774878312000001	0.3287336675	-0.3253921503	1.278058787
0.060833905199999996	0.3098646827	1.130969616	-0.9670499063	-0.1709821416	-1.228737807	-1.027319908	0.6640104884	1.676083421	-1.40315266	-0.003555047349	0.9954022043	-0.5243115741	-1.083063047
0.053004294800000004	0.2812554678	0.4211835496	-0.381877332	-0.1341033592	0.5769045705	0.07345585368	-0.1005368641	-0.28724646670000004	-0.32822621350000003	0.4182963974	1.337742823	-0.6775511167	-0.1110648057
0.045054612699999996	0.02655901139	-0.03654370871	0.3532562367	-1.159801293	1.243950809	0.7330647896	-0.1815229381	-0.3188752892	0.5480050706	-0.5536941656000001	0.2894333477	1.318179157	-1.582178983
0.0370028673	-0.4257690966	0.16390374300000002	0.5785933003	-0.6482367641	0.401603493	0.5199324274	-0.168935602	1.125111353	1.10898036	-0.08685492017	-0.1616653288	-1.38501046	0.4620184362
0.028867298599999997	-0.547111108	-0.04435677006	1.285276621	-0.4839760257	-1.709288456	-0.4796730084	-0.01385251761	0.3661078756	-0.1768784215	-1.358653087	0.2828772902	-0.867473975	-0.9921789
0.020666336100000002	-0.3869076218	-0.0009853075595	0.3447081899	-0.8399934384000001	-0.5609130951	-0.7574218575	-0.8497957320999999	-0.977357385	-1.274785851	-0.7391189224	0.5174074933	0.9910940765	1.197336233
0.0124185578	-0.3900121415	-0.1477560621	0.1779611286	-0.2721452251	0.4425554013	-0.5259471915999999	-1.421091376	-1.127651097	-0.1328368848	0.4937331918	-0.3095063084	-0.6960028526	-0.7042499851999999
0.0041426474	-0.5963282483	-0.4821214221	-0.1071857552	-0.8888454053	1.251633336	-0.8175860783	-0.7637226765	-0.1506322955	0.4755989948	-1.3358726159999998	-1.6594869069999998	1.572179381	-0.9468170277
-0.0041426474	-0.6759763084999999	-0.037064188010000006	-0.4377056418	-0.6445434917	0.1407515284	0.5221683971	-0.2671791843	0.9022563885	0.9967159849	-0.6938959024	-1.696698674	-0.729595075	0.4959911241
-0.0124185578	-0.4712298923	0.28469858670000003	-0.8974010735	-0.3778699966	-1.123717034	0.7722151379000001	0.4178291989	1.17311682	0.8539874756	0.1362247214	-1.004711362	-0.1649975005	-0.5329395704
-0.020666336100000002	0.4519140264	-0.6543322443999999	1.142410823	0.2498436565	-1.242602751	2.622806569	1.185540602	-0.9112710047	-1.060823008	-0.9595354043	-1.925021382	-0.3719087195	-0.7894722451999999
-0.028867298599999997	-0.284242177	-0.1236084174	0.2076430313	0.6610616414	-0.2927931207	-1.518107964	0.1950437467	-0.8038344692	-0.8151957311	0.5933809473	-0.4387412694	0.01534844884	1.380115304
-0.0370028673	-0.059745112279999985	0.412292818	-0.1160892091	0.7242390548000001	1.26505354	-0.9920865394	0.1423882581	1.213483265	-0.09705445158	-1.138626281	-0.6112690072	0.3295398485	-0.1415518062
-0.045054612699999996	0.2540034085	0.4573098738	-0.6762167291	0.1147000402	-1.26005143	0.08676135168	0.8210489759999999	0.66042067	0.1915724412	0.5102066747999999	-0.7240799887999999	0.5048156562	-0.7853648487999999
-0.053004294800000004	-0.1404250301	0.0372551098	0.07074636214999999	-0.0972257571	-0.2750134539	0.005064187963	1.058837247	-0.6157759246	-0.6982947759	0.3798650674	-1.088221045	-0.3581580539	0.4454021396
-0.060833905199999996	-0.3901525187	0.5716590409000001	-0.02332664497	0.3991152107	0.8504273543	-1.1534496440000002	-0.06743919544	-0.03719791089	-0.9396375456	0.8362977148	-0.2585900434	-2.4756075930000003	-0.6357446272999999
-0.0685257072	-0.01138475027	1.132269565	-0.04081666052	0.3871433144	1.028035364	-1.249500659	-0.4996971191	1.018296124	0.03089903379	-2.03331399	-0.1955332379	0.4542999385	-0.6916697621
-0.0760622765	-0.2113831885	0.6756986440999999	0.16069451810000002	1.257710554	-1.7194774730000002	0.08239976728	0.958359531	-0.351872065	1.47814543	-0.3893777844	-1.170295022	1.392899266	0.02580009839
-0.0834265402	-0.2866922383	0.6175357987	-0.7733016679000001	0.3017277368	0.1681420588	0.4007775238	1.975637262	0.280642045	0.6491212358	1.273623776	-0.7705218097	1.398369499	1.5576921769999998
-0.090601816	-0.8865265788	-0.01858596414	-0.7936466573000001	0.9798479108	0.1029106359	1.063088962	2.299210112	-1.715319955	-0.31766171120000003	-0.07817188693	0.6974837951	-0.5421980545	0.2013927464
-0.09757184949999999	-0.29671205230000003	0.1277291749	-0.2632990987	1.1937105890000002	0.1197515508	-1.311696336	-0.6084533293	-0.9705589618	0.908786997	1.503143151	-1.016549925	-0.049416221860000005	-1.496158586
-0.1043208515	-0.7638471897	-0.7516580526000001	0.3114638998	0.9910650421	0.5080574932999999	-0.009345002205	-0.17061416850000002	1.081558179	1.176205057	-0.3726296993	-1.990371209	0.12368041	1.038088551
