-0.1338568775	0.9264832453	-1.094948192	-1.529880219	-0.4064745225	0.3091990729	-1.7662315519999998	-0.2621208312	-1.183965476	0.1260250156	0.6007752612	-0.524820857
-0.1393612762	0.4803694995	-1.798345902	-1.620454591	-0.9000088265999999	-0.4082779796	0.3588685576	0.5871499412	2.188630862	-0.387157966	0.2583743404	0.9442312216
-0.1445299414	-1.263949447	-0.4038297933	-0.2876608999	-0.8431501937	1.092100331	1.025457406	0.389228749	-0.2036274706	-0.6622173466	-0.1475747069	1.232211323
-0.1493504213	-1.126956688	0.8567974398999999	0.4696052047	0.08332393877000001	0.9121781446	-0.663338743	-0.4530793681000001	0.3705680312	-0.6367067224	-0.2861095751	-1.907546677
-0.1538111029	1.356886768	0.8383662556	-0.02737835752	-0.3787157793	0.6709626806	-2.202885814	0.6214263457	-0.8380549515000001	0.01025361178	-1.181704744	0.6483117857999999
-0.1579012401	0.5187833172999999	-0.4674533021	-1.203384905	-1.557437761	0.4246276721	0.040273338860000014	0.824164549	2.0172924080000003	-0.3704834664	-0.4111737702	0.7062836051000001
-0.1616109794	-1.474247851	-0.6047494384000001	0.3727740006	-1.190453449	0.2694194488	0.312395582	-0.1800184664	-0.525985024	0.805456631	-0.6150019997	0.8300757854
-0.1649313837	-0.1677176988	0.918755286	1.943676251	0.05646551672	-0.06611512659	-1.754383323	-0.6980490274	-0.27456564850000004	-0.1237926869	1.094031963	-1.623851781
-0.1678544539	1.575667881	1.57435493	0.6747594467	-1.3833303890000002	0.2632816725	0.4622680675	1.372547155	0.8389985023000001	-0.933246317	-0.7329948506	1.006670952
-0.1703731479	-0.4069682022	0.7855981590000001	0.4782755052	-0.6828956623000001	1.593195563	0.4107925336	0.3750120929	-0.2889778388	-1.431397527	0.05861059137	0.7625266432
-0.1724813981	-1.147037318	1.316760887	1.041953543	0.044441564110000005	0.3209798988	-0.6547443396	-1.053091588	0.3728261961	0.1845529139	-0.6655831841	-2.148124632
-0.17417412559999998	1.493430997	0.7585932541	-0.2183142145	-0.1072946131	1.757278661	-0.8870615965	1.303580017	-0.5164212381000001	-0.5042546333	-0.5207821324	0.5470242511
-0.1754472523	1.533081868	-0.4890772224	-1.589217733	-1.251209079	0.9433544909	0.9952424204	0.2801672006	1.230696478	-0.1378794908	-1.407185883	0.4814924157
-0.1762977112	-1.124027339	-0.8838972751999999	0.07626106782	-0.9406221761	-0.02019302811	0.3136285308	-0.426809786	-1.070435397	-1.675481133	-0.9715941677	0.06787843401
-0.17672345350000002	-1.340563073	0.7331242749	1.204989624	0.9971247224	-0.6154578824	-0.01878277125	0.2208625326	0.3117746571	0.6492319323	-0.8194537545999999	-1.338243301
