0.17672345350000002	0.2403571441	3.739848967	0.1866025116	-2.296575288	-0.3148893873	0.1984776559	1.840267614	4.040221171000001	2.090832818
0.1762977112	0.2504675246	1.038743803	0.01140486844	1.019148248	-1.189680135	1.858989677	1.000075356	0.9558304798	-1.289114011
0.1754472523	0.7684918146999999	0.1503825354	0.9701615453	-1.3436548469999998	1.26157	0.9633161408	-0.4272223496	1.269898831	0.225614554
0.17417412559999998	0.1092999631	1.170272663	-0.1677021756	0.4417805243	-0.1250795018	-1.023365644	0.7675252159999999	0.08712220430999999	0.6664765132
0.1724813981	0.6564699236	1.633098071	-0.8715367804	1.356660316	1.312518617	2.698226496	1.217521914	-0.4330274002	0.2869698196
0.1703731479	1.655525538	0.5338358549000001	1.175591771	-1.46407195	1.036857071	1.7475026580000002	2.22035061	1.070709263	-0.6216516899
0.1678544539	0.2210672561	1.903654894	1.142470753	-1.382600946	-0.07795618709	0.5748144846000001	0.681404905	0.7271157112000001	1.359550531
0.1649313837	0.08893730686000001	1.990908322	0.03851982115	0.1250790365	-0.9585874207	-0.7076190146	1.249844771	0.4246146604	-0.6031689647
0.1616109794	0.558143327	1.367903537	-1.133594786	0.4621129509	0.3088881525	2.160321776	0.8996396732999999	-0.9908622316	0.2953862967
0.1579012401	-0.4102786525	-0.2945501942	1.035200807	-1.47463918	-0.8253554534	0.221092104	1.84330164	-0.5868905924	-0.2642953796
0.1538111029	-1.735315515	0.8400014375	1.782828794	-1.95825097	-0.113394306	-0.6733584915	-0.3658650545	0.3345571761	-0.7433987093000001
0.1493504213	0.1000764475	1.161468431	0.3250912099	1.169187727	-1.543057202	-0.2845774666	-0.2278075305	-0.4805212089	0.1172580208
0.1445299414	1.106709727	0.5194238571	-1.550767941	0.8572677479	0.9337064336	1.913586447	0.3779169951	-0.7188825591	-0.01854032462
0.1393612762	-0.05510711113	-0.08608074604	1.445144693	-1.3937163680000002	0.3152206671	-0.2605379065	1.862984737	-0.656538455	0.2417425538
0.1338568775	-1.934182621	2.381075538	2.262840219	-0.3528446666	-0.5639589434000001	-0.9381340509	-0.5238692175999999	-0.34316114880000004	-1.094130907
0.1280300059	-1.166099731	0.3642286274	0.1482088735	0.2261128252	-2.151413133	0.585955398	-1.140831607	-1.371386192	1.202645709
0.1218946988	0.9108763106	-0.5182406821	-1.896167113	-0.53642506	-0.8402611834999999	1.515590533	-0.4684377779	-0.3976212136	-0.921492173
0.11546573660000001	1.729868979	0.6808285423999999	-0.5807690059	-2.194617468	0.1603657548	-0.7423710395	0.35201509340000003	-1.237505537	-0.0299483622
0.1087586074	-0.5237689878	0.8424957934999999	1.130928106	0.3353561853	-1.167158732	0.05099388107	-0.02414994642	-0.7859339672	-2.376059249
0.1017894692	-1.856651402	-0.4405124818	1.097044042	-0.6452661372999999	-0.5127282777000001	1.089271058	-1.45371484	-0.2139881673	0.06481925976
0.09457511119999999	-1.302133844	-1.061106195	-0.5184049559	-1.184752878	-1.421324686	-0.3988116365	-0.7070303120999999	-1.201002186	1.3501884219999998
0.08713291349999999	0.7536926136	-0.0008297561782	-1.022813748	-0.08219238611	0.1703849691	-1.394311887	-0.2256293993	0.8051155809999999	-0.8985629442
0.079480805	1.373802779	-0.05831345374	-0.3824326728	0.7337593943999999	0.8694865253	1.106628649	0.6748684663	-1.097118767	0.6076132418
0.0716372203	-0.01333766112	-0.8404580866	0.2754159716	-1.05145144	-0.2583970621	-0.4648178955	0.9070665185	-1.202787585	0.2495214814
0.0636210552	-1.312387572	0.1008997548	1.002938229	0.7213685054000001	-0.7013863281	-1.241069328	0.0653375788	-0.7178405188	-2.430593683
0.0554516214	-1.091716587	-1.244741372	1.074597999	0.3829193132	0.3053310882	0.4107767561	-1.364938181	0.08049806199	-0.1123022115
0.047148599900000004	0.6250209171	-1.626616005	0.04399134878	-0.3605034666	-1.035393354	-0.2605940646	-0.6649329218	-0.4804542528	2.065612201
0.038731993199999995	1.318303247	-0.43240031	-1.302070415	-0.4118642696	-0.8623123437000001	-1.222141759	-0.09259677554	0.3207277557	-0.2398797112
0.0302220777	-0.5062462584	-0.247429605	-0.5812753197	1.10244204	-0.7514112559	-0.134159232	0.024119483019999995	1.712391366	-0.6651512714
0.0216393546	-1.831764553	-0.7592157498000001	-0.6106693958	0.08750360223999999	-0.898011672	0.3293619095	0.3801572309	1.5389370530000002	0.2337624027
0.0130045004	0.3451283925	-0.5182827493	-0.8011707992	-0.9888069544	-1.7483173280000002	-0.3731668211	0.1248823609	-1.7203472030000002	0.8798637120999999
0.0043383173	1.819773106	0.0788634282	0.7710821123	-0.011229525120000002	-0.5918401288	-1.175525827	-0.2102998788	-0.3296328068	-2.045423169
-0.0043383173	0.2040099528	-1.033928921	1.492180956	-0.09799056701	0.8705393764	0.5110091348	-1.398851776	0.3680581746	-0.3175369424
-0.0130045004	-0.2345131473	-1.240694164	-0.3669166983	-0.2607355729	-1.037918262	-0.5484213712	-1.662316855	-0.956677566	1.392809971
-0.0216393546	1.247771822	-0.01017498768	-1.664771597	0.26513740550000003	-0.2427763569	-1.524771293	-0.5654842952	0.2043618197	-1.382609631
-0.0302220777	0.230753873	-0.2455773652	-0.290733724	0.7347147225	1.021325574	0.1920283943	-0.005729833849	0.9557953241	-0.5561306402
-0.038731993199999995	-1.496529641	-0.3998358448	-1.165005128	-1.31549978	0.7337500715999999	-0.2621379105	-0.6579587922	-0.7198759021	0.4061419301
-0.047148599900000004	-0.09060561677	-0.5584826219	-0.5661878454	-0.4411530676	-1.225355777	-0.9101435406	-0.8360253925	-1.4665205630000002	-1.334354522
-0.0554516214	1.165967462	0.2781777596	0.7614232231999999	0.7330759593	-0.5453637089	0.482900187	-1.719655397	-0.1715275662	0.033394913039999995
-0.0636210552	-0.2025331837	-0.7223070065	-0.1380627163	0.1469304243	-1.075816	0.6227541058	-1.19335495	-0.2919418702	1.122291463
-0.0716372203	-1.818326513	-1.0053765890000002	-1.579245459	-0.6181764789	-1.520717621	-1.175678323	-0.481196191	-0.3863363389	0.07816205905
-0.079480805	-0.2074419717	0.5291877461	-1.730844319	0.7509637253	-0.2457433998	-0.6020462206	-0.7072831833	-1.307982472	0.3987829444
-0.08713291349999999	0.6279562815999999	-0.5707004139999999	0.1753354972	0.7753452364	-0.1216962227	0.5796813365	1.029934428	-1.103943893	0.3501994685
-0.09457511119999999	-0.2075220641	-1.325689123	1.089540803	-0.219860781	0.2546468771	0.4421072325	1.302588132	0.3140786033	-0.5933761865999999
-0.1017894692	-0.28911788780000003	0.4949731191	0.5625132171	-0.6328335254999999	0.2099404159	-0.275925115	-1.50574722	0.7757349153	-0.1583153256
-0.1087586074	0.6908642628	-0.1272963977	-0.135871013	1.051771818	-0.9918107693	-0.4228529737	-0.4081794332	0.4303026851	-0.03309115807
-0.11546573660000001	-0.254743418	-0.4545427603	-1.750699346	0.6785265007	0.6602012054	1.3076828109999998	0.00814445812	1.3933619119999998	-0.7718102981999999
-0.1218946988	-0.2226896332	0.4351566552	-0.7835183295999999	-0.9292467165	0.8289368822	-0.4217641289	0.470132875	-0.90534556	1.36610575
-0.1280300059	0.8758957419	0.208556766	0.6494505829	0.2805964402	-0.2345592246	-1.267834921	0.9922668187	-0.245484995	-0.7794749925
-0.1338568775	0.1105944387	-1.140261481	1.151675155	1.322787987	0.2115658715	0.7677955808	0.6838610753000001	-0.3310106975	-1.3950847080000002
-0.1393612762	0.3597546218	-0.7332806299	0.08871960127999999	-0.9614322862	1.574476257	-0.001216817839	-1.569806971	-0.4327713544	0.28244438920000003
-0.1445299414	0.9275015494	0.051648249000000014	-0.04832643295	0.4078235236	0.9969113691	-1.40217979	-0.3357712446	-0.7244083987000001	1.5026444209999998
-0.1493504213	-0.1199643507	-1.721953101	-0.7574131642	1.3128994109999998	1.954354501	-0.5159065197	0.9888974985	0.4660270222	0.5360266195000001
-0.1538111029	-1.3567102869999998	-0.1554296383	-1.45064092	0.4535310128	2.309120139	-2.227965994	0.6670919557	1.161803209	-0.2017133402
-0.1579012401	-1.035355252	-0.5484091669	0.29125550640000003	1.411519693	1.980653615	0.13728268529999998	0.9731417545	0.09959218303	1.725953702
-0.1616109794	0.8433180954999999	-1.497916026	-0.08299878707000001	0.9974861094	0.9221925427	0.260113288	1.065987077	-0.6029537746	0.09237542366
-0.1649313837	1.275436327	0.7902418566	1.565254169	-0.3977049375	1.374156133	-1.028106509	-1.100819148	1.00426353	-0.4349943845000001
-0.1678544539	-0.520347938	-0.6310337187	0.1713148169	1.600558305	-0.5359490239	0.6596867028	-0.0441039625	0.8337573249	1.004584044
-0.1703731479	-1.660204202	-0.5511393504	-1.865261509	-0.3519965365	1.138730359	0.4877686036	0.09113141274	1.750916648	0.3453038335
-0.1724813981	-0.8835519623	0.2821282157	0.3800820356	0.7216339596	1.267819541	-0.7206249591	0.8767168365000001	0.8869387945999999	1.020984783
-0.17417412559999998	0.7519853173000001	-0.24534799280000005	0.17433363010000005	1.5693212980000002	0.1893172902	1.218479005	0.7307259243	-0.022345426980000003	-1.49919459
-0.1754472523	1.504597917	-0.6371953646	0.6127581605	-1.085838592	0.8654012655	0.0918137136	-1.221515464	0.7866041814	-0.8135458145000001
-0.1762977112	0.2624386676	0.2410961748	0.2876397358	0.21260078420000006	0.5005358113	-1.131058118	-1.733960383	0.4832987667	0.01355793043
-0.17672345350000002	-1.371711086	-0.1237505494	0.4223313325	1.998009908	-0.1092839896	0.5471881638	-1.324814126	-0.6480060378	1.015324112
