0.1240256802	0.1239985182	0.1239532527	-0.9312984959999999	-0.5612351105	0.11037967650000001	2.731367498	2.5451143	-0.5707738653	2.027652886	0.1358634208	-1.904164061	2.8706259380000003	-0.46335222909999996
0.1239532527	0.12370891390000001	0.1233020394	-0.502670123	-0.1013378348	0.7456610371	1.303869034	1.473093219	0.3579194645	1.267845948	0.3687023707	1.461848825	-0.209857325	1.62357797
0.1238084399	0.1231303817	0.1220030341	-1.020324134	0.015826404640000003	2.423664155	0.9147209114	1.484532152	0.3918164846	1.206880446	1.213077951	-0.3330828556	1.251492244	-0.6660180179
0.1235913266	0.12226427279999999	0.1200630614	-1.17032416	0.03015779848	-1.275195348	1.293637774	0.6843694612000001	0.1060249045	0.4296820364	-0.648652684	1.662958736	0.6319971929	-0.09779526092
0.1233020394	0.1211126101	0.1174923133	-1.497568562	-0.191335028	1.862351415	1.253588052	0.1114319737	0.7177939657	1.13273315	-0.0928744345	2.232314665	0.1298331231	1.890591534
0.1229407472	0.11967808320000001	0.1143042958	-1.4666255190000002	1.035909059	2.559785129	1.258379127	1.80217013	0.9454904817	2.040953752	1.687503028	-0.3198480764	0.6654873704	1.45952814
0.12250766119999999	0.1179640426	0.1105157577	-1.890579973	1.358312571	1.050143835	1.648638101	2.439486432	-0.4628430393	0.1234682344	1.224542852	0.09472532444	0.9845100513	-0.9303661264
0.1220030341	0.1159744915	0.106146603	-1.891221598	0.5864268177	-0.050245291280000014	1.659979469	1.51645195	-0.2045420863	-0.08799487992	-0.7630519882	1.783901981	-0.5178560521	0.7433281279
0.12142716070000001	0.1137140766	0.10121978570000001	-1.612412102	0.5927769453	1.661272488	0.8779900635	-0.2138974177	0.5602084595	0.5622108374	-0.301993434	1.100648369	0.7029879001999999	1.310506504
0.12078037720000001	0.11118807720000001	0.09576119	-1.643049354	0.2208312096	1.968828282	0.5204336676	0.4663355588000001	-0.2734618345	-0.9518205671	1.811275193	-0.9380553423	-1.3256098859999998	0.5155332451
0.1200630614	0.10840239300000001	0.0897994937	-1.686907136	-1.59252381	-0.4043474771	1.261598806	0.8428743693	-2.339039756	-1.462500601	1.299238546	-0.4717148222	1.396527518	0.03956966307
0.11927563210000001	0.1053635299	0.0833660178	-1.711210931	-1.219360235	-0.6204586142	0.981605735	-0.6097006244	-0.7510782109	0.1198099865	-0.8781456723000001	2.138425142	-0.5376119466	0.1398858559
0.1184185493	0.10207858539999999	0.0764945617	-1.31791662	0.4385495538000001	1.49667724	0.5546492572999999	-0.7268498108	1.5567757269999998	0.6801457033	-0.5074509461	0.6982903372	0.5049694639	1.4232539919999998
0.1174923133	0.0985552316	0.0692212261	-1.636358196	0.8070226276000001	1.270532707	0.1878440451	0.6726313085	0.4798513875	-0.5815263192	2.602598864	-1.7175658130000002	-0.7408864696999999	0.02523415634
0.1164974652	0.0948016975	0.0615842229	-1.757209773	-1.169305105	-0.5261238905	2.060294051	1.032273115	-1.6669228930000002	-1.80496697	1.155550852	1.06675663	0.9561135295	0.7735930881
0.1154345858	0.0908267497	0.0536236746	-1.81398357	-2.028961571	0.011083152179999998	0.3704100508	-1.539776704	-1.349913408	-0.6498323002	-0.5599986822	1.431860506	-0.330127541	-1.6103457019999998
0.1143042958	0.0866396718	0.0453814036	-1.952210013	-0.7902815865	1.475055877	1.124077915	-1.266572969	0.6647701697999999	0.6058083399	-1.491864136	0.2399195209	-0.9321345737	-0.119846955
0.1131072554	0.0822502429	0.0369007123	-1.715295955	0.6614381653	0.6177592121	1.39767064	-1.039736404	0.9383304136	1.667243435	0.9449875629	-1.934193749	0.1001599501	-0.7882229565000001
0.1118441635	0.07766871480000001	0.028226155699999998	-1.747184144	0.7522413939	-0.5895121204	0.2989193152	0.5702951901	-0.3691348024	-0.7920598837	1.2632157	1.068796587	-1.553058387	1.386343231
0.1105157577	0.0729057878	0.0194033074	-1.172785241	-1.371057647	1.264109456	0.09104256478	-0.2836929873	-2.063345533	-1.42753224	0.8816897254	0.9741097599	1.6199683269999998	-0.6757247388
0.1091228139	0.0679725859	0.0104785198	-1.284958986	-1.943210785	0.4315096908	0.2710991943	-1.655122117	-1.994132736	-0.9329404988	-0.6875196712	-1.10622174	-0.5973328245	-2.129507755
0.1076661454	0.0628806309	0.0014986813	-1.127198879	-0.7855011344	-1.159046632	1.111261069	-0.7490640678	1.178520373	0.2204490333	-0.7179898886	-0.1553901111	0.2220524535	-0.287952771
0.106146603	0.0576418153	-0.0074890309	-0.9700892488	0.7670873429	0.7624035946	0.08865564809	-0.9825485698	1.823859585	1.1727014999999998	0.2837640533	0.4272563447	0.3825206297	0.7927759745999999
0.1045650739	0.0522683746	-0.0164373979	-1.342033021	0.7956842458	1.16532587	-0.2569058341	-0.5822062909000001	-0.1591289763	-0.4260268111	1.121499353	-1.7852405130000002	-0.8437808636	-0.09160122509
0.1029224817	0.0467728586	-0.025299407799999996	-1.288472132	-1.229514765	-1.402160719	0.7860306387	-0.3799873251	-0.7200693065	-1.686910306	0.9483771341	0.2104902936	-1.299530358	1.002943056
0.10121978570000001	0.0411681025	-0.034028502200000005	-1.111585523	-2.1151783280000003	0.3172862616	-0.5595037581	-0.362006129	-0.823209744	-0.9916395303	0.6354828315	1.394803486	0.7218015658	-0.1972158565
0.09945798019999999	0.035467196299999997	-0.042578820999999996	-0.9670567886	-0.4284018094	0.8062035093000001	0.01929670897	-1.231210078	-0.06680985549	0.9164975143	-0.3272388428	0.04356768385	-0.13645763630000002	-1.981874234
0.0976380941	0.029683454900000007	-0.0509054434	-1.077171731	1.104841942	-0.3937210706	1.025541055	-0.4914880657	0.4128750477000001	1.042863024	-1.167130793	-0.7456687628	-1.22055306	-0.413466653
0.09576119	0.0238303864	-0.0589646239	-0.7223114343000001	0.723557826	-0.4528145086	-0.2672271431	0.7351023943	0.1941564199	-0.9256439678	-0.5282258336	0.5508593090999999	0.3910415216	1.368877984
