0.1184185493	0.10207858539999999	0.0764945617	2.358925261	1.038558777	0.7857071692	-1.236595972	2.339374025	-0.5526705691	0.1617101971	0.5619667169	-0.4555511325	0.9704427797	-1.701966835	-1.06935358	0.4454562255	1.584661699
0.1174923133	0.0985552316	0.0692212261	1.472367165	1.3850365569999998	-0.7859617535	-1.6737483519999998	1.25808764	-0.03997109089	1.21829245	-0.9220621621	-0.4989421322	0.6026355662	-0.6435207427	1.425886833	1.136727584	0.7830234527
0.1164974652	0.0948016975	0.0615842229	1.5301669130000002	1.438370596	0.6173076918	-0.2409863548	1.404616305	1.4905925480000002	1.483946024	-1.194044797	0.2819267012	0.17731759	-1.526064995	0.598071585	-2.22630252	-0.518612025
0.1154345858	0.0908267497	0.0536236746	1.308017443	1.96569245	1.633240679	-1.062284698	1.095590552	0.6596406144	-0.228541581	-0.9374732179	-0.2107816583	-0.622517863	-1.981833276	0.5875416929999999	0.5314566922	0.5592391424
0.1143042958	0.0866396718	0.0453814036	1.949047077	0.8794093056	0.7128999286	-1.245683953	1.125615517	-0.6600754958	-0.7830656678	0.1875548109	-0.5071777457	-0.2237703196	-0.3211563657	-0.06059551515	0.7478630940000001	0.7038440440000001
0.1131072554	0.0822502429	0.0369007123	1.6070925880000002	0.9907896956	0.67511618	-1.166375294	0.7482894998	0.7896667027	1.850680167	-1.808904139	0.009887327926	1.928934172	-0.3458156169	0.8636581351	0.004910133562	0.7963752820000001
0.1118441635	0.07766871480000001	0.028226155699999998	1.420671456	1.851426645	1.361832868	-0.7212510273999999	1.226920762	0.8845154323000001	1.079139681	-0.7595544901000001	0.1150247517	-0.5337103066	-2.172677442	1.309373855	-2.441219793	0.2393636948
0.1105157577	0.0729057878	0.0194033074	1.741611138	1.433510165	0.5238932706	-1.143027636	0.8528787834	-0.5954148024	-0.9124157321	-0.3992380751	0.2294735774	-0.5873102644	-0.1517726015	0.5903959097	0.054223989729999984	-0.4527828776
0.1091228139	0.0679725859	0.0104785198	1.787498443	0.04768714041	-0.01929591619	-0.7152166525	-0.5982313029	-0.9680088863	0.8163972929000001	-1.530172953	-0.8058756623000001	-0.07216568418	-0.4386232221	-1.089998778	-0.5859503199	-0.3208079591
0.1076661454	0.0628806309	0.0014986813	0.9729082392	1.59482351	-0.2373958588	-1.298735259	-1.290419305	0.4570092499	0.5681228131	-1.6140275169999998	-1.010398102	0.6275457833	-2.437117778	0.8115003469	0.3940674968	-1.42656469
0.106146603	0.0576418153	-0.0074890309	1.605540636	1.7800695130000002	0.9111425006	-1.849075429	-0.4619154415	1.582950901	-0.8491803985999999	-0.2939612182	0.8227836426999999	-0.6328209315	-1.092432589	0.7316416934000001	0.8581409885	-1.425925039
0.1045650739	0.0522683746	-0.0164373979	1.707770918	0.4581846839	0.2891997381	-1.233831869	-1.054682593	-0.1044651843	2.112973375	-1.6334967619999998	-1.0140336559999998	-0.7374625673	-0.4903364461	-0.6310977033	-0.6519564104	0.1708615789
0.1029224817	0.0467728586	-0.025299407799999996	0.8935874184999999	1.7820158169999998	-0.165080901	-0.7349010465000001	0.5985186621	0.133692381	1.119848261	-1.131099842	-1.159857648	0.6475824289	-1.422608852	1.979423906	-0.4890406336	-1.775115292
0.10121978570000001	0.0411681025	-0.034028502200000005	1.522115975	1.504922633	0.6821857615000001	-1.22206895	2.244014758	0.0056114287280000005	-0.9647895295	-0.4767589182	0.03085280921	-2.0360445080000003	-0.8074164884	0.01920995568	-1.341556697	-0.6356422941
0.09945798019999999	0.035467196299999997	-0.042578820999999996	1.7517352519999998	0.206398964	-0.4356850484000001	-1.787191969	0.8697290647	-1.595797409	0.9061521594	-0.7203482495	0.3740014647	0.1059997422	-0.5075641807	-1.052839527	0.5910606102	0.5798586353
0.0976380941	0.029683454900000007	-0.0509054434	1.166082694	0.9293451376	-1.071233623	-1.285841282	0.4750203145	0.5402853958	1.322313247	-1.5509187269999998	-1.024421617	0.8413194506	-0.15680337449999998	0.6896046234000001	0.7492004857	-0.05641022586
0.09576119	0.0238303864	-0.0589646239	0.9750134298	1.5405065569999998	0.8739810314	0.1124906687	0.1383357568	2.61258752	-0.6173199273	-1.396294879	-1.7372649880000002	-0.8242571205	-1.0847696759999998	0.1019253352	-1.276944349	0.105801578
0.0938283642	0.0179216609	-0.0667140218	1.3481450519999998	1.099661238	2.562409638	-1.049688409	0.5813499931	1.200060788	-1.526762831	-0.7893087653	0.4230261359	-0.5486091312	0.4146828548	1.432454388	0.5937936151	0.8490305334999999
0.0918407451	0.0119710786	-0.0741129243	1.295590305	0.3212081596	0.9915222006	-0.1957743127	0.4716466402	-1.350380944	-0.06054806128	-0.4845642975	-0.3857501911	-0.2705402274	-0.1373232011	-0.4362215164	0.2498919506	2.318530751
0.0897994937	0.0059925372	-0.0811224597	0.6706913428	0.5312496567	0.7170966756	-0.18670288280000005	-0.2771265583	0.09356878499	-0.4022713316	-2.366483472	-1.993697552	2.84608689	-0.12520616210000002	0.4332946222	-0.1613747561	1.229195073
0.08770580189999999	0.0	-0.08770580189999999	0.6494895486	1.197687605	1.281410332	-1.22173623	-0.8736710825	0.3914181003	-0.4110480205	-1.5790098380000002	-0.392782229	1.233713701	0.924093225	0.5099830984	-2.61002221	1.405771569
0.0855608924	-0.0059925372	-0.0938283642	1.26979775	1.177903086	-0.1580148375	-1.467413161	-1.417700222	-0.3388023086	-0.5248001497	0.0680828096	0.8038403000000001	-0.6145440158	-1.924089357	1.46049219	0.3057185131	-0.1314864463
0.0833660178	-0.0119710786	-0.09945798019999999	1.274263096	0.6425803551	-0.4013733367	-1.121834521	0.6034653320000001	-0.8634068476000001	-0.7949336716	-1.355115454	-1.836742851	-0.7203704179000001	0.3121828981	1.169928598	0.4999014553	-1.111080171
0.0811224597	-0.0179216609	-0.1045650739	1.063013208	0.6749539859999999	-0.060276072579999986	-1.200573849	1.110777135	-0.8144983788	1.292593965	-1.493452789	-0.21394308190000005	0.1604587849	0.3720977375	0.06287942467	-0.03679415544	-0.4635003164
0.0788315284	-0.0238303864	-0.1091228139	1.169689176	1.959089801	-0.3150702668	-1.952506618	0.8129548615000001	0.1624364798	-0.5826508891	-2.7382620660000003	1.4137502709999998	0.176969656	0.2539001219	-2.009117734	1.522026347	0.3647412232
0.0764945617	-0.029683454900000007	-0.1131072554	0.9295367345	-0.2899044476	0.1581535232	-1.881423449	0.2096004111	0.4649753859	-1.313991202	1.4612361619999998	-1.116356794	1.368511087	-0.5314582449	-0.2268722107	-0.9007108908	-0.8830203296
0.0741129243	-0.035467196299999997	-0.1164974652	-0.4054044633	-0.6157157427000001	-0.4903158425	-1.047414647	0.036027373960000005	-1.226620055	2.24104362	-0.7042593925	-2.003285702	-0.2440971977	-1.185793851	1.492803919	1.856995226	-0.6457814165
0.0716880071	-0.0411681025	-0.11927563210000001	-0.104887093	0.8346100469	1.221162833	-0.3886100369	0.3103571749	0.9630817564	-0.07512765982000001	-0.4256436282	-0.1024831965	-0.3829982843	0.8651730881999999	-0.2939471573	1.05726804	-1.346445236
0.0692212261	-0.0467728586	-0.12142716070000001	0.05543023323	-0.2929686877	2.184662435	-1.177711142	-0.8482362298999999	0.880397373	-0.8600511242000001	0.499197191	0.5395225968999999	-0.5129077653	-0.29021839260000004	0.06371606401	-0.3935264555	0.2153828887
0.0667140218	-0.0522683746	-0.1229407472	-0.1206340516	-0.6992496001	0.7550481559000001	-1.191693788	-0.220106208	-1.490279497	0.05804210609	-0.357406918	-0.05100733895	1.1507604	-0.9714889193	1.112248843	-2.301059405	-0.0006400470435
0.0641678585	-0.0576418153	-0.1238084399	-0.3638669955	-0.06881190763999999	-0.7751260176000001	-1.601889581	0.7931639995	-2.111007713	0.8923856018999999	-0.7990379568000001	0.9617674564	0.08904108782	-1.366832813	0.1499598919	0.5999282336999999	-0.4632559876
0.0615842229	-0.0628806309	-0.1240256802	-0.3627669362	0.4793293653	-1.399473643	-0.5470746713	0.24405505510000006	-0.5835798291	-0.9271729722	0.6859204439	-0.6248258690999999	-0.9507784479	-0.1433397304	-1.892427843	0.4449478794	-1.6769525159999998
0.0589646239	-0.0679725859	-0.1235913266	0.3001721055	-0.9782871568	1.6883653769999998	-0.3158066813	0.7843395059999999	1.195292873	-0.9736152528	-0.06998848467	0.022713309900000003	3.35890007	-0.2813646138	-0.2963302185	1.018172736	-1.737641852
0.0563105911	-0.0729057878	-0.12250766119999999	-0.28249518760000003	-0.2797364778	0.1120771076	-0.7527952594	0.2601899134	-0.472494137	-0.1997651	-1.231429935	0.07178182776	-0.33028055510000004	-1.120862054	0.1803803496	-0.08747157188999999	2.229281876
0.0536236746	-0.07766871480000001	-0.12078037720000001	-0.3609556477000001	0.3810911502	-2.025813581	-0.9065813665	-0.9731873873	-0.6569546073	-0.01928033272	0.1081295384	-0.7168130903000001	0.2098888785	0.2360213899	-0.9531629911	1.069229017	0.1941931674
0.0509054434	-0.0822502429	-0.1184185493	0.1887447528	0.2578932693	-0.7004106224	-1.080926093	-0.575495199	2.438515051	-1.069651126	1.308422879	1.078672428	1.147476776	0.6236620503	0.218830136	0.550091012	0.3799475618
0.048157484800000004	-0.0866396718	-0.1154345858	0.2079230231	-0.6209592922	0.3946813424	-0.6593322181	-0.4524051325	3.131003803	0.8092576704000001	-0.9293604999	-0.2461981353	0.05419909086	-0.9701012382	0.8413573158	0.2570431636	1.289003694
0.0453814036	-0.0908267497	-0.1118441635	-0.3624630973	0.6420290646	1.6337810819999998	-1.101437776	0.3250978053	1.305338359	0.05332748978	-1.002739704	0.0073892907530000015	-0.2225635732	-0.8638341795000001	-0.2424821221	1.287143156	1.211966016
0.042578820999999996	-0.0948016975	-0.1076661454	-0.5222874532	-0.060362614410000015	-1.289351295	-0.597762098	0.493080859	-0.4374036054	-0.1307268396	1.191171398	-0.2636712491	-1.7040591719999998	1.342432885	-0.0437105401	-1.084047555	1.535679224
0.0397513735	-0.0985552316	-0.1029224817	0.06304857976	-0.3241528829	-0.4517333498	-0.2400742751	2.0967833330000003	0.4804078020000001	-0.04861948123	0.9711348631	0.8729782139	1.7033468930000002	0.9834080102	0.724988785	-2.571216175	-0.1173545443
0.0369007123	-0.10207858539999999	-0.0976380941	-0.1425033945	-0.7301590816	0.2981604068	-1.367958234	1.712875208	-0.2193859863	0.6630690976	-0.2580255731	0.1349074829	-0.1130878948	-0.7668797102	0.4965431348	-0.261281289	1.367768691
0.034028502200000005	-0.1053635299	-0.0918407451	-0.7254765678	-0.0456624514	-0.4072222199	-0.269668504	-0.0005875234096	0.723138224	0.9361779407	-0.01717865956	-0.2757239406	-0.7769944137	-0.006609748853	-0.4869042104	1.495538251	1.307268969
0.0311364203	-0.10840239300000001	-0.0855608924	-0.5600820079	0.35111880770000004	1.004927743	-0.7763044565	-0.04336374897	1.161001942	-0.7001926765	0.7912773139	0.711864116	0.9459647683	0.3277149903	-1.126733727	-0.1031661038	1.009881346
0.028226155699999998	-0.11118807720000001	-0.0788315284	-0.17075046859999998	-0.536564886	-0.530421907	-0.5016714916	-0.2923927664	0.2619942697	-0.7645360101	1.371784095	0.736340931	-0.09352259059	-0.2848308593	1.111926045	0.5963218749	2.033004046
0.025299407799999996	-0.1137140766	-0.0716880071	-0.08078921235	-0.69511437	-0.1852267179	-0.9863433398	0.2093674022	1.347403525	0.6859083747	-0.7925430594	-0.5099544431	-0.5925824432	1.498854787	0.5877420007999999	0.5835605535	0.8112907249
0.0223578858	-0.1159744915	-0.0641678585	-0.5501682415	-0.06572985833	0.9757484162	-0.2209629224	-0.349785675	1.242014373	1.164485898	-0.407032233	0.3363414172	-0.4392908502	0.3906494344	-0.9681655892	1.322596938	1.742231887
0.0194033074	-0.1179640426	-0.0563105911	-0.6398048929	0.4850035638	0.5253576928	-0.3934354363000001	-0.496588173	0.08483678595000001	-1.439632664	0.6176393093	-0.7534394741	0.3882208744	0.1065244829	-0.5150187102	0.7883424573000001	2.028105542
0.0164373979	-0.11967808320000001	-0.048157484800000004	0.5311532627000001	-0.7707186548	-0.5932986054	-0.2399465934	-0.036624183510000005	0.8696516893999999	0.510621003	0.4293590421	0.599486535	1.041340559	0.3166605134	1.556358625	0.8816235290000001	0.901925544
0.013461889599999999	-0.1211126101	-0.0397513735	-0.5856649349	-0.2785572686	0.2745469353	0.2559412632	0.4315292756	2.472731637	0.232914611	-1.542876796	-0.8901157417	-1.076929797	-0.629789949	-0.3072684211	0.6792238559	1.120503422
0.0104785198	-0.12226427279999999	-0.0311364203	-0.6143421761	0.3881287805	1.006221636	-0.5978442646000001	-0.2977608481	0.6226660658	-0.2355115328	0.4923558035	0.2238757664	-1.820139878	1.374237528	0.12185457539999997	-0.8303097014	1.219798091
0.0074890309	-0.1231303817	-0.0223578858	0.1879834602	-0.5532155588000001	-0.7342167240999999	-0.1258934456	0.07768879511	-0.8828417336	-0.9566491017	1.071277433	1.00884833	0.054034854020000016	-0.1625312555	-1.948784195	0.8238426553	1.310764309
0.0044951686	-0.12370891390000001	-0.013461889599999999	-0.2393885355	-0.8289145523	-0.4971495778	-0.5030660754999999	0.1943710626	0.9926639528	0.813590877	-0.4075109487	-0.53069668	2.120781601	1.19620575	-0.1110330436	-0.2232192653	0.7011458223
0.0014986813	-0.1239985182	-0.0044951686	-0.6565817424	0.1000599151	0.3589930005	-0.217913415	-0.09516406104	1.696399384	0.9335990199	0.4126915269	0.4274267261	-0.1814941717	-0.143140916	0.8517357334000001	0.06534777669	1.73919899
-0.0014986813	-0.1239985182	0.0044951686	0.1200748856	-0.1019467035	0.4465160898	-0.075835309	0.9841014978	0.5252754521999999	-1.252660818	1.635533326	-0.2838152496	-1.050121037	1.280770006	0.4283786075	-0.145264208	0.4386298737
-0.0044951686	-0.12370891390000001	0.013461889599999999	-0.2371664493	-1.050297835	0.4309014073	0.5534290324000001	0.4868996344	-1.007024661	1.227491719	-1.24335854	-0.6172143297	1.417914383	0.991666611	-0.9531367927	1.410578787	1.65158066
-0.0074890309	-0.1231303817	0.0223578858	-0.5131781670000001	0.2701869346	-0.5923398133	0.3131402425	0.7794785966	-0.1548533168	-0.05016986304	0.5429833448	-1.105389629	1.774067317	0.5562554933	1.125729349	0.8282886081	1.526244704
-0.0104785198	-0.12226427279999999	0.0311364203	0.2834572693	-0.3780470058	-0.2424395038	-0.2593336278	0.4083296576	0.6283574409	0.915801981	0.4877424588	-1.593548727	-0.3047321512	-0.07447415507	-1.477460047	-1.134311357	0.6565682326
-0.013461889599999999	-0.1211126101	0.0397513735	-0.8242761779000001	0.205443635	0.274558664	0.4853003825	-0.05209234675	1.373144647	0.5012633464	0.1310375223	-0.5236896597	0.004972925627	-2.486296933	-1.754790597	-1.689972988	-0.1576730719
-0.0164373979	-0.11967808320000001	0.048157484800000004	-0.4057608662	0.07200931555	1.2516169659999998	-0.7465069472	0.7350815695999999	0.4504640747	-1.290370169	1.5732643169999998	1.477384414	-0.6497753316	-0.3879292778	-0.7309384738	0.15559742869999998	-0.2086374599
-0.0194033074	-0.1179640426	0.0563105911	0.3097858945	-1.415531086	-0.6341748914	-0.4519517166	-0.3759276128	-0.2971823482	0.9115826294	0.8197783434	0.040217162810000005	-0.6189150529999999	0.3646338403	-2.130308715	-0.5619882028000001	0.9523857958
-0.0223578858	-0.1159744915	0.0641678585	-0.934034677	-0.6139973397999999	-0.2534096446	0.4937897266	0.5560146386	0.8621208643000001	1.006961304	-0.2974591454	-0.297532685	0.1192234319	0.7459731282	0.3321640015	0.8258575075	-0.7347831492
-0.025299407799999996	-0.1137140766	0.0716880071	-1.026837392	0.2768424185	1.917409557	0.7382405056999999	2.159795547	1.163874088	-0.5230699656000001	0.5242247182	-0.1363047935	-0.5585998865	-1.281675977	-1.155508929	-1.581233542	-0.2215429616
-0.028226155699999998	-0.11118807720000001	0.0788315284	-0.2989386419	-0.7214399931000001	0.2594738699	0.1838828453	0.5162082404999999	-1.238016574	-1.307698167	2.03038538	-0.02734640855	-1.082717445	0.3125512771	-0.9459389047	-1.209685503	1.661967578
-0.0311364203	-0.10840239300000001	0.0855608924	-0.2282711191	-1.0437477240000002	-1.1392118690000002	0.5219247872	0.3932794351	-0.4791712634000001	1.422031669	0.07823949911	0.5237994376	1.800844993	-0.7431769203	-0.236931208	0.2759083073	-0.5116034748
-0.034028502200000005	-0.1053635299	0.0918407451	-0.9344349315	-0.3060938017	1.26847619	1.134682894	1.014929384	0.6213311394	0.09405158806	-0.1489147473	-0.1116242569	0.4554301302	-0.994316963	-0.5073624877	-0.5054654238	-0.2481327786
-0.0369007123	-0.10207858539999999	0.0976380941	-0.657627096	0.4233377966	0.4267515639	0.1475879491	-1.152891871	-0.4342300896	-0.7270368933	1.286714165	-0.1189366066	-1.020813813	-0.17896150730000002	-1.069460213	1.001891617	0.723481527
-0.0397513735	-0.0985552316	0.1029224817	-0.09359834547	-1.125374865	-0.1438362597	0.3452486728	-0.7887277776	-0.6535653493	-0.625804283	1.162131698	0.07003045274	1.06472067	-0.3307057233	-1.599283566	-0.07619386482000001	-0.9202116178
-0.042578820999999996	-0.0948016975	0.1076661454	-0.6844515765000001	-0.8782285453	-1.390145865	0.05333569804	0.1413927204	-1.1061590609999998	1.072088861	-0.5690831046	-0.2601967204	0.7107795557	0.0793622292	0.1581088114	-0.7548684988	-0.1901170832
-0.0453814036	-0.0908267497	0.1118441635	-0.7508724151999999	-0.4197665094	-1.465508464	0.13005658369999998	0.39238425	-0.7092625618999999	0.2886739756	-0.3546715304	0.3118019013	-0.9178922528	0.03893171679	-0.0602668193	0.3304681406	-1.312894062
-0.048157484800000004	-0.0866396718	0.1154345858	-0.6805265348999999	0.1464923752	-0.3929859951	0.2284008832	-0.1367525408	0.3338085724	-1.100274634	0.4532098722	-0.09738186495	-0.6382158465	0.3785824098	-1.318458678	1.241473067	-1.111695804
-0.0509054434	-0.0822502429	0.1184185493	-0.1755536652	-1.2011985859999998	0.8276949595	1.254733045	-1.150253553	0.8170101727	-1.136109515	0.4974468908	-1.768019926	1.752696579	0.4454006844	-0.6876738309	-0.07299760079	-0.0946274001
-0.0536236746	-0.07766871480000001	0.12078037720000001	-1.082319128	-0.6990781401	0.870429931	1.823576485	-1.042269335	0.4263512064	0.02335553301	-1.103934878	-1.366642086	0.447770971	0.170224739	1.688769777	0.4978637358	0.5808160451
-0.0563105911	-0.0729057878	0.12250766119999999	-0.7125544593	0.3202410276	0.3360474936	0.8702114644	-1.381012576	0.4171209133	-2.136972811	-0.1851729509	-0.3246631879	-1.53242816	0.5851344664	0.05839930688	1.150981495	-0.6448905615
-0.0589646239	-0.0679725859	0.1235913266	-0.27878703	-1.5941000280000002	-0.02167617941	0.2939248497	-1.495477711	-1.533432039	-0.5731721832	0.6799824521	-0.763066522	-1.042558826	2.131327486	-0.35370841880000004	-0.5935240176	-0.9491546305
-0.0615842229	-0.0628806309	0.1240256802	-0.9621578726	-0.8760822743000001	-1.267639259	0.9709884777	-1.849528381	-1.891357143	1.123978944	-0.7710745491	-0.1044050015	-0.8700618924	-0.24483412	-1.16667662	0.06065082137	-0.9129355051
-0.0641678585	-0.0576418153	0.1238084399	-1.162320662	-0.1985286619	-1.6923168990000002	0.4306799016	-1.6580581909999998	-1.771540275	-0.5951219575	0.6469652398	0.4654445394	-0.1624417285	0.9058314991	-0.3223095125	-0.7943720213	-1.474934375
-0.0667140218	-0.0522683746	0.1229407472	-0.4913875133	-1.008234921	-1.837527535	0.2108891224	-1.217652705	-0.1958373228	-0.9784169283	2.003193616	1.322961101	0.01816425842	-0.1097977674	0.4919751596	-0.7646656511	-1.294977777
-0.0692212261	-0.0467728586	0.12142716070000001	-0.7446113557999999	-1.416716013	-0.09871225766	0.5901860337	-1.029669056	1.218189863	0.6621451137	-1.00793853	-1.1465678540000002	-0.2411472716	0.6000473817	0.3353497722	0.7333388304999999	-0.9575560543
-0.0716880071	-0.0411681025	0.11927563210000001	-0.964541449	0.03637674204	0.7980175306999999	0.5980820917	-1.08471037	-0.285921703	0.0368392659	-0.315146745	0.1358612398	-0.5638287854999999	1.171514131	-0.1778164943	-0.2000717622	-0.8305885075
-0.0741129243	-0.035467196299999997	0.1164974652	-0.4882917637	-0.0502045229	-1.503117885	0.7589515604000001	-0.678979549	-1.772220743	-1.726533171	1.188478826	1.193216333	-0.5384886306000001	0.001005508758	-1.999842038	0.5785276428	0.1029678515
-0.0764945617	-0.029683454900000007	0.1131072554	-0.1637948617	-1.598178932	-1.961770581	0.6355469907	0.08406769434	-1.529176111	0.02901473299	-0.1616026911	0.1856653866	1.361662062	1.363476614	-0.704309728	-2.189826081	-1.123609617
-0.0788315284	-0.0238303864	0.1091228139	-0.9307738396	-0.7321612356	-1.129053064	0.4522948631	-0.05110363083	-0.1505108992	1.323639778	-0.4484097245000001	1.247021742	-0.3718786677000001	-0.1260813493	0.5027961735	-0.9537996186	-1.409013416
-0.0811224597	-0.0179216609	0.1045650739	-0.9749264031	0.2567236284	-0.1895172336	-0.09588096749	-0.4974604808	0.6127806162	-1.687622556	0.513527183	0.3639280673	-1.67325535	0.6831760227	-0.7160825337000001	0.4793126307	-1.887361702
-0.0833660178	-0.0119710786	0.09945798019999999	-0.2197840821	-1.447223374	0.1047695163	0.9919463917	-1.401336714	-1.07736478	0.2802925172	1.044144921	2.300969978	-1.267500904	1.233903024	-0.9294267482	0.299555334	-0.8783377924
-0.0855608924	-0.0059925372	0.0938283642	-0.8991531751999999	-0.7759920025	-1.430306415	0.1373474001	-0.6430148067	-0.9486757158	0.8229665284000001	-0.5730801995	0.386587881	0.1001241464	-0.3738112088	-2.133487114	0.4023649011	-0.5058661104
-0.08770580189999999	-0.0	0.08770580189999999	-0.9115563138	0.1171800229	-1.91713877	-0.05866474715	-0.4785675348	-0.6876599272	-0.053749173770000006	1.067104033	0.7993919653	0.3963889776	1.994449831	0.9053067217	0.3422567159	-1.0997417
-0.0897994937	0.0059925372	0.0811224597	-0.3990316166	-1.430601564	-0.4845389058	1.272360322	-0.3859377576	0.4154198587	-0.5037684456	0.5270845808	-1.058670219	-0.102684415	-0.7824583881	1.063934109	0.9915522348	-1.254850508
-0.0918407451	0.0119710786	0.0741129243	-1.165351742	-0.5894343681	-0.21605120170000006	0.7260523126999999	-0.3496003821	-0.7129535245	0.6676982977	-0.2591768999	-0.3193754686	-1.519177319	1.172796199	-0.002326275788	0.7931300357	-0.7436228579999999
-0.0938283642	0.0179216609	0.0667140218	-0.8403701497	0.04111694704	-1.391657835	0.1646021823	0.1915527625	-0.3674843827000001	-0.8695126356999999	1.2467664509999998	1.646419536	0.1286130118	0.4252562217	-1.917432149	0.4881847558	-0.5895652153000001
-0.09576119	0.0238303864	0.0589646239	-0.3506647355	-1.551084952	-0.9081791427	0.3622765019	0.8134414189	0.1777687218	0.5360007014	0.25689440550000003	1.011932502	1.211077226	1.615089622	0.3746626563	-0.9033860782	-0.8136092389
-0.0976380941	0.029683454900000007	0.0509054434	-1.1900886309999998	-0.5664665839	-0.4245414909	1.859215206	0.5032574819	0.340541524	0.741228709	-0.6435217578	1.0346609759999998	-0.8086293893000001	-1.786416599	-0.3659993347	-0.7333509108	-0.04136160272
-0.09945798019999999	0.035467196299999997	0.042578820999999996	-1.164747778	-0.122014768	-0.9300286243	0.5609023961999999	-0.04945056879	-0.431236812	-1.741608883	0.6126071603000001	1.207908808	-2.2995125	1.130370965	-0.3702192438	-0.282297427	-0.3954321235
-0.10121978570000001	0.0411681025	0.034028502200000005	-0.1143190577	-1.712404671	-1.04468022	1.302065984	-0.6346163878	-1.207468663	0.2613638455	0.8718338109999999	2.036204125	0.233767818	0.3457932075	-1.7572264969999998	0.8247240642	-0.7082121957999999
-0.1029224817	0.0467728586	0.025299407799999996	-1.349839623	-1.000171501	0.01392395688	1.6633951880000002	-1.025532717	0.1078821374	-0.2652781199	-0.8560319673000001	-0.9678980864	1.381839176	0.9334400632	0.3930590683	-0.4002099614	-0.2093204671
-0.1045650739	0.0522683746	0.0164373979	-0.9238104042	-0.03701764864	1.0899629	1.183916607	-1.196770996	-0.3551475484	-0.261122424	0.9379527391	2.7722621060000003	0.253194285	0.9348896811	1.361741596	-2.720886283	-0.4274192779
-0.106146603	0.0576418153	0.0074890309	-0.6516065679	-1.235427563	-0.8664043782999999	1.072351805	-0.6937117576	-1.497229241	-0.82211243	1.4019740019999998	0.3053689314	0.01595379281	-1.500906956	1.665678594	0.1624342319	0.517219794
-0.1076661454	0.0628806309	-0.0014986813	-1.059151307	-0.9726212261	-1.11505007	1.630816138	-0.9019443091	-1.133884483	1.298462502	0.1606585364	-0.9792677392	-0.9487792702	1.936644533	0.8380719147	1.383933449	-0.6005132205
-0.1091228139	0.0679725859	-0.0104785198	-1.152102916	-0.2707059943	-0.3443552503	1.790325869	-1.515435888	0.78175526	-0.6011020668	-0.02414207162	0.5423127083	-0.06768460583	0.5161543229	-1.6460301519999998	1.79274179	-0.6525896452000001
