0.1740283562	1.780028555	0.4076058167	0.18685920890000002	2.115854686	-1.84635064	-0.9153184326	0.7583724770999999	-1.872512486	0.07260131896000001	1.808232754	0.6419236244	1.225943904	-1.914823617
0.17363412600000006	-1.630613804	-0.6051078963000001	-0.8398794327	0.8532052326	-1.626063939	-1.474761411	-0.9129747644	-0.1583048949	-0.5071023896	-0.6017679048	0.07727451973999999	1.164687817	-0.8520330849
0.1728465587	0.06703264787999999	-0.471837229	-0.6477127782	0.2364747207	-0.3991061498	-1.291763727	-0.7786574383	1.347117356	0.5767330088	0.5452800182	-0.169797403	0.08891661582	0.966605203
0.17166743829999995	0.7453367048999999	0.7696116755	0.5204755015	0.4502829308	-0.1466011665	-0.2743998587	1.295947011	0.953306094	1.862162377	1.861605154	0.5710121166	-0.5552825887	0.8998801699
0.17009943600000002	-0.3838852051	2.172731285	1.580579126	0.07974419714	-0.7933480902	-0.6740068182	0.4330944504	-0.4483408833	1.154340713	0.08369702922	1.531295269	0.005501896842	-0.2048119675
0.16814610370000002	2.357784732	0.5434844984	1.888100602	-0.7321467711	-0.8562130638	-0.1425022177	0.8670821006999999	1.306499373	0.2976440531	-0.4311043435	-1.14618345	0.87751908	-2.110229919
0.1658118664	-0.3249917275	0.1691736184	-0.5238743495	-1.636177042	-0.6871368778	0.1572124805	-0.7466447298000001	0.4166644914	1.195711163	1.231584518	0.5771119995	0.3553376883	-1.7104382340000002
0.16310201189999998	-0.4726931372	-1.734534025	-1.083529228	-1.045775881	0.3670685797	-1.181343406	-0.3516141238	0.2339909442	0.7026722933	-0.003567122076000001	0.6197099296999999	-1.64214944	-1.139271444
0.1600226789	-1.126927609	-0.2274311484	0.7120639532999999	-0.9331032109	1.397809315	-1.037951308	-0.4522270756	-1.169705863	1.48852686	0.3708251566	-0.7736064849	0.0828997734	-0.3303887996
0.156580843	1.182635268	0.807500016	-0.3467832093	-1.015096466	0.4663088999	-0.4953959838000001	2.1370067230000003	0.560364246	1.066553219	0.5985662048	1.028586821	0.05294728697	-0.5196319742000001
0.1527843012	-0.7114570201	0.9328470614	0.2797669643	-1.124804272	-0.8889045448	-0.9224573309	-0.3974075591	-1.4561194469999998	0.1648697059	-1.103753511	-0.2365542599	-1.314692185	0.8234440577
0.1486416538	0.5635995575	-0.7076439952	-1.258282639	-0.9380922683	-0.7171003631	-0.27808103030000003	0.6755481616	0.7677023825	0.7065551842	0.9658753243	-0.9351167815	-0.4955158111	1.074250791
0.1441622852	-0.4926019692	0.5409703784000001	0.1644483371	-0.5904148539999999	-0.6955412181999999	-1.257540617	-0.9279352239	-0.5649033665	0.5733057408	0.003224136817	1.2462441	-0.1047859825	0.2955662588
0.1393563427	0.9345261373	-1.25370884	0.4671357491	-0.6951971993000001	0.2101792058	-0.6828783976999999	0.1149594111	-0.07993337901	0.2037248064	0.3841112133	-1.708422123	-1.479840535	-0.7263083695999999
0.1342347133	-0.6469411222	-0.7667431161	-0.9585780659	-0.6369972009	0.1822665473	-1.441169544	1.052738262	0.4749249953	0.1533556347	0.33954573270000005	0.6775946367	0.3374435879	-0.2213631897
0.128808999	-0.8891511408	0.3274065381	-0.805165493	-0.576982175	-0.9280419634	-0.4409311369	-1.4381566069999998	1.047189197	0.8436871512999999	-0.1137199315	-1.249418412	0.27075332420000003	0.9557610399
0.123091491	0.5738123262	-0.0610888321	0.2301725363	-0.4812658408	-1.169982483	-0.3732854604	-1.1837072990000002	-1.543324308	0.02639314132	0.7356481429999999	0.5962591036	0.1087991937	0.2459553354
0.1170951411	0.02924946242	-1.683179379	-0.4598643845000001	-0.344975149	0.09494176627	-1.150973338	-0.1579776763	0.2734396193	0.03127089708	-0.9204509148	-1.235126757	-1.443132102	-0.4157241256000001
0.1108335331	-0.7916752725	-0.01907404996	-0.5410167545	0.002332673308	1.233146159	-0.8413821145999999	-1.210129872	0.9445917214	1.433814511	1.16578547	1.3457301519999998	0.139143645	0.3908954594
0.1043208515	-0.104840062	1.050551563	1.124278598	0.6324000729	1.385333959	-1.7116185590000002	0.5047310643999999	-1.066058307	-1.190714322	0.7265828122	-0.1103682453	-0.2327728817	0.5515451819
0.09757184949999999	1.917224049	-0.08198165392000001	2.436170766	-0.764119694	-0.09506132825	-0.4975529475	1.213058077	0.3871428126	-1.456773944	1.506137769	-0.7326923020999999	1.477117851	1.293654689
0.090601816	-0.1054667337	-0.6813075111	1.68248392	-1.23225275	-0.8592516834	-0.6113136278	1.597638233	0.2371718215	-1.02057102	-0.7272667892	-0.29317108070000003	0.3695745238000001	-0.01141794914
0.0834265402	-1.088452133	-1.101444212	-1.159031609	-1.46295584	-1.441031239	0.5456444852000001	0.9699344301	0.5560639206	0.17637040269999998	0.8297437964	-0.6450886703	-0.3956483218	-0.5990636420000001
