0.1740283562	-1.543318196	-0.983807488	0.9986620863	0.1776380582	-1.6670124130000001	0.1985894259	0.7293663624	-0.1272640978	2.091257807	1.185518334	-0.38800084700000004	0.3441740543
0.17363412600000006	-1.677184951	-0.6926680495	1.246527617	0.3281028801	-1.442114111	1.4202797109999998	0.2416294201	-0.601733949	1.300413598	1.728027039	0.6688143369	-1.057307078
0.1728465587	-1.3718383719999998	-1.76042441	0.25979410070000003	1.254087082	-1.990989974	-1.098229743	-0.6583512885	-0.01325127637	2.8907654610000004	-0.3888816677	1.045102065	-1.108919672
0.17166743829999995	-1.617642276	-2.453374574	-1.35540029	-1.170395661	-2.464488231	-2.397568236	-0.9536890318	-1.016733317	-0.463602964	-1.369353188	0.5932729681000001	-1.405165978
0.17009943600000002	-1.873507402	-1.485699317	-1.695612263	-0.7959533429000001	-2.340031749	-2.952089388	-0.6439893607	-0.3401480277	-2.502090205	0.5824140621	-2.186475982	-0.4583947302
0.16814610370000002	-1.734346559	-1.625999884	-0.5574492678	-1.989396313	-1.723969355	-2.803266117	-0.2270445023	0.2274797742	-1.7816408380000002	-0.4943741425	-1.595312236	-0.8754009394
0.1658118664	-1.536105471	-1.2740464809999998	0.06171716506	-0.2241354347	-1.500770979	-1.051517217	0.16972070890000002	0.9009511921	-1.4927428459999998	-0.6976499292	-1.349478802	-0.4750287373
0.16310201189999998	-1.306146758	-1.381697855	0.1654437105	-0.8848361148999999	-1.336582828	-1.830519421	0.35025634310000003	0.7127073695	-0.031324764	-0.7698441806999999	-2.3148695530000003	-0.5383008184
0.1600226789	-0.927875851	-1.751168873	0.0746098654	-1.25633306	-0.6162183139999999	-0.8677408408	0.09795598962000003	0.4082353416	-1.834345661	0.08064445133999999	-0.6080296854999999	-0.8593297186
0.156580843	-1.082317269	-1.186015881	0.2580979458	0.4692207019	-0.2358659189	-1.485319349	0.9539784666	0.7969650684999999	-1.776997199	1.110141661	-0.9170901121	0.5137234857999999
0.1527843012	-1.023465591	-0.7256514934999999	0.6799411340000001	-1.3527883630000002	0.03182133714	-0.7449181864	1.601244563	0.4606607475	-0.6449329215999999	0.6636178959000001	-0.031714032930000004	-0.1100321479
0.1486416538	-1.508668334	-0.04504762046	1.000350654	0.2651557203	0.6543889437	1.077453476	1.41247166	1.351395172	-0.6730727184	0.2839023508	-0.5949049581	1.202775055
0.1441622852	-0.1762108185	-1.186198516	1.513855156	-2.040296234	0.8693318612000001	0.4048930787	-1.069654911	-0.6400446131	0.1030790366	0.9060461234	-1.327860505	0.9404047996
0.1393563427	-0.8287018162	-0.4126292635	2.081868853	1.595523915	0.2288999047	0.4757368352	0.234633082	0.35088207450000003	0.516511135	2.289203444	0.3182799238	-0.5344397994
