0.1740283562	0.02195825449	-0.8772494695999999	1.290180085	-2.371864622	-0.7703364006	1.2878959209999998	1.7494198840000001	0.5300527782	-2.646445401	1.636662866	-0.2933037666	1.96833614
0.17363412600000006	1.031039153	-1.528273319	0.5935210409	-1.922368798	-1.49063423	1.631434773	1.280694206	-1.459237365	-1.184374682	1.216868863	0.4138092988	1.079495735
0.1728465587	-1.439321085	-2.0743161430000003	0.8747295853	-0.9692903133	-1.828684674	1.816835095	0.9490265936	0.1214273427	-1.826072953	0.995684144	0.055787769420000015	1.336225369
0.17166743829999995	0.8455200076999999	-3.505684947	3.164400035	2.1199607940000003	6.088309927999999	2.714672665	2.594619	0.3274589546	-1.444183777	1.521264563	1.5194283519999998	-1.057321022
0.17009943600000002	-1.239249442	0.1762675591	-1.11326168	0.9084523985	-1.019313768	0.4461176774	-1.168734239	0.937583498	-1.049503979	1.701427197	2.526669483	-4.220984286
0.16814610370000002	2.127934179	-0.8252021589	-0.8407124151	0.9386739263	-0.9519793946	-0.9109533617	1.267347649	0.6556413817	0.506578254	1.92731499	0.28070162600000004	-2.130187885
0.1658118664	-0.4263865939	0.9106442008	1.189467717	-0.5366568557	-0.438598426	-0.5303193200999999	0.5322412643	1.7403429780000002	-0.731027949	0.8712526915000001	0.4169660242	-1.4802227019999998
0.16310201189999998	0.6744477811	0.4286656535	0.3197680293	-0.3973602938	-0.379238424	1.221949672	-0.0910949147	1.215450555	-0.109101037	0.8504881108	-0.07450954085	-2.019139104
0.1600226789	-1.195329561	-1.006210878	0.4950022702	0.09136811138	-1.4961671230000002	0.2703392168	-0.804231957	-1.15073623	0.8853455786	0.8881960283	-0.5840758178000001	-1.303930254
0.156580843	0.6568860979	-1.128724064	0.4851490243	-0.5571359768	-0.9067678926	-0.8819962701	1.489631523	0.2381570308	-2.280022586	0.3654968588000001	-1.660093256	-1.024356925
0.1527843012	0.8992973324	0.3130471505	2.230212739	2.196925124	0.2599065942	0.5344163449	0.6303108400999999	-1.554809455	0.09947355973	-0.2529093819	3.5039957210000003	-0.1020198432
0.1486416538	-1.797116036	-0.08325761599999999	-5.206203717	3.135565935	1.186548784	-0.5939535806	-0.238853148	1.055354286	-0.7409250958	2.404687735	1.785498218	2.0023428080000003
0.1441622852	0.6638750472	1.321040598	0.7608777939	1.849438589	-1.058889342	-1.669138492	-0.8449823556999999	-0.5981393807000001	2.02408983	1.5462549069999998	-1.581753909	1.6743941880000002
0.1393563427	0.1246235903	1.647898988	1.112122362	-0.3839976769	0.9074759242	0.4754080701	-1.567226648	0.9246025533	0.07322483214	1.472146604	-1.5249730819999998	0.4126964871
0.1342347133	1.107217323	-0.4658097735	-0.8965346170999999	-0.1180927612	0.103812726	-0.5958865778	-1.76685848	-0.5805085445	0.164235704	0.6805752277	0.6216169975	-0.9239454039
0.128808999	-1.528450295	-0.15710526519999998	-0.2983750398	0.6407978492	0.01242358162	-1.372970231	-0.1543392829	-1.443938296	0.2336118526	0.3072777621	-0.35241030770000004	-0.7202007576
0.123091491	0.05198962416	1.481600328	0.2715711661	0.7464503057999999	0.9741746269	-0.06422359939	-1.322982992	-0.3788933456	-1.597739881	1.402633645	-0.3135893309	-0.189635814
0.1170951411	0.28525824510000003	0.3488440403	-1.380783887	0.6143052239	0.08046352525	-0.8394203064	0.5721104328	-2.209877045	-0.2644286596	1.370992885	0.20699761170000006	-0.9345159796
0.1108335331	-0.4470058318	1.969599572	0.4107912088	0.1348178139	0.3687710279	1.384810857	-0.5495272799	0.5246595733	-0.97000175	0.4883464932	-1.807926726	-0.2199049996
0.1043208515	1.201396453	-0.5283987084	-1.005442038	0.4590097641	-0.2676276134	-0.3762991608	-1.89460689	0.2573604071	-0.2311544619	-0.1182023144	0.1554983723	-0.6722840229000001
0.09757184949999999	-0.7874978714	-0.1717242634	0.1782109191	-1.130799458	0.422823478	-1.4352124819999998	-0.3359174352000001	-1.261913569	0.6814524415000001	0.1432299691	0.8672536256000001	0.01273252601
0.090601816	-0.7244531527	0.7609869555	0.7125900440999999	-0.4074961115	0.1976589944	0.852517532	-0.9780448427	-0.2087538264	0.05375406887	-1.14835682	-0.2911978269	-0.0362831803
0.0834265402	0.17181576910000002	-0.9932036054	-0.6310566073	0.1265051357	-0.4226290301	-0.3160897618	-1.3524227169999998	0.009318987165	-1.274342635	-0.6352265421	-0.6152762159	0.28296743620000003
0.0760622765	1.367195085	-0.6368098456	-0.9109426041	-0.003366825659	0.2865324876	-0.9518404482	1.803249518	-0.1849443683	-0.6000964124	-2.256468895	0.1346842095	-1.510530757
0.0685257072	-0.4962300662	0.5973544739	0.4752661584	-0.7039845241	0.4363888894	-0.3984028422	-0.3504615958	-1.75421594	0.4619208728	-1.147174006	-0.314071579	-0.1209109463
0.060833905199999996	-1.090886438	0.6810897445999999	0.4400677806	0.3383617820000001	-0.3999148207	0.2730927381	-0.6166836861	-0.3005898575	-0.9877911007	-2.026508104	-0.74858222	0.07442347264
0.053004294800000004	1.0325452309999998	-0.595783531	-0.4792544638	0.6636780399000001	-0.5970372432	-0.9346540596	-0.5737347199	1.428326835	-0.1218434912	-0.7525322443000001	-0.03402795979	0.2127767131
0.045054612699999996	0.35453234130000005	0.4824682198	0.0946935354	-0.3516350343	0.2557393363	-1.222824386	0.02784677537	-0.8237503684	1.229673611	-0.2171275548	0.4941827956	0.2898898686
0.0370028673	-1.110072428	1.376682034	0.4058732842	-0.4433732528	0.5612546908	1.080247688	-0.5964252176	0.2101994125	-0.6242008135	-1.396418898	-0.3479519083	-0.2642689496
0.028867298599999997	0.4722129915	-0.6764135684	-0.8256293435	0.5625022621	0.01711986749	-0.1804822206	-1.386234128	0.7750268733	0.2770941425	-0.7206862913	1.071740708	-0.7539772626000001
0.020666336100000002	-0.8125760286	0.2199600401	0.23252648760000005	0.4943711594	0.2044186032	-1.018433557	0.2402418034	-1.4190482009999998	1.623176445	0.07475653792	-0.4308466891	-0.6255347514
0.0124185578	-0.4117311409	0.7334722331	0.6602101818	-0.6638055084000001	0.7830113177	-1.047074231	0.1621728058	0.1324382808	-1.287361014	-0.5388106439	-0.6619641202000001	0.0128977358
0.0041426474	0.8620801301000001	0.9956659134	-0.2386924675	0.171493995	0.3458380909000001	1.178764834	-0.004369609009	0.045042762410000006	-0.2590127722	-0.3514750762	0.4660793478	-0.5689457361
-0.0041426474	-0.8098067073	-0.231752861	-0.3407122511	1.098152683	-0.2870262282	-0.9993929022	1.707986986	0.5497294965999999	0.3535762473	0.3199766631	-0.5106067887	0.3483676053
-0.0124185578	0.976483812	1.5444111740000002	0.4522370846	0.6242770123	0.3514552171	1.11568569	0.4980389878	1.07185203	0.9926599319	0.7282486904000001	-0.6328354504	1.67223339
-0.020666336100000002	-1.665351366	0.4171075924	-0.253895231	0.7014951018000001	-0.547299039	0.5236257149	-0.6825113562999999	0.8612783675	1.347671707	-0.3188422496	-1.193062802	0.471422234
-0.028867298599999997	1.1247070259999998	-1.05071692	-0.8527232666	0.3264723022	0.1731437644	-0.6809893840000001	0.3078163528	1.082760892	-0.03334789349	-0.29234676800000003	-1.777299651	-0.3140503026
-0.0370028673	0.5158734446000001	0.28093727760000003	-0.034344859760000006	-1.105013025	0.803528592	-0.6566061450999999	0.8697662508	-1.4989789669999998	0.6103808838	-0.2766688326	-0.119426078	0.417943528
-0.045054612699999996	-0.8465594801999999	0.9720189015	0.4111077196	0.1793004579	-0.1561472894	1.078794616	-0.01001843985	0.4718885857	0.01257289305	-1.287714096	-0.4167467302	0.2734467312
-0.053004294800000004	0.4342845202	-0.4916185234000001	-0.7616323631	0.1670974681	-0.1846539291	0.02733175275	-0.8339606503	1.474662318	0.3001149635	0.02872992466	0.8481258681999999	0.5044545292
-0.060833905199999996	-0.1122558914	-0.2900676027	-0.5380558381	0.1965098694	0.161775481	-0.9152516769	1.0489715240000002	-1.430349197	0.9238490802	-0.07096877567000001	1.234141446	0.2239169016
-0.0685257072	-0.5662629444	1.206320339	0.5240395674	0.1191877596	0.4977848843	-0.2837172902	0.07587031875	-0.008718931251	-1.0855661	-0.8071384445	1.519163773	1.151186208
-0.0760622765	1.005029631	1.622334364	-0.1266530517	1.170045996	-0.01155774303	1.837266155	-0.1335355067	0.6208300393999999	0.5194924696000001	0.08061510595	0.8723358547	0.5712425429
-0.0834265402	-1.0558258109999998	0.04724998895	-0.17645087199999998	1.250064989	-0.9131308592	0.2608341024	0.1392366787	0.7680430515000001	1.798341133	0.1049557352	-0.6761542093	0.7328884098
-0.090601816	0.8628617784	-0.1555682972	-0.4250066177	0.4578437984000001	0.3441521188	-1.400438574	1.063639922	1.618327841	0.01789991081	0.251028238	-0.8361189638	-0.3068426164
-0.09757184949999999	0.6701326758	0.9582365452	0.4301232278	-0.2121560774	0.1962928431	-0.6900295965000001	-0.7896966147	-1.435206251	1.1144318359999998	-0.3487188366	-0.3268437359	0.5319731690999999
-0.1043208515	-0.9098704264	0.5685120079	0.1561105956	0.7634808819	-0.4177835098	-0.2105377083	-1.452825665	0.2242792009	-0.6580264727	-1.658510612	-1.193530231	0.08325806256
-0.1108335331	1.020322151	-0.4185338682	-0.8614613000000001	1.027761823	-0.4411631478	-0.7446878827	-1.689391279	0.4142084876	0.2226696702	-0.8490524799	-0.6825521189	-0.2189255749
-0.1170951411	-1.425447002	0.1626831035	0.1073336083	0.8522346267	-0.6062431543	-1.6043723769999998	0.0008252002627	-1.254180242	1.078856436	-0.8687681823000001	-0.7583995203	-0.02025466805
-0.123091491	0.1327698981	1.1703472	0.541807715	-1.104640571	1.007869451	-0.7967031722	0.4979288201	0.7345106284999999	-0.8318283453	-0.7919828398000001	0.4122797703	0.9165931766
