0.0788315284	-0.0238303864	-0.1091228139	-1.111826784	-0.04058466404	0.2917783064	0.1916340566	0.05485001873	1.261328994	1.35691357	-1.317215938	-0.8429215542	-1.237112699	-0.1621553375	0.5007633109
0.0764945617	-0.029683454900000007	-0.1131072554	-0.3476304394	-1.165009803	-0.06612808404000001	0.6800156273000001	0.3007083673	0.9766717537	-0.9457987557	1.333787945	0.2324561154	-1.400956379	0.5251672113	-0.5636845493
0.0741129243	-0.035467196299999997	-0.1164974652	-0.1051391099	-1.100964366	0.8238630304000001	-1.510253295	2.124484192	1.070114753	0.25637227	-0.6562289782	0.5969561464	-0.4025651235	-0.5640500252	1.018748709
0.0716880071	-0.0411681025	-0.11927563210000001	-0.7956090284999999	0.04870340953	0.8841965871999999	1.111661066	1.038478426	-0.04566757642	0.1829220217	-0.9357033129	0.8980536123	-0.955415753	-0.9724470361	-0.13328469310000002
0.0692212261	-0.0467728586	-0.12142716070000001	-1.04331295	0.1847603289	0.1389069248	0.6420301445000001	-0.4425291238	0.8688314545999999	0.4481479713	0.9282735227	0.5246732049	1.140508905	1.330443729	0.01055625692
0.0667140218	-0.0522683746	-0.1229407472	0.04183623062	-0.6838830945000001	-0.2753093481	-1.094520027	-0.2691213282	1.235831597	2.170432434	0.08784362411	0.230850152	-0.6734497895999999	-0.2975355129	-0.3957536038
0.0641678585	-0.0576418153	-0.1238084399	-0.01511094011	-0.8684076045	-0.1434507897	1.837897589	1.126072721	0.07766401099999999	-0.8107574975	-0.008668453207	0.7232415414	0.5507868543	-2.464100064	-0.1475769375
0.0615842229	-0.0628806309	-0.1240256802	-0.6478277269	-0.009144318762	0.8223134527	-0.3320485171	0.8508820343000001	0.3337108613	-0.5908393274	0.1503384596	-0.7769247459999999	2.372217697	-0.8900725601999999	0.3134913901
0.0589646239	-0.0679725859	-0.1235913266	-1.047648396	0.1107596275	-0.3150793697	-0.7375016148000001	-0.2791089979	0.7655356684000001	1.509812283	-0.6410729815	-1.290259631	-0.6645887936	-0.6895942008	-0.02119148969
0.0563105911	-0.0729057878	-0.12250766119999999	-0.3767146247	-0.7409481238	-0.6521587088	1.254337182	-0.9823650778	0.6965006847	0.3132477001	-0.5144016933	0.6700199568999999	-0.537086736	-0.2875770288	-1.163160563
0.0536236746	-0.07766871480000001	-0.12078037720000001	0.09141029673	-1.029608216	0.3440578897	-0.03417583622	1.121060882	0.34540194890000003	-1.119999328	-0.1112963016	-1.292540065	1.348034166	-0.3991560778	0.4576836492
0.0509054434	-0.0822502429	-0.1184185493	-0.4205403935	0.17234695579999998	0.4591521706	-0.7116563643000001	0.9841332483	0.3977825318	1.211889673	-0.3636338449	-1.608021194	-0.7114397184000001	-1.641059323	-0.6801881837
0.048157484800000004	-0.0866396718	-0.1154345858	-0.7525343582999999	-0.1164630356	-0.6655295265	0.9691932634	-0.4911806936	0.7536573979000001	-0.6200486467	0.2757589662	0.7439939811	-0.4714245237	-1.380677955	-0.8336410752
0.0453814036	-0.0908267497	-0.1118441635	-0.209462934	-0.6675011782	-0.1248833542	-0.8116772861	-0.443173289	1.005095384	-0.6972697659999999	-0.2932231681	-0.2149116112	1.581910247	-0.4650354754	0.3259447434
0.042578820999999996	-0.0948016975	-0.1076661454	-0.049571142530000015	-0.8308795536	0.1147503999	0.5277715798	0.6052570312	0.4754013204	0.7400623528	-1.379188764	-0.6247698454	-0.3937933893	-1.811390383	0.7220372331
0.0397513735	-0.0985552316	-0.1029224817	-0.2810805877	-0.016621520060000002	0.3036227921	0.5046887022	1.173136214	0.09837897541	-1.129038297	1.722475491	-0.8112189815	-0.6506283607	-1.036487723	-0.1192173169
0.0369007123	-0.10207858539999999	-0.0976380941	-0.6886849762999999	0.2861229923	-0.0766948261	-1.561112914	0.06491942032	0.6938441545999999	-0.3468974259000001	-0.15139426050000002	0.07498072415	0.2949000034	-0.8533063817000001	0.4637679462
0.034028502200000005	-0.1053635299	-0.0918407451	-0.397827063	-0.365186013	-0.4386781087	0.279273465	-0.5870155879	1.036836764	1.061741489	-1.013517164	-0.3460016228	-0.6909958272	-1.567790227	-0.01271714988
0.0311364203	-0.10840239300000001	-0.0855608924	-0.192007024	-0.9754092163	-0.3055722608	0.93380534	0.3485949152	0.6113809889	-0.9759744348	1.772858801	0.06397785253999999	-0.6755595706	-1.066170223	-0.2772285249
0.028226155699999998	-0.11118807720000001	-0.0788315284	-0.32543256870000004	-0.2396559234	0.5802129851	-1.758121159	1.230999702	0.4593549935	-0.1172580801	-0.1155499454	-0.6135826968	0.32404528190000004	-1.6073123459999998	-0.05625120091
0.025299407799999996	-0.1137140766	-0.0716880071	-0.6896297574	0.2967970811	-0.1488619167	0.8729853755	-0.028012964310000003	0.4487291347	0.04554232976	-1.342122022	-0.6758398853	-1.002666085	-1.083134996	0.01569027666
0.0223578858	-0.1159744915	-0.0641678585	-0.5275416237	-0.2816003525	-0.1075099017	0.399917805	-0.7884181569	0.9094829833	-0.3394568491	1.404700192	0.13292308279999998	-0.1476981805	0.6049646445	0.06553942585
0.0194033074	-0.1179640426	-0.0563105911	0.3362424671	-0.8369905465	0.04941748453	-0.9064085948	0.9154363213	1.014564309	1.249819932	0.11754297710000003	-0.245838074	-1.043967161	-1.061806313	0.1747421412
0.0164373979	-0.11967808320000001	-0.048157484800000004	-0.513432046	-0.34685785880000003	0.3446595741	1.460323255	0.8780011678	0.1185090266	-0.5797243366	0.8663541926999999	1.191944227	-0.1109794405	-2.240777144	-0.2594621259
0.013461889599999999	-0.1211126101	-0.0397513735	-0.7658953889	-0.02753848725	-0.015725864909999998	-0.3073826222	0.001833836324	1.151282365	-0.1824375449	-0.006145372168000001	-0.2486577934	1.948342463	-0.3578182969	0.07200278422999999
0.0104785198	-0.12226427279999999	-0.0311364203	-0.4175993177	-0.366523604	-0.2802769423	-0.3057557048	-0.5696310145	0.7569668689	1.73777639	-0.5238348822	0.005154818397	-0.7306036847	-0.9501198788	-0.6115154044
0.0074890309	-0.1231303817	-0.0223578858	-0.03614104697	-1.146587501	0.01961746075	1.275429297	1.136095396	0.2074196993	-0.943365204	1.3478079369999998	0.6435480412	-0.2344382174	-0.9251384799	-0.08635096448999999
0.0044951686	-0.12370891390000001	-0.013461889599999999	-0.3285717869	0.2654232948	0.4519520111	-1.6606535880000002	0.9378141599	0.1050368833	1.180877817	0.9469518206	0.5114481152	1.14886346	-2.083957239	-0.5603888977
0.0014986813	-0.1239985182	-0.0044951686	-0.2128477203	-0.5367778955	-0.9848775545	0.8140338523999999	0.001748729197	1.062276632	0.2050647489	-1.642804058	-1.676418253	-0.855648545	-0.3672705296	0.7998854893999999
-0.0014986813	-0.1239985182	0.0044951686	-0.4293993989	-1.391438171	-0.3777145388	-0.5997266861	0.9851863992	-6.267595942000001	0.4519386477	-0.882709307	0.2950371926	0.5655820568	1.396898372	-0.8453701319
-0.0044951686	-0.12370891390000001	0.013461889599999999	-0.6036042054	1.725817136	2.04465756	0.0242621116	-1.731721193	-1.679050919	1.590825254	-0.05925212011	2.70195378	-0.04803325743	0.08535548941	-2.063919386
-0.0074890309	-0.1231303817	0.0223578858	0.8521844106	-0.2243690845	0.8611422592	1.026523861	-0.6968007576	-0.6495090839	0.6943925676999999	1.144818694	1.400300342	2.145009376	1.857320207	-0.2162528109
-0.0104785198	-0.12226427279999999	0.0311364203	0.3118291929	0.8351471064	1.666872837	-1.449437123	0.2238625584	-1.976710396	1.823709937	0.05213342531	0.2222207528	0.3396294579	-0.930222919	-1.587489102
-0.013461889599999999	-0.1211126101	0.0397513735	0.08537408717	1.333895302	0.05984531823	0.7325408769	-1.832047657	-1.154484169	-0.7253789661	-0.3883865308	1.252590274	-0.9959429437	-0.1592437487	-0.1085695694
-0.0164373979	-0.11967808320000001	0.048157484800000004	0.7515329870999999	0.1840270302	0.5603244453	-0.4214998019	-0.9614328221	-0.842170086	-0.5483024639	0.0904802714	0.6626024959000001	1.382345156	1.099294365	0.5710592103000001
-0.0194033074	-0.1179640426	0.0563105911	0.8318252068	0.1548743662	0.9177664646	0.1913602473	0.06696686862000001	-1.273886506	1.953712567	-0.2655688472	0.1845711093	-0.6030689985000001	-1.391601926	0.9303635689
-0.0223578858	-0.1159744915	0.0641678585	0.2811655815	0.8623516312999999	0.5629742923	1.18400797	-0.5444432102000001	-1.70073789	-0.06643493418	1.516451455	1.328436146	-0.0994483679	-1.539003703	-0.1134719107
-0.025299407799999996	-0.1137140766	0.0716880071	-0.009059872237	0.8705163601000001	0.363886786	-0.169129933	-1.892880551	-0.7594827270000001	0.4602370017	-0.1871073557	1.296788286	2.290252097	0.4533054408	0.6761976822
-0.028226155699999998	-0.11118807720000001	0.0788315284	0.7639108777	-0.07843511963	0.6174325162	-0.2135361161	-0.8484914967	-1.349724915	1.719357306	-0.8183770776	0.6257573086	-0.6908060516	-0.1799056471	-0.02704104097
-0.0311364203	-0.10840239300000001	0.0855608924	0.4953508686	0.7518198666	0.8124828833	1.320721531	0.02618716152	-1.6476995980000002	-0.3870500678	2.0606409340000003	0.1666098208	0.5143891756	0.058597270079999986	-0.4076807766
-0.034028502200000005	-0.1053635299	0.0918407451	0.16297348009999998	0.8355519697	0.4707322249	-1.933691029	-1.442606566	-1.081185988	0.06112216672	0.7003863816	1.155033822	0.1201227053	0.6287067546	-1.18341268
-0.0369007123	-0.10207858539999999	0.0976380941	0.6359458613000001	-0.3394623151	-0.06715998684999999	1.097899255	-0.3299280332	-0.605013824	-0.5979024743	-0.04112085398	0.7447754681000001	-0.02586030222	-1.211484603	-0.473814742
-0.0397513735	-0.0985552316	0.1029224817	0.1865103043	0.8495031483	0.6476538027000001	0.3126493715	-0.06181531465	-0.9959736514	0.7221293602	1.7887291180000002	-0.282071901	2.837220019	-1.319753129	0.2490003439
-0.042578820999999996	-0.0948016975	0.1076661454	-0.02953395205	0.6254629925	-0.6721224977	-0.7162358054000001	-2.316792224	-0.2794389698	2.392719538	0.6237875693	-0.02579722854	0.6006991765999999	-0.8035332979	-0.5885184833
-0.0453814036	-0.0908267497	0.1118441635	0.788609766	-0.7368062556999999	-0.27384628510000003	1.148697152	-0.8327901711	-1.252832859	0.3612160637	0.06790094740000001	0.01387553085	0.4821243969	-2.071369376	-0.8999963959
-0.048157484800000004	-0.0866396718	0.1154345858	0.3769790126	0.4383033908	-0.1648403892	-0.3627213731	-0.4239248225	-1.20499806	-1.493501803	1.224362834	-2.472262667	0.2830958527	-0.8272855427	-0.3113103927
-0.0509054434	-0.0822502429	0.1184185493	-0.009103448987	0.7407612456	-0.34890152420000003	-1.6710248769999998	-0.9267859798	-0.5872366451	-0.4099319829	-0.526198956	-1.045425931	-0.4032832622	-1.415926541	1.162811422
-0.0536236746	-0.07766871480000001	0.12078037720000001	0.519448088	0.042955045210000015	-0.7036661893	0.3727476865	-2.204764264	-0.2958962245	-0.01633725983	-1.479515137	-0.5238998075	-1.162308884	-0.8564007526	-0.3134953322
-0.0563105911	-0.0729057878	0.12250766119999999	1.386461074	-0.9253836436	0.5923232693	0.4382998433	-0.35685842869999995	-1.757862578	-1.536428169	1.772366585	-1.120414638	-0.5670309788	-0.5507516096	2.143142054
-0.0589646239	-0.0679725859	0.1235913266	0.5471643891	0.7976394143000001	-0.1024226486	-1.779203251	0.20582967010000006	-0.6198054523	-0.4924131492	0.1538039179	-1.255807318	0.1731189705	-0.30720269570000003	1.628741878
-0.0615842229	-0.0628806309	0.1240256802	0.4667321728	1.636672094	-1.072143214	0.2990985503	-1.556030536	0.08041206186000001	0.15768446949999998	-0.6381927813	-1.246010399	-0.6041233862	0.31761327920000004	-0.2043209319
-0.0641678585	-0.0576418153	0.1238084399	0.7075689556999999	-0.08438029871	-1.079955769	1.114105897	-0.7663198377	-0.369753454	-1.102195374	1.5991396569999998	0.4576814063	-0.7883527364	0.5261860085	-0.1579461315
-0.0667140218	-0.0522683746	0.1229407472	0.9421641894	0.4660912929	-0.2554323767	-0.9765417933	0.3724794205	-0.4872549517	-1.4905584180000002	0.2996271427	-1.250657923	1.772538793	0.374706194	-0.3182471297
-0.0692212261	-0.0467728586	0.12142716070000001	0.4397874861	0.9709691372	-0.353871861	-0.1020698505	-0.02044801518	-0.6781344576999999	0.5799662138	-0.7141605212000001	-1.4797426130000002	-0.8002036546	0.04880285567	0.2204583776
-0.0716880071	-0.0411681025	0.11927563210000001	0.432060408	0.8616639304000001	-1.133050765	1.47800826	-1.788729947	-0.235919816	-0.2133107761	0.323244815	0.9224370869	-0.155406443	0.5424097817	-0.4554925313
-0.0741129243	-0.035467196299999997	0.1164974652	1.082946605	-0.2439813457	-0.4735431249	0.2811076287	-0.2792239195	-0.6096649811	-1.071851609	1.538598827	-1.798785194	1.538750995	1.2436576	0.3997159715
-0.0764945617	-0.029683454900000007	0.1131072554	0.6618095202000001	1.198262665	-0.5516960567	-1.493114366	0.045870141280000006	-1.187019397	0.4204649645	0.2256460603	-1.222378116	0.5827510149	0.08767531782	-0.026739013
-0.0788315284	-0.0238303864	0.1091228139	0.6093743981	1.37840021	-0.8471069048000001	0.3987211158	-2.004510624	-0.5896078705	0.4132924694	-0.8055698923000001	-0.1686766957	-0.5550225669	1.143333394	-0.07057947416
-0.0811224597	-0.0179216609	0.1045650739	1.088203448	-0.04801961911	-0.695035073	0.6760755256000001	-0.06528680344	-1.147632805	-1.710947584	1.031188565	0.3796972558	-0.6388629992	0.1947681722	-0.2188577693
-0.0833660178	-0.0119710786	0.09945798019999999	0.5594042878000001	0.7934775353	0.3171000774	-1.028539424	-0.261206044	-1.372681214	-0.9401050718	0.2770401518	0.4001248404	1.579364949	0.7035006506999999	0.5335601709000001
-0.0855608924	-0.0059925372	0.0938283642	0.2381825002	1.0221799740000002	-0.3996196799	-0.8535207528000001	-1.252361323	-0.7340808631	0.9401375888	-0.5135068397	0.013172815890000002	-0.3448283911	1.514614915	0.1079106695
-0.08770580189999999	-0.0	0.08770580189999999	0.6616132636	0.2000430598	-0.8670465714	0.84449896	-1.162363333	-0.8012568024	0.1330598849	-1.143686564	0.5661006949	-1.062934291	1.63488342	-0.1496239851
-0.0897994937	0.0059925372	0.0811224597	1.11317437	0.1618254294	-0.4898748226	0.8485163514	0.01410129789	-1.002520069	-1.290229306	1.568836579	-0.3482243529	-0.1262690017	1.61052397	-0.1648076116
-0.0918407451	0.0119710786	0.0741129243	0.9300272314	1.068518293	0.194414867	-1.397816855	0.4682195897	-0.6643579102	-0.4059239089	0.30790572780000003	0.7782494462999999	0.6709312801	0.3348249817	0.9076474287
-0.0938283642	0.0179216609	0.0667140218	0.5798298515	1.536813261	-0.430928846	0.401870409	-1.260624544	-0.448234044	0.6010742743	-0.9431480315	-0.09809166057	-0.80465249	0.1270424916	0.4098217945
-0.09576119	0.0238303864	0.0589646239	1.003468242	0.6801345258	-1.110612128	0.8886300741	-1.3582380580000002	-0.2240511571	-0.8596490262	1.406267275	1.718752715	-0.3952085168	0.7035668699	0.3991313514
-0.0976380941	0.029683454900000007	0.0509054434	1.5814340059999998	0.4544955091	-0.5499997278000001	-1.469185871	0.1692544564	0.20730507190000005	-0.6579222554	-0.2197891852	0.2111866467	0.9711735484	0.8336883713	0.7709636308
-0.09945798019999999	0.035467196299999997	0.042578820999999996	1.197861935	1.133440403	-0.5455563452000001	0.5698012125999999	0.6821867001999999	-0.5531007122	0.3087881773	-1.0080397209999998	-1.109439625	-0.5066940976	-0.6315345565	0.8733308564
-0.10121978570000001	0.0411681025	0.034028502200000005	0.6143983418	1.79959896	-1.00074529	0.3411374966	-1.038064556	-0.5747894498	-1.681529777	0.9910028207	0.6038647074	-0.6521614749	-0.005503014102	-0.2277381527
-0.1029224817	0.0467728586	0.025299407799999996	1.279130399	0.7477879923999999	-0.9451659444	-0.5619436872	-1.152465854	0.1907242511	-1.147991648	-0.1283967781	0.1160576013	1.5857989140000002	1.63467478	0.6121835342
-0.1045650739	0.0522683746	0.0164373979	1.247095916	0.7063826206	-0.322605564	-0.5325782992	0.4477369235	-0.7770887539	0.6236437985000001	-1.104226514	-1.634546988	-0.7542059078	0.07620983046	0.1115820208
-0.106146603	0.0576418153	0.0074890309	0.7717611266	1.5076672830000002	-0.9394152496	0.810746372	-0.09595175311	-0.9095849156	-1.566049289	0.3810483523	0.4373850953	-0.7457145996	-0.6037332186	-0.1275036699
-0.1076661454	0.0628806309	-0.0014986813	0.7987606105	1.118199233	-1.016584936	-0.8403937461	-1.937239342	0.3184663852	-0.9724317239	-0.5165339107	1.003155657	1.806792802	1.488027377	0.4019705423
-0.1091228139	0.0679725859	-0.0104785198	1.568077965	0.1879426722	-0.7546151255	0.2991873266	0.3887789734000001	-0.1848892198	0.1864822206	-1.6287802180000002	-0.4502620284	-0.8757306644	-0.3018580123	0.7060659382
-0.1105157577	0.0729057878	-0.0194033074	1.1319469359999998	1.283219615	-0.6302085337	0.8262373856999999	0.205773688	-0.9486489544	-1.253494559	2.055373868	0.3849948468	0.2373786907	-0.5140139908	0.1565460885
-0.1118441635	0.07766871480000001	-0.028226155699999998	0.7651169997	1.464893023	-1.264637807	-1.244557609	-1.192405874	0.2712149713	-0.2742835764	0.4506424906	0.33142578640000003	1.570765818	0.4183591069	0.2463109468
-0.1131072554	0.0822502429	-0.0369007123	0.9818567751	0.6606232899	-1.266942079	-0.06299177526000001	-1.430460607	-0.2791010958	0.7942456458	-0.9775517166	-1.023459104	-0.3152472986	0.6896960451	-0.08283914987
-0.1143042958	0.0866396718	-0.0453814036	1.179442612	0.3311543669	-1.253568958	0.7399405644	0.3463945611	-1.141525875	-1.810822615	1.096152551	-0.9210016524	-0.3276537221	0.01690267108	-0.618261298
-0.1154345858	0.0908267497	-0.0536236746	0.8635298785	1.230519226	-0.743041588	-1.253040842	0.7215317608	-0.6827792075	-1.196993615	-0.2913645729	-1.3774054480000002	1.4697797680000002	0.116195531	-0.8151253345999999
-0.1164974652	0.0948016975	-0.0615842229	0.5962329543	1.677644495	-1.183822248	-0.1204749692	-1.115128188	-0.1473812938	1.025237192	-0.8085281885	-0.6220502607	-0.9154021669	0.935838769	0.1349223578
-0.1174923133	0.0985552316	-0.0692212261	1.274010271	0.4497358201	-1.754404193	1.177914316	-1.08525076	-0.1225069434	-0.6126422413	0.942510795	0.7377233492	0.1234816637	0.4276608046	-1.09614742
-0.1184185493	0.10207858539999999	-0.0764945617	1.4883061519999998	0.3528141663	-1.3615847559999998	-0.3694605332	0.4432478888	-0.467410197	-1.202415799	0.4029288145	-1.595774447	2.217049469	0.35014974990000003	-0.3023085822
-0.11927563210000001	0.1053635299	-0.0833660178	1.26389139	1.655241201	-1.405253673	-0.9077144575	0.558090535	-0.4484171878	0.6351381742000001	-0.3793386505	-1.925805602	0.1510606886	0.6096864689	-1.259736278
-0.1200630614	0.10840239300000001	-0.0897994937	1.278625722	1.939343273	-1.934924128	1.039608688	-1.699401359	-0.008662815911	-0.3747253548	-0.9759127605	0.4839334834	-0.2081774497	1.934029477	-0.9062922046
-0.12078037720000001	0.11118807720000001	-0.09576119	1.804682475	0.5553302344	-1.271958168	0.6192114916	0.4212102251	-0.3582798565	-1.443790353	1.021401243	-1.7211050419999998	1.641903089	1.560820761	-0.6989900459999999
-0.12142716070000001	0.1137140766	-0.10121978570000001	1.15599564	1.657212715	-1.135246314	-1.41450354	0.5659653060000001	-0.4490335822	0.2396504362	-0.07427873857	-1.697468984	-0.2522657507	-0.2568531618	-0.6706667634000001
-0.1220030341	0.1159744915	-0.106146603	0.9520576686	1.6199541030000002	-1.772546846	0.8092759755	-0.6257151722	0.1360024416	-1.304695567	-0.9138007269	0.1324051597	-0.7864238642	0.2158781093	-0.9015022473
-0.12250766119999999	0.1179640426	-0.1105157577	1.21750984	1.21925722	-1.948471718	0.2868024315	-0.5902884931	0.3418937565	-1.5106585	0.3687779803	-0.9478893897	0.7013433722	2.011167062	-0.2459308893
