0.1740283562	1.62629401	0.7377396638	-0.8605025069	-0.5179573295000001	-0.7056280345999999	-0.701474045	-0.9348119555	-1.726037599	1.8329758859999998
0.17363412600000006	0.1310435504	-1.12322447	-0.6013338099000001	-0.3735573625	-1.916068808	-2.031842017	-0.72350296	-0.8344063979	-0.7440486253
0.1728465587	-0.5266841042	-1.227034133	-1.219588631	-0.5791643377000001	-0.2561091698	-1.99274498	0.9420731784	0.6267383011	-1.108478925
0.17166743829999995	-0.7705889976000001	-0.6746302502	-1.582710805	-1.892026615	0.01147541291	0.4437894175	1.020331476	2.127399207	-0.7562853398
0.17009943600000002	-1.16150706	-0.2489913831	-2.097953624	1.927665662	0.4825280205	0.7765677648999999	-0.866380241	1.411878474	0.5647568982
0.16814610370000002	0.14578836050000002	1.645554394	-1.676721471	0.5545638818999999	1.113853178	0.2566383741	-0.9474434109	-0.9375605804	-0.07761459472999999
0.1658118664	1.523797661	0.1045494587	-1.123998209	0.3110213605	-1.629347915	-0.3909871911	0.5505594871	-1.339252607	0.3698876509
0.16310201189999998	0.1483583934	-1.388207691	-0.5222301876	-0.209812749	1.171613675	-1.4154335619999998	1.875106482	-0.2537971754	0.7763884722
0.1600226789	-0.8034300261	-0.727607915	-0.9748158039	0.763938597	0.3535362957	1.258034264	0.05994115995	0.6285031676	0.8938475084
0.156580843	-0.17504997949999998	1.263639812	-1.199724542	-0.1212110639	0.9047336849	-0.4701018069	-0.5069226633	0.05155372634	-1.26860534
0.1527843012	1.571647126	-0.2679719502	-0.9501204896	-0.5356431933	-1.606014405	-1.020303492	-1.383707635	0.33593667200000005	-1.3963522380000002
0.1486416538	0.1630084654	-1.5576701240000002	-0.808981068	-0.6633707348	0.8797815815000001	-1.80899831	0.02498090032	-1.07899613	0.3761354529
0.1441622852	-0.9580096674	-0.6885765604	-0.8475491733	0.1068990429	-0.5626359146000001	1.292609829	0.7593665368000001	-0.9375642206	0.5368708471
0.1393563427	-1.141021029	0.7274614558	-0.7528395845999999	0.8460935386	0.1889250645	-0.6792813737000001	0.6626975386	-0.1250004153	-0.7335402865
0.1342347133	0.5122374636	1.810009174	-0.9106000547	-0.6065544549	-0.2620457099	-1.024685327	-0.3509905025	0.1115439445	0.5933023732
0.128808999	0.7955696158	-0.3774122355	-0.7407736012	-0.3137443147	-1.7555118180000002	-1.343861805	-0.6349364146	-0.7229579192	0.17304898870000002
0.123091491	0.02698476961	-1.188423861	-0.7840220424	-1.344529308	0.9041362493	-0.6616370322	0.9525110801	-1.156481543	1.614729769
0.1170951411	-0.997380502	-0.3626607413	-0.8183659658	1.430232479	0.08214139739	0.7277637092	0.7550894892	-0.758584978	1.918595883
0.1108335331	-0.4511799513000001	1.568114952	-0.8071052544	-0.6392033549	-0.1076378959	-0.4473671645	0.8222171033	0.02378229594	-0.2159083337
0.1043208515	1.000274958	0.2646432642	-1.004100018	-1.202614096	-1.921572836	-1.003095559	-0.8259031374	2.022564466	0.3836240435
0.09757184949999999	0.1319826243	-1.325751714	-1.154236151	-1.30248906	0.6426041946	-1.932495552	-1.088931398	1.016384686	0.5143775936
0.090601816	-0.7980301304	-0.6703751414	-1.353537313	-0.02548057114	-0.9951230918	1.0773119290000002	-0.4461178427	-0.1208316007	0.2706827015
0.0834265402	-0.6668914664	1.235896302	-0.7972502666	0.2739224152	0.1535745168	-0.0315040148	1.443328594	0.1258971441	-1.336535098
0.0760622765	1.692306238	-0.07443042599	-0.6127194086	-0.06366964018999999	-1.562083355	0.4734082203	0.6638727531	1.288700705	-1.6956376780000002
