0.1740283562	0.4074338729	-2.8333017560000004	-1.6844941919999998	-1.7418591490000002	-1.084809668	-1.302948608	-0.9173319659	1.521370905	0.2403819579
0.17363412600000006	0.733016001	-2.410362104	0.0850987883	-0.5753627483	-1.596353582	-1.572375216	1.151741852	-0.5998031602	-0.2018672853
0.1728465587	1.027779939	-2.5628011440000003	-0.9565587545	1.4278716130000002	-0.8231408826000001	0.2369217085	-0.1149177763	0.5607145327	-1.068521302
0.17166743829999995	1.004090278	-2.465498511	-0.4141354733	0.1900081094	2.038406501	-0.8565954591	-1.517673963	0.3773344857	-0.8131006219
0.17009943600000002	0.9497910867	-2.206778381	0.5319572425	-1.146505973	0.744980825	0.4996149205	-0.988390295	1.545882023	0.4152646928
0.16814610370000002	0.1154468159	-2.148634229	0.07114094707	-0.6989057565000001	0.3040380491	1.90920199	1.3911971580000002	-0.1960508917	0.4568533915
0.1658118664	-0.4968878556	-1.894872694	0.4759032003	-0.4212851456	0.4511356363	1.7116592819999998	0.4250387323	-1.442051297	-1.314551602
0.16310201189999998	-1.028435432	-1.913061433	2.051063419	0.06391459107000001	-0.2550209142	0.7127484373999999	-1.131626162	-0.08832695993999999	-1.134830776
0.1600226789	-1.085223842	-1.7555036	1.338569689	1.238261859	-0.007581880154	1.190210063	-0.5437709431000001	0.7631841893000001	1.367826079
0.156580843	-1.7705470209999998	-1.341004717	-0.07484804113	1.204623394	0.6897334753000001	0.7299567232999999	1.7823396830000002	0.6642321548	0.9408510745
0.1527843012	-1.98265987	-0.8318246702	0.10149224	-0.01574112608	1.537866243	-0.1632509908	0.530651463	0.9047272366	-0.8362418629999999
0.1486416538	-1.462416512	0.0401758913	0.9138466184	-1.323209691	0.4738548276	1.941820868	-1.214045361	0.6637437155	1.471968431
0.1441622852	-1.776575628	0.1172868317	1.418379511	-0.7837121025	-0.0723415124	0.9786265427	1.352032036	-1.82315927	0.8803172479000001
0.1393563427	-2.054625054	-0.07765161832	0.2153397277	0.9199811374	-0.8566634101999999	0.8843549583	-2.171144691	0.2640567758	-1.449280509
0.1342347133	-2.037855121	-0.29249487820000003	-1.68715062	0.2742991366	-0.3954950115	-2.107984724	-0.3452770859000001	0.1172952679	1.383307707
0.128808999	-1.50220591	0.3871637009	-1.763586923	-0.5364272721	-0.7497132872	-2.8224794	0.9597132223	1.005843127	0.4990059543
0.123091491	-0.4123605505	0.7936233963	-0.4939845734	-1.272278865	-0.388899819	0.7098786645	-0.08240958412	1.149263874	-0.3478244419
0.1170951411	-0.3778935544	0.7860356514	0.09679413761	-0.4918673965	0.2195230878	1.172339849	-0.9543210005	-2.215555611	0.6794872983
0.1108335331	-0.7646434923000001	0.6410593435	1.766558052	0.1164532436	-0.3440625779	-0.17349904239999994	-0.0181847962	-0.9815282682	1.831132949
0.1043208515	-1.027155076	0.511737229	0.655350966	1.163261808	-1.22991271	0.6613367375	0.5580676511	0.9420246963	0.855305295
0.09757184949999999	-1.07745	0.2183905734	-0.5797613951	1.682732672	-0.16564731130000002	0.8079632378	0.6835945505	0.4966688524	0.04971220358
0.090601816	-1.377323047	0.8818437106999999	0.3735525384	0.9335651634	1.887981428	0.002850822105	-1.126183331	-0.1151181212	0.2554164192
0.0834265402	-1.507640146	0.7177340896	0.4128125527000001	-0.3089765812	0.9383218488	-0.937940429	-0.1125621924	0.4603619939	1.632797959
0.0760622765	-0.7419098341	0.6734174951	0.706362577	-0.7011702041	-0.1096942509	1.157518394	1.500040794	1.077595449	1.438892013
0.0685257072	-0.708707302	0.7418833732	2.481535402	-0.2320988505	-0.01130725343	1.4573683780000002	-0.1723336285	-1.418704622	-1.498500756
0.060833905199999996	-0.7449498696	0.2451053599	1.193472772	1.525502616	0.364332971	1.04924469	-0.8903182155	-0.6002725999	1.651783205
0.053004294800000004	-0.5899815603999999	0.5625045865	0.5184929322999999	-0.2894141831	1.306798197	0.027950430350000003	0.604057335	0.6857068681	0.4895871155
0.045054612699999996	-0.35328885200000004	0.8078782148	-1.185063405	-0.7581842917	-0.5124726442	0.579510536	-0.7133113139	-1.580261746	-0.8168503448000001
0.0370028673	0.1336236752	0.7840001662999999	0.09871950346	0.7207445283	-1.812734928	-0.6261999179	-1.863066442	0.09715695356	-0.35259867990000004
0.028867298599999997	0.17449512690000002	0.482951469	-0.985320821	0.9271136009	0.08299621564	-1.3100873	0.102660225	-0.1547474197	1.178056894
0.020666336100000002	0.2704619463	0.6261798963	-0.69746359	-1.232569063	-0.1332022789	1.308276987	0.5615599291	-0.1285744325	0.34157302869999995
0.0124185578	-0.3828541922	0.1243056318	0.7825960135	-0.2621585846	-1.157917069	-0.6408375111	-1.209465135	-1.158958525	-0.8606232764
