0.1240256802	0.1239985182	0.1239532527	-2.6533585509999997	3.0049926310000004	-0.21192318920000003	0.7875510812000001	2.215391827	-0.36928114219999997	2.154801492	1.862712215	1.310042888	2.04042989	1.6030055619999999
0.1239532527	0.12370891390000001	0.1233020394	-2.584455561	2.946253542	-0.4698288596	-0.05204553356	1.196903361	1.224407727	0.4017909444	0.5620012884000001	2.7237813560000004	0.01861922491	-0.0520343239
0.1238084399	0.1231303817	0.1220030341	-2.742613989	1.866924072	1.066829484	-0.2624788599	0.4284240259000001	1.342247828	1.537775994	0.112345868	1.894051348	1.23869481	-0.12423433
0.1235913266	0.12226427279999999	0.1200630614	-2.14270038	1.5785285430000002	0.3128548759	-2.456914162	-0.1882496433	-0.9295016308	1.029076201	0.2412461874	0.6155279136999999	1.312311457	0.7032832994
0.1233020394	0.1211126101	0.1174923133	-1.902207256	1.652223809	-0.7716820241	-0.9250225255	-1.600585229	-0.2902684899	2.50354308	-0.4766054145000001	-0.6276538383	1.096405405	0.2994954593
0.1229407472	0.11967808320000001	0.1143042958	-1.712891137	1.719463471	-0.9935187675	-1.696105608	-0.7351271881999999	0.7517904317	1.45731497	2.758198254	-0.6945224725	0.7040450942	0.8465189706
0.12250766119999999	0.1179640426	0.1105157577	-1.663110087	2.436420926	-1.033170771	-1.687071657	0.238272149	0.5165623262	-0.3148536524	0.7141232059	0.1665247238	-0.1825424381	0.9613065895
0.1220030341	0.1159744915	0.106146603	-1.477529794	2.188729223	0.9690641107	-1.154096889	-1.12425045	1.960364726	0.3019031118	0.4334861313	1.216049247	-0.459285771	0.7483323761
0.12142716070000001	0.1137140766	0.10121978570000001	-1.724731884	1.223864284	1.727492522	-1.497070485	-0.32872717100000004	0.4029099673	1.348218055	0.5193157499000001	1.76202266	0.9377116059	0.2227835991
0.12078037720000001	0.11118807720000001	0.09576119	-1.60678032	1.53083067	-0.03342870062	-1.622935773	-1.304296569	-0.9027213848	1.891893093	-0.4765946972	0.4880776366	1.606098566	-0.5472346074000001
0.1200630614	0.10840239300000001	0.0897994937	-1.585531131	0.7546002298000001	-0.7421991095999999	-1.30121424	-1.980527792	0.679717493	1.783267893	1.764300283	-0.377763739	0.9349905901	-1.018064425
0.11927563210000001	0.1053635299	0.0833660178	-1.959334835	0.3017633503	-1.842757918	-2.954317962	-0.2721277908	0.7122997995999999	0.6183648639	0.5602768537	-0.78972415	1.281311483	-0.8883314456
