0.1240256802	0.1239985182	0.1239532527	-0.82552367	-0.2876173273	-1.211093851	0.213609009	-0.4193499082	-1.67693389	1.147134407	-1.6862611730000001	-0.27096870829999997	-0.2526021512	-1.252766097
0.1239532527	0.12370891390000001	0.1233020394	-0.901161705	-0.245612729	-0.9462161098	-0.3539406979	-1.357693396	-2.507761827	0.9887608813	0.03677605736	-1.946810843	-1.291743025	1.917169051
0.1238084399	0.1231303817	0.1220030341	-1.135220455	-0.1568439344	0.03798215441	-2.18931218	-2.391083012	-0.2558976796	1.003912135	-1.513919331	0.1019816733	-0.8086622552	-0.1055491513
0.1235913266	0.12226427279999999	0.1200630614	-0.9606112844	-0.7965300942	0.8067664897	0.5798393339	-0.5681332904	-2.22166171	1.58288426	-0.08459733127999998	1.567929088	1.8060198	-0.15505399050000002
0.1233020394	0.1211126101	0.1174923133	-0.576437645	0.2729212851	1.46706634	0.1620604832	0.60950295	-0.4816214534	1.7803334080000002	-0.1976990355	1.4704554930000002	-2.066446512	-1.687081778
0.1229407472	0.11967808320000001	0.1143042958	-0.2468040613	0.3276019722	0.8257714523	-0.9879270971	0.3518810548	-1.603158625	1.787409884	-2.0132431630000003	0.9377368271	0.09212390207	0.190885595
0.12250766119999999	0.1179640426	0.1105157577	-0.3613340557	0.08559969622000001	0.1843462774	-1.460232165	0.04651179414	-1.819204579	0.9702927648	-0.4497102117	-0.27662622530000003	-1.095670666	0.2851262755
0.1220030341	0.1159744915	0.106146603	-1.371536137	-1.151380989	-0.06670140842	-1.559177877	-1.32380012	0.8991035737	0.6445806044	-0.7356058492	0.7676219101999999	-1.5941324609999998	-1.856114168
0.12142716070000001	0.1137140766	0.10121978570000001	-1.202061449	-0.7831309522	-0.0034997384	-0.7534136595	0.5544076802000001	-0.8145174776999999	1.791715794	-0.8283144890999999	-2.626843525	1.410618242	-1.570976245
0.12078037720000001	0.11118807720000001	0.09576119	-0.5781428006	1.689587592	1.596814945	1.371105855	1.060007789	-1.726790862	2.426625257	0.1283882327	0.564212419	-0.1321206429	0.3423196859000001
0.1200630614	0.10840239300000001	0.0897994937	-0.5750192451	2.266141887	1.264372092	0.8750590053	0.8146319065000001	-1.971539016	1.7206762759999998	-1.466090123	2.039815404	-1.373284242	0.03829311205
0.11927563210000001	0.1053635299	0.0833660178	-0.5444746598	1.814489303	0.8834654440999999	-0.0922046402	0.7372159417	-1.6923990009999998	1.621666132	-2.487984431	0.09763134706	-1.069197258	0.3606314942
0.1184185493	0.10207858539999999	0.0764945617	-0.852451857	0.989520843	-0.2163425713	0.1066474291	-0.5013169990999999	-1.712080099	1.641913085	-2.465870519	-1.675653316	0.1705874247	0.2732819922
0.1174923133	0.0985552316	0.0692212261	-1.083684417	0.4422774711	-1.540159125	0.05700514136	-1.403978961	-1.115526515	2.027520932	-0.3293243319	-2.252279775	-0.6639789962	-1.250220671
0.1164974652	0.0948016975	0.0615842229	-0.4507036399	-0.5044836468	-0.04931486247	-0.5118571132	-1.425306082	-1.184677739	1.198071923	-1.522169404	-1.836043593	-1.108760276	2.317157456
0.1154345858	0.0908267497	0.0536236746	-1.029268205	-1.494290673	-0.5702682351	0.1825153671	-0.6040231481	0.3437478843	1.284918117	-1.36758392	-0.1034127893	-1.345666785	-0.834241763
0.1143042958	0.0866396718	0.0453814036	-1.266705045	-1.773225279	-1.710313308	-0.3625703125	1.294560276	-0.927505081	1.391839792	-2.103155688	-0.08908577021	-0.044259981460000014	-0.9694183086
0.1131072554	0.0822502429	0.0369007123	-1.061319021	-2.003401295	-1.312411229	0.14145481529999998	0.8088462506	-1.027532944	0.8267185774	-0.701847689	0.984866241	-1.278395107	-0.4090436902
0.1118441635	0.07766871480000001	0.028226155699999998	-0.5317692848	-1.929725495	0.337986186	-0.5572086592000001	0.34727181119999995	-1.04815369	0.3301375469	-1.316722642	-0.9142614803	-0.8218545656999999	2.896882389
0.1105157577	0.0729057878	0.0194033074	0.8625657293000001	-1.402077632	0.5047647071	-1.700754118	-1.456126429	-1.899233831	0.897027535	-0.1314207461	-0.2992041344	0.6142990964	0.0188887726
0.1091228139	0.0679725859	0.0104785198	0.3497488148	-1.288311002	0.991135887	0.5250189344	-1.914244485	-1.087871749	0.5522868822	0.1029780385	0.4406116985	-1.081522317	-2.773622409
0.1076661454	0.0628806309	0.0014986813	-0.5435368072	-1.13135466	1.03295691	0.346679521	-1.058724155	-0.6636604736999999	0.7180383355	-1.151612976	0.1381138729	-0.06282573632999999	-2.3734283080000003
0.106146603	0.0576418153	-0.0074890309	-1.247913415	-1.526198671	1.102026642	0.16166342150000002	-1.311631047	-0.8123555399	0.667493983	0.06264359075	0.3500842707	0.6271644245	0.1409491974
0.1045650739	0.0522683746	-0.0164373979	-1.18866123	-1.661930595	0.4672641061	-0.3744673604	-1.192827993	-0.9759456676	0.01518672329	0.6601773401	-0.3905963417	-1.095053646	-1.5613344059999998
0.1029224817	0.0467728586	-0.025299407799999996	-0.8348881447	-1.0827811509999998	1.214605632	0.2012313959	-0.3194049657	0.9150150879	0.07165701976	-0.4103026628	-0.9290929934	-0.3683539523	-2.159718379
