0.1240256802	0.1239985182	0.1239532527	-0.7823608176000001	0.3624940486	0.5446032854	-0.05527227021000001	2.185376927	1.316455606	2.37134577	-1.268436313	0.6857315258	0.7010981242000001	0.9243937270999999	1.174706987	-0.6128463903
0.1239532527	0.12370891390000001	0.1233020394	-0.6476901048	0.3113483364	1.439982784	1.2283402959999998	1.871903854	0.5826798302	0.5140136757	-1.890824611	-0.04722174066	1.411428649	0.1776036427	0.7678234014	-1.62230964
0.1238084399	0.1231303817	0.1220030341	-0.8865037620999999	1.08110201	1.875426486	-0.1928746425	0.2135695197	-0.01205311435	2.012455769	-0.580178275	-0.03478287454	1.017774451	3.492965195	0.9932674613	-0.9047571926
0.1235913266	0.12226427279999999	0.1200630614	-1.150922403	0.7520496795999999	1.862177614	-0.4207706917	-0.004998059321	0.5881361582	1.6118044809999998	-0.3282021397	1.483927201	1.316441997	0.4448815326	1.041671653	1.263619321
0.1233020394	0.1211126101	0.1174923133	-1.149968012	0.8961467879	1.6859536519999998	0.198549035	1.098422933	1.130957136	0.5511810802	0.6572708888000001	1.742361487	2.685236909	-0.2206025012	1.46292493	1.436643071
0.1229407472	0.11967808320000001	0.1143042958	-0.33907379600000004	1.495685955	2.1707994790000003	0.6178755934000001	2.5684371230000003	0.6992041747	0.8001216857	2.042805446	0.1735015352	2.159581974	0.477761988	-0.3691595255	-0.7897462892
0.12250766119999999	0.1179640426	0.1105157577	-0.5997806479	0.4992878321	1.847420906	0.4833861864	1.842507803	-0.047871872360000005	2.277585761	1.269795037	-0.4715540304	0.138061609	0.1818237298	0.7430640222	0.8888039735
0.1220030341	0.1159744915	0.106146603	-0.8571343765999999	-0.5701674718	0.8888118391	-1.417013075	1.5728272019999998	0.1532357959	1.544599703	-1.493330246	0.6215767543999999	0.8254100574	-0.5486053166	-1.483129703	1.890865802
0.12142716070000001	0.1137140766	0.10121978570000001	-0.9333097838	0.8552485512000001	1.109609528	0.2490859293	-0.08912595287000001	-0.2046653947	-0.6619767727	-1.5178419980000002	1.307856294	1.337194401	0.1234987493	0.09901968918	-0.4494849336
0.12078037720000001	0.11118807720000001	0.09576119	-1.100532622	1.339716111	1.257972301	0.2102196741	0.8241223262	-1.066609565	-0.687015797	1.646902979	0.1223977857	0.8026898056	0.1509557345	0.05509974113	1.7446754569999998
0.1200630614	0.10840239300000001	0.0897994937	-0.9768568602	-0.5705859716	0.7643905578	-0.02121531719	1.712943565	-1.19969315	1.293559458	2.2573295680000003	-1.075833286	-0.6713048265	-1.082614687	-0.5474073606000001	0.001681645817
0.11927563210000001	0.1053635299	0.0833660178	-1.644911288	-1.683519125	-0.1554151893	-0.6573784849000001	0.4326060681	-1.272568776	0.8323039175	0.4750524148	-0.24517386510000005	0.3460016011	-1.874600602	-2.011414954	-0.4465401256
0.1184185493	0.10207858539999999	0.0764945617	-1.5191036690000002	-0.124761964	-1.7251139169999998	0.28095448	-1.3926219640000002	0.0949034975	-1.030064777	-2.4532933480000003	-0.1556525084	0.2723606624	-0.5134093632	-2.328548746	-1.453207139
0.1174923133	0.0985552316	0.0692212261	-1.184652709	1.325279132	-0.1732680652	0.9222596716	-0.7921924381000001	-0.3879465649	-0.8391586993000001	-0.4346801097	-0.07136989725	0.6537174406	0.74751656	-0.1504729406	-0.6689547949
0.1164974652	0.0948016975	0.0615842229	-1.018728139	0.32276892760000003	0.6935508172	0.4217829253	1.184514511	-1.337213035	0.6837076716	0.9294457879	-1.1073659809999998	-1.3962719890000002	-0.4859701453	1.399417219	0.267523444
0.1154345858	0.0908267497	0.0536236746	-1.59305693	-1.312995255	0.1991464291	0.04704979574	0.6174695894	-2.197027572	1.930427216	0.2333177162	0.3970850433	0.2394235715	-1.28955998	-0.2849219907	-0.02184872269
0.1143042958	0.0866396718	0.0453814036	-1.22580618	-0.1888916359	-0.1907334528	1.591020676	0.3693151046	1.895065535	0.1859544939	-0.3900927857	0.7127610961	-0.8977252388	-1.692082986	0.8331680435	-0.9529995787
0.1131072554	0.0822502429	0.0369007123	-1.016083301	0.02686178901	0.01880400756	-0.7912110140999999	0.5074118625999999	1.77757516	-1.412360219	2.015606236	1.1039919740000002	-1.382559494	1.179672023	1.6102563719999998	-1.184389454
0.1118441635	0.07766871480000001	0.028226155699999998	-1.05044225	-0.7735703837000001	0.5436185253	0.7919919467000001	1.1294877490000002	-0.2210354334	-0.8382138647	-1.657313354	-0.889490948	-0.2382580795	-1.1074699890000002	-0.30954041050000003	-0.5553962925
0.1105157577	0.0729057878	0.0194033074	-1.260009273	-2.261267735	0.4447433947	1.147509991	-0.5438999064	-0.3010614648	-1.113229985	1.146404236	-0.6726443336	-0.5362081964000001	0.7303726201	-1.360646518	-0.6638907973
0.1091228139	0.0679725859	0.0104785198	-1.374849953	-2.231702005	-0.9135367599	1.035221741	0.4192325021	-0.3750265908	-0.07668012836	0.07568168317000001	-1.62334559	-0.603826247	0.3018918464	-1.565216879	-0.2051192569
0.1076661454	0.0628806309	0.0014986813	-1.310378332	-1.709987175	-1.535971461	0.6494620752	-1.031279027	-1.4206919569999998	0.6669718727	-0.1900240598	-1.72297872	-1.48610484	-0.3267174466	-0.4754689573	-0.7259057309999999
0.106146603	0.0576418153	-0.0074890309	-1.452956938	-1.37430933	-1.550153756	0.5353039344	-0.3338664451	-2.409414403	0.4474036067	-0.5522772563	0.1779342425	0.3104616311	-0.1587349973	-1.594778239	-0.7092502841
0.1045650739	0.0522683746	-0.0164373979	-1.565552468	-2.087542136	-1.010654777	1.038880858	-0.25501082210000003	-0.9620898615	-1.240481192	0.1636540839	-0.17876939379999998	-1.161017229	-1.14372636	0.2174540179	-1.040027026
