0.17672345350000002	-1.958031783	0.5568480774	2.332311726	1.69717821	0.15541032359999998	-0.009721477512	0.030237148310000003	0.004545787476	0.5522405144	1.771006791
0.1762977112	-1.89712383	0.6178523332	-0.208253754	0.4850379275	-0.7037968481	-0.5989063472999999	0.4827381256	1.072121734	0.3408943692	-1.7141671580000002
0.1754472523	-0.2840003409	1.569474443	-1.0207360559999998	-1.612525183	-1.104258845	-0.6870119915999999	0.31994953940000004	-0.3984512079	1.4655080180000002	0.6807944281
0.17417412559999998	0.2503296368	2.318708352	1.64072786	-0.4828981066	0.4987051047	-0.04041700554	0.2968641111	-1.041378577	0.6292390664	2.224782479
0.1724813981	0.06757491239	1.113412794	1.705618839	1.132902389	0.33078388350000004	-0.5538482868	-0.2167127339	-0.847470508	1.833073585	-0.7858085495999999
0.1703731479	0.4876661737	0.9040656435	-0.1937662149	1.3129706	0.2131623906	-0.1065086613	0.2908102231	3.857849409	-0.5259450297	-0.1472175594
0.1678544539	0.7925335312999999	0.9407179304	-0.3317460616	0.016566598459999998	-2.299704516	0.4591775313000001	0.3412302138	-0.6632573778	1.679614561	1.401608349
0.1649313837	-1.086695881	1.222116611	-0.3615509822	-1.431892329	0.1670532391	0.7706595994	0.7830424351	0.3677010774	-0.5887149719	0.3022789159
0.1616109794	-1.186910913	0.5116029236	0.07898931406000001	-0.6484614182	-0.1479534646	-1.999922429	0.4487156595	0.3961663448	1.4950953669999998	-0.0984507865
0.1579012401	0.3583882709	0.9708045925	0.136651135	0.03766481832	-0.4241916448	-0.01345264865	1.242748184	-0.1143689729	0.4508490549000001	-0.764894573
0.1538111029	0.8525347723000001	0.5305389484	0.815801393	1.03427688	0.4394662289	1.464026036	0.9103434832	-0.08206562785	-0.7478595022	-1.057455626
0.1493504213	-0.2836973357	1.002569026	0.4301552015	1.603970087	1.596990774	1.341391225	0.4577879302	-0.2196599129	-0.8403367131	1.243275137
0.1445299414	-0.9292567048	0.7734197674	-0.3070114675	0.2692917234	0.8248042692	0.798038919	0.464090334	-0.4246679145	1.928927374	1.573663363
0.1393612762	-0.015703235469999997	0.2748352322	-0.4935144942	-1.896350405	-0.08567030875	-0.02596325478	1.289672607	0.4239662564	0.6369968383	-0.8387007577
0.1338568775	0.1524443785	0.3011487704	0.4147343587	-0.07939331147999999	0.6976335620999999	-0.1418911515	0.9870830666	-0.4986842109	-1.22221536	1.19647529
0.1280300059	-0.6473512188	0.1847969926	0.6658015312	-0.05602265581	1.28258125	-1.22015756	0.7914921162999999	0.3828710734	0.5771641088	-0.3776581169
0.1218946988	-1.3606338919999998	1.17061585	-0.7252102998000001	-0.4343955085	-1.953224439	-0.8661449734000001	0.8185248201	-0.3549117779	0.6591089071	-2.061948343
0.11546573660000001	1.074723452	1.050779719	-0.3715711124	0.1845918185	-0.07772647272000001	-0.7697074415	2.463804827	1.124501847	-0.2573825663	0.6319637851
0.1087586074	1.071115554	0.8440437384999999	1.36018446	0.717431053	0.8944196942	1.435757657	1.305822517	-0.2267861435	1.5434364930000002	0.8593164021999999
0.1017894692	-0.2994057008	-1.133588109	1.247483847	0.8283953092	0.7024985054999999	2.480854551	1.110042688	0.027906210860000003	1.580907125	-0.6774578263
0.09457511119999999	-2.04611691	-1.67265002	-0.3090002573	-0.1985599544	-1.21543266	0.008963991284	0.9048906438	0.14717991130000002	-1.115419263	0.6594445949000001
0.08713291349999999	-0.7031279484	-1.310508418	-0.5923262551	-0.2112072102	-0.2014348323	-2.227536428	1.261119322	1.010202938	1.03786026	-0.9368028858
0.079480805	1.451563995	0.2649229558	-0.7382520553	0.5156668717	-2.276032794	-0.6792647428	1.128411572	0.0006870529537000001	0.4036744902	1.3256427590000002
0.0716372203	0.8579219845	0.3306582152	0.5499693733	-0.722716404	0.5811758528000001	1.1946979009999998	1.444795885	-0.4436698835	-1.32148547	-0.8730988555
0.0636210552	-0.6077661619	0.2463143345	1.152631493	0.4852553038	1.204460036	0.460586344	1.134746705	0.6585131733	-0.6448631708	0.6886706764
0.0554516214	-1.6939840030000002	0.4758370709000001	-1.425040618	1.237182468	-1.184255906	-0.4806616305	0.5199136111	-1.088425152	-0.1807399421	-1.538798188
0.047148599900000004	-0.6726003073000001	1.396846096	-2.136746983	-1.4254510669999998	-0.107873519	-1.6659771490000002	0.4895367817	-1.01732855	0.1855231134	0.1868996281
0.038731993199999995	1.869060644	1.726167503	1.570474756	-0.9018414995	1.375827581	0.9620231836	1.59929517	1.4087973530000002	-1.067080911	0.06270352796
0.0302220777	1.70343156	-0.4572718401	2.8195391560000003	1.004696539	-0.7414021748999999	1.950082253	1.3790064519999998	0.5499426518	-0.6168734919	-0.1227329679
0.0216393546	-0.6617266860000001	-1.5226444819999998	0.9675536917	1.126644028	-0.6031526578999999	0.8970998190999999	0.33421468670000004	-1.247839256	-1.289313947	1.302787813
0.0130045004	-1.641673895	-1.578251773	-1.3725996230000002	0.1179289282	0.5716744044	0.4487366434	0.3440355473	-0.8778005631999999	0.2136582078	0.3948044499
0.0043383173	-0.7876082023000001	-2.126928999	-1.45763626	-1.80798842	-0.7098221692	-1.272627651	0.7010565934	-0.3685727926	-0.7233793856	0.4028613509
-0.0043383173	1.177143593	-1.2032233140000002	-0.8601379705	-0.3633170824000001	-0.7988903941	-1.8012399469999998	0.6006746372	-1.633973298	0.2508931474	-1.274558015
-0.0130045004	1.32379329	0.2317673278	-0.365541953	0.8159502493999999	0.8679869624	-0.6351740821999999	-0.089203146	-0.9983583183	-1.705504418	-0.6207814227
-0.0216393546	-0.323439296	0.2697301343	-0.0726692962	0.269507947	0.9362591078	0.7302144781000001	0.1371055536	-1.185525703	0.5168640631	-0.2294208156
-0.0302220777	-0.5335110274	-0.9373079661	0.0767587319	-1.168708894	-0.5229731447	-1.88859405	0.1230429614	0.6820515348999999	-0.8166516226999999	-0.1024251913
-0.038731993199999995	1.02697077	0.3193939591	-1.706398345	0.8596305379000001	-0.08279531193	-0.9224808057	-0.5551255789	0.09574402285	-1.142801965	0.1195161548
-0.047148599900000004	1.109402729	0.009905377387	0.2017396966	-1.015843428	0.07143443751	0.1065066119	-0.7873014502	-0.7614644878	-1.4029264280000002	-0.7592707740000001
-0.0554516214	-0.1005727038	0.08665353819	-0.333923786	0.740985123	-0.599986039	0.1265417444	-1.359844481	-2.051780408	-1.051192546	-1.328038876
-0.0636210552	0.5345571674	0.01415986686	-1.226945261	-0.3121646131	-0.3822489688	-0.2198412132	-0.9231808846	-0.8806656037999999	0.1811540251	0.3825008056000001
-0.0716372203	0.6341967889	-0.0846645163	-0.07819900754	-1.322957002	0.7768907378000001	-0.7726754473999999	-0.4860003773	0.5954528206	-0.4709865236	0.2422212227
-0.079480805	0.2433694333	0.4688061770000001	-0.3435927696	1.202477262	-2.99722166	-0.4765075605	-0.8705059979	-0.07259617423999999	-0.9975958527	-0.7692939552
-0.08713291349999999	0.861078821	-0.1129502642	-0.4563494266	-0.5737469976	-0.28663552010000004	0.1294729795	-0.3714021043	-0.6596581813	-0.1010365092	0.9730724113
-0.09457511119999999	0.6259167685	-0.09683511061	1.038873568	-0.5465185195000001	1.721195661	-0.8758916393999999	-0.5443732691	-0.2028650543	0.5539722448	-0.4062871838
-0.1017894692	-0.6604728118	1.662853004	-0.238566224	1.69816056	-0.13030109210000002	-0.1183449419	-0.7485224936	1.991985555	-1.241020997	0.6283812904
-0.1087586074	-1.4485565459999998	0.09216196773	-0.2291554168	-0.7696932871	-0.4718412368	-0.5304101139	-0.41590518	-0.4805336211	-0.998481085	0.3198896262
-0.11546573660000001	-1.2837723090000002	-0.7364615752	-1.46536796	0.4664255702	-0.3483379386	-0.35788555310000003	-0.5935316659000001	0.5862326353	-1.019634093	-1.255362951
-0.1218946988	0.4436374352	-1.177075136	-0.9586030278	-0.6479294195	-0.1395363683	0.2422495824	-1.091905395	-0.4391610167	1.688333926	0.6059402346
-0.1280300059	0.3141931513	-1.617963447	-0.2215590993	-1.5744326240000002	-0.3608802284000001	0.3693466675	-1.221484341	-0.3708681138	-1.312710329	-0.2357470054
-0.1338568775	-0.4357474665	-1.3006458440000002	0.4451097155	1.05909201	1.064709331	-1.139019348	-1.573665713	-0.4394907795	0.5196905889	0.05125821707
-0.1393612762	-1.137605287	-0.4306958808	-1.617552919	-0.3629158295	0.2510502985	0.2435937863	-0.7809177039	-0.25911929640000003	-0.06439304884	-0.5857160667
-0.1445299414	-0.4075313715	-1.245770095	-0.654128698	0.0005050729701	0.03115512192	-0.3830186349	-0.2125039279	0.2445490005	1.230280104	1.463169209
-0.1493504213	1.292876264	-1.7293489430000002	0.6330230991	-0.4182358442	0.8362960566	1.662079994	-0.03798378028	0.8026388216	1.763885899	0.1499259463
-0.1538111029	0.6343349506	-1.4458506759999998	1.056483742	-0.5571333422	0.437148388	1.866042027	-1.233672192	-0.8018473918000001	0.7528924106	-1.030785922
-0.1579012401	-0.8873553067000001	-0.6849754504000001	0.5064352138	0.2597475939	0.22994835510000006	0.8333623875	-1.851691444	-0.7221653532	-1.384793292	1.761810316
-0.1616109794	-0.8835921809999999	0.2113205587	-0.03739070977	0.8580964973	0.5839332976	-0.04854190842	-1.679129338	-0.9295198371	0.2417696771	-1.16704331
-0.1649313837	0.9889842714	0.1502741358	-0.8078051057	-0.1654549918	1.174229898	-0.5307624149	-0.7425861745000001	1.347955214	0.7595641389	0.517189946
-0.1678544539	1.415678995	-0.08405484608	0.7471413614	-1.238622713	1.482173179	1.667490727	-0.32397082260000004	0.9364003967	1.075859274	-1.095691802
