0.17672345350000002	1.4626762009999998	-1.802747356	-1.88109596	-1.168957709	2.414670623	0.1362026369	-0.3647525003	-0.41631198119999996	0.3318884769	-0.773801504	-0.4857922539	-0.1227017515
0.1762977112	1.313391486	-1.82910279	-1.978450941	1.577079872	-0.2529792808	0.0214790869	-0.9413669334	-1.933209781	1.072324981	-1.077855136	-0.02338163012	-0.2507760176
0.1754472523	1.701402583	-1.077522522	-1.015324699	0.021183519440000003	-0.3549649949	-0.04829717183	1.050778455	-0.1611583067	0.1151315292	-1.330926662	-0.6640958327	-0.907444449
0.17417412559999998	1.6148023969999998	-0.685115947	-1.414000251	1.2925316059999998	1.022992521	0.7851452368	-1.426645694	-1.443499215	-0.5426805190999999	-1.136304793	-0.2392793918	0.4673739091
0.1724813981	1.7211236369999998	-0.375330128	-1.019366994	-0.3132614352	-1.060534424	0.985588471	0.4550673173	-0.5875035458	1.192704348	-1.114762238	-0.3529655397	-1.472168613
0.1703731479	1.456012412	-0.2687888189	-1.329678981	-1.08112585	0.7976634717000001	1.65278599	1.001873933	0.3070442762	-0.4705972519	-0.6892176144	0.5647993534	0.2472569493
0.1678544539	1.206517106	-0.7891098736	-0.7677985296	0.9127676875	0.5906278528	1.894213794	0.5315261533	-1.495775906	0.1263731147	-1.208686407	1.19415515	1.5373403490000002
0.1649313837	0.9751576965	-1.922350291	-0.9214025524	1.881277617	0.7324306551	1.68623926	-0.1056481751	0.2498914508	1.491410014	-1.180899467	0.2682754565	-0.8248036084999999
0.1616109794	1.182393528	-1.836178996	-1.100055519	0.3578028673	0.31868433820000003	0.7347739264	1.731955879	-0.1582923534	-0.02446935941	-1.637552843	-0.7910737594	-1.598893273
0.1579012401	1.1186384740000002	-1.498078746	-2.120251377	-1.439791739	0.3326056389	1.154096643	0.629185447	-0.3082132757	-0.5292494843	-1.324257723	-0.2001079791	0.4767950316
0.1538111029	1.338154961	-1.478598809	-0.6105365722	-0.6961475911	0.3354206877	0.38858455	-0.4667241572	-2.265474642	-0.9616345791	-0.5224265042	0.3675163937	-0.16164398859999998
0.1493504213	1.001492389	-1.538076726	-0.9570277243	0.8635583845	-0.1042882816	-0.04155146938	-1.256827792	0.246303609	-0.1001260637	0.5468589602	0.199348823	-1.776084005
0.1445299414	1.029693849	-1.5863014380000002	-0.5634812396	0.2319217323	-1.280347491	-0.3850986401	1.975281165	0.159074863	0.5602306345	0.3668721844	-0.08733309252	-0.01200067376
0.1393612762	1.118637336	-1.165974759	-0.7867947198	-0.6628764217	2.222265065	-0.2026079393	-0.2107187557	-0.5491404597999999	-0.1706135577	0.3869264321	0.4293004316	0.8765754823
