0.17672345350000002	-1.7702981740000001	1.8834925880000002	0.6105448461	-1.649677516	-0.7366080585	0.2166141757	0.1357900917	-1.244619297	-0.9022099542	-1.157448738	1.3524596119999999
0.1762977112	-2.703635782	1.189028422	-0.74410452	0.1672965834	-1.228913398	0.3469584503	2.979882859	0.9802312105	-1.698739979	-0.5815672908	-0.5138056395
0.1754472523	-2.398165669	1.188120674	0.506974468	-2.339896125	1.183338932	-0.655364406	-1.675871016	2.635577598	-1.271471863	-1.460530009	1.351941702
0.17417412559999998	-1.17309968	1.280058416	-1.359964269	-1.604069903	-2.537735054	-0.4461555932	-2.481126464	-0.4709833207	-0.7645323348	0.2798061123	2.329663587
0.1724813981	-1.00216017	2.406361544	-0.447312383	0.4638709752	-1.011861049	0.6062837467000001	0.9397018991	-0.2139942132	0.3705043017	0.5596899636	2.070357419
0.1703731479	-1.315124487	2.554072864	2.486023281	0.2377316181	2.117462638	0.6445096198	1.379995121	-0.31833976070000003	-0.3049553679	0.9745850826	0.5024746165
0.1678544539	-0.9997605335	1.817780693	0.8734136458	0.8279902693000001	0.04014806197	-0.7466435140000001	0.0194159636	1.647020042	-0.8415847812	2.311848073	-0.9267896585
0.1649313837	-1.216811801	0.3116663422	-0.6417404596	0.4182162369	0.6917882465	-2.098241524	-1.457612955	0.8288338967000001	0.3939762383	-1.437722397	0.1599775834
0.1616109794	-1.928868624	-0.5384580388	-1.606745371	-0.7490065547	0.30036010620000003	-1.527536545	-0.7648006801999999	-2.05886479	-0.1540158591	0.06904386017000001	0.04700971868
0.1579012401	-1.39327073	0.26568923980000003	0.6481628211	-1.2719939340000002	-0.6332883845	-0.7575439547	-0.9694980401	-1.533239381	0.5779848495000001	1.009513747	-0.6764590022
0.1538111029	-0.7801723133	0.4330075424	-0.3336332963	0.6339326759	-1.021181891	-0.4439694646	-1.5683931919999998	0.134638357	0.3986243853	0.1333693199	0.5734480753
0.1493504213	-1.325755699	-0.024003728140000003	-1.204512132	0.3201884354	-0.3849702543	-0.2519284792	-0.4703052399	-0.2020490433	0.9527853669	-1.689820665	-0.7097716664
0.1445299414	-1.272711147	-0.08809167567	-1.261455533	-0.6831139568000001	0.7103276934999999	0.6658316907999999	-0.2741908178	-1.315691482	0.4819603758	0.2427901613	0.2556936312
0.1393612762	-0.9035689199	0.3887243035	1.111425513	-1.261845726	-0.35068343280000003	1.016360791	-0.6182059382	-0.4225364493	0.872582898	-0.9075957325	0.06039783209
0.1338568775	-0.6689822692	0.6754486927	-0.06919072847	0.9186732417	-1.4463661369999998	1.418430195	-1.148718045	0.5276527893999999	0.6893610097	1.289542441	-0.512743915
0.1280300059	-0.924374419	0.469516351	-1.559310116	-0.5832602647	1.335662057	1.770581797	0.7364211901000001	0.8128615063	0.6332260993	-1.176131359	0.5912789224
0.1218946988	-1.136357411	0.4462340471	0.7140117737	-1.5807581590000002	-0.5880289338	2.013601878	-0.7909927643000001	-0.07033439055	1.033635361	-0.6047693476	-0.07276243738
0.11546573660000001	-0.530290898	0.6185989892	-0.4449629539	0.9441509668	-1.571089426	2.16716103	-0.2329149075	0.3539437907	1.4995660430000002	-0.1628193248	1.071755767
0.1087586074	-0.3897653997	1.360824695	0.1548881393	0.1771228171	1.314844342	2.1309180530000003	0.031880861960000006	-1.522551971	0.2293749357	-0.34862480030000004	0.1845084361
0.1017894692	-0.2512936845	0.6974411106999999	0.562692861	-1.109577582	-0.932989732	2.167708656	-0.6088387556	0.4869140569	1.069595385	0.2168948223	-0.9911381626
0.09457511119999999	-0.27197633920000003	0.5921442116	0.03221583979	1.045193237	-0.7694617831	1.459564334	-0.2667405732	0.1991748278	1.148948149	0.4969138013	1.7465586080000002
0.08713291349999999	-0.8578074826000001	0.0501358626	-0.5124846965	-0.3654790664	1.178074763	1.416708709	0.9099665344	-0.8993379123999999	0.7998436659999999	-0.6520818305	-1.02557658
0.079480805	0.05322156881	0.6219225297	0.2490258622	-0.1474152494	-0.2347926424	1.013401425	-0.3911808324	0.8947145911	1.110144869	2.088408127	1.025585268
0.0716372203	-0.02662585824	0.7951763822	-1.006237063	0.2166523504	-0.3710320807	0.8738119898000001	1.612651403	0.35705815420000003	1.20147407	-0.7183333415	-1.198446035
0.0636210552	0.577586014	0.8991029189	-1.285140976	-0.8353670506	0.4063938707	1.029663625	0.4431332975	-1.133482026	0.2677273801	0.02382492434	0.9762097787
0.0554516214	-0.1481540428	0.4121104611	0.8078101848999999	-0.7892088233	-0.4416789913000001	1.053777487	0.5639422547	0.8719635884999999	1.275088242	0.8098679637999999	0.5404641447
0.047148599900000004	-0.3569987525	0.003616660435	-0.497559581	0.1781499965	-0.8579047143	0.5072873732000001	3.069289711	0.7061251467	2.056241601	0.3984958822	1.4050593059999998
0.038731993199999995	-0.01097573116	0.6744019578	1.625052464	-0.8289766872	1.810935237	0.184898539	0.9349994933	-0.02502474966	1.236777061	-0.3654064618	0.8676395873999999
0.0302220777	-0.07607697791	0.5778276512	0.2893438323	2.210437095	-0.5922409586	-0.482690245	-0.09516443546	1.203016795	0.4455681163	0.9811156224	-0.7619636157999999
0.0216393546	0.29916793420000004	0.3620922753	-1.359033937	-0.1017699016	2.13791956	-0.4179727668	0.600901294	0.7200801059	0.9312655452	-0.5229242308	0.1163307279
0.0130045004	0.1464451819	0.4795560916	0.6071881733	-0.7029341812000001	-0.2595311215	-0.1297173565	0.3642419309	-1.473790546	0.5469980301	-1.007604195	0.6756026628
0.0043383173	-0.09379935705	0.03354616402	0.3010383756	1.334713293	-1.146223153	0.03255348571	0.167396553	1.077684193	0.7325828372	1.958037347	-0.008507977602999999
-0.0043383173	0.3161651238	0.004565144	-1.220817739	0.05729132104	1.248681447	0.04508983968	1.683728787	0.7584024172	1.077998102	0.3411339078	0.5595184213000001
-0.0130045004	0.6042812508	0.8348721965000001	0.7085258273999999	0.1179795398	0.294928075	-0.2396095068	0.6422395686	-1.404976785	-0.08358646461000001	0.09209813323	0.4490074915
-0.0216393546	0.2307872471	0.6847084129000001	1.259644155	0.366396833	-0.7856311640000001	-0.4132963363	-0.3190888111	0.3640447825	0.3609682665	2.556782858	-0.9124405106
-0.0302220777	0.4227945586	-0.07803623747999999	-0.368966594	0.7836872323	0.5336974854	-0.8375872887000001	-0.1262964298	0.9930139838	1.135063782	-0.03768767497	1.487007402
-0.038731993199999995	0.468535785	0.110827083	-0.14538694230000002	0.2666558746	0.4010686899	-0.4984001451	-0.05330273456	-1.750566288	0.1085669059	0.5755513061	0.6182002504999999
-0.047148599900000004	0.2762483498	0.4861262407	1.725698463	0.2061342292	-0.341285326	-0.3254413581	-0.3634141925	0.5357233911	0.2484655189	2.47893398	-1.715166128
-0.0554516214	0.5184544562	0.14242541109999998	0.4339450383	1.428813326	0.6317676629	-1.362424116	-1.40116928	0.7219687246	0.8919473725	0.14062897470000002	0.4495255654
-0.0636210552	0.2632076863	-0.2168051991	-0.8882072787	0.3407907597	0.9565291178	-1.95933367	-0.354436143	-0.05089354008	0.8632854005	-0.842385322	-0.9506459784
-0.0716372203	0.2162412372	-0.4484919178	0.5430046918	-0.5307896036	0.1155680653	-1.953198569	-0.0425240712	-1.453318278	0.4478516414	-1.007438548	-2.135739288
-0.079480805	0.5520232675	-0.7929959871	0.3606472641	-0.915344785	-0.1328007027	-1.595108856	-0.7959897373999999	1.024211592	0.3408760393	1.200223395	-0.3614390972
-0.08713291349999999	0.6218614145	-0.7140236065000001	-0.5943717755	0.7563355929000001	-1.299405856	-1.6486800169999998	-0.5864906684000001	-0.288062666	0.706066851	-1.43112978	-0.8669223141
-0.09457511119999999	0.6566546429	-0.4664089212	-1.503886701	-0.2560148256	0.7612294524	-0.7913660771	-0.7101352445	-1.84377502	-0.4064396991	0.1075292222	-1.766619238
-0.1017894692	0.8978789433	-0.3536376439	1.02557949	-1.13729038	-0.3044486533	-0.3186550912	0.2729809638	-0.9260991496	-0.18976871	-0.4935602681	0.2933538557
-0.1087586074	0.1043468315	-1.177998685	0.5093147248	1.634541511	-0.5800261332	-0.6210700779	-0.5033062339	0.8373208851	-0.8748445223000001	0.4746906811	0.4872128742
-0.11546573660000001	-0.06322778156	-1.571443346	-1.398655163	-0.16413660300000002	0.8186143421	-0.6551414131000001	0.414749394	-0.115482861	0.0413050002	-0.4021197561	-0.5738510085
-0.1218946988	0.9446188223	-0.8419730723000001	0.7377652859	-1.013028548	-0.1930007504	-0.1189684967	-0.1825417068	-1.429995193	-0.5059431856000001	-1.341797815	0.4088797163
-0.1280300059	0.703186368	-0.6766951237000001	0.03918652907	2.022179758	-0.6816767797	-0.09193190752	-0.8519973013	0.8190370865000001	-0.895742969	-0.9132919429	-1.608295609
-0.1338568775	1.2926668890000002	-0.9003483963	-1.659398037	-0.4090736625	1.34603849	-0.1149221699	-0.13498065550000002	-1.094796259	-1.413745138	-0.5770437809000001	-0.048937141860000005
-0.1393612762	0.8033059676000001	-1.44959047	0.7017146422	-0.9752212136	-0.5284169255	-0.1424083599	-0.6958626365	0.1746041423	-0.7090247136	0.7374409983	-0.2984118853
-0.1445299414	0.8060591968	-1.635148614	-0.4019498898	0.5289502939	-1.403814982	0.06599065611	1.69617945	0.3626320491	0.2772020514	0.2411786543	1.394281377
-0.1493504213	0.921903044	-0.9145222533	1.841730031	-0.4143143931	1.877899067	0.02172970554	1.109635397	-0.92823713	-1.247071688	-0.2322476097	0.8078263658
