0.17672345350000002	0.041772766600000004	-1.37921029	0.6478569238	2.9045538289999997	0.4895143004	1.960703567	0.6753832856	0.7409218534	-1.8259618130000002	-0.20173248649999997	-2.594394125
0.1762977112	1.144141847	-2.274101664	-1.0374438540000002	1.592390183	0.7217738329000001	0.0002133418126	0.4163581349	-1.146831886	-1.614804504	-0.3988614147	-1.021317092
0.1754472523	-0.3635819783	-1.648316834	0.2479551215	1.295000886	2.009434336	0.2354986715	-1.42532129	-1.120464969	-1.105712733	-2.247386802	1.127541098
0.17417412559999998	-0.31805138510000003	-0.6910465547	1.269780981	1.166006102	1.241790904	-0.9349411492	-0.3632018655	0.4927085339	-1.433114805	-0.9911254538	0.2692851922
0.1724813981	-1.34649264	-0.2550764798	-0.029701225510000005	1.070250579	0.7584040043000001	1.558717751	1.160057892	-0.4709388921	-0.4059387033	-1.929309595	-0.3162754741
0.1703731479	1.911765374	-0.3105300642	-0.7050982974	1.729539243	0.7793647340000001	0.1465237507	0.7354655978	-1.023985719	-0.06599351944	-0.9621466153	-1.387811955
0.1678544539	-0.1354691343	-0.6526347459	0.30599573760000004	0.5282784547	1.240061319	-0.8505733254000001	-1.049483677	1.281456259	0.6390033415999999	-1.043377865	-1.7814880169999998
0.1649313837	-1.216398146	-0.3773904664	-1.059852859	1.414130966	1.48927086	0.1218599526	0.3038426403	-0.6169905170000001	1.557794516	-0.6342819246	-0.6255373191
0.1616109794	0.6854162284	-0.1257106048	1.13197351	1.365229796	2.025498391	-0.5057330907	-0.7440014974	-1.521077965	1.724790585	1.106318397	-1.199603687
0.1579012401	-0.6987186295000001	0.001466925092	0.2189936288	0.7671648266	2.153311453	2.0371076230000003	-0.5727514967	1.093617959	1.681556572	-0.4150728221	-1.310262772
0.1538111029	0.9481582931	-0.6833202219	-0.7077772731	1.498925785	1.74039544	0.2381456378	1.937421815	0.5166498358	1.6760200719999998	-0.542657706	-0.02110423749
0.1493504213	0.7218562535999999	-1.003171155	1.859016647	1.240848632	1.626180614	-0.6378139729	0.09588460676	-0.8386108683	1.051855078	0.1641579195	-0.5993353455
0.1445299414	-1.155177644	-0.7280829914	0.095873372	1.1817213640000002	1.344344627	1.968591367	-0.2291376725	0.273098659	1.218792169	-0.6399319257	-0.2110872388
0.1393612762	1.803443743	-0.8312570686	-1.260843909	1.013415798	0.7273168128	0.1024846282	0.4901547973	-0.15412607050000002	0.9830690089	-0.2557249585	-1.001934963
0.1338568775	-0.2040688938	-1.217558724	1.506502259	0.103623156	0.7678925493000001	2.460897319	-1.6633262430000002	-0.4125504059	1.335979321	-0.6253382256000001	0.6909354959
0.1280300059	1.779603328	-2.16429138	-0.9982288903	0.9256268731	-0.1187599106	-0.07754183968999999	1.259440773	0.4773711681	0.909792377	-0.3189460847	-0.3867938527000001
0.1218946988	-0.3522466116	-1.890705089	0.8480071022	-0.5077514508	-0.4208501695	0.3674147966	-2.023509949	0.06919089322000001	0.8702248438	0.2707088318	-0.05087295655
0.11546573660000001	-0.6718683202	-1.0707820609999998	-0.4793782067	0.8082746259999999	-0.1452340251	0.4336101599	1.06302604	-0.4146993234	1.217001622	-0.5164584599	0.2266682107
0.1087586074	0.8481109806999999	-0.8144165198000001	2.201666114	-0.1021285281	-0.6647340897	-0.2896411074	-0.2310228058	0.3778469039	0.5889478886999999	-1.863292001	-1.406553299
0.1017894692	-1.278734673	-1.298420644	-0.8914757199	0.2403257978	-1.578983589	-0.2680314379	0.8502628568	-0.5869705196	1.183053504	-2.551394829	-1.433986281
0.09457511119999999	0.1702281275	-1.518794353	-0.973676022	0.5904218382	-0.6593572749000001	-0.9433141725	-1.452187158	-2.255992645	0.6885016639	-0.2417951322	-0.34401426659999995
0.08713291349999999	-0.4886205479	-1.0097873240000002	0.5978456069	-0.2728423047	-0.057521838620000015	2.314225021	-0.009238254425	1.121688761	1.018637326	-0.04408289759	-0.03797435689
