0.1740283562	-1.176952762	1.089636271	5.6028345360000005	-1.8204657219999998	1.480644175	0.01562900079	2.06383523	-1.8176212459999999	-0.07022999721	1.114065178	0.4284761083	-0.5326609293
0.17363412600000006	-1.001893987	0.9974197039	2.515765505	-2.027725926	0.2906142699	1.730786799	1.371431525	-0.3409682066	0.2101491038	-1.7909184480000002	0.6452250577	0.7316051192
0.1728465587	-1.154242352	1.656777753	1.261673354	-1.2648453709999998	-0.2774061148	0.4801350296	1.3890885169999998	-1.78440793	1.447389887	-1.7567177230000002	3.169672632	-0.6556187137
0.17166743829999995	-1.399165795	1.330846716	1.123926138	-2.4761769190000003	1.04715759	-1.242431874	1.221754312	-1.549013068	0.4111886559	-1.818261504	1.145381453	-1.232661798
0.17009943600000002	-1.44368798	1.011592126	0.5034772779	-2.491968805	0.311990537	0.9454000732	1.027678438	-0.6830143481000001	-0.7871792588	-0.0644513091	2.144088635	1.188547205
0.16814610370000002	-1.658815994	1.341468283	0.8037827495000001	-2.827028031	-0.9280587407	1.198526289	1.434449303	-0.980837219	-0.2119587235	-1.493674238	0.02911207618	-1.287283778
0.1658118664	-1.644633019	1.171566691	0.8231378084000001	-1.921529952	-1.237950134	0.8299403781	1.25498966	-1.056208238	0.9951734402	-0.8657729047	-0.34851562979999995	0.631459525
0.16310201189999998	-2.020524711	0.7549614052	0.8799299698999999	-0.2389897254	-0.1442034478	0.4935658147	1.469407947	-1.955715698	0.03698193183	-0.5285555527	1.249479267	0.3467428607
0.1600226789	-1.446148425	0.7382735398	1.0102000290000002	-0.7441633069	1.119621783	-0.1467823186	0.9558419124	-1.2959142609999998	0.031599727960000004	-1.4474493430000002	0.4747685971	-0.5250796745
0.156580843	-1.044264209	0.8883278815000001	1.086328947	-0.9678203877	1.418782375	-1.252884713	0.2663941346	0.6587405569	0.5190045584	-1.151198524	-0.6145710819	0.2912001365
0.1527843012	-1.339813476	0.7845141528	0.4577336693	-0.6005840382	0.5862799924000001	-0.6467092139	0.3251395514	0.2667434003	-1.0806960840000002	1.39098326	1.170101446	1.016358242
0.1486416538	-1.62178769	0.22510907440000005	0.1330064572	-1.020270073	0.3274097072	0.7910412985999999	-0.3107503722	-0.2968156604	-0.29565611350000004	1.01707828	-0.627197068	-0.6163480332
0.1441622852	-1.025514854	0.9310225092	0.2912330238	-0.8205719269	-0.7764676523999999	0.8389558256999999	-0.2881932451	0.04768281225	0.6428560662	-0.2268024139	-1.4415443490000002	-1.0576324190000002
0.1393563427	-0.4864845547	1.218125722	-0.13794541	0.3857767032	0.17920816679999998	0.5160802293	0.4783272621	-1.501437981	0.5928073986	0.5111435886	-0.1169435038	-0.7464241105
