0.1740283562	1.952666161	-0.021197990040000003	0.7439144101999999	0.7565406505	1.179388181	0.1874548409	0.3491743816	3.7683724069999998	-0.38461732060000003	6.6087552810000005	0.139334081	1.074845873
0.17363412600000006	-0.6001658883	-1.5831525569999998	1.009754027	0.3415332462	-0.4311693307	-0.2553021038	1.163287494	2.515577067	-0.4329340697	1.709515656	0.1976694512	-0.5330988938
0.1728465587	-1.19235725	1.089772211	0.09618357538999997	0.1981840791	-0.9171009318	-0.15326738439999998	0.3905565239	0.9557950714	1.73097876	1.017082852	0.3170550213	0.2607653612
0.17166743829999995	1.950731018	-0.7851440815	-1.222468208	0.4158546562	0.8512864871	0.1837616903	0.6648186002	0.601000345	0.2119501456	-0.7236348082999999	0.338732529	1.092341255
0.17009943600000002	-0.3269845441	-0.6684850153999999	0.1807865021	0.4501291642	-0.8878429998999999	0.4292594167	1.942871552	-0.5417532959	1.178420468	0.05824321996	0.1088897064	-0.4924692399
0.16814610370000002	-1.151767005	0.4953211918	-0.5181226221999999	1.5008709480000002	0.9654705988	0.4003661529	0.1530034967	-0.8346611028	0.05202008735	-0.2197342731	-0.26759033460000003	1.85380991
0.1658118664	1.523042253	-0.416320742	1.5672151680000002	1.914209859	0.8547331224	-0.08490448098999999	-0.07205388138999999	-1.008831102	-0.7682141298	-0.9002956216	0.6944615584	0.8105133554
0.16310201189999998	-1.136982507	-1.205706842	0.4869619673	1.419410096	-0.4149109187	-0.8363114515000001	1.203501777	-1.483208724	0.5794167437	-0.1798605636	0.4053492022	-1.078352091
0.1600226789	-0.7744681612000001	1.109551785	-0.2513455737	1.326873384	0.1894650782	-0.3100114115	0.3249695241	-2.10512272	-0.188905146	0.09227004333999997	-1.271989719	0.9117176202
0.156580843	1.2902098359999998	-0.4749364419	-0.3497723872	1.846411758	0.7770664581000001	-0.3247655166	-0.6731510459000001	-1.511393536	-0.08570072092	-0.4873712731	-0.4141458285	-0.58946466
0.1527843012	-0.7788999128	0.6680348224	1.4800912819999998	1.519311525	-1.238407727	-1.948460529	-0.5703799581	-1.048279962	1.347293404	0.1977004158	0.5591439259000001	-1.144287841
0.1486416538	0.07968983403	-0.2392881432	-1.172063105	0.17910988530000002	0.2182322268	-1.84187039	0.2074955459	-1.278043925	-1.205015595	-0.050023268110000005	-1.106226715	1.783568335
0.1441622852	-0.35612613460000003	-1.524936969	0.4553189383	1.061460026	-1.192078207	-0.2386534626	-0.5467443146000001	-1.01724639	-1.99954231	-0.03613154627	0.3756812655	-0.7797855417
0.1393563427	-1.339748543	1.546086197	-0.2394542139	1.613514198	-0.1334895524	0.2829310374	0.8813452014000001	-0.9124677395	1.3593752330000002	0.6841845329999999	0.7029769532	-0.1157753874
0.1342347133	2.049416069	-0.7168574524	-0.5730490331	1.503600401	1.53601228	-0.600917493	0.4798939403	-0.9696514251	0.3530972369	-0.1376921842	0.7270359442000001	0.2908239929
0.128808999	-0.6246776011999999	-1.665934799	1.047918869	0.8598098398999999	-0.5466131671	-2.162445024	0.2199104681	-0.9419221378	-0.5706906786	0.2026865825	0.659655039	-0.3844107809
0.123091491	-0.9173124532	0.9112139956	-0.2606584757	0.4681751031000001	-0.1334067925	-1.897230572	0.6137523186	-1.662922548	1.1247868559999998	0.904778798	-0.6788002875	0.2224203075
0.1170951411	1.251825119	-0.5084690354	-0.1072593105	0.9304540159	0.4213321076	-1.196337542	-1.136048856	-0.9938984771	-0.4587806263000001	-0.1244756895	-0.5094070421	-0.7723900817
0.1108335331	-0.6682512702000001	-0.6950691004	0.2885858407	1.081464721	-1.261102124	-0.5193119992	0.9546755511	-1.102826784	1.052957355	-0.4776632911	-0.008339982924	-1.479022752
0.1043208515	-1.16896508	0.7899547519	-0.7985509276	0.8093025954	0.3295103082	-1.140758325	-0.2326533188	-0.5549964988	-0.1306202952	-0.2917090001	-0.4961246193	1.600560863
0.09757184949999999	1.086563918	-0.3961722099	0.682396036	0.6245300297999999	0.486629322	-1.52162555	-0.8424267158	-0.1132009701	-0.8324936794	-0.7130571681	0.4942676413	-0.2309945239
0.090601816	-0.9443459858	1.148029388	0.17342834640000002	-0.1891831334	-1.172852142	-1.444545806	1.47296828	-0.394584455	0.6197053023	0.4000353238	1.023039395	-1.031991605
0.0834265402	2.124013937	-0.7785992365000001	0.4783184922	0.3121058798	0.4279571025	-1.819325557	-0.5533114663	0.1598855596	-1.376360906	-0.13162695130000002	0.2781929555	0.34172246700000003
0.0760622765	-0.7597139915000001	1.187533021	-0.6514425868	0.3732376038	-1.766488663	-1.896930179	1.034218045	0.5648470935000001	0.5419581059	-0.4643463665	-1.280735887	-0.8993202532
0.0685257072	0.1817707371	-0.4658898534000001	-1.5403718730000002	0.535411105	0.2046699645	-1.045643222	-0.939795603	1.138353907	0.1760288646	-0.5995164489	0.2709886348	0.6363430254
0.060833905199999996	-0.4452973905	1.781481081	0.8371621265000001	0.15686931240000002	1.371889186	1.118564122	1.993851306	-0.3777173943	0.4691937255	-0.5157505740999999	0.006499205555	-0.2652385169
0.053004294800000004	0.7473916025	-0.6505861667	-1.5860825369999998	0.6979987529	0.505892331	0.3385295873	-0.07221869571	0.4037313133	0.2487605006	0.1071418375	1.082250449	0.5258443043
0.045054612699999996	-0.07557935012	-1.273614116	1.466709031	0.5589199831	-0.2090569581	0.8274042058	0.2923176749	0.1666674869	-0.9485983059	-0.1647058554	0.8299562631999999	1.697814607
0.0370028673	-1.147910159	0.4303728308	0.109845866	-0.1474977535	2.471130044	-0.8342804890000001	1.024623657	0.5053426641	1.215107232	-0.1466944601	-0.09004104303999999	-0.8499262794
