0.17672345350000002	-1.01844284	1.000519946	-7.57126884	2.227100514	0.951943138	-0.8443962251	-1.176300154	1.128165646	0.4707426986	1.018406203	0.2895512795	0.7864626837	-0.38553137	1.467973255	-0.4765807667
0.1762977112	0.027947967210000004	0.9772801899	0.6554458431	-5.269154643999999	0.8664869254	-6.147471015	-3.917105878	-3.461992009	0.5942216182	-0.1954196619	-0.5903142413	-2.9125001210000003	-0.8177093097	1.529558842	3.058829867
0.1754472523	2.1236303640000003	1.632680963	-0.7856726247	-2.059229829	0.8703255812999999	1.880432158	1.318947513	-1.063379923	-1.565736918	-1.498738822	-0.9912037594	2.57661102	-0.5720360811	-0.71561763	-0.7544241256
0.17417412559999998	1.3732543030000002	1.790017809	0.04420957504	1.95543171	1.4965251309999998	-3.150977436	1.242622198	1.542170213	-1.046860413	1.125935216	-1.205571292	-2.9416164730000003	-0.4675786105	-0.599442669	-1.921531641
0.1724813981	-1.139544122	1.010007326	0.08135323977999999	-0.8469457575	2.016512981	-0.6662785437	-1.187208026	0.8537760729	1.4784623140000002	0.444066414	-2.386090973	0.7095229595	0.1067190287	-0.4228226058	0.5179093214
0.1703731479	0.6630309216	1.419864986	0.1409736235	0.213216385	1.87029341	-1.167842281	-0.7972109521999999	0.6509738654999999	0.8560005689	0.212109244	-1.119860922	0.8548512420000001	-0.6103358722	0.3446415701	-1.623203671
0.1678544539	0.013458407519999998	1.552778664	0.529954868	0.1632582059	1.021422802	-0.3519975967	0.01443096744	-0.9663303609	-1.352492833	-1.53209511	-1.249175179	1.011919271	-2.089674089	-1.481717569	-0.4859476104
0.1649313837	-0.1481372083	1.794765648	0.4042872477	-0.6637229015999999	-0.06918009553	-0.5649911914	-0.7512793154	1.413904556	-1.5799116640000002	1.493479766	-0.8824932497	1.41245484	-0.8856720325	-0.003173833395	1.346103723
0.1616109794	1.125452733	2.0687310130000003	0.6401132547999999	0.6076729241	1.064416759	-0.18911382850000005	0.2016796043	0.03820345299	-1.003350919	-1.7616152180000002	-0.04194738674	1.6124516169999998	-0.4333227848	-0.08600530468	1.199870904
0.1579012401	-1.30244279	1.741012091	0.577545744	-0.3486088483	1.629580894	0.1871684097	1.43387882	0.1119216885	-1.497509436	-1.484998985	-0.3427534194	0.8974989572	-1.033755155	0.05558820484	1.262961055
0.1538111029	0.6578768925	1.134388274	0.09574758926000003	-0.06130163925	2.176969487	0.08700639233999999	-0.9299740116	0.8094486537000001	1.832735357	2.314077619	-0.2699595929	-0.4482272055	1.103963165	2.475132006	-0.714728987
0.1493504213	-0.190880001	0.6593263182	0.2903982405	0.4825348987	1.262990949	0.1643713704	-0.1145870279	-1.450631381	-0.3597674784000001	-1.290927608	-1.281759929	1.154920882	-1.463456246	-1.128268547	-0.1169388494
0.1445299414	-0.2542869127	0.6319987578	0.025850767200000003	-0.6723813120000001	0.2085061827	-0.1671826647	-1.008260082	1.228730104	-0.5873851084	1.61703333	-1.4133066580000002	1.239400235	-0.8914275854000001	0.6285278001	0.165401161
0.1393612762	0.8247266367	1.284750937	0.4686946898	1.049485466	0.4962354442	0.4919140291	-0.6342196588	-0.7500907445	0.26934408670000004	-0.465844513	-0.6935735082	0.5439391814	-0.7041847123	-0.3069280697	0.1472568249
0.1338568775	-1.304783679	1.116389633	0.09910407366	-0.7768406944	0.8793705967000001	-0.0412902324	0.2154866658	1.165013482	-0.3986764691	0.294677047	-1.3498531219999998	-1.021736417	-0.7864798668	0.5794953258	-0.6459448133
0.1280300059	1.059377375	1.0986468109999998	0.11477913039999997	0.3121977872	0.5376855184	-0.2125402876	-0.6485300514	0.1085338858	1.4341301430000002	0.4454385107	-1.923242354	-1.213433244	0.05478525397999999	1.3850178919999998	-0.9064516039
0.1218946988	-1.4319516230000002	0.9669068442	0.1812737758	-0.2131438708	-0.01940625659	0.04596346173	0.6180410657	-0.3362882919	-0.724595124	0.4922009808	-1.866345956	0.28872685260000003	-0.2952035686	-0.58838665	-0.2496348377
0.11546573660000001	0.7260629956999999	0.1790103938	-0.08371719303	-0.271910759	0.2448874039	-0.007703755679	-0.8092301211	0.2927373949	0.6813703708	-0.4502813381	-1.4824097880000002	1.213029975	-0.2504609802	0.6770426268999999	-1.048510629
0.1087586074	-0.1882595183	0.5428298765999999	0.2965246237	0.7750285001999999	0.3831457213	0.3300165534	0.3989365521	-1.7388496919999998	0.009407397943	0.1666125035	-0.7809558259	0.5414524025999999	-0.2371698751	-1.094741601	0.8018952333
0.1017894692	-0.5765997736999999	0.6571870853	0.5647511372999999	-0.6170697851	0.5450724666	0.7753199155	-0.3613898131	0.9423088709	-1.088181977	0.4842712452	-0.0465289006	-0.6560681482	-0.8236251240000001	0.1885986499	1.047127984
0.09457511119999999	1.072114135	0.3296753812	0.4088197331	1.002912117	1.140155421	0.6464639677	-0.5796196451	-0.3427592176	0.2331734553	-0.7286906061	0.2242321957	-0.2002232321	0.02763856269	0.9684792419	-0.2700216871
0.08713291349999999	-1.40357803	-0.3118171721	0.2757221106	-0.3976113344	0.7489112276000001	0.4140840483	0.07049206071	0.2794917207	-1.060867728	0.2662444754	-0.2076590995	0.6130138047	-0.7198129284	0.3406903505	-0.9084546806
0.079480805	0.9501423308	-0.4004598453	0.3447649393	0.8188869715	0.7378099520999999	0.1945741688	-0.9940485122	0.1404871615	0.9113385113	0.5186675306	0.01018477538	0.9300645186	0.06021420499	1.241990795	-0.8050060851
0.0716372203	-1.299076167	0.2761346725	0.4637224372	0.2621383324	0.3174243094	0.5101745018	0.7895460814	-1.040540699	-0.8094918834	-1.127693812	-0.2402481411	0.04784317888	-1.484836179	-1.185613858	0.7040886223999999
