0.1170951411	1.078516494	-0.5652938248	-0.7896722509	-0.4603141993	-0.5910416718	-0.09553279065	-0.8103202652	1.1775664540000002	-0.04652237993	0.873153265	0.1217962527	-0.05557531127	-0.9706715016	-0.4739033396	0.01993078434	-0.573287665	0.01496775747
0.1108335331	0.2776458832	0.8044907473999999	-0.7409900651000001	-0.6033103734	-0.02385688026	0.135825189	-0.6546582273	0.4631640592	1.227164985	-0.1506736302	-0.1559355919	-0.1358413976	0.9783048889	0.6366068404	0.04290305275	-1.438070704	0.487363916
0.1043208515	0.968926533	0.0986774829	-0.2357335801	-0.9585339069	-0.17541100629999998	-0.3818683723	-0.4786345103	-0.9828985339	-0.3885153534	0.3826778633	0.04550522407	-0.4513863579	0.1408107616	0.03877051157	-1.327489821	1.4534125880000002	-1.6160257619999998
0.09757184949999999	0.2708267194	0.2156589325	-0.02553563214	-0.4799256716	-1.222871052	-0.1517842101	-0.773393055	0.7219106008	-0.5676848634	0.4342788496	0.8631882455	-0.2333120354	-0.006248576489999999	-0.3587696276	-1.271720346	0.1959646101	0.4908091858
0.090601816	0.5584438584	1.198996479	0.2578310811	-0.8145486675	0.3262773423	0.2818913034	-0.2833113161	0.01055110755	1.147714692	-0.4794886365	0.7721236522	-0.2596978585	-0.1657658081	-0.1337318651	-0.831185519	-0.4494059299	0.8643060086
0.0834265402	0.3279073047	-0.4111490741	-0.06963421884	-0.5231568473	-1.077988307	-0.2753407604	-1.035489628	-0.3197562238	0.1939437457	0.8765236612999999	0.3588256808	-0.09156597289	-0.4657124269	0.02349841133	-0.2081155606	-1.166465433	0.3045416371
0.0760622765	0.2145654261	1.024468927	0.255444589	-0.1009727291	0.22729990170000006	0.07052831036	-0.9698086237	-0.5953971125	0.6803252756999999	-0.016953780780000004	-1.988174891	-1.019635099	0.9775570321	0.2366603393	-0.4205401077000001	-1.366456845	-1.980615704
0.0685257072	0.8934986049	0.1514946939	0.2173656869	-1.097825171	0.09619728578	-0.2099178541	-0.4692911247	-0.9661199784	-0.34742792520000004	0.6065629252	0.589552661	-1.550466821	0.5751178735	1.155704528	1.3613407730000002	2.211472114	0.4442546538
0.060833905199999996	0.6210626623	-0.2868002354	0.5850455885	-0.4884828489	-1.293754363	0.0008201589428999999	-0.1365566498	1.17514853	-0.1093059433	0.4908387684	-1.114252607	0.5311732157	-0.6538024596	0.3994924452000001	0.07578638613	0.026232726490000004	-1.390657869
0.053004294800000004	0.3285678754	1.276901751	0.6230673269	-0.7301058664	0.4041257013	0.4286430694	0.1040869492	-0.2504755447	0.9114128018	-0.3078625035	0.4257539414	1.168283917	0.4522699285	0.6093136516	1.308014026	-1.153588639	-1.247692049
0.045054612699999996	0.4867091012	-0.8137171105	0.4366632165	-0.5819438982999999	-1.031219877	-0.02275124301	-0.6197652702	-0.25705827800000003	-0.1659456807	0.033367101489999995	0.09152186136	0.9805689336	-1.854298705	-0.4587485499	0.8966315314	0.3414972887	-0.208169622
0.0370028673	-0.2342836649	0.9581094603	0.4744728043	-0.2326552329	-0.2721428112	0.1392753226	-0.6696230665999999	-0.58462714	1.126561171	-0.07699807752	-1.220085186	0.2987062192	0.7414325037	-0.3805722076	0.1451114065	-0.5530059605	-2.672773578
0.028867298599999997	0.5355175628	-0.04832255118	0.9308751486	-1.312573181	-0.02802439904	0.2606439108	0.09698781149	-1.7631604019999998	-1.155068051	-0.0334110796	0.1057355171	-0.4597236967	-0.2560287812	0.6214949399	2.100262654	1.172298675	1.434937301
0.020666336100000002	0.1032245841	-0.04809016251	0.9046225875	-0.3073853996	-1.412608832	0.1648880625	-0.1656755616	0.7763957206000001	0.02150509463	0.04071175351	-0.4223904402000001	0.2581247034	-0.8415606558	-0.276184203	0.3224002049	0.359117864	-1.114214636
0.0124185578	0.1364466816	1.317114052	0.9544026862	-0.5961453574000001	0.01091354424	0.3804547361	0.1746334493	-0.8707714917	0.4041561331	-0.3489434612	0.262208858	0.837961208	-0.07004496197	-0.15605491300000002	1.608689305	-0.5678760907	-1.017146708
0.0041426474	0.5617265653	-0.5339685983	0.7149060778	-0.2914909832	-1.076070766	-0.1259663538	-0.4371364622	-1.184268587	-1.055500956	-0.09531348289	-0.056908178529999985	0.7778266962999999	-2.288794224	-1.403955711	1.206880968	0.5017910966	-0.4705760119
-0.0041426474	-0.6913048841	0.9403007489	0.4341462968	-0.33839107350000003	-1.081042506	-0.09863485066	-0.6544280920000001	-0.8528645440000001	-0.08271120362	-0.1502991269	0.2760958645	0.4533335679	-0.0578503706	-1.23343309	0.7205795058	1.251520738	-1.496243955
-0.0124185578	0.1054175636	1.195977926	0.7879684593999999	-1.120737309	0.9333479368	0.5180830961	0.1630196667	-1.304283628	-2.187078332	-0.4168776262	-1.242551268	-0.5196876578	-0.4653877997	-0.5690090852	1.125499803	-0.0408754692	1.055105611
-0.020666336100000002	-0.06921085081	-0.6386504275	0.8068998313	-0.3660348474	-1.066021778	0.1047458661	-0.3260016758	0.289834297	-1.457972524	0.3841520326	0.108448225	0.7680815793000001	-1.616343695	0.03112254646	-0.781770393	0.1494581223	0.4630241998
-0.028867298599999997	-0.5953165539999999	0.6858167538	0.6455316389	-0.6512955451	-0.2997341405	0.2977540988	0.1273788889	-0.8164898198	1.220032599	-0.14671443050000002	1.200670137	0.6825015037000001	-0.5669839205	1.176880822	-0.2186276969	1.1345428	0.801968004
-0.0370028673	-0.7503913374	-0.5024742035	0.7605321149	-0.1264855135	-0.9203170579	0.233382753	-0.583100876	-0.8346192306999999	-1.606852254	-0.9028253676	0.5565338445	0.3271109492	0.1864717796	1.342296673	-1.122075073	-0.8010674921	0.3194344916
-0.045054612699999996	0.3313109788	0.4054093438	1.347472479	-1.179414977	0.8828536606999999	0.5330544459000001	0.5952994725999999	-1.406851742	0.4682651083	0.1583954044	0.09209705326	0.1447592155	-0.9545481979	-0.7852006067	-1.287092298	0.9808593285	0.2816201474
-0.053004294800000004	-0.2171307464	-0.6608216474	0.2683859669	-0.4232311175	-1.15854999	0.08468644274	-0.1627521212	0.17278563800000002	-0.4500258787	1.629698611	1.026960723	-0.621562562	-1.072359513	0.4658624921	0.1470243536	-0.8295133234000001	-0.03052780066
-0.060833905199999996	-0.5943549756000001	0.5253911156000001	0.7456540316	-0.299623228	-0.1448295573	0.4354541661	0.06693913329	-0.674101915	1.291698957	-0.32261000300000003	-1.3973298159999998	-0.1896278666	-0.07099666316	1.6762390180000002	-0.035868900319999994	-2.311117129	-1.096657633
-0.0685257072	0.2632918961	-1.104703053	0.7239981704999999	-0.4604547208	-0.1666988425	0.3234223509	-0.3843195812	-0.8394130669	-0.14667488050000002	-0.7534045420000001	0.8539544638	-0.6232974304	-1.457256259	0.4107216502	1.981409373	0.789254734	-0.1273225175
-0.0760622765	-1.163105392	0.16113891560000002	0.4159550079	-0.351930395	-0.7206205687	-0.03764918503	-0.2266287349	-0.01434163632	0.08247684189	-0.4778120234000001	0.4330899223	0.4216052404	-1.000006973	0.4329823477000001	1.069107992	0.4799371537	-0.4724774854
-0.0834265402	-0.9337519873	0.7490078983	0.7293081663	-0.9651197364	-0.2138975101	0.4745679789	0.5540831423	-0.6879098842	-0.7820261220999999	-0.5420770134	-1.017114135	-0.4311080024	-2.086938849	0.5209369019	-0.04154092852	-0.3815127616	0.9411436293
-0.090601816	-1.4210051680000002	0.5044311225	0.7347058901000001	0.3406936065	2.680858814	0.2111107883	0.1846434691	0.9399360601	-1.70559163	-3.789204137	0.8105821052	-1.247844953	-2.3644253440000003	1.697996186	-1.806909067	-1.026119757	-0.6347539051
-0.09757184949999999	-1.137374203	-0.8862717562000001	-0.3535834357	2.219904844	0.7376364393000001	-1.021411088	-0.3519766404	-0.05697882425	1.773896439	1.366988406	1.268439196	-1.578374044	0.8065831747	0.1805557405	-0.7764466575	0.5705815671	2.044485805
-0.1043208515	-0.9253399469	-1.758281007	0.3063934166	1.442261255	1.339215508	-0.2536702991	0.565486825	0.1063165679	0.02496190397	0.6318077786999999	0.6299110731	-1.822888721	1.134517172	0.6060453494	0.1841227313	-0.2095498847	-0.7932334448999999
-0.1108335331	-1.387793874	-1.15305775	0.3729318707	2.012934441	0.2392828176	-0.6308519674	0.3868262084	0.856916419	0.8467540620999999	-0.05108178163	-1.808096238	-1.13616748	1.056692343	1.474110041	0.05563298439	-0.5955864634	0.4979566521
-0.1170951411	-1.106251425	-0.9280770176	0.9194141766	0.7620471845	0.9452586504	-0.5156969479	1.0101385390000002	-0.2427112341	-0.3532087681	0.06338489531000001	-0.0741783453	-0.5958027665	0.9136544275	0.0683160948	1.363633315	2.163891598	0.2869303752
-0.123091491	-1.338681761	-1.2304829309999998	0.7101931295999999	1.7066287690000002	0.1016849358	-0.5984567104999999	0.421638583	0.7845838649	-1.473463709	0.4127813554	-0.3913690461	-1.107029346	1.151206053	0.3401885135	-0.01437957035	-0.2665825138	0.5690740789000001
-0.128808999	-1.001411094	-0.3384775203	0.9546569179	1.077772531	1.161169058	-0.1505268645	1.211292263	0.5729398515999999	0.3349630082	0.1665742495	-0.7848638214	-0.02922198985	-0.205237665	0.8970826755	-1.014048841	0.9851623709	0.7475365358
-0.1342347133	-1.253260076	-1.804864337	0.590236684	1.180924937	0.027517988280000003	-0.3289145409	0.4500727637	0.505232636	-0.2831729402	0.3196080711	1.249225084	0.1659236542	1.10462169	0.6423630678	-1.238168958	-0.6700400465999999	0.6351951227
-0.1393563427	-1.175412103	-0.4140659804	0.7497727761	1.679374391	0.8333454417	-0.34166135420000004	0.6598899103	-0.1163820652	2.181848555	-0.4658007343	-0.05121233462	-0.8008442681	0.4273855404	0.4198010455	-0.002014549387	-0.1720354539	1.604260037
-0.1441622852	-0.8331731856	-2.003774865	0.6553853362	1.357301177	0.29900108	-0.5187267575	0.07047897602999999	-0.8256683003	0.28620054920000004	-0.317007346	-1.203967778	-0.9967470327	0.7092343382999999	-0.6915753793000001	0.7608591551	-0.2927247034	-0.4673001434
-0.1486416538	-1.363437358	-0.6562853745	0.8207831704	2.007007213	0.3308072678	-0.4274823332	0.5858908739	-0.08677252949999999	0.7574848964	-0.7850294462999999	-1.913219273	-0.8346840875	0.9281598813	0.5434603102000001	0.1844201848	0.244530773	-1.193782629
-0.1527843012	-0.9483798236	-1.422322754	0.9226668868	1.189684156	0.4905378465	-0.3879954058	1.114586945	-0.1220037679	-0.4589979373	-0.2078656497	0.04930165309	-0.1017588719	0.998145246	-0.134063225	2.077679045	1.962109289	1.025825686
-0.156580843	-1.622763516	-1.071187858	0.5756983689	1.777884583	-0.230703214	-0.200574988	0.8252651669	0.3568321539	-1.272167539	0.5686518371	0.6280460638	-0.7531312462	0.6490393564	0.3913977236	-0.016351472319999998	0.2211645768	0.217325618
-0.1600226789	-1.046960299	-0.0399659734	0.9467164988	1.916518566	1.06305043	0.1480909491	1.440319489	-0.2283152497	-0.8241171626999999	-0.3919093477	-1.115116612	-0.5484277355	-0.06612364606	0.586872657	-0.8041906315999999	-0.22994107940000005	0.8330974722
-0.16310201189999998	-0.9257588524	-1.942166407	0.9487000641	0.4994115655	1.545126402	0.4090384545	0.7834468531000001	0.397592037	-0.6897449368999999	0.2753771787	0.7266325574	1.005556105	0.7632509798999999	-3.790305337	-1.622063575	-1.389125468	0.5511577384
-0.1658118664	-0.8645016571999999	-0.3139080046	-0.7594563370999999	1.532471404	0.4422992217	-0.8828577938	0.4511791888	0.9886441627	2.519657821	0.08749215979000001	0.8605932825	0.6145988189	0.6214812535	1.510702095	-0.6506049458	1.421384121	2.052841856
-0.16814610370000002	-0.8991248756999999	-1.208894932	0.01609121365	-0.8540868262000001	0.2429729348	-0.35754305020000005	2.447938951	-1.1800613000000002	0.07723396927000001	1.342230104	0.16974745719999998	0.08315053583	-0.004540846204	1.112455484	-1.330186988	0.06972529384	-1.172980796
-0.17009943600000002	-0.6108837449	-0.7109408762	0.6896100201	1.6157682759999998	0.1247839284	0.5046393522	1.143431604	0.9168992029	0.01892215159	-0.6991725804000001	1.233081099	-0.3964277045	1.404823194	1.006612002	-1.3738388869999998	-0.7396143671	0.9833645196
-0.17166743829999995	-0.4741922666	-0.6491924502	0.769122434	0.4802192168	0.8431341953	0.3962605979	1.830551868	0.3683066354	1.03442744	-0.383295947	0.8427140809999999	0.1158842356	0.3206589395	0.2801811094	-0.9747826833	0.2387836849	0.749500437
-0.1728465587	-0.9385485512	-1.6343845	0.4472530033	1.069841212	-0.7898939813	-0.03591757176	1.00405217	0.3516907733	0.005807419808999999	0.4379006262	1.61552625	-0.5482109911	1.092062734	0.3842105025	-0.6678460093999999	-1.434085866	0.7114384604
-0.17363412600000006	0.2336578695	-1.030990876	-0.3842533521	1.063929321	-4.438991015	-3.272225464	4.01359781	-3.80166523	-0.4101340285	-3.682585279	0.9410860028	-0.21952504260000005	-0.5198153171000001	-3.883617993	-0.4391940991	-1.235764255	1.100170073
-0.1740283562	-1.594605246	1.5010519880000002	1.261281289	0.7080014235	1.663184184	6.823126976	2.455053138	-2.8249766860000003	-1.646087742	-3.460187033	-1.600796845	-1.035092135	-0.2757926042	-0.5796483999	-0.9562614834	0.2331298627	-1.185076427
