0.17672345350000002	-0.6379425704999999	-1.899705002	1.760912489	-1.13926765	0.35395128369999995	0.1455362592	2.297582222	0.150166863	-0.09979826563	0.2306200461
0.1762977112	0.5814433991	0.9530306619	-0.3446511337	-1.84031825	-0.9800878253	-0.6245336098	0.2277980483	0.3638180969	-0.8926321456999999	0.1468278606
0.1754472523	-0.8660282579	0.6173334656	0.9720418164	0.2822717293	-1.2389117159999998	-1.009629757	0.8418621552	0.2963966304	1.255485615	0.35942961310000004
0.17417412559999998	0.3366412747	-0.9207659212	0.6762641294	-1.703435683	0.1094605461	0.9077442294	0.9020721038	1.115626852	0.1947653125	1.439574145
0.1724813981	-0.3233895289	0.8958761603000001	0.8952699612999999	-1.567775338	-1.2289016659999998	-0.6025339636	-0.9984893264	-1.145063698	0.7992845062	-0.4113005782
0.1703731479	-0.8333899765999999	-1.162580781	0.1638960696	-0.6062761942	-2.081693099	1.015554642	0.5916545066	-2.044901826	-0.6671625261999999	1.496767402
0.1678544539	0.5191830766	1.469863585	1.597228731	-0.4912466106	-0.1812670743	-1.251236125	0.3399787982	-0.5659796457	-0.9152739513	1.50838405
0.1649313837	-1.598975428	-0.3462817965	0.6954271951000001	-1.3815812369999998	-0.7247865259	0.1135640175	1.53807385	1.011543587	0.29728684910000003	-1.422810085
0.1616109794	1.5351202430000002	-0.836916143	-0.337253025	-1.121551224	-1.825049817	-1.437277343	0.7656786199	-0.2303615524	0.2417075299	0.6961178521
0.1579012401	0.04021571083	-0.09483951483	1.746677831	-0.2330139783	0.716865089	-1.802258578	0.1582305378	-2.384778807	1.302719001	0.77534172
0.1538111029	-1.664666401	-1.02539729	-0.04527929121	-1.64673126	-0.13181502609999998	0.0350834059	0.9680321419	0.1627550381	-0.2505817049	-0.5095055443
0.1493504213	1.074233604	-1.302044882	-0.306870395	-0.7524798302	-1.327916469	-0.3420073046	0.9794693877	1.716697128	0.321235465	1.4737661380000002
0.1445299414	0.2748876455	1.745260987	1.377582069	-0.3411195408	-1.362499602	0.6340497699000001	0.04853229526	-0.3442599593	1.736761999	1.348730644
0.1393612762	0.3987563474	-1.056894364	0.7767054462999999	-0.33883768880000004	-0.4857395569	1.814931345	0.5612232122999999	-2.152502595	-0.2460075821	1.431208668
0.1338568775	-0.17288486120000002	0.06145345177	0.7096890901999999	-1.70627489	-0.1293963775	-0.6708382292	-1.52863958	-0.5958793826	-0.017771260990000003	-1.237342219
0.1280300059	-1.795189439	-1.352695685	0.3783313703	0.1621181858	-1.707778415	-0.8906499613	-0.08827354667000001	0.9863629787	-0.8304474233	-0.3699981288000001
0.1218946988	1.136451309	-1.42803459	0.9874619559	-0.06267187941	-0.6650944671	-1.059740134	1.4015072990000002	0.5292976946	-1.264426866	-0.6945996173000001
0.11546573660000001	-0.1110094789	-0.07565952967999999	1.314166997	-1.19015621	0.2468248235	-0.4226727035	-0.7327934101000001	-1.61680309	1.096410649	-1.642938756
0.1087586074	-1.290811636	-1.376645603	-0.2451520525	-0.4664898363	-1.915418496	0.7293413590000001	0.1404876704	-0.6499094979	-0.958304262	1.073900228
0.1017894692	1.2485547890000002	0.8690334773	1.597237298	-0.5277905703	0.1345008073	-0.9227348247	1.094947254	0.5335083962	-1.84727128	-0.04834389198
0.09457511119999999	-0.8861572154999999	-0.2094660648	0.3994273386	-1.378807942	0.2360547943	0.06698074522000001	0.8119478386	0.8600863795	1.807491174	-1.982073172
0.08713291349999999	0.6744705193000001	-1.8992028000000003	-0.112511228	-0.5463421164	-1.131258899	-0.4580005563	-0.9987354951	0.02369418738	-0.2323135743	1.094411644
0.079480805	-0.042380512080000016	0.1093072896	1.907158317	-0.2662749109	0.7260005848000001	-1.2752585	-1.360292624	-0.7790464973000001	0.49107405	0.2211294982
0.0716372203	-1.740440797	-0.9519031369	-0.4085416863	-1.056979943	-0.1819773275	0.183390854	0.4356262216	-0.213831665	-0.6158924291	0.3554983708
0.0636210552	0.9518639531	0.8612363556	0.3781234682	-0.1014195568	-1.187338153	-0.7466030719	0.4708699173	0.6998962111	-1.745874789	-0.6874790576
0.0554516214	-0.2244755151	0.1648833904	1.583990138	-0.4242793085	0.6978361948	0.8551173015000001	0.4948979849	1.249173662	1.675245289	-0.01372918812
0.047148599900000004	0.9892989215	-1.11898873	-0.4742428854	-1.112736053	-0.5503857601	-0.6364938654	-0.614302009	0.6875486754000001	-0.06494834512999999	-0.3688899161
0.038731993199999995	-0.3387258473	0.4527061895	1.054540308	0.5230015093	0.1920792638	-1.565343671	-0.7328537834000001	-0.9379758261	0.8600241090999999	0.4915284975
0.0302220777	-1.5792391019999998	-0.52914624	0.3047795251	-0.768851155	0.847072753	1.492638751	1.5878632119999998	0.4988716412	-0.2638074467	-0.8078985665
0.0216393546	1.502405534	-0.3789779778	-0.0332849022	0.6389944309000001	-1.181228453	0.27322863	0.1112845964	2.612223475	-0.6507012669	-0.782074342
0.0130045004	0.5107846431	0.6671668318999999	1.902125166	0.1779078523	1.105000721	1.175147146	-0.1832828705	0.9183724858	1.556110835	0.08767500511
0.0043383173	-0.8679461451	-0.5775617946	-1.277785645	-1.199880094	0.1874888898	0.9312163879	0.06769304016	-0.006322973034	-0.4695932061	1.640079411
-0.0043383173	1.342613139	2.096155356	-0.5060610450999999	0.35846807280000004	-0.3239431664	-0.961975085	0.5471271674	-0.694274362	-0.1374717485	0.8710263934
-0.0130045004	-0.7451265667	0.05394036716	-0.2043023413	0.08371214241000001	0.8455271343	1.053859666	1.7583011219999998	-0.7404992451000001	1.077745054	-0.3252867594
-0.0216393546	0.9509066819	1.174761121	-1.834757361	-0.9110138636	-0.6294185563	-0.5529131065999999	0.7022940688	0.1309571786	-0.2608018977	-0.1304454504
-0.0302220777	-0.412643517	0.4536144406	-0.2742581055	0.908127956	-1.099732061	-0.4067295206	-0.1628296373	-0.34820585390000003	1.885303351	0.04877154107
-0.038731993199999995	0.5258840020000001	-1.231088805	-0.238463918	1.207950673	0.4068963757	0.1934126495	0.9958039635	-0.8919037756	-0.587047964	0.8028234956
-0.047148599900000004	0.1265773048	1.232367483	-0.02096835613	-0.253689743	0.9161212658	0.07066024133	-0.562865154	0.5641262826	-0.9597209112	-0.3509825797
-0.0554516214	-1.3804274580000002	-0.1587459201	-0.9538413124	0.6762410745999999	-1.147375869	1.181819219	-0.4536671588	0.9141824202	0.2826379159	-0.8556149986
-0.0636210552	1.772734726	-0.4262821783	-0.4168699528	1.289854893	-0.03840137507	-0.556934406	0.9025751429	-0.7624147914	-1.063504569	-1.506384173
-0.0716372203	0.1331859169	1.026700239	-0.06190364864	0.2384089826	0.7173400517	-0.1479229257	-0.07381495717	-1.044195711	2.078302509	-0.8686019636
-0.079480805	-0.395475347	-0.6275909290999999	-2.147374482	-0.7656656865000001	0.2057726539	-0.4473253115	-0.290635182	-0.5341332695000001	-0.3959492408	1.319410389
-0.08713291349999999	0.03222311438	1.491051441	-0.9993598352	0.9637412656	-0.3121726513	-2.401175063	-0.2922454138	-1.007222082	0.02380938235	0.543215139
-0.09457511119999999	-1.5468489090000002	-0.7462162056	-0.3670579699	1.445065806	0.7892864695	0.3377239312	1.30904136	-1.6346685630000002	0.3003432038	-0.5596611735
-0.1017894692	0.3312730642	0.1406488477	-0.9314135931	-0.25151684350000003	0.4061882317	-0.03321462895	-0.278144412	-0.01234746497	-0.6695841696	-1.401133943
-0.1087586074	-0.5952902004	0.7876263813	0.581577966	1.129752355	-0.3547335451	-0.2220265048	-0.9673798721	1.140549842	1.322739396	-0.2163927647
-0.11546573660000001	-0.0418198063	-0.8046205429000001	0.6585213297	0.9878900301	1.158891731	1.857345036	0.7632971475	0.5441965075	-0.9884421817	0.857138376
-0.1218946988	0.7709404409999999	1.402606664	-0.5377684656	-0.03824367055	1.248082613	1.259847923	-0.15523318960000002	-0.5306977905	-1.008432714	-0.6039165896
-0.1280300059	-0.5189051588	1.021960489	-0.8066455862	1.063366364	-1.108876861	1.647073801	-1.138921396	-0.35830348380000004	1.775360941	-0.6760689213
-0.1338568775	1.848313685	-1.050266482	-0.011186248659999998	1.316553261	1.139034498	1.306364317	0.15572246050000002	0.6852978433	-0.2451862227	0.8582228451999999
-0.1393612762	0.5023080089	0.30662367170000004	0.1879126123	-0.3727473854	1.587931485	-0.4549165742	-2.1259101190000003	1.4856003130000002	-0.2014219103	-1.04838066
-0.1445299414	-1.591262234	-0.2982817392	-0.4722314524	1.286209171	-0.6874778855	0.4910874698	-1.266472997	1.517167294	-0.6316732385	-0.4210879987
-0.1493504213	1.3746935269999998	-0.7429803499	0.1597657515	1.277250822	1.092553635	1.615629836	0.1196464152	0.2350887296	-0.6273565093	0.8260737269
-0.1538111029	0.6528533818	1.389591551	0.3099171045	-0.3843825402	1.463107124	0.9377560846	-2.293066694	0.2538650524	-0.4671164537	-0.4348279116
-0.1579012401	-1.157910749	-0.017124810600000002	-0.5824991984000001	0.8210507008	-0.7347714844	2.099439121	-1.51784451	-0.1539565889	-0.4543272495	-0.5165661527000001
-0.1616109794	1.972008728	1.094442141	-0.111947133	0.9008137763	0.607154715	0.3934035943	-0.3206320445	-1.483593495	-2.555434539	-1.766130264
-0.1649313837	-0.2754124558	0.8050865702	-1.079269463	0.3082990262	1.180230321	0.692766448	-0.6249850109	-1.197697134	1.661072454	-2.308422856
-0.1678544539	0.5138769453	-0.7991871629999999	-2.351472408	0.5572455603	-0.08103683734	-0.4350851606	-1.393761885	0.3076938635	-0.1177286574	1.503659818
-0.1703731479	0.1785133335	1.726853816	-0.6109678031	1.497329346	0.8909213762999999	-1.94472156	-1.260183372	1.539810621	-0.5541405252	1.442124611
-0.1724813981	-1.536410911	0.02061396557	-1.116450218	1.43157185	1.27283419	0.2776070057	0.2713034291	0.8504640248	0.7800494886	-1.316890493
-0.17417412559999998	1.067281923	-0.6531756182999999	-2.013498445	0.4121459229	0.9589165028	-0.3677633085	-1.312059227	0.1431366203	0.06551815027999999	-0.4838737301
-0.1754472523	-0.1825885929	0.7860583356	-0.559315343	1.844382802	0.4145094781000001	-0.8175570464	-2.000184226	0.5871904502	0.5159951872999999	0.6482327272999999
-0.1762977112	-0.9385753368	-1.033279063	-0.7801637751999999	2.093244465	1.623258642	0.2857685007	1.041229808	0.3511730705	-0.5989909178	0.8764517919
-0.17672345350000002	0.4218510645	1.254692928	-1.501111769	1.066878655	2.2587907730000003	-0.607017286	0.3248441046	-0.6048094709	-0.8473394717	0.3015107982
