0.17672345350000002	0.4819890304	1.329103705	0.8467808547	0.8474445897	-1.795698674	-0.004994048145	-0.9789274858	2.393864279	-0.6484964338
0.1762977112	-1.271032142	0.19712578	-0.6989000942	1.0449825940000002	0.25909899670000003	1.6663958819999998	0.3913328401	-1.1831937540000002	0.22275143
0.1754472523	1.476805313	-1.011693468	-1.256001475	-1.145476144	-0.5941610649	0.4365372499	0.2702392025	-0.556976583	1.034184235
0.17417412559999998	0.236785756	0.3308564984	0.6884257825	-0.336743952	-0.9901235863	0.6936704415999999	1.426207653	1.024520801	-1.285787358
0.1724813981	-1.951777002	-0.9610053948	0.837357713	0.6423679661	0.324382555	0.8503965481999999	-0.9397970024	0.9955318052	0.4884507098
0.1703731479	0.352659337	-0.5917160369	-1.562136007	0.724061275	0.4618661584000001	-0.1725015055	-0.3818177806000001	0.4580476682	0.5294475881
0.1678544539	-0.1482878886	1.027483045	-0.07908710382	-1.099025383	0.0384469099	1.139440241	1.279074463	-0.1510520032	-0.7792906338
0.1649313837	-0.7771521736	-0.6978515285	1.6380646230000002	0.5074180434000001	0.5703567526	1.7087311980000002	-0.4196996258	0.6456186529	0.8152497682
0.1616109794	0.6854925937999999	-1.356221319	-1.10852502	1.487781175	-0.002106476573	-0.8324543703	-0.2362342169	0.4197240721	1.1103718809999998
0.1579012401	0.06348045664	1.015023707	-0.4357690523	-1.5121804090000002	-1.6630552930000002	-0.2945697686	0.1813824573	0.5129443802	0.1595398647
0.1538111029	-0.3691618031	-0.4265971464	1.802528516	-0.1604571475	1.049348359	1.251356802	0.1340678115	-0.2830894577	0.16018247119999998
0.1493504213	1.257242323	-1.369820984	-0.307499293	0.7750472517	-0.1221402118	-0.09431883106	-0.3727212451	-0.8491530277	-0.057160381379999986
0.1445299414	0.06425479817	0.2883959391	-1.000678803	-1.247218755	-1.409465062	0.01427653293	1.116455258	0.4671280676	-0.9446778086
0.1393612762	-0.8170068172	-0.3892383167	1.614729348	0.251719609	-0.34654330479999995	1.958668117	1.113964976	0.133106597	0.2572364287
0.1338568775	0.8917116756	-0.8510634512999999	-1.384299618	0.278145246	0.1661387746	1.159253486	0.2521116257	0.3860938142	-0.6959686092
0.1280300059	0.6192792012	1.234797653	-0.495081938	-1.603461135	-1.579780555	1.187269313	-0.5984494194	-0.2022697368	0.3363558714
0.1218946988	-0.8492649795	0.35852353950000004	0.9845295859	0.8851889443000001	-0.4593549875	1.4635661759999998	1.09300409	-1.113372674	1.006045174
0.11546573660000001	-1.21994781	-1.164690696	-1.22688523	0.6679800929999999	0.045119765089999986	0.5500853781	-1.735096824	0.2264646682	-1.576956206
0.1087586074	0.5536665924	-0.984863644	-0.5495392113	-1.260552389	-0.3198751579	-0.4398433038	-1.058822243	-1.887204713	0.932638324
0.1017894692	0.379974542	1.069178803	0.9787785749	0.5124657793	-0.3156449098	-0.2811263014	-0.1710922145	0.08424389171	-1.964755685
0.09457511119999999	-1.646020312	-0.331215737	-1.24476395	-0.8843719406	0.2932275214	0.695906438	0.09064903953	0.08532423183	1.234748542
0.08713291349999999	1.785148261	-1.682121531	1.101813053	0.735140032	-1.228092827	-0.01958023244	-0.1658947177	0.1813189311	0.8410688594
0.079480805	-0.06783749767000001	-0.8324635364	-0.920696991	1.699425537	-1.942838142	-1.267118769	0.4178065281	0.5060239012	-0.3840096508
0.0716372203	-1.32597225	0.4120189505	0.1367623586	-1.1707503259999998	-0.1267939054	-0.1582784096	2.098426404	-0.867387279	1.016532419
