0.1740283562	1.218374754	-0.1804735962	1.159627886	-1.246273415	-0.6465345168	-1.188589573	-1.7676109919999998	-0.08483033937000001
0.17363412600000006	0.9734669978	-0.8455772109	0.7536165821999999	0.04799025703	-1.562772917	-2.258915651	0.8851617573999999	0.3304974423
0.1728465587	0.5078090187	-0.8725508099	0.1538138829	-0.7114932558	-0.9945756219	-0.9437159998	-0.2481092601	2.355878658
0.17166743829999995	-0.07498086289	-1.243223491	-0.06829769943	-0.4128137106000001	-1.140630296	-0.3677670991	-0.26588687440000003	0.04410577272
0.17009943600000002	0.2126347877	-1.424205753	0.3029102094	0.01379162417	-0.782370337	-1.837747544	0.09284206156	-0.6766527218
0.16814610370000002	0.7946055588	-1.022539398	0.6918539454000001	-0.08756572943	0.2794324783	-2.354114742	-0.09629001195	0.3597446227
0.1658118664	0.5891583511	-0.2061941997	0.6647145198	-0.3320941514	0.8157439552	-0.8500017284999999	-0.8502883848	0.4194147468
0.16310201189999998	-0.5036207536	-0.05587859453	0.7989209352	2.157873437	0.5531823611	-0.5145925125999999	0.2309653009	-1.5151945669999998
0.1600226789	-0.5170992571999999	-0.7595246945	0.17439723280000002	1.26185263	-0.07041851476	-1.878064742	0.05563530052	-1.438844205
0.156580843	0.3710870232	-0.475876286	-0.46136058	0.004818061713	-0.310621486	-0.9011195073	-1.75529092	-0.25468718030000004
0.1527843012	-0.29247540920000004	1.654812203	-0.8188032956999999	0.6307839476	-1.545928501	-0.1532969303	-0.5138502940999999	-1.739666393
0.1486416538	-0.9718038096	1.906169904	-0.77271553	3.686140546	-1.512300922	-0.2511514329	-0.3512739522	-0.7569690631999999
0.1441622852	-0.9981891718	0.2780529181	-1.496181539	1.40461611	-1.175898078	-0.2492150307	-2.691382897	0.04624960462
0.1393563427	-0.2828720471	0.9838720401	-1.946523803	-1.710941651	-1.928299351	-0.4203268059	-1.025703641	-1.3091426309999998
0.1342347133	-0.4543706517	1.423355533	-1.171910036	0.1889016063	-1.959157372	-1.161717552	0.4078407698	-0.2721067743
0.128808999	-0.8206278498999999	2.020142873	-0.6854603358	1.204985919	-0.9568534285	0.8449251731999999	-1.7275957030000002	-0.3559840633
0.123091491	-0.8756611717	1.122092279	-1.087571588	0.5526866499	-0.003753235793	-0.539013863	-0.7692183785	-1.74201596
0.1170951411	-0.6142421759000001	0.3904677747	-1.4215053780000002	-0.7840316375	0.4727881494	0.8638047606999999	-1.311938297	0.01875691002
0.1108335331	-1.068412832	-0.4108843761	-1.4724016000000002	-0.9187727024	0.2526071934	0.3453228218	0.9855641486	-1.156394818
0.1043208515	-0.926441381	-0.7914044619	0.04188038962	-0.8781753808	0.3069891732	0.5387171101	0.9412961825	-0.1146273111
0.09757184949999999	-1.348362399	-0.9574960624	1.219670877	-0.8490831770999999	-0.8450395723	0.9289846945	-0.1866920037	-2.011931005
0.090601816	-1.351385631	-1.195050723	0.8081418772	-0.7004651805	-1.202607877	-0.5875999866	0.06416998119	-0.8979036915999999
0.0834265402	-1.56714816	-1.432884006	-0.3245944534	-0.9034268689	-0.6096973698	0.0572356421	-1.254123416	0.2437858454
0.0760622765	-1.316644389	-1.4382550509999998	-1.244178115	-0.2939093526	-0.8270050841	-0.2076152199	-0.5482122364	-0.6175240104999999
0.0685257072	-0.7109752984000001	-1.043682981	-1.320906767	-0.1034751688	-1.272339319	-1.425412286	0.2654345541	1.152084662
0.060833905199999996	-0.3241784179	-1.118089777	-1.477973965	0.8211081479000001	-0.8263713306999999	0.03130385106	-1.197963619	2.188825646
0.053004294800000004	-0.5785544411	-0.8122888372	-1.239892108	-0.1467275745	-0.9291744189	-0.1830200363	-0.4102400821	0.4500083265
0.045054612699999996	-0.4624705114	0.8917123773000001	-0.4267555386	-0.1317117294	-0.7956938655	-1.23139167	0.6240316318	-0.1269011911
0.0370028673	-0.2313697543	2.24977168	0.2236405147	2.4994963830000003	0.4996536483	-0.3774062104	-0.9983638174	0.5397938303
0.028867298599999997	-0.5274179729999999	1.788480928	0.02130189719	1.61888966	1.42319734	-0.4587772934	-2.210133057	-0.3027153593
0.020666336100000002	-0.15066023509999998	1.503468387	-0.237953776	0.4665509774	2.31760407	-1.112059234	-1.791053935	-0.5094287276
0.0124185578	0.2427609974	1.43195105	-0.4943978079	-0.3801702583	2.010032285	-1.6102519919999998	0.0518860881	-0.006834352436
0.0041426474	-0.09407145889	0.6947971477	0.08622352574999999	-0.06458641971	1.750998988	1.036495312	-0.1346729729	0.7039155389
-0.0041426474	-0.8925906393	-0.33889201560000004	0.6859376037	0.1368913232	1.061546204	1.321770905	0.4506388153	-1.5288400869999998
-0.0124185578	-0.7267714636	-0.7543697028	0.2105837133	-0.2744397377	1.03908924	-0.7389805334999999	0.8762666717	-1.006013354
-0.020666336100000002	0.051154788839999986	-0.7821661731	-0.02260092912	-1.176781279	1.22274574	-0.2237625109	-0.5823290520000001	0.9454153989
-0.028867298599999997	-0.148269984	-0.409864829	-0.1806626146	-0.4784594414	1.5251380019999998	0.01331789739	1.59955964	-0.1319268249
-0.0370028673	-0.3009503688	-0.3609537364	1.546878987	-0.4787790604	1.046815763	-0.3544069522	1.421615184	0.6692291517
-0.045054612699999996	-0.453037514	-0.8221781748999999	0.9914268326	-0.8503219341	0.9983159445	0.4838063286	-0.4124701106000001	0.5032609437
-0.053004294800000004	-0.1627511421	-0.8095736284999999	0.28541148260000004	-0.4113491174	1.055678872	-0.017805420149999997	0.651422631	0.3723151587
-0.060833905199999996	0.06400152037000001	-0.2870456511	0.9404198839	-0.1701218942	0.9489784599	-0.6919701449	2.054377319	1.004421517
