0.17672345350000002	0.7750400917	-0.7588627758	-0.9489430234999999	1.286149385	1.341193683	-2.592192678	0.4393847207	-2.9302159039999998
0.1762977112	1.172074194	-0.4962780177	-1.264652089	3.285814893	-0.1036496981	-2.36327338	-1.744200072	-0.1941807644
0.1754472523	0.5170551913	-0.031678499789999995	-1.84271195	0.13173766550000002	-1.336359375	-2.089897981	-1.514140887	-1.120035674
0.17417412559999998	0.7765355615	-0.21385245670000005	-1.91727993	-0.8192340375	-0.7053221962	-1.162824087	0.9855413565	0.3609794024
0.1724813981	1.306653822	0.4346431726	-1.009440028	-0.2902844771	0.09383338007	-0.3190111152	0.06142512689	0.656817408
0.1703731479	1.506112625	1.696518641	0.2080190474	0.848348656	-0.06784879297	0.1716513091	-1.548838109	-0.6820797706999999
0.1678544539	1.97941216	1.3713689080000002	0.685508837	-0.7628032176999999	1.640403759	0.3556793187	0.7866084959	-1.410785816
0.1649313837	2.209954184	1.3977331	1.296726982	2.087958362	1.805550589	0.1649808064	-0.6357455153	-0.1129314034
0.1616109794	1.867284723	1.7631282780000002	1.6083904569999998	3.403238941	0.3986913116	-0.1488935526	-1.249896315	-2.028190489
0.1579012401	0.9207561421	0.7206446045	0.3679541394	0.006284327454	-0.2182114934	-1.201112173	0.7304061488	-1.897588932
0.1538111029	0.376257757	0.051735721110000014	0.008854956849	-0.05645096714	-0.7166508729000001	-1.696462684	-0.7377145517	1.373022334
0.1493504213	-0.35002988700000004	-0.5531341376	-0.4915837915	-1.048397311	-1.358057043	-0.9693293383	-1.412981415	0.03549334293
0.1445299414	-0.8802212340000001	-1.5263442130000002	-0.1502694689	-0.8834776195999999	-1.743568003	-1.073002545	-0.2416388897	-0.8550487976000001
0.1393612762	-0.8993256668999999	-1.941068226	-0.1823275742	-1.011624401	-1.0305299959999998	-1.040826898	0.5005509744	0.5556987202
0.1338568775	-0.9218981044	-1.632021598	-0.2012667478	-1.576039943	-1.268686231	-0.5686005987	-0.4998143341	0.02199394082
0.1280300059	-0.8844002966	-1.049461747	0.4815269138	-0.5918267184	-1.3666522769999998	0.0070708412679999985	0.2607490879	-0.4176849262
