0.17672345350000002	-0.6049664851	0.1370219265	0.5779083611	-0.6020483395	1.606804879	-0.6716633434	1.4432596709999999	2.0866661090000003
0.1762977112	-0.7513594628	0.311042353	0.7510511184	0.9427808557	1.189973437	-0.2358051308	0.3511913351	1.810809897
0.1754472523	-0.5898978251	0.9506500169	0.5678954976	1.452460314	1.469708689	-0.1874804295	-0.01307048694	1.815865839
0.17417412559999998	-0.3687156578	0.4801537654	0.76825412	0.4493064933	1.60585436	-0.6711139747	-1.036201594	0.4888417018
0.1724813981	0.7987890281000001	0.18012165600000002	0.30010441190000003	0.7686156556	1.269084626	-1.408908956	-1.095753404	0.8759049326
0.1703731479	1.851761687	-0.2562528147	0.0417274446	1.67718821	1.5632296469999998	-1.337538872	-0.6578857534	0.1330873335
0.1678544539	1.731248754	-0.35062758200000005	0.6079505673	2.029812155	1.046502169	-0.68832425	-0.8156078167	0.06737023174
0.1649313837	0.922178319	-0.3953155901	1.078334575	-0.3213211154	0.2018310622	-0.7512204624	-1.695816935	0.5656393805
0.1616109794	0.06272776646	-0.3825545712	0.6134757253	-0.7222237190999999	0.33740424280000003	-1.206696963	-2.014938407	0.3891023185
0.1579012401	-0.7081236817000001	-0.6910009065999999	-0.8440113809	-1.25379585	0.1067917599	-0.9874089409	-1.346740193	0.3393243635
0.1538111029	-0.7496562769	-0.3316562341	-1.282758214	-1.064393041	0.05353764765	0.2407586184	-1.125619256	1.105999951
0.1493504213	-0.9580381149	-0.6500130942	-1.122554587	-1.078896181	0.7605097693	0.21558076690000005	-1.258936443	0.443534503
0.1445299414	-1.474745281	-0.9463261665	-0.8290180841	-0.4418405034	0.6940849778	-0.6321776185	-1.69793623	0.2802932709
0.1393612762	-1.62780287	-0.6539822985	-0.8650399997	-0.1089706849	0.1812881197	-0.2335101105	-0.8415635908	1.713281821
0.1338568775	-1.559772576	-0.5389530936	-0.5900718789	-0.2784989932	0.6862172967	0.8097170064	-0.4738551611	1.148458045
0.1280300059	-1.217302928	-0.6492979312	0.08544793843000001	-0.4769533831	1.049675335	0.8647562399	-0.7669868515	0.12258752
0.1218946988	-0.8024433591	-0.6749234787	0.2063530739	-0.06406584101	1.128219737	0.5922719979	-0.3612423661	-0.08666772127999997
0.11546573660000001	0.07507975745	-1.038865172	-0.05894112669	1.460300238	0.9075841248	0.3131431582	0.1085260357	-0.4871930614
0.1087586074	-0.1635710949	-0.9452109462	-0.01125794423	-0.8600115939	0.3424604209000001	1.329643955	0.2214739394	0.8546956901
0.1017894692	0.6151133391	-0.5020069865	0.07776246625	-0.13796782259999998	0.13679927460000002	2.104395084	0.6038011581	2.031709386
0.09457511119999999	1.6769594209999998	-1.022390619	0.5870400236	2.302916433	0.7052522949	2.080377406	0.7998463876	0.7625771693000001
0.08713291349999999	1.156325108	-1.283520546	0.5562442149	1.806141065	0.2743266593	1.350460851	0.9375927571	0.8387829462999999
0.079480805	1.016448426	-0.8344701868000001	1.0103651340000002	1.3090681709999998	0.9187213394	0.3796773741	1.450101453	0.5169857239
0.0716372203	0.8248205896999999	-0.9296294505	1.46962983	0.0035368417440000007	1.264260223	0.4346707311	1.216033925	-0.1214595207
0.0636210552	0.17827906649999994	-0.238672335	2.115780294	-0.5161899292000001	1.214446761	0.5797412688	0.405858032	0.007114949893
0.0554516214	-0.4745794112	0.1899830805	1.911251705	-0.6349151558	0.4955057975	-0.007898015904	-0.7933928084999999	0.4028866888
0.047148599900000004	-0.85105043	-0.3036147253	0.7325574772	-1.17481712	0.4823405494	-0.16115547800000002	-0.2665900522	0.7201076369
0.038731993199999995	-0.8911339734999999	-0.4267854285	-0.1421037419	-1.191229807	1.185547023	0.1746178993	0.98592518	0.1568786395
0.0302220777	-0.7915817869	-0.4788737046	0.07269856912	-0.6942849419	1.267356578	1.44685751	0.769341932	0.08007577315
0.0216393546	-0.6641365314	0.2291673643	0.4885205452	0.01977462601	1.02049082	2.547099295	-0.365150485	0.4479483976
0.0130045004	-0.491108155	0.2942934648	0.5017961937	0.2357932823	0.9091313266	1.6970969130000002	-0.7775703836	0.3808371473
0.0043383173	-0.9398035279	-0.6430801674000001	0.1610270806	0.3830030807	0.1070224055	0.7569764762000001	-0.1217851938	-0.01008238484
-0.0043383173	-0.9694562608	-0.4258713395000001	-0.1251545735	1.054195999	-0.4609240717	0.2720647034	0.1363610973	0.9565655939
-0.0130045004	-0.6687005401	-1.107550542	-0.1037312108	0.1393375537	0.06488563504	0.1119123548	0.0111067599	-0.1052012424
-0.0216393546	1.7059429469999998	-1.298318993	-0.3884452694	0.2651569587	-0.07092733065000001	-0.1660503039	-0.5534491639	0.6549144782
-0.0302220777	1.3428426880000002	-1.4243420219999998	-0.007726076339	1.4961865580000002	-0.3753027173	-0.5162374675	-1.017164512	0.4533430127000001
-0.038731993199999995	1.22877609	-1.308532721	0.1403882442	-0.3226294288	-0.07761325823	-0.155362635	-0.2971342884	0.1675254836
-0.047148599900000004	1.303211833	-1.05366982	0.1037816959	-2.276784853	0.373120566	1.157474567	0.17503282850000002	0.140918013
-0.0554516214	1.337654991	-0.5660860021	1.5590428019999998	0.008433444125	0.4763729605	1.422372096	-0.9877781671	-0.5495514071000001
-0.0636210552	1.238720051	-0.3876517058	1.922678372	-0.9238741316	-0.3560758359	0.227608311	-0.7359143568000001	-0.6080830439
-0.0716372203	1.007883692	-0.5780864737	1.4174439090000002	-0.9083154776	-0.9195379373	0.4085694265	0.9014240409	0.273863517
-0.079480805	0.03117539729	-0.1950662977	2.008041416	-0.5327977414	-0.8325334609999999	-0.1464270102	2.3981725	-0.2891866112
-0.08713291349999999	-0.6691208972	-0.1199472111	1.287395956	-0.4121036107	-0.8665048726000001	0.1801896038	1.785853285	-0.08487458877000001
-0.09457511119999999	-0.8279185169	-0.1647191772	0.2634780356	-0.7218495637000001	-0.9525215725	0.882302695	0.5099207122	0.1013160458
-0.1017894692	-0.6036087214	0.2522394039	-0.222485362	-0.7545243095999999	-0.9819419546	1.075584567	-0.4489877449	0.052712653610000014
-0.1087586074	-1.0440419159999998	-0.5827915243999999	0.0521068613	-0.7205892115000001	-1.541299964	-0.4464337237	-1.177862712	-0.6036120311
-0.11546573660000001	-1.025503524	-0.8353419120000001	-0.5467027385000001	0.2635572244	-1.940758886	-0.997035272	-1.237677885	-0.5222444845
-0.1218946988	0.6113056458	-0.394199204	-1.00498416	1.430830206	-2.29435118	-0.5801673672	-0.1937311648	0.5638345564
-0.1280300059	0.8850919189	-0.9143472036	-0.4177486745	1.338321825	-0.9686789385	-1.185684712	0.012465663229999998	-2.893554982
-0.1338568775	0.2449132771	1.6473392619999998	0.5934309874	0.2520688058	-0.9424274504	-1.570183357	-0.4394737057	-0.4427482246
-0.1393612762	-0.8672017984999999	0.9036250374	-1.226025034	-1.716975551	-1.2751237990000002	-1.359983134	-0.446214056	-0.8638566672
-0.1445299414	-1.127782777	0.6967381404999999	-1.78699807	-1.05189225	-0.8450973136	-1.083599387	0.446014571	-1.458669395
-0.1493504213	-0.9047709423	1.295855105	-1.598040075	0.2337566531	-0.8081221468	-0.4332298827	0.9229932506	-1.013779657
-0.1538111029	0.9789012963	1.4194139369999998	-1.546739431	0.256861997	-0.01513976118	0.2193657167	0.675044772	-1.697684079
-0.1579012401	1.702205981	1.626494325	-0.9053026143	0.8103359362	-1.162722361	1.049750331	-0.6027791088000001	-0.5247143419
-0.1616109794	0.9800014468	1.289850234	0.3022746059	2.103582083	-1.3587413940000002	0.7448510256	-0.06950659221	-1.434912721
-0.1649313837	-0.08366973971	2.088746772	0.3511878389	0.07213949658	-1.133677438	0.09679766283	0.5335605307	-1.262274169
-0.1678544539	-0.328743708	1.845094557	-0.7823982473000001	-1.343457362	-1.4590187630000002	-0.2532109328	1.116467402	-1.247788417
-0.1703731479	-0.3015819078	1.6931717030000002	-1.291312124	-1.083231142	-0.7806302240999999	-1.358638891	2.672847996	-2.240672817
