0.1740283562	1.528658729	0.1660216797	-0.6263197381000001	0.02034295614	-0.8707897548000001	-1.03510548	1.015879082	-2.604655656
0.17363412600000006	1.151315208	0.2560970872	-1.349252051	-0.2907201147	0.02440213897	-0.8827286258	-0.1870367046	-0.8114231896999999
0.1728465587	1.222402149	0.1714412442	-0.9306084498	-1.085761847	-0.07721815547000001	0.3318347824	0.4202178803	0.8327251754
0.17166743829999995	1.397652354	-0.3662881048	-0.2698550205	-1.097780697	-0.7625761406999999	-1.257346818	0.04646931773	0.2871613572
0.17009943600000002	1.62046504	-1.242693109	0.7015884809999999	-0.1851009876	-0.33628830670000004	-0.1387781776	-0.2061052851	-1.213944341
0.16814610370000002	1.154975514	-1.578733926	0.8314030187	0.04321885163	1.510532059	-1.019965433	-1.194556001	0.8803432479000001
0.1658118664	0.9797614597	-1.664307336	1.0171935090000002	-0.02552873528	-0.3814862758	1.601479121	-0.2256266087	0.6226921219
0.16310201189999998	-0.6363867515999999	-1.7245316590000002	0.2103244496	-0.8534947166	-1.490367001	-1.149876105	-0.5271807579	-1.854314584
0.1600226789	-0.3627120297	-1.597326994	0.08825193832	-1.328951654	-0.1591679914	-0.2749466625	-2.623276724	0.476867685
0.156580843	0.7579523090000001	-1.152269897	0.1250845626	-0.1903806199	-0.04721417546	1.013518084	-0.2776274818	1.301423861
0.1527843012	0.8079326467	-0.8876666931999999	1.6290254119999998	1.467360816	-0.3005342701	-0.2010046419	-0.6518196869	0.1299208703
0.1486416538	-0.7510852939	-0.9514821811	1.224100253	0.8814454767000001	0.5179216986999999	-1.334695954	-1.614318236	-0.7224454497
0.1441622852	-1.73138483	-0.6950120936	-0.09835462334	-0.8389742895000001	0.03124679038	0.1083625759	-2.367434994	0.2847343517
0.1393563427	-0.4750820904	-0.3866573745	-0.7966271771	-1.7479476109999998	-1.116010625	0.7046419941	0.1678692957	-0.2674827298
0.1342347133	-0.4001953372	-0.3973535008	-0.9104578387	-2.043585752	-0.6718575022	-1.3381263209999998	0.1406279942	-1.1707515309999998
0.128808999	-0.1976104784	-0.7312317870999999	-0.2202234069	-1.814104573	0.6492935807	-0.5727019388	-0.9025224958	-0.5701608693
0.123091491	0.4909513312	-1.106195591	-0.745008875	-0.4588940054	-0.341178144	1.119460042	-0.368723921	-0.9338591998
0.1170951411	0.4090072142	-0.6655860991	-1.4879345080000002	0.07547402892	-0.3739936293	-0.7095865805	0.5384007193	-1.426336694
0.1108335331	0.3836708607	-0.09787830976	-1.672471089	-0.035001090039999995	1.250688542	-1.232418242	0.7946528096	-0.2813074635
0.1043208515	0.6513200213	0.6315238885	-1.683131002	-0.5080207653000001	1.206935643	0.6623962748	0.116751869	-0.1849253816
0.09757184949999999	0.8411564109	0.5102190172	-0.6987488274	-0.6131788084	-0.09543511758	-0.28760501980000003	1.835565047	0.05461746288
0.090601816	0.6369872163	0.7597476787999999	0.4487483692	-0.3165785524	-1.023164314	-1.5744494409999998	0.5617692274	1.076798326
0.0834265402	0.6999845481999999	1.298642832	1.5220175619999998	-0.7728759331999999	-0.5194050906000001	0.3707225649	-0.35345880560000004	1.420287122
0.0760622765	1.209010379	1.093860689	1.435873393	-0.5125141528	-1.03873117	1.668520283	-0.4483135654	-0.6640525011999999
0.0685257072	1.294549682	-0.4232775712	1.014857034	-0.2212170986	-0.4663668033	-0.2219546229	0.2316007534	-1.312541868
0.060833905199999996	1.036729823	-1.205388801	0.4905155867	0.2309579177	1.6662137680000002	-1.114572611	1.100445334	1.562884861
