0.1240256802	0.1239985182	0.1239532527	1.594555299	-2.11749874	-0.970183095	0.7977676152	0.3314701831	-3.529707976	2.6297925859999998	-1.330219636	-1.0053676999999999	1.844912312	0.39387538520000004	0.1674739528	2.229929079	0.9434419093	0.6720213306999999	1.071487203
0.1239532527	0.12370891390000001	0.1233020394	0.8471647827	-1.836942543	-1.368924506	2.235089889	0.1752741768	-3.686417885	1.899965655	-0.5066673882	-1.026092639	0.131757753	0.4386390916	-0.4537401267	0.2166650127	0.8672967876000001	0.08103206463	-0.06334842324
0.1238084399	0.1231303817	0.1220030341	1.47519023	-3.060811	-1.144469752	2.64324551	0.6634686838	-1.998485288	0.9723317835	0.6202819787	-0.2061361201	-1.642696533	0.6532566424	0.6052516047	-0.32270633320000003	1.334016564	1.490150826	0.4010494804
0.1235913266	0.12226427279999999	0.1200630614	2.3568674830000003	-2.724170372	0.1097779864	1.909572918	0.5623987696	-1.017604495	1.7598894980000002	-0.2230757748	0.7493004906999999	-0.9109745925	0.5529799514	0.5719770042	0.5580445871	-0.02778637383	0.2643933244	0.1413997207
0.1233020394	0.1211126101	0.1174923133	1.809093149	-1.971696497	1.102933582	1.187325886	1.1655119040000002	-1.0478875	2.551917532	0.5186322902	0.2003210532	-0.6518486635	-0.2472244273	-0.2312200352	1.37672219	-0.915802059	-1.039100848	0.3482709795
0.1229407472	0.11967808320000001	0.1143042958	0.9442437227	-0.8201128292000001	1.199874516	1.045927855	2.01665969	-1.980345503	1.891350484	0.5268233099	-0.008688755597	-0.2238965186	-0.3206395529	0.1268719817	1.4262821069999998	-0.9527545761	-0.4764691046	1.338322934
0.12250766119999999	0.1179640426	0.1105157577	1.236806025	-0.8932451143000001	0.2361436116	1.692045412	1.894527889	-2.244137241	0.8088586862	-0.4402184021	0.3000354796	1.001920223	0.7149075872	2.0229098530000003	0.3270741188	-0.3542208042	0.4998119825	1.213880385
0.1220030341	0.1159744915	0.106146603	1.227479634	-0.901161999	-0.4197189216	1.860928193	0.7398637838	-1.018227464	1.114227725	-2.226955608	-0.6508595259000001	2.4529755	-0.2400759659	1.7109061559999998	0.8322899567	-0.3850133653	-0.224349838	0.4960294944
0.12142716070000001	0.1137140766	0.10121978570000001	0.4159912995	-2.431756792	-0.6840036426	1.861110963	0.004599781667	-1.1528372	1.984344573	-0.7728201357	-1.462547829	1.6766678519999998	0.03017043665	0.5128785623	-0.7448062507	-0.5948167231	-1.25670049	0.7455515215
0.12078037720000001	0.11118807720000001	0.09576119	0.0574351913	-2.223354362	-1.206244384	0.5454608006	1.164330581	-0.7125239538	1.970769429	0.5657181646	-1.055926512	-1.010001426	0.7184125704000001	0.6954109181	-0.1286613743	-0.6303133544	-0.13520948119999998	2.393165987
0.1200630614	0.10840239300000001	0.0897994937	0.7160595581999999	-0.7157096384999999	-0.7301161751999999	0.9809790414	1.518836296	-1.647956542	1.141211855	-0.8689646870000001	0.09512191323	-1.6757867380000002	1.940843206	1.340717656	1.110236873	-1.023349137	1.710709448	1.723129275
0.11927563210000001	0.1053635299	0.0833660178	1.485579644	-0.8565108543000001	0.946130877	2.352417576	0.7171752652	-0.7150467226999999	-0.03581384584	-1.987582834	-0.2015843623	-0.041284507189999986	0.9996368962	-1.444054519	1.291362884	-0.2358551808	-0.5100223461	-0.633424491
0.1184185493	0.10207858539999999	0.0764945617	1.190337936	-2.1701560840000003	0.441227525	1.491516439	0.6241574046	-0.34140908200000003	0.4533361631	0.1634061296	-1.484797026	1.328061792	0.6377964907	0.03571398994	0.8875363566	0.6057502155	-2.631738504	0.05882269704
0.1174923133	0.0985552316	0.0692212261	0.9692292748	-1.5074428030000002	-0.736001307	0.2891315279	1.999097809	-0.09632400865	1.192879582	1.286737239	-0.6439754793	0.7749739637	1.05648954	1.574340639	0.4404167692	-0.06427918097999999	-0.7133655918999999	2.907145912
0.1164974652	0.0948016975	0.0615842229	0.8542699858	-0.5114754519	0.1565178699	0.9235237854	1.940635587	-1.6706691000000002	1.38777102	-1.089004884	0.1827071213	-0.5931410356	1.6234692309999998	2.096521126	1.5446054059999998	-0.8143973092	1.26982309	1.904369666
0.1154345858	0.0908267497	0.0536236746	0.5146559734	-0.8049452421	0.9657234063	1.608547005	0.602343229	-1.630893691	1.543872312	-2.308796163	-0.6228777351	-0.1883535254	1.564949876	0.3154585682	0.4136339745000001	0.07045306842999999	-1.478957169	0.5544607333
