0.17672345350000002	-0.685510132	-1.365564033	1.4410378119999998	-1.9834360659999999	1.432146549	-1.556613509	2.337941457	1.99671741	1.549449944	0.5454875145
0.1762977112	-0.8680784745	-1.56620766	2.77546873	-1.109897819	-0.3074690531	-0.4623466224	0.8953517465999999	0.8012957303	0.6587360216	0.5738880952000001
0.1754472523	-0.5730090692	-1.42845876	2.187684376	-1.712568481	-1.265409994	0.7357433361	-0.1913641248	-0.9187723045	0.3923496786	0.9797853045
0.17417412559999998	0.2300226004	-0.2225728108	1.222107254	-2.609995211	-0.8096786768	0.1662821629	0.1979290436	-0.852662805	1.181649136	0.1363959242
0.1724813981	0.4066680408	0.9284356685	0.9790063788	-1.814942016	-0.4046626221	0.6963843301	1.3602790219999998	-0.2854717089	1.934238623	-0.9321217165
0.1703731479	-1.180663794	1.227220062	1.178058855	-0.5525264646	0.08066739382	1.45970757	1.718107864	0.02358948703	1.290654802	-0.4991633303
0.1678544539	-1.5990659530000002	0.13249728730000002	1.338579084	-0.04374624248	1.73123631	0.7669845109000001	0.8609789134	0.15688639699999998	0.5451878901	0.2753598405
0.1649313837	-0.7183542587999999	-0.9780228794	1.5573528840000002	-0.1047059715	2.502853341	-1.4424429	0.1675297961	1.224712017	0.7952478947	0.1368976526
0.1616109794	-0.35574568700000003	-1.236494391	1.5225426519999998	-1.140028206	1.444154574	-0.5370993682999999	-0.046589832019999985	1.144063544	0.9826378332	-0.027956258010000002
0.1579012401	-0.8219849737	-1.311874293	0.3428480886	-1.770877866	-0.8359796461	1.279162305	-0.4291896534	0.2001346277	1.615989902	0.4794412995
0.1538111029	-0.2880659659	-0.9792937129	1.00969316	0.07557474864	-0.7061715313	0.08394767332	1.366400449	-1.827075398	1.382167765	0.6924383890000001
0.1493504213	-0.07644822737000001	0.6973631616	1.861545248	0.2371671645	0.1393958901	-1.484086676	1.311421758	-0.795568507	-1.050508201	-0.2461977491
0.1445299414	-0.9153944522	0.6810473584000001	0.8625848299	-1.587537651	1.0356767	0.5919231625	0.5753067541	0.5214683477000001	-0.9998446176	-0.2448762741
0.1393612762	-0.6824635254000001	-1.078823185	-0.2056969959	-1.369695466	0.898612445	2.095205528	-0.04079744318	1.192939597	1.230636123	0.7771860062
0.1338568775	0.022548169930000004	-0.463307593	0.3415896896	0.1910525063	0.3601667291	-0.1911901432	0.8843181384000001	-0.6222898549	2.026712586	2.199550734
0.1280300059	0.5896218187	0.6011205692	1.210484323	-0.013539392240000002	0.1246911801	-2.079351527	0.7009990954	-0.8929670547	0.8475451212	0.7132154315000001
0.1218946988	0.2925966112	0.926267526	0.9767936688	-0.3622506728	-0.4340388356	-0.7122960368000001	0.1546020891	-0.456964053	0.08700845387	-1.049741592
0.11546573660000001	-0.6998130681	1.049331222	-0.04756066826	-0.8649847951999999	-0.6634790106	0.8720047132	-0.31676043870000004	-0.4133318428	-0.2927353156	-0.6150587127
0.1087586074	-1.602571079	0.8489764882999999	-0.2177346905	-0.6703693464	0.014029256630000002	0.6453154206	-0.07624643885	-0.5734742614	0.08348445194	-0.6104839545
0.1017894692	-1.7809074130000002	0.62993497	0.162177231	-0.3913624649	0.33399567210000003	-0.9706329082	-0.6222849433	-0.6890114447	-0.2429490489	-0.1394052724
0.09457511119999999	-1.6105692969999998	0.284079059	0.9250061604	-0.4094773184	0.6614696124	-1.228137316	-2.107559273	-0.2866358852	-0.2368235207	-0.4173589241
0.08713291349999999	-1.26673918	-0.2821939018	-0.1328582792	-0.9829857388	0.7693962857	0.6074494937	-1.941766792	-0.6220909132	0.2205171279	-0.3457611692
0.079480805	-1.03445104	-0.8093196189	-0.4675329666	-0.8428554562	1.558741171	1.74095885	-0.5113790007	-0.2164007097	0.06519426347	-0.3286800127
0.0716372203	-1.217175573	-1.106820261	-0.2109801144	0.0007961968024000001	2.033040381	0.6707727756	1.633461056	0.1251960909	-0.3772167605	-0.5653520094
0.0636210552	-0.8431167068000001	-1.179959007	0.6135060607	0.337441486	2.06761799	-1.133129276	0.4980781017	0.5858960469	0.043233458330000016	-0.5117849255
0.0554516214	-0.8261234337000001	-0.7638049029	-0.5134108077	-0.6934343156	1.620882161	-0.6780717984	-1.917016195	0.1024513512	-0.4308006356	-0.6489505999
0.047148599900000004	-1.005777997	-1.194354293	-0.8346995067	-0.4250827683	1.171972097	0.711108592	-0.409399137	-0.2254322337	-0.02120111787	-0.6904213734
0.038731993199999995	-0.9697528905	-0.9893432589	-1.054040313	0.5416539857	1.671225887	1.3658922480000002	0.9223341278	0.2679537761	0.1658489217	-0.1952493729
0.0302220777	-0.5356858032	-1.180819862	-0.04529585242	1.2531728009999998	1.815209251	0.04009295132	0.276895282	0.9152667669	0.29386253030000004	0.8737652118000001
0.0216393546	-0.2045428354	-1.008224895	0.7323213444	0.3781022426	0.9882408695	-0.7554393632999999	-0.1927036494	1.452033489	-0.7385286331	0.8363169336
0.0130045004	-0.0873518542	-0.8063155295000001	-0.2125447673	-0.6413712076	-0.1419738707	-0.9743264256	-0.5020327326	2.310428902	-1.1804844209999998	1.259989349
0.0043383173	0.02009142597	-0.8430935727	-1.468857033	-1.02973685	0.01663815238	0.6125981975	0.4125247084000001	2.083760052	-0.4028946971	0.9866001788
-0.0043383173	-0.3241368888	-1.054764326	-0.6422206758	0.5781779852000001	-0.5344681992	1.047789418	1.247831361	1.5484693580000002	0.2321475525	1.073483494
-0.0130045004	-0.36016079729999995	-1.1795091640000002	0.6641001547	0.932915167	-0.3613106270000001	-0.06744236907000001	0.9371315127	0.740377707	0.4927555868	1.388062684
-0.0216393546	-0.2516744947	-0.7941542003000001	0.2903635319	-0.3495097339	-0.7686963035	-1.611660846	-0.5124621107	1.587640528	0.1351378726	1.206881236
-0.0302220777	-0.1706158955	-0.7729138770999999	-0.1974494512	-0.7901420872	-1.016020228	-0.5858379517	-0.6931430229000001	1.594213235	-0.0843458057	1.246319804
-0.038731993199999995	-0.1856569098	-0.8063758661	-0.9572200594	-0.3450566002	-0.9545336588	1.118114465	0.2015719885	0.3949368249	-0.1474357678	1.500412026
-0.047148599900000004	0.1647329229	-0.6556773355	-0.5974939609000001	0.575351626	-0.7630264158	0.3509231635	0.9740536623	-0.4174162763	0.093177169	1.879288108
-0.0554516214	0.3461507989	-0.5104998302	0.2957739236	0.4053729467	-0.8915677287	-0.00016617897809999998	0.9093069897	-1.1102327790000002	-0.01746940358	1.040308
-0.0636210552	1.009382702	0.243141742	0.5845247949	0.3549118214	-0.7406960089	1.0729579809999998	0.18000608699999998	-0.6444177019	-0.9031226128	0.4459942382
-0.0716372203	1.472680041	0.4718022543	-0.5434605059000001	0.152167019	-0.3541260736	-0.05125228459	-0.4924300724	-0.9354131521	-0.3783781186	-0.1099602161
-0.079480805	1.101173016	0.1668007523	-0.736651108	-0.3686658844	-0.8223412173000001	-0.6119167349	-0.5721409395	-1.287064871	0.4413988822	-0.6063720482
-0.08713291349999999	0.7036642481000001	0.3684991924	-0.7863899701	-0.04189152745	-1.271226282	0.3333222145	0.6874294870000001	-1.064204143	1.003933488	-1.686867616
-0.09457511119999999	-0.2081126564	0.7949628251	-0.6892268098000001	1.086688632	-0.9151942319	0.2282165402	0.6432519611999999	-0.2264239294	0.6060080715	-1.236559159
-0.1017894692	-0.1385766755	1.559737483	0.1377836844	1.4985580930000002	0.17917033429999998	-1.911112826	0.2345162183	0.3676918568	0.7763641416	0.029386141160000007
-0.1087586074	0.469152956	1.973960256	0.4660787752	0.8005448228	0.1803757685	-1.853366121	-0.7640037101	0.5420213372	0.2654766455	-0.2549724484
-0.11546573660000001	0.6171471854999999	1.310704002	-0.1245879716	0.189421898	-0.7261781657999999	0.14835914109999998	-0.7349396559999999	-0.414278053	0.5606873932	-0.5309522795
-0.1218946988	0.2272412229	1.113843007	-0.8086054092	0.33573347909999995	-0.7946026423999999	1.038887442	0.2202492678	-0.6977700384000001	0.3193545553	-0.9056259548
-0.1280300059	-0.9883124321	0.9390818883	0.0527248052	0.9804934515	-0.6347054153	0.4746033493	-0.03832411299	0.440649862	-0.4646062349	-0.8961287297
-0.1338568775	-1.33362218	-1.164266977	-0.3591581786	0.5899894929999999	0.09232179383	0.4507370758	-1.45600764	2.108870201	-0.1429247229	-0.9632180155
-0.1393612762	0.4468590338	0.03261801232	-0.3311246998	1.293135095	-0.3331779454	-0.6499626738000001	-1.521647657	-0.2609791324	-0.6762789109999999	2.851963453
