0.1740283562	0.5731397427	-0.7101295156	-0.7052266169	0.3887058523	-1.021011363	2.188399642	-1.5394774480000002	0.4003291303	1.398686099	0.3878287228
0.17363412600000006	0.9010343733	-0.005396823024	-0.9238723655	0.1816242328	-0.7850325887	-1.276803123	-0.8739356145	0.02837643269	0.17725289789999998	1.5730139980000002
0.1728465587	0.4769766718	1.311575015	-1.181326913	-1.164530553	-0.1415719468	-0.01876452149	0.3879088658	1.402003212	-0.832209755	-1.246062106
0.17166743829999995	0.7126101404999999	-0.2558250371	-1.2053381090000002	-0.5472912016	0.9853431259	1.688089732	0.3556966518	-1.326615539	0.8495793876000001	-0.07127699712999999
0.17009943600000002	0.8696429961	-0.7362458940000001	-1.268983117	0.9932447484	-0.1812717741	0.1001637267	-0.1621955747	0.5807567842	0.9121872195	-0.4666966177
0.16814610370000002	0.5511290895000001	-0.2984945424	-1.131897483	-0.9946206069	-0.3887182784000001	-1.239066851	0.06184231761	1.04307568	0.9972449472	1.266409728
0.1658118664	0.4325282952	1.388047218	-0.7719815248999999	-0.7280803032	-0.8194062619	0.1598344248	0.7760314989	0.103540021	1.316429115	-0.8302815074
0.16310201189999998	0.7270022531	-1.359815775	-0.97667672	-0.16445818480000002	-0.4899134458	1.321670667	1.536100641	-0.9739702942	0.33088986870000003	-0.1201803236
0.1600226789	0.9149359374	-0.1272804426	-1.122460726	1.320219344	-0.8821434365	-1.042630236	1.688063354	0.2080739454	-0.9493321945	0.5246570968
0.156580843	0.2273724682	0.7703085821	-1.13994918	-1.145417038	-0.2562985453	-0.4770466162	1.440563044	1.3043824	-1.61249545	1.39294178
0.1527843012	0.4460523023	1.396003672	-1.250766619	-0.8277767454	0.1006542343	0.4953616778	0.8510439457	-1.90316755	0.02960064533	-0.4362493839
0.1486416538	0.5713118927	-0.8759779826999999	-1.229011818	0.4456006806	-0.03306892153	-0.5131543572	0.5129111367	0.3537447104	1.066091787	0.003676262443
0.1441622852	0.2506711716	0.5160470908	-1.031938991	-1.382485965	-0.3815119164	-0.728677033	0.4766928031	1.75952189	1.09554962	0.8843972054000001
0.1393563427	0.690005622	1.240023796	-1.038855113	-0.9251011718	-1.310367925	0.8425536834	-0.1626039767	-1.30821878	0.3768652956	0.1064854827
0.1342347133	0.240056111	-1.306183013	-1.07614265	0.03637682523	-1.476303566	1.168214302	-0.14072868800000002	-0.9183461573	-0.9808763896	-0.09217432579
0.128808999	0.3214733601	-0.08452465754	-1.153876252	-0.01532916047	-0.8871890795	-1.6222467230000002	-0.2373485908	-0.8456005588	-1.232853233	0.9465579952
0.123091491	0.144384423	0.8656379229000001	-0.8891813414	-1.678799114	-0.02531536427	-0.6499116977	-0.1575765241	0.583121222	-0.1538071781	-1.800009468
0.1170951411	0.8135598589	-1.364858251	-0.6410618892000001	-0.9637419566	0.4885076211	0.6278569102	0.5356331607	-1.5844446419999998	1.112484016	-0.4756828107
0.1108335331	0.8565667017	-0.3038602091	-0.6002060172	0.6032158369	-0.4606088479	-1.526825675	1.132651335	0.1648930478	1.398279226	0.9579076157
0.1043208515	-0.09184272012	0.9252165868	-0.15067096130000002	-1.0895907809999998	-0.968354333	-0.0393874504	0.7156195354000001	1.532774755	0.8339534464	0.8656854529000001
0.09757184949999999	0.1468696734	1.388814035	-0.4527660477	-0.8103290473999999	-0.9831337363	1.016133802	-0.005742559218	-1.590390365	0.1299341952	-0.4072672279
0.090601816	-0.08552805017000001	-0.8093795797	-0.5783618417999999	0.3107169159	-0.3846773134000001	1.462261656	-0.469060813	-0.2127915913	-0.273428747	0.2298805807
0.0834265402	0.1472577518	-0.4489284272	-0.7579764574	0.7711840147	-0.6398069424	-0.6586070779	-0.8745913819	0.2639331117	0.5407347032	0.472861488
0.0760622765	-0.2398490333	-0.1831638615	-0.2637918751	-1.438608116	-1.097099821	-1.139949977	-0.7916865314	0.2368028886	-0.1198748627	1.468937025
